9.557330112401043465e+00,1.129436728379710431e+01,-1.197170577546668113e+00,3.931795565123421099e+00,1.483874272979989417e+00,9.799105720016410004e-01,-3.024973410301933541e+01,3.769246326052222429e-02,-4.634507192863958380e+01,-4.365335107763529621e+00,-4.570000290751282535e+01,3.076783378780739042e+00,-2.771365431045556704e+01,-1.338793514626196668e+00,-1.471635314184297982e+01,-8.398916712386881755e+00
8.973170411706956173e+00,1.075346536139418241e+01,-1.410581688570461623e+00,3.157739707226340009e+00,8.413874339087019649e-01,1.650944830677163466e-01,-3.152697495753407253e+01,-1.268935402679969293e-01,-4.734959103705887884e+01,-5.389123976609081268e+00,-4.698294009459993958e+01,2.104815703220290324e+00,-2.819800988209671289e+01,-2.359039995218579211e+00,-1.615867727730067571e+01,-1.061160652219130007e+01
8.297497098826806194e+00,1.010486146466966062e+01,-1.750216417582979744e+00,2.305161980338243488e+00,1.752351685750674903e-01,-7.921124149295182271e-01,-3.255949589255452992e+01,-3.034756818999437833e-01,-4.816650763203920604e+01,-6.533687162377082025e+00,-4.785192226866527676e+01,1.053068493748072765e+00,-2.864013507652081003e+01,-3.653583425243784433e+00,-1.767832079668041345e+01,-1.289837756529662727e+01
7.564349148294132519e+00,9.377569721025887262e+00,-2.189398054842094155e+00,1.410749684069964927e+00,-4.877741603851490915e-01,-1.847062640841561354e+00,-3.330967238209611736e+01,-4.808875320065291170e-01,-4.875633188461029022e+01,-7.748203386511296920e+00,-4.826117508650645505e+01,-2.515666789361947764e-02,-2.901733809528929697e+01,-5.160310632298835465e+00,-1.920667161398196043e+01,-1.515300846042420346e+01
6.809108029384937311e+00,8.603003699290558970e+00,-2.700498185264351036e+00,5.116658579773551985e-01,-1.121800022346585379e+00,-2.950418181793039274e+00,-3.374964279414223967e+01,-6.486302067415157246e-01,-4.908851885531166914e+01,-8.977380752178275358e+00,-4.818379040117163470e+01,-1.073984075006937822e+00,-2.930873574578562568e+01,-6.804655107634747679e+00,-2.067262358033772784e+01,-1.726698862415408087e+01
6.065980051042139998e+00,7.812784217649452856e+00,-3.257169804009661718e+00,-3.570655310422876649e-01,-1.704014819529775515e+00,-4.051538608557351928e+00,-3.386453107095473314e+01,-7.981706095256677624e-01,-4.914516104530554230e+01,-1.016476417305625546e+01,-4.761556042450849446e+01,-2.038173647159553070e+00,-2.949729525912988848e+01,-8.504339903252475352e+00,-2.200701593019845959e+01,-1.913563307186927531e+01
5.365989164030359859e+00,7.036844787037132676e+00,-3.835748166292039407e+00,-1.164359866267221433e+00,-2.215807242359714380e+00,-5.101297792656953156e+00,-3.365240928156958233e+01,-9.228409773157091323e-01,-4.892127071088342660e+01,-1.125518283347993531e+01,-4.657424016145864698e+01,-2.865902874947190426e+00,-2.957032193856238678e+01,-1.017376238240823660e+01,-2.314608038103252952e+01,-2.066376266702168252e+01
4.735136813613138429e+00,6.301651631312099155e+00,-4.416605274800360803e+00,-1.884828405777075222e+00,-2.643792740988371470e+00,-6.055002101571229645e+00,-3.312390602712748233e+01,-1.018024637542080058e+00,-4.842475277547850254e+01,-1.219767442375559163e+01,-4.509788073277076137e+01,-3.511637124416727929e+00,-2.952016511929155484e+01,-1.172910198868125065e+01,-2.403492951236489716e+01,-2.177102785276058938e+01
4.192953289656641047e+00,5.628794901288067365e+00,-4.985257660971950777e+00,-2.500239492838524757e+00,-2.980570731086432001e+00,-6.875232202419589100e+00,-3.230278228223344428e+01,-1.081841504085446992e+00,-4.767729703877849090e+01,-1.294854971396854104e+01,-4.324406512888236165e+01,-3.938848446260191150e+00,-2.934544112169960428e+01,-1.309329418626639274e+01,-2.463092143602735007e+01,-2.239674167960838602e+01
3.751668915035507368e+00,5.034027709481165402e+00,-5.532485396572166536e+00,-2.999921150206186216e+00,-3.224705739266407356e+00,-7.533559087528076681e+00,-3.122315388155091753e+01,-1.114351194208297091e+00,-4.671171883045563078e+01,-1.347291040112958349e+01,-4.108477372110104398e+01,-4.121621731555213941e+00,-2.905026933547384616e+01,-1.420022977609764325e+01,-2.490547948085225016e+01,-2.250295521479002048e+01
3.416009581996604538e+00,4.526751824045498473e+00,-6.053935497725096759e+00,-3.380742404933150702e+00,-3.380062733667816843e+00,-8.011632172666184104e+00,-2.992505109297840349e+01,-1.116552092899587345e+00,-4.556743850604097190e+01,-1.374596836927831056e+01,-3.869854120277689447e+01,-4.045837441090211151e+00,-2.864316065935200228e+01,-1.499826589582297487e+01,-2.484506664317358826e+01,-2.207658593350271303e+01
3.183399875464402839e+00,4.110008038897500882e+00,-6.549752536459942043e+00,-3.646910330565005687e+00,-3.455099007156166024e+00,-8.302044196793048059e+00,-2.845227912583266416e+01,-1.090424678925085100e+00,-4.428815417257712284e+01,-1.375464217806948497e+01,-3.616539154686926594e+01,-3.710193383475596907e+00,-2.813710219682559810e+01,-1.545311210440531369e+01,-2.445205249261181635e+01,-2.113047892468460986e+01
3.044685524878804728e+00,3.780928951567990026e+00,-7.023705999230335451e+00,-3.809027530604168987e+00,-3.461901231801296497e+00,-8.408325788103100606e+00,-2.685018151218036664e+01,-1.038632762142350785e+00,-4.291928327097880214e+01,-1.349793053038290225e+01,-3.356216860804902069e+01,-3.126057974600320311e+00,-2.754888738284909167e+01,-1.554947047979916519e+01,-2.374443681778207349e+01,-1.970258532139858687e+01
2.985449605259836048e+00,3.531672789433955018e+00,-7.481748845591580377e+00,-3.882483671689692883e+00,-3.414730692222124997e+00,-8.343944401399363997e+00,-2.516215914419252186e+01,-9.636442695152211968e-01,-4.150414780240392076e+01,-1.298625115817137932e+01,-3.095675691386480466e+01,-2.316482228467189763e+00,-2.689753865451783810e+01,-1.529129327251596848e+01,-2.275433784051007180e+01,-1.785382946702242180e+01
2.987453973396650753e+00,3.350630050010670047e+00,-7.930992211845010686e+00,-3.886201307313130293e+00,-3.328788009164549422e+00,-8.131250462352817010e+00,-2.342899373500518223e+01,-8.680446118746676376e-01,-4.008285380418822541e+01,-1.224135622115158384e+01,-2.840609385608428639e+01,-1.315245493266940624e+00,-2.620424161986945677e+01,-1.470121042065063577e+01,-2.152660969301891924e+01,-1.566525062301419879e+01
3.030229776759831850e+00,3.223802439106694173e+00,-8.378636159018542529e+00,-3.841085023639828400e+00,-3.219240309353554874e+00,-7.799878814450384112e+00,-2.168996739393836393e+01,-7.550959696347994132e-01,-3.869314647865562051e+01,-1.129534572691777683e+01,-2.595776124022083309e+01,-1.650800751722509840e-01,-2.549232981500163930e+01,-1.381892297887782561e+01,-2.011709907234062911e+01,-1.323410610008559374e+01
3.092977504681825085e+00,3.136359165695805196e+00,-8.830468489803195098e+00,-3.767982373568195875e+00,-3.100055203876271648e+00,-7.384370716568592563e+00,-1.998251823786229053e+01,-6.283715177579098921e-01,-3.736975625502400788e+01,-1.018835821650118589e+01,-2.365046685254345249e+01,1.085020979534590202e+00,-2.478598994283056811e+01,-1.269799927377125570e+01,-1.858944189399050728e+01,-1.066855829228207853e+01
3.156318039488948290e+00,3.074157078467985471e+00,-9.289715155677013669e+00,-3.685970902096594948e+00,-2.982870497307151147e+00,-6.921631077972699941e+00,-1.834170701464960729e+01,-4.914713932500811566e-01,-3.614369007504285491e+01,-8.966375987950693016e+00,-2.151450647969770102e+01,2.382372683207895747e+00,-2.410912818521321910e+01,-1.140228118333658713e+01,-1.701159706538847161e+01,-8.082054897647600100e+00
3.203901323348866015e+00,3.025065118017908894e+00,-9.756307347630180260e+00,-3.610923533946468922e+00,-2.876333223046222187e+00,-6.448513981600672018e+00,-1.680090711999497444e+01,-3.483537100006107723e-01,-3.504280816806913634e+01,-7.678918043386818049e+00,-1.957421760787382681e+01,3.673341706751715563e+00,-2.348481680820239248e+01,-1.000169501668318972e+01,-1.545245444719453332e+01,-5.587657087901192199e+00
3.223776672893301498e+00,2.980092135398206388e+00,-1.022608604563548695e+01,-3.554059764608811900e+00,-2.785552636945465288e+00,-5.999136280397097565e+00,-1.539137828266436614e+01,-2.028264625554294653e-01,-3.409139374883889673e+01,-6.375852803745581276e+00,-1.784945639367088432e+01,4.906476806056680573e+00,-2.293385626559462054e+01,-8.567499671815021145e+00,-1.397798686016921543e+01,-3.292018386326927892e+00
3.209457965047302963e+00,2.934144173237001496e+00,-1.069028595392855685e+01,-3.520923742189119743e+00,-2.711557234803370520e+00,-5.602324034272455400e+00,-1.413967093340592029e+01,-5.759706137254316793e-02,-3.330745416127566472e+01,-5.104313933665497238e+00,-1.635375567825798981e+01,6.035309424752006713e+00,-2.247292858603526966e+01,-7.167598302820444189e+00,-1.264731736713951804e+01,-1.290047640069569734e+00
3.160379057269167014e+00,2.886321935995387111e+00,-1.113586012378894985e+01,-3.511278537121150123e+00,-2.651427545986379641e+00,-5.279940414158250661e+00,-1.306667756216484477e+01,8.562889076016211298e-02,-3.270189066122317456e+01,-3.906722867204436511e+00,-1.509431432914113103e+01,7.020323675296400445e+00,-2.211410483829103413e+01,-5.862617999675482139e+00,-1.150978761183591814e+01,3.394068591255088307e-01
3.081843805948802029e+00,2.839816759343643859e+00,-1.154624087133921684e+01,-3.519264515496694390e+00,-2.598914523182153324e+00,-5.045823733437655001e+00,-1.218751885990494976e+01,2.259626788954061105e-01,-3.227859183541043819e+01,-2.818749119515288726e+00,-1.407307902936439348e+01,7.830818249329542624e+00,-2.186453377113674534e+01,-4.702433547152452320e+00,-1.060263331054396474e+01,1.537237391964227262e+00
2.984579542654167916e+00,2.801487521923515800e+00,-1.190218511549968738e+01,-3.533871609554502413e+00,-2.545088296493989155e+00,-4.905086936323819202e+00,-1.151042930472410575e+01,3.635861748525752724e-01,-3.203370688500352514e+01,-1.867510223381146695e+00,-1.328641300834091687e+01,8.446308508324641195e+00,-2.172576776439809265e+01,-3.723422014179724737e+00,-9.949082648637434190e+00,2.266724218490710374e+00
2.883800871294813550e+00,2.781020865898107708e+00,-1.218324640709600182e+01,-3.540176175463205510e+00,-2.479350046348033132e+00,-4.854354377060098535e+00,-1.103619893922228989e+01,4.994660373570729561e-01,-3.195557482755093304e+01,-1.070978050435270390e+00,-1.272483028229740398e+01,8.856914836719326445e+00,-2.169399611859503096e+01,-2.947082039655813723e+00,-9.557599250793678891e+00,2.514783161088520735e+00
2.797657456881862625e+00,2.789717541726419725e+00,-1.236974049846535095e+01,-3.521135387368624414e+00,-2.391053866038757469e+00,-4.883003128574094909e+00,-1.076029715901930395e+01,6.342303496303860477e-01,-3.202758120418538113e+01,-4.382577979066279994e-01,-1.237633718646766390e+01,9.063057586400052656e+00,-2.176153126630427082e+01,-2.379846977148956988e+00,-9.422670528825513259e+00,2.291573833127912074e+00
2.745722759900302457e+00,2.839362124339082083e+00,-1.244428873478686626e+01,-3.459045769523064529e+00,-2.270748605518563501e+00,-4.974446433126524347e+00,-1.067390587060133811e+01,7.678801885633901314e-01,-3.223004279173116515e+01,3.040938016983218972e-02,-1.222834559385033337e+01,9.075128478696509404e+00,-2.191729409746625379e+01,-2.013565288477201509e+00,-9.525708721263200118e+00,1.629598202814510177e+00
2.747358701636459788e+00,2.940909292410771592e+00,-1.239323771923155881e+01,-3.337130516448282957e+00,-2.111155685090788214e+00,-5.107764729473268872e+00,-1.076332122542723013e+01,8.998922151242050305e-01,-3.254037963622418772e+01,3.430286416274039851e-01,-1.226683373794492482e+01,8.912394336463240307e+00,-2.214712436257754291e+01,-1.827024873635773261e+00,-9.836389846101239343e+00,5.815059117498637686e-01
2.820001697123563744e+00,3.103206374651792387e+00,-1.220814117799696419e+01,-3.141197544079143089e+00,-1.908123858010880358e+00,-5.259899012044340516e+00,-1.101009660574266036e+01,1.028971118583559718e+00,-3.293405088156259097e+01,5.144567596832843037e-01,-1.247594620160481682e+01,8.601293691968496802e+00,-2.243474567874017822e+01,-1.788628334958350496e+00,-1.031496295558856602e+01,-7.832335685611875320e-01
2.977562016801525324e+00,3.331895204573768865e+00,-1.188677129613552808e+01,-2.860975628492790523e+00,-1.661360712920049387e+00,-5.407813725566478880e+00,-1.139175160826611943e+01,1.152933976788721004e+00,-3.338602028505382435e+01,5.650029564334877463e-01,-1.283820424743246136e+01,8.173736930922636645e+00,-2.276263865474933468e+01,-1.859393600144547243e+00,-1.091492377686738635e+01,-2.382119484315879276e+00
3.229393337980906331e+00,3.628681833190273931e+00,-1.143328774709562623e+01,-2.490847116304692133e+00,-1.374330872639914158e+00,-5.530106115278550227e+00,-1.187914957359269152e+01,1.269829657641934340e+00,-3.386852183709746100e+01,5.192934403029996204e-01,-1.332974419737228722e+01,7.665330975839902194e+00,-2.311164567286072824e+01,-1.996204697752923973e+00,-1.158521150495448637e+01,-4.123795537254538068e+00
3.579433582139698977e+00,3.990821226223251639e+00,-1.085833302070229678e+01,-2.030583606976689381e+00,-1.053896283531432276e+00,-5.608786206737557123e+00,-1.243508062605070741e+01,1.378448860805634002e+00,-3.434974494214755225e+01,4.042712699639503526e-01,-1.391641758451905453e+01,7.113128306048480454e+00,-2.346145189176909085e+01,-2.155456306268042965e+00,-1.227301848666430217e+01,-5.912814010723323577e+00
4.025645155332317593e+00,4.411023881572217142e+00,-1.017885012317293913e+01,-1.485622568147018541e+00,-7.100067075439076003e-01,-5.630920846088272924e+00,-1.301521461015387615e+01,1.478208481387845552e+00,-3.479478396516605443e+01,2.471341762820085108e-01,-1.455320542437452147e+01,6.553480086476183075e+00,-2.379180621091864367e+01,-2.296686846347343547e+00,-1.292712642513436627e+01,-7.654713483142801422e+00
4.560018645655415703e+00,4.877789882717594949e+00,-9.417282571908334177e+00,-8.667777360194537373e-01,-3.549370921805292678e-01,-5.589700758993014773e+00,-1.356874587368882779e+01,1.569438493677524971e+00,-3.516599652850181457e+01,7.363219408944043920e-02,-1.518348364668546679e+01,6.020137560306091373e+00,-2.408322854183988682e+01,-2.385716557099638813e+00,-1.350063441549937515e+01,-9.260740497091775936e+00
5.168999274936867394e+00,5.376044765331419839e+00,-8.600383883152087350e+00,-1.896394796113702874e-01,-2.232852698391685209e-03,-5.484976232038333954e+00,-1.403907764874181474e+01,1.653794916826037742e+00,-3.542303895056837604e+01,-9.358226935210645081e-02,-1.573834406553064902e+01,5.542536033002367191e+00,-2.431750902662327718e+01,-2.397189241860949949e+00,-1.395334508176628496e+01,-1.065193226572567653e+01
5.834182204148822493e+00,5.888116363022669830e+00,-7.758109497510969454e+00,5.261958114053355562e-01,3.340789615858463790e-01,-5.323571838283854163e+00,-1.436805538058676923e+01,1.733507508306761036e+00,-3.552649306560478948e+01,-2.367620967770651674e-01,-1.614138557713774347e+01,5.144346169466547103e+00,-2.447943820889889821e+01,-2.316569798252078982e+00,-1.425452444735170943e+01,-1.176308180191001185e+01
6.533301889983501809e+00,6.394925659827967124e+00,-6.922212312095822995e+00,1.258156486767190163e+00,6.401591956999470590e-01,-5.119120359411740928e+00,-1.450093545005184481e+01,1.810781965796353532e+00,-3.544202686143496805e+01,-3.443452210384432277e-01,-1.631522626185986979e+01,4.842366848609039209e+00,-2.455827217199857770e+01,-2.141234226163671650e+00,-1.438494509788997000e+01,-1.254585068790286684e+01
7.241713238125318419e+00,6.877411478643868037e+00,-6.124312008217703607e+00,1.982379404885867613e+00,9.036648095043933182e-01,-4.890890986449667466e+00,-1.438961939300659765e+01,1.888095060849448448e+00,-3.514263075797679647e+01,-4.111265472431027135e-01,-1.618643099671020025e+01,4.646283724807479310e+00,-2.454785603669660432e+01,-1.880251249839202110e+00,-1.433756244985369221e+01,-1.297036576911891892e+01
7.934052286153240985e+00,7.317992072466326547e+00,-5.394021409075856255e+00,2.675381879046480726e+00,1.114716324186644236e+00,-4.662288270244358657e+00,-1.399574459614358624e+01,1.968131600695635086e+00,-3.461064992531002815e+01,-4.382375027458200734e-01,-1.569054795284782244e+01,4.558656711319015287e+00,-2.444685582157957526e+01,-1.553428097097443228e+00,-1.411767222906061470e+01,-1.302645915489853934e+01
8.585726850646492991e+00,7.701877509326434001e+00,-4.757532520560487477e+00,3.315439509998532763e+00,1.266400784548052272e+00,-4.459382943455814541e+00,-1.329562709757678363e+01,2.053085618499350673e+00,-3.384168509087260901e+01,-4.330304609233026625e-01,-1.478008032264977523e+01,4.575172161742266042e+00,-2.425961780060208284e+01,-1.189653218944772384e+00,-1.374280212407610513e+01,-1.272386876040914849e+01
9.174685334315483942e+00,8.018232001617441540e+00,-4.235686686090883057e+00,3.884394325418690119e+00,1.355663252809533148e+00,-4.308435243934636283e+00,-1.228073055474055764e+01,2.145489194488753526e+00,-3.284381308694760548e+01,-4.074467397169216909e-01,-1.342671836291112974e+01,4.685813943393526415e+00,-2.399471623268271614e+01,-8.239352644245738766e-01,-1.324070467137570617e+01,-1.209077330847966181e+01
9.682915725450410349e+00,8.261084633365014085e+00,-3.842595420166366793e+00,4.368935878230359116e+00,1.383914149876347643e+00,-4.233606045870430989e+00,-1.095747256653613988e+01,2.248660835111648382e+00,-3.163621164019619769e+01,-3.765951082684608764e-01,-1.162235565672942883e+01,4.875993502999421914e+00,-2.366391482853841666e+01,-4.941866034403852304e-01,-1.264702840141170626e+01,-1.117182780827123523e+01
1.009748764140476851e+01,8.429781568552183302e+00,-3.585153057317738146e+00,4.761213876800049150e+00,1.356811011867024241e+00,-4.255241389082988768e+00,-9.349006702280886927e+00,2.366022987196134686e+00,-3.024995022787348020e+01,-3.577710988732345498e-01,-9.382729605425275565e+00,5.127652490663201057e+00,-2.328214495370718495e+01,-2.382112316742670544e-01,-1.200336763494648906e+01,-1.002570249358571175e+01
1.041129130480297071e+01,8.529071125303365974e+00,-3.462750907773334053e+00,5.059317564006780898e+00,1.283825915712996757e+00,-4.388233635246622910e+00,-7.495113124172705810e+00,2.500892402811378812e+00,-2.872714444487258589e+01,-3.688753268867817070e-01,-6.748643347690460814e+00,5.420640066040951055e+00,-2.286664052143347803e+01,-9.044127696470027900e-02,-1.135459643676346886e+01,-8.721747213623078920e+00
1.062342182268519863e+01,8.568825201661042001e+00,-3.467378260290113534e+00,5.267301271589564848e+00,1.177684062924516439e+00,-4.640625392508136215e+00,-5.450495562968828978e+00,2.656517471199411506e+00,-2.711867713405665015e+01,-4.266794968809328736e-01,-3.784799794388511884e+00,5.734231571183924459e+00,-2.243560109692039006e+01,-7.879646977020726695e-02,-1.074576400533496745e+01,-7.335985794785811365e+00
1.073892253358202709e+01,8.563238091763784254e+00,-3.584622866439535649e+00,5.394434076939553790e+00,1.053127673784098661e+00,-5.013098099252069950e+00,-3.284274963265506386e+00,2.835132469300393421e+00,-2.548358228878397824e+01,-5.458768398393853971e-01,-5.800274318995803924e-01,6.048244383060302987e+00,-2.200797362982480720e+01,-2.223428010295345203e-01,-1.021979764768597754e+01,-5.947259789868784452e+00
1.076809705169166698e+01,8.529742213543734408e+00,-3.795129276904170457e+00,5.453994241430420331e+00,9.253780482725906253e-01,-5.499078065383194769e+00,-1.079731419627892208e+00,3.036855620144430556e+00,-2.388916876497211206e+01,-7.384494018929261827e-01,2.752194505347016928e+00,6.343979841990914359e+00,-2.160339716804128329e+01,-5.298173021064087607e-01,-9.815613358757293128e+00,-4.633418395643504439e+00
1.072561631311799246e+01,8.487650026205081133e+00,-4.075845413987710941e+00,5.462268553325515086e+00,8.089999355036345818e-01,-6.084811916356453132e+00,1.069576239965444486e+00,3.259876982408326018e+00,-2.240779653455920339e+01,-1.012153729862305340e+00,6.078181865131469408e+00,6.605526870547417495e+00,-2.124054949820478200e+01,-9.983155828810250654e-01,-9.565446949162897283e+00,-3.466834457818618098e+00
