-2.821247245230490197e+00,-5.886776214723029810e+00,-1.430732005548910379e+01,-5.618095750358422791e-01,-7.966126508491008451e+00,-1.538973550957024727e+01,-5.414409129750865191e+01,-9.980969288086226854e+00,-9.109307969210590272e+01,-2.425941716070301979e+01,-1.176749307675107303e+02,-7.366115707919641764e+00,-4.180980513115646602e+01,-1.328987290132164034e+01,-2.622599457498179021e+01,-6.668168956362711342e+00
-2.703911320624297510e+00,-5.667469719577455933e+00,-1.414454554691324972e+01,-4.679427385387731064e-01,-7.356579638057992199e+00,-1.519394653686581975e+01,-5.362973658996865822e+01,-9.657217444207120138e+00,-9.158718907862055403e+01,-2.400375842903753210e+01,-1.188908445371836820e+02,-7.462912953463521681e+00,-4.156020388404476051e+01,-1.341553292661022567e+01,-2.644670691059468837e+01,-6.977253864917258852e+00
-2.540022864904647015e+00,-5.363522130120419007e+00,-1.389324515329631637e+01,-3.409948511282268058e-01,-6.645614490128015639e+00,-1.487839669510389840e+01,-5.242598408177967428e+01,-9.231421665823647871e+00,-9.120980586436039061e+01,-2.355944473821467255e+01,-1.188929288400260589e+02,-7.491839160158711763e+00,-4.110598629626515077e+01,-1.326658628678172391e+01,-2.643602493536534936e+01,-7.122340405285338960e+00
-2.332069529859400969e+00,-4.978730302564116528e+00,-1.356602832397457981e+01,-1.855037083056032543e-01,-5.846816253547077125e+00,-1.445122421127307710e+01,-5.056232999842337961e+01,-8.728132962711857346e+00,-8.996615569598685624e+01,-2.293668949120129597e+01,-1.176580720470678472e+02,-7.456824383344184071e+00,-4.046201216160643810e+01,-1.285429330013613125e+01,-2.619012225929286330e+01,-7.087813867371213661e+00
-2.086036428451409463e+00,-4.522697394747709154e+00,-1.318110848069363428e+01,-9.284331804780610042e-03,-4.979567982448005914e+00,-1.392747187434998679e+01,-4.810157062938751693e+01,-8.176965858900118178e+00,-8.790494333087829659e+01,-2.215665443605335128e+01,-1.152226605068209579e+02,-7.364409879905967848e+00,-3.965290428078328944e+01,-1.220470712774202227e+01,-2.571738717550852016e+01,-6.865793449608729837e+00
-1.811487937558563743e+00,-4.010559026439847408e+00,-1.276100451538715852e+01,1.773851070587464385e-01,-4.068170493745098426e+00,-1.332802008624536327e+01,-4.513755322528032110e+01,-7.610427717222011168e+00,-8.511672805038132594e+01,-2.124914856869053992e+01,-1.116828381888007442e+02,-7.222643843087933391e+00,-3.871077696722262829e+01,-1.135656628065107654e+01,-2.503745947099521274e+01,-6.456322935306555877e+00
-1.521292995919559132e+00,-3.462400446718413072e+00,-1.233123537228117961e+01,3.618595945244131862e-01,-3.140342324251019335e+00,-1.267851606620028804e+01,-4.178809991607808172e+01,-7.061872339518462383e+00,-8.172634046613410419e+01,-2.025167003376909491e+01,-1.071861050351935631e+02,-7.041472909039783623e+00,-3.767369657699839536e+01,-1.035887026480487627e+01,-2.417993812262653108e+01,-5.868427501351478170e+00
-1.231223004689255607e+00,-2.902155994665907457e+00,-1.191899974975109622e+01,5.299342947473779653e-01,-2.226006934207224397e+00,-1.200819600820066135e+01,-3.819138843818607398e+01,-6.563968096795820273e+00,-7.788896339808069058e+01,-1.920715407272116337e+01,-1.019273431259585010e+02,-6.831946273415525184e+00,-3.658436247340718950e+01,-9.267620183155202085e+00,-2.318296469676790394e+01,-5.119806749711179883e+00
-9.591602444393201310e-01,-2.356283440161312193e+00,-1.155147752390532290e+01,6.664775174566077709e-01,-1.355504080920875154e+00,-1.134820582842474401e+01,-3.449692871572232633e+01,-6.146324041286229445e+00,-7.377959950953245993e+01,-1.816180319708544744e+01,-9.613579116704039507e+01,-6.606061233299325153e+00,-3.548767249225805642e+01,-8.142465958176490659e+00,-2.209087474339921187e+01,-4.236615830768982960e+00
-7.239353281309823807e-01,-1.852050889873859241e+00,-1.125360794846084289e+01,7.569561867686176448e-01,-5.574939881839124922e-01,-1.072926360797111300e+01,-3.085551412839155461e+01,-5.832588301463797364e+00,-6.958112430417911298e+01,-1.716129779651894083e+01,-9.006023186428170391e+01,-6.375469173620112784e+00,-3.442676872618263673e+01,-7.042654409904471891e+00,-2.095091908757996180e+01,-3.251762015978075127e+00
-5.440539695517356833e-01,-1.415728157728382008e+00,-1.104648153330452764e+01,7.880040543581992019e-01,1.430832114041589165e-01,-1.017995872103820432e+01,-2.740795361120031259e+01,-5.638687550351479061e+00,-6.547041792706207275e+01,-1.624898784682667952e+01,-8.395001793577182525e+01,-6.151633013961773422e+00,-3.344093869777010042e+01,-6.023597511441707297e+00,-1.981050776129849567e+01,-2.203940150847383261e+00
-4.366733296706710732e-01,-1.070816136080105618e+00,-1.094639740143910878e+01,7.484537100473329652e-01,7.261209022814814062e-01,-9.725487690617542924e+00,-2.428092490715351204e+01,-5.572424869567122130e+00,-6.161253551412630713e+01,-1.546358445035542672e+01,-7.804602505906105137e+01,-5.944993621478531942e+00,-3.256489813580893156e+01,-5.133914974384358842e+00,-1.871538262056613888e+01,-1.135674728269612022e+00
-4.160300984031910509e-01,-8.361958521782346665e-01,-1.096307001257426350e+01,6.305218313541725017e-01,1.178296818670010460e+00,-9.385549663262047204e+00,-2.157504964083339161e+01,-5.631437805709998301e+00,-5.814580165172884563e+01,-1.483639424904052007e+01,-7.256007007697039057e+01,-5.764508918430377271e+00,-3.182506035721347004e+01,-4.412472121463073549e+00,-1.770617090632322643e+01,-9.114398525392475303e-02
-4.924544117331728366e-01,-7.246427269038977492e-01,-1.109937532767103363e+01,4.303988076434031029e-01,1.493733839766902882e+00,-9.173587826507075604e+00,-1.936247035527660643e+01,-5.804081167987453327e+00,-5.517768897884791102e+01,-1.439022921786066789e+01,-6.766708760907309284e+01,-5.617308343799917836e+00,-3.123984500472557357e+01,-3.886751533385066182e+00,-1.681712369917520178e+01,8.861076916117387459e-01
-6.714508263455298831e-01,-7.417120186341112920e-01,-1.135118256709316498e+01,1.484743530797620892e-01,1.674457745070437653e+00,-9.096184423933836527e+00,-1.768309152368544090e+01,-6.070268825198372298e+00,-5.277903203621833939e+01,-1.413878807371019874e+01,-6.349531710696132336e+01,-5.508835107874101134e+00,-3.081929865045827199e+01,-3.571908522287671417e+00,-1.607478574233888224e+01,1.755126817105152170e+00
-9.531916994473812466e-01,-8.849470609774390262e-01,-1.170792456023897365e+01,-2.103267157426276235e-01,1.729955874144119221e+00,-9.153023811808813193e+00,-1.654817735134820111e+01,-6.403598901175911351e+00,-5.098697366546799969e+01,-1.408633566733064235e+01,-6.012779980068995656e+01,-5.442393201800615365e+00,-3.056637485374326246e+01,-3.470610702108764656e+00,-1.549781825075844566e+01,2.479952972285111024e+00
-1.331900064219785129e+00,-1.143667697856203702e+00,-1.215252520778487977e+01,-6.362507333173628155e-01,1.677326018850774147e+00,-9.336336511319922593e+00,-1.593629693108716339e+01,-6.771637313930268576e+00,-4.979920865937830854e+01,-1.422693342033748820e+01,-5.759363233543456317e+01,-5.419116965920127704e+00,-3.047502610487288521e+01,-3.573381752786930043e+00,-1.509548131577993502e+01,3.031444167747098017e+00
-1.796300282419524663e+00,-1.499435151860381232e+00,-1.266337340578419735e+01,-1.115554991825203235e+00,1.539501824421094511e+00,-9.632328640582528578e+00,-1.580196241453261763e+01,-7.140061422611791997e+00,-4.918299874851030040e+01,-1.454650807591929862e+01,-5.587711026749352072e+01,-5.438538625599370846e+00,-3.053399209511152890e+01,-3.860636706829012610e+00,-1.486928141583123342e+01,3.388418620717592145e+00
-2.329817965266669511e+00,-1.926916682243534407e+00,-1.321512628290591884e+01,-1.630723743334785425e+00,1.344271951658145170e+00,-1.002155533180956226e+01,-1.607726551208408949e+01,-7.474040390928838207e+00,-4.907641744490922520e+01,-1.502310225359632412e+01,-5.491857869809746262e+01,-5.498517711904712613e+00,-3.072619594129744058e+01,-4.304318032049905263e+00,-1.481284597820877558e+01,3.538933814099112229e+00
-2.911424538618636149e+00,-2.395269392636987682e+00,-1.378047266716138708e+01,-2.161335222806766598e+00,1.122376082117704676e+00,-1.048033408257027865e+01,-1.667954637925625860e+01,-7.741083532753959773e+00,-4.939663289313679684e+01,-1.562854522211494768e+01,-5.462419308830831710e+01,-5.595432367215587455e+00,-3.103081466499023833e+01,-4.870273889570033710e+00,-1.491329327440864461e+01,3.480860225901348137e+00
-3.516498326298462374e+00,-2.869995592625572911e+00,-1.433116034795324722e+01,-2.684867184268991736e+00,9.062803380092008254e-01,-1.098149759159736760e+01,-1.751196629788248060e+01,-7.911962275968312142e+00,-5.004046060655895189e+01,-1.632951399442511331e+01,-5.486658560754878522e+01,-5.724566534059592371e+00,-3.142248646128116718e+01,-5.520820482687303965e+00,-1.515146703465924460e+01,3.221856944517047516e+00
-4.118662982221420243e+00,-3.315292372506902563e+00,-1.484094126815878667e+01,-3.178742242363819859e+00,7.270873830656841008e-01,-1.149723730430575230e+01,-1.847730514340810259e+01,-7.965319799798271205e+00,-5.090000634347292419e+01,-1.709144901569889186e+01,-5.550402716945555426e+01,-5.881165477592071866e+00,-3.187680506836984051e+01,-6.218172815397935871e+00,-1.550546642441878120e+01,2.778198875431202808e+00
-4.690988054638536298e+00,-3.696310449212250493e+00,-1.528620038173336049e+01,-3.620824831057339210e+00,6.133110315179326477e-01,-1.199974583624952018e+01,-1.947869864441843646e+01,-7.887166407905882082e+00,-5.186376869655374833e+01,-1.787868216814902311e+01,-5.638338046708369689e+01,-6.060084113311653198e+00,-3.236813824653563643e+01,-6.926306102164228484e+00,-1.595056920446823057e+01,2.174302080261441450e+00
-5.207879067314829413e+00,-3.981600341387942610e+00,-1.564826747573620480e+01,-3.991486977985098328e+00,5.883890143111569770e-01,-1.246373998683662165e+01,-2.043002806418110140e+01,-7.673729660686523957e+00,-5.282879165324698079e+01,-1.865806402541951314e+01,-5.735596427647558926e+01,-6.256956086981858789e+00,-3.287384024049805475e+01,-7.613828172159951890e+00,-1.646230730239971152e+01,1.440351590427585649e+00
-5.646584718239718192e+00,-4.145324453359638284e+00,-1.591421312750443740e+01,-4.274631135763137024e+00,6.693593497333116815e-01,-1.286756267477565885e+01,-2.125892693158496627e+01,-7.331194882158813542e+00,-5.370468682410422900e+01,-1.940007523268189260e+01,-5.828456786120435140e+01,-6.468250439636929805e+00,-3.337401718907094761e+01,-8.255545882868599250e+00,-1.701733489807024213e+01,6.106609935597737682e-01
-5.989021497556683116e+00,-4.169265608793421229e+00,-1.607870149779199309e+01,-4.459512174114481198e+00,8.647132959982410938e-01,-1.319550653297250165e+01,-2.191791750105812753e+01,-6.877653505265071132e+00,-5.442687613483784048e+01,-2.008187696777708098e+01,-5.906162851918969636e+01,-6.692010771135306513e+00,-3.385577474736649606e+01,-8.833976301895804184e+00,-1.759647100951315934e+01,-2.788509145642885656e-01
