1.295412848791548477e+01,3.609919191057630705e+00,-2.733549356882503112e+00,2.814135259375472486e+00,-1.645700093718733825e+00,-6.744557770389693729e+00,-5.711311823376286156e+01,-4.819988214680250849e-01,-8.157444953264183596e+01,-2.569380621565927214e+01,-1.074073461402438170e+02,3.243376022441175621e+00,-3.529806668844340578e+01,-1.845118603936736434e+00,-1.733099174611968607e+01,3.292238496840532491e+00
1.258777566320187979e+01,3.639975757633377107e+00,-2.791391152712532353e+00,2.836116668995536827e+00,-1.169288251919301302e+00,-6.587160672255951255e+00,-5.709480417779244021e+01,-4.736713053588772482e-01,-8.222176253742082963e+01,-2.551591388439070585e+01,-1.088864909209092957e+02,2.990922998975243274e+00,-3.575214047267490258e+01,-2.252425939611963912e+00,-1.735768582567654406e+01,2.613624139914215050e+00
1.214557428940313066e+01,3.558180991387471792e+00,-2.940899180379004996e+00,2.734788512799813276e+00,-7.374777059032169291e-01,-6.492700723103181915e+00,-5.628175421653810417e+01,-4.325232360490787187e-01,-8.199697419489552885e+01,-2.526789393586829391e+01,-1.090229271855963589e+02,2.847932779376389334e+00,-3.622438955913401060e+01,-2.704890792692284052e+00,-1.729451770169911029e+01,2.012432684257802862e+00
1.165314203516253677e+01,3.387313813924623496e+00,-3.161689105220985674e+00,2.529750756096314390e+00,-3.313944408824340826e-01,-6.455446658409397465e+00,-5.469016565227963156e+01,-3.525304675535778642e-01,-8.090431880112691942e+01,-2.493845608684400261e+01,-1.078015515248650331e+02,2.831768884018018184e+00,-3.672047090597909147e+01,-3.180356207185990769e+00,-1.713411061249719580e+01,1.523873958536576367e+00
1.113671374030091599e+01,3.153277295896011800e+00,-3.431109580390113933e+00,2.244204912618299019e+00,6.787584856693129609e-02,-6.468611391089168272e+00,-5.237414530385206035e+01,-2.294154080107375648e-01,-7.899091163613343269e+01,-2.452356182217108227e+01,-1.052699422745366746e+02,2.952883600528643626e+00,-3.724835014628187935e+01,-3.659426003840241748e+00,-1.687507597497783252e+01,1.175140126703880128e+00
1.062173939425889202e+01,2.883232210055110656e+00,-3.724922748146524576e+00,1.903980891715688628e+00,4.784309570336624517e-01,-6.523898253563936045e+00,-4.941690965732766472e+01,-5.934047344216253350e-02,-7.633741198975769748e+01,-2.402525223193508452e+01,-1.015273380620742500e+02,3.214370310720351398e+00,-3.781497444330985047e+01,-4.125827500217550181e+00,-1.652081435858426062e+01,9.843062847533090576e-01
1.013090893988145069e+01,2.603490687005660220e+00,-4.019794247160834999e+00,1.535065925938557285e+00,9.154276022900447174e-01,-6.612979573425256774e+00,-4.592964051863680197e+01,1.587925719832838922e-01,-7.305704248020214209e+01,-2.345324275058248631e+01,-9.672235002392056913e+01,3.610633245858075213e+00,-3.842865320088924364e+01,-4.567584190106540376e+00,-1.608080858507692668e+01,9.587219497635359744e-01
9.682932182771255114e+00,2.337778439853900991e+00,-4.294170829159233094e+00,1.162695168259173073e+00,1.390205855966227588e+00,-6.727281336946068890e+00,-4.204226834445054806e+01,4.242608202058306688e-01,-6.928556672116826576e+01,-2.282274309812650870e+01,-9.104025333479899018e+01,4.128260375781181324e+00,-3.909598199190633494e+01,-4.976690703060977938e+00,-1.556905092725865458e+01,1.095672483187925650e+00
9.291420559681744962e+00,2.105629936773666167e+00,-4.529863883193765872e+00,8.094792072601126875e-01,1.909280009223735419e+00,-6.858732220151023462e+00,-3.789615450549638354e+01,7.338394175853011347e-01,-6.517306528075590677e+01,-2.215420129066030341e+01,-8.469142173742113755e+01,4.746049696349274427e+00,-3.982202790720560870e+01,-5.349303096073423802e+00,-1.500369179362937189e+01,1.382234839108768654e+00
8.964141131359150805e+00,1.921252283498293245e+00,-4.713160723740918989e+00,4.942285939438590958e-01,2.473723321270725251e+00,-7.000165836171329481e+00,-3.363663770052474433e+01,1.081743523282376884e+00,-6.087573903098410710e+01,-2.147179546075522083e+01,-7.789978814706535104e+01,5.436186603045808141e+00,-4.060957070123175328e+01,-5.685423826046001494e+00,-1.440619020933391781e+01,1.796379459306542969e+00
8.702506405133277667e+00,1.792741041199642282e+00,-4.836401533240207051e+00,2.302492068573762651e-01,3.078350343736982353e+00,-7.146395613089843835e+00,-2.941042225397285392e+01,1.457959185128927970e+00,-5.655278935539564600e+01,-2.080326063337768261e+01,-7.089731027606984526e+01,6.165188858494271784e+00,-4.146118143140547829e+01,-5.988675994560821891e+00,-1.380146547252500966e+01,2.308180713399014650e+00
