2.452792090447968310e-01,2.109193294901722915e+00,-9.107862990999484154e+00,1.257114665985172852e+00,1.830568670912995799e+00,-2.344936204521984813e+00,-2.094943399957323038e+01,-1.385211893584866161e+01,-4.686682661095628077e+01,-1.782284814417149121e+01,-4.966909326956165671e+01,-1.525877637148434296e+01,-2.924763741332969857e+01,-1.217853775656321957e+01,-2.033553793005515331e+01,-2.259861816375100574e+01
-6.911762252670450302e-02,1.787174923729326181e+00,-9.624646910718343662e+00,5.406672277619835043e-01,1.428704795975404451e+00,-2.275513495179614765e+00,-2.081637240644587550e+01,-1.355748642132557613e+01,-4.647872123618223839e+01,-1.729292582955708824e+01,-4.970187599570174797e+01,-1.474204738049186147e+01,-2.831674330573333620e+01,-1.185941804606945560e+01,-1.911028907477587779e+01,-2.101343792022086632e+01
-3.072483248105857268e-01,1.521587467154679629e+00,-1.000524583579695026e+01,-1.097145277293178900e-01,1.235114839779791751e+00,-2.122177911666835115e+00,-1.995578545876439236e+01,-1.307024691213810463e+01,-4.541452671691337173e+01,-1.663045110359231060e+01,-4.857662354967177976e+01,-1.413322909919702752e+01,-2.718818260285654631e+01,-1.157381932304118521e+01,-1.772257357290833113e+01,-1.917517364139794722e+01
-4.535665276245128830e-01,1.329755834470060627e+00,-1.023716944880970914e+01,-6.719686963662323542e-01,1.249564356888727801e+00,-1.890015839079826065e+00,-1.839612347558290395e+01,-1.241428982675669168e+01,-4.370395504536440967e+01,-1.585936325346813902e+01,-4.631465260388345939e+01,-1.346032099806322080e+01,-2.591072056894406472e+01,-1.132840089428327168e+01,-1.622957912771930467e+01,-1.715688054200954582e+01
-4.989565911551230304e-01,1.224214872078201122e+00,-1.031812764438062402e+01,-1.130687956019668317e+00,1.458857227697961889e+00,-1.590764231728429401e+00,-1.620450722290058110e+01,-1.162364142514964449e+01,-4.141260652512172413e+01,-1.501118421107717360e+01,-4.299986645449990164e+01,-1.275615814354231503e+01,-2.454308871084344190e+01,-1.112861194579985735e+01,-1.469485987690505269e+01,-1.504480783592193838e+01
-4.412375191375661476e-01,1.211918426232656998e+00,-1.025558875108524504e+01,-1.477319397568993775e+00,1.838246907000597119e+00,-1.241726769252232465e+00,-1.348019977022285509e+01,-1.073913473473052704e+01,-3.863555256797059911e+01,-1.412192330131862761e+01,-3.877022374020454976e+01,-1.205601192407645250e+01,-2.314915373203654525e+01,-1.097750164288155617e+01,-1.318385889935690969e+01,-1.293345069850193241e+01
-2.855923411282341728e-01,1.293631267232814075e+00,-1.006675007885550954e+01,-1.711062760256297999e+00,2.352698936792613438e+00,-8.653573088697168458e-01,-1.035088284452867313e+01,-9.807132618063391760e+00,-3.549383563917122331e+01,-1.323123364034709226e+01,-3.381224461229071920e+01,-1.139640280672488970e+01,-2.179559908491066267e+01,-1.087578141436938850e+01,-1.176110513326112716e+01,-1.092135372711898000e+01
-4.421547423148619593e-02,1.463843294330904321e+00,-9.777173162878085577e+00,-1.838524762681986502e+00,2.959398446291181095e+00,-4.877302342072598051e-01,-6.964306236315295884e+00,-8.876476657984115448e+00,-3.212651156565195976e+01,-1.237967239707279532e+01,-2.834878899911928585e+01,-1.081283098903624307e+01,-2.054765329097097393e+01,-1.082141185861821064e+01,-1.048629033328894344e+01,-9.105623533344910925e+00
2.641209976618623667e-01,1.711004525395104281e+00,-9.419751760991649903e+00,-1.873696447037124901e+00,3.609879314431017505e+00,-1.376124607018196500e-01,-3.483154641673848140e+00,-7.997058864863954675e+00,-2.868614826335566192e+01,-1.160756429131559742e+01,-2.263102183685301583e+01,-1.033843296249261812e+01,-1.946712752672347335e+01,-1.081010529051747859e+01,-9.412161500979632223e+00,-7.577433927325531116e+00
6.155690858271751775e-01,2.018315673753951156e+00,-9.031786270432975883e+00,-1.836139029340639439e+00,4.253594044660481188e+00,1.560853949124876294e-01,-7.272124098819876536e-02,-7.215402332246187989e+00,-2.532688595644255969e+01,-1.095111401227090298e+01,-1.691998399225176541e+01,-1.000131760280459225e+01,-1.860705140735570140e+01,-1.083462814586801670e+01,-8.580433540403394232e+00,-6.416064540945706440e+00
