-4.977735805049550599e+00,2.245106517165563531e+00,-1.678885396479385150e+01,-6.344757685715419981e+00,-7.481043441135671657e+00,-1.371654202892280949e+01,-3.551116304936938661e+01,-1.199121802705558260e+01,-6.164458469162225640e+01,-4.356705120919595942e+00,-5.919699398263529133e+01,1.994955763913296432e+00,-1.467541824311758347e+01,-5.574137108505292204e+00,-1.540007403250737283e+01,-7.348814324462908054e+00
-4.968196523467126369e+00,2.482620677942553478e+00,-1.670741302584837484e+01,-6.151082528332527666e+00,-7.188709148578682928e+00,-1.368885308203149265e+01,-3.582377694547588476e+01,-1.236834729954605017e+01,-6.199686804276551300e+01,-4.181526539202840453e+00,-6.016796789523177580e+01,2.416807284898446984e+00,-1.435933878177801049e+01,-4.580350294398006561e+00,-1.463992193756917359e+01,-6.700589752977690772e+00
-4.930490062402703266e+00,2.739385909957201548e+00,-1.658724359481668387e+01,-5.939674746998121257e+00,-6.853419612377273928e+00,-1.367447800223807519e+01,-3.581789685511878218e+01,-1.274435781275420432e+01,-6.197830846620460932e+01,-4.087233791259613724e+00,-6.054327059260594268e+01,2.771278968938007736e+00,-1.408072836496392100e+01,-3.701150960448161165e+00,-1.394434724223082256e+01,-6.176370450278557911e+00
-4.863136551828378451e+00,3.003677325737581505e+00,-1.643074918235805626e+01,-5.714686269442910138e+00,-6.490716339896065890e+00,-1.367775192902367642e+01,-3.548320270113811858e+01,-1.310693642329792574e+01,-6.158068777274625916e+01,-4.080753616998116229e+00,-6.029874638594183978e+01,3.041123054172114593e+00,-1.385154059538608351e+01,-2.983222392237544263e+00,-1.334639267697886389e+01,-5.801128156441828665e+00
-4.766156087596536750e+00,3.263727286558936846e+00,-1.624329804133270727e+01,-5.480801695938406937e+00,-6.117144894492603235e+00,-1.370256322208151012e+01,-3.482539642321445683e+01,-1.344440164546054639e+01,-6.081349377366873199e+01,-4.164065755550664605e+00,-5.943876012287840638e+01,3.213700092997582747e+00,-1.368104310258846468e+01,-2.463768352803954009e+00,-1.287251904994614016e+01,-5.591620854688958531e+00
-4.641042348509349935e+00,3.508345043417722131e+00,-1.603272441297311346e+01,-5.243085868260463300e+00,-5.749103444495324844e+00,-1.375179565456368991e+01,-3.386406523437770488e+01,-1.374584726740772744e+01,-5.970122392022333457e+01,-4.334142557888350566e+00,-5.799312777603641678e+01,3.281350724636096672e+00,-1.357460568781491261e+01,-2.168549860172970689e+00,-1.254104893606447746e+01,-5.556110033540395676e+00
-4.491027777503563634e+00,3.727355490553781792e+00,-1.580922408204699714e+01,-5.006888787450797018e+00,-5.402485436920465567e+00,-1.382745974042354220e+01,-3.263467416505118024e+01,-1.400244142555823146e+01,-5.828526521196976518e+01,-4.583350220988119617e+00,-5.601990780216713972e+01,3.241845565069160884e+00,-1.353426685418276953e+01,-2.110557786490499410e+00,-1.236213727099027970e+01,-5.694354465120819775e+00
-4.320845715119173924e+00,3.912098522273208978e+00,-1.558450739443795996e+01,-4.777591690620718978e+00,-5.091714468949832373e+00,-1.393023921020721900e+01,-3.118559353217936092e+01,-1.420746491737878259e+01,-5.662039046133494935e+01,-4.899704189268712540e+00,-5.360073766920797311e+01,3.098452622739085172e+00,-1.355807298268001659e+01,-2.289238970946706253e+00,-1.233730118347732940e+01,-5.998144143523528093e+00
-4.136691449779652530e+00,4.055695769116418603e+00,-1.537094028518322375e+01,-4.560153857654155374e+00,-4.829038967829198725e+00,-1.405921117128936970e+01,-2.957535029643796065e+01,-1.435617851242211529e+01,-5.477166584987271847e+01,-5.267039602764921113e+00,-5.083659021508361064e+01,2.860094048560525515e+00,-1.363956983210649021e+01,-2.690752981074454375e+00,-1.245964299190228530e+01,-6.451986252671114919e+00
-3.945801305582210983e+00,4.153282888430647191e+00,-1.518054693340254602e+01,-4.359078871149989709e+00,-4.623732058679573598e+00,-1.421160752529930527e+01,-2.786713599161311450e+01,-1.444557656165235038e+01,-5.280837722162905123e+01,-5.666092506998250400e+00,-4.783849889465917471e+01,2.540528311959454832e+00,-1.376765051137898865e+01,-3.289070300210455322e+00,-1.271439129883033559e+01,-7.034557670040324950e+00
-3.756380168525335073e+00,4.202035512352754409e+00,-1.502467183142401730e+01,-4.178429885095912510e+00,-4.482256610747787917e+00,-1.438334237359899603e+01,-2.612882100120739537e+01,-1.447549649884027900e+01,-5.080387289669313589e+01,-6.076017781510908655e+00,-4.472626796547754680e+01,2.157630045991516532e+00,-1.392851183128436432e+01,-4.047733582905784111e+00,-1.308094411424107406e+01,-7.720296815992156780e+00
-3.576955389018552367e+00,4.201200797184375446e+00,-1.491259785551260997e+01,-4.021322966659775844e+00,-4.407567190765547593e+00,-1.456864623635458855e+01,-2.442545795720171498e+01,-1.444714999163229585e+01,-4.882753681294461501e+01,-6.474801083667269808e+00,-4.161659292251935938e+01,1.732565433848237912e+00,-1.410465385814727490e+01,-4.922092875708754534e+00,-1.353343031018782838e+01,-8.480772812790462467e+00
-3.416159313369497852e+00,4.151898609446273092e+00,-1.485133588349354383e+01,-3.890136044359739920e+00,-4.399493461584448539e+00,-1.476075046759650178e+01,-2.281835143385642439e+01,-1.436374495867241308e+01,-4.694379209863829772e+01,-6.841067927031201812e+00,-3.862017386237184269e+01,1.288479794647735099e+00,-1.427714998873222640e+01,-5.862208324617011357e+00,-1.404320879439141301e+01,-9.286586267106130776e+00
-3.282178915463910940e+00,4.056911365432815941e+00,-1.484501061454046500e+01,-3.786476099903021364e+00,-4.454862233809636862e+00,-1.495208580539478405e+01,-2.136074502211046422e+01,-1.423001304905551478e+01,-4.520761343586878667e+01,-7.155307256380872616e+00,-3.583418619619710910e+01,8.491057069363359133e-01,-1.442643104500077378e+01,-6.816004110577297936e+00,-1.458041355729012878e+01,-1.010879367629303616e+01
-3.182462219501396739e+00,3.920459134116113020e+00,-1.489493705002215762e+01,-3.711361546513531451e+00,-4.568295220125293099e+00,-1.513513700112680205e+01,-2.009912356705986269e+01,-1.405299331335895729e+01,-4.366613335079205171e+01,-7.401448644001570543e+00,-3.334321110083708106e+01,4.375189730421983336e-01,-1.453489442429803091e+01,-7.732610919019179185e+00,-1.511661875398964838e+01,-1.092024267728488063e+01
-3.122947037586666141e+00,3.747976694754526328e+00,-1.499874470767404944e+01,-3.664625361220562816e+00,-4.732053593345618481e+00,-1.530215774030010145e+01,-1.906683695035992088e+01,-1.383997322126546159e+01,-4.235215605698184049e+01,-7.566588663886032684e+00,-3.120981649036456318e+01,7.532928751838319226e-02,-1.458584813638010758e+01,-8.564957001524460267e+00,-1.562515165541908857e+01,-1.169611622170064180e+01
-3.107988096060071648e+00,3.545702770951399074e+00,-1.515122823353703652e+01,-3.645522587653403868e+00,-4.937289532987470864e+00,-1.544632173735775282e+01,-1.828685659990561874e+01,-1.359973134308160247e+01,-4.128738318583413047e+01,-7.642946548189361700e+00,-2.947755689992852268e+01,-2.189933200654095025e-01,-1.456674668527178618e+01,-9.272934600580516218e+00,-1.608367016701961205e+01,-1.241526703975075208e+01
-3.139809564677466636e+00,3.320455242150120334e+00,-1.534414269896750938e+01,-3.652334032166946187e+00,-5.174216168135776783e+00,-1.556159313970677971e+01,-1.776867202464556783e+01,-1.334104329881582984e+01,-4.047941578224971693e+01,-7.627303106743950956e+00,-2.816670721925271081e+01,-4.306834677640554165e-01,-1.446862592262644220e+01,-9.825150702200193820e+00,-1.647424063559271090e+01,-1.306010136415004830e+01
