2.013344505247069094e+00,3.266712425995818236e+00,-8.592599644253809288e+00,-2.322678760872261439e+00,-1.985868997108006795e+00,-7.601182335286681635e+00,-4.597427395316604759e+01,-5.607812889359831132e+00,-8.073563254554187552e+01,-2.994562324135257825e+01,-8.979118509518583835e+01,1.776507417800151867e+00,-5.155158190241418481e+01,-6.406886606637446135e+00,-1.745076487894177930e+01,-3.429527725512523162e+00
2.669879375030074442e+00,4.189675259126852680e+00,-8.039786123908839954e+00,-1.556082538076004829e+00,-1.442549397865833249e+00,-6.929563125714234495e+00,-4.549649327870253046e+01,-5.324313600421689330e+00,-8.055767583308721669e+01,-2.927235988315145221e+01,-9.067272037856193379e+01,2.304342999152048765e+00,-5.155651337600624373e+01,-5.774656038346911657e+00,-1.686883472222029567e+01,-3.476319314401630223e+00
3.462273700668447418e+00,5.244006138252872873e+00,-7.354213304408986573e+00,-6.066223891473203622e-01,-7.546578913333794603e-01,-6.193189386802060881e+00,-4.441738369493464944e+01,-4.985722063649159708e+00,-7.972428975757645730e+01,-2.854920641322541286e+01,-9.056922076618522510e+01,2.848779333193911967e+00,-5.145235212710534967e+01,-5.219701707478634489e+00,-1.625740406171703967e+01,-3.703147480640586409e+00
4.353366845063092683e+00,6.387122835895073791e+00,-6.574987667562481874e+00,4.828257133403490720e-01,4.882980435371120365e-02,-5.427787902618993243e+00,-4.277199332188617120e+01,-4.610586729393922667e+00,-7.825685656909135446e+01,-2.782197953071258922e+01,-8.945339755980040763e+01,3.373397245535812772e+00,-5.125468846582086258e+01,-4.778680332269001241e+00,-1.565174676605228221e+01,-4.125936891131818385e+00
5.299376699601115348e+00,7.571455678059223260e+00,-5.747369156894293951e+00,1.660707955761927312e+00,9.304384559400249444e-01,-4.672031799315821132e+00,-4.062735130727342892e+01,-4.221152035798333202e+00,-7.621335325596361088e+01,-2.713856867882719115e+01,-8.735302571176917752e+01,3.840877213562880144e+00,-5.098594956244204468e+01,-4.485052898421617584e+00,-1.509013926195544997e+01,-4.754850101236606008e+00
6.252414764662006519e+00,8.746818844123811942e+00,-4.919574597342403877e+00,2.869934555254777031e+00,1.846653681547434367e+00,-3.964628738181818157e+00,-3.807469117391434565e+01,-3.840436264007710321e+00,-7.368045965974809519e+01,-2.654511616899855397e+01,-8.434434563085638104e+01,4.215721767850430624e+00,-5.067147836432155827e+01,-4.366487986560144918e+00,-1.461033183134676250e+01,-5.592454862608853716e+00
7.162916842464504441e+00,9.862883893330895546e+00,-4.140618720479380954e+00,4.050255438177570610e+00,2.749777185507828570e+00,-3.342810155780215453e+00,-3.522600897112656071e+01,-3.492145623917835451e+00,-7.077015313858044010e+01,-2.608466210288309384e+01,-8.054932675849084944e+01,4.465571124912941947e+00,-5.033947579241623771e+01,-4.443444622559930224e+00,-1.424799756757545666e+01,-6.633278568808373521e+00
7.982474207231444296e+00,1.087174590472810287e+01,-3.457123123407384924e+00,5.141984094854871401e+00,3.590784651879781464e+00,-2.839763996356962750e+00,-3.220591755868682071e+01,-3.198586921456090693e+00,-6.761111746668348133e+01,-2.579355464564024913e+01,-7.612646764861315773e+01,4.563857939823236620e+00,-5.001755922310782410e+01,-4.727326253454158689e+00,-1.403372146346223737e+01,-7.862578455580621295e+00
8.666588172462827089e+00,1.173034555714659177e+01,-2.910663485750262680e+00,6.089131437558560123e+00,4.322237511457176495e+00,-2.482705966204949100e+00,-2.914307303272540750e+01,-2.979152876314188347e+00,-6.433936632855420612e+01,-2.569945821462895452e+01,-7.125905632275365065e+01,4.491275544103578099e+00,-4.973067039600633876e+01,-5.219453386209416124e+00,-1.399080294522325474e+01,-9.256369188154490502e+00
9.177144700359249896e+00,1.240261622416397636e+01,-2.535442152231411228e+00,6.842456933962533405e+00,4.901057728648936518e+00,-2.291328643997602832e+00,-2.616248942131444011e+01,-2.849133053771229385e+00,-6.108979477782175849e+01,-2.581947559177942964e+01,-6.614387522589261437e+01,4.237237245375608197e+00,-4.949927433690105261e+01,-5.910569532236724655e+00,-1.413358226945022622e+01,-1.078182570392241679e+01
9.484313547704317671e+00,1.286113907871229856e+01,-2.357033527018998598e+00,7.361549435547793507e+00,5.290638806960197726e+00,-2.277278893209620847e+00,-2.338120376732378247e+01,-2.820004328703241470e+00,-5.799124527346202029e+01,-2.616002510841995132e+01,-6.098314543827102341e+01,3.800217231298096632e+00,-4.933971656398913552e+01,-6.781547769867344755e+00,-1.446730733571653005e+01,-1.239860797314246632e+01
9.568401026891521610e+00,1.308858408132763884e+01,-2.390520561445626413e+00,7.617631698437166143e+00,5.463380885965960054e+00,-2.442971129372831562e+00,-2.090087963723283693e+01,-2.897885588283855895e+00,-5.515825521852963220e+01,-2.671504406927887487e+01,-5.597239523501573188e+01,3.188988736198829610e+00,-4.926166242414663543e+01,-7.803689911343798968e+00,-1.498683036988309070e+01,-1.405954253160616574e+01
9.420944303148171883e+00,1.307844652203120006e+01,-2.639904264051281757e+00,7.594837011307518537e+00,5.402482772650307297e+00,-2.781653006606622291e+00,-1.880209907403924774e+01,-3.083312997238301989e+00,-5.268452602036899179e+01,-2.746664640645219890e+01,-5.128911765123530841e+01,2.422070414629644564e+00,-4.926785662763263929e+01,-8.940331530907606350e+00,-1.567677545049233423e+01,-1.571263508042306078e+01
9.045089426013106504e+00,1.283518769427765882e+01,-3.098161976869363343e+00,7.291072599460465042e+00,5.102957202655224123e+00,-3.277945246973184901e+00,-1.714175628848364852e+01,-3.371442774698373057e+00,-5.063981152858909240e+01,-2.838585798192021059e+01,-4.708549096957400337e+01,1.527202783745629011e+00,-4.935431620607852921e+01,-1.014880495329866150e+01,-1.651245471215985106e+01,-1.730314846369044091e+01
8.455376600358881944e+00,1.237382311769444243e+01,-3.747732586306796065e+00,6.718103099874154438e+00,4.572164871015297116e+00,-3.908742402684973971e+00,-1.595039683636898076e+01,-3.752120191181582243e+00,-4.906669076585789924e+01,-2.943403009351423805e+01,-4.348061498397876079e+01,5.401356965917833985e-01,-4.951047959567667078e+01,-1.138285422286890380e+01,-1.746103653950508061e+01,-1.877603687298158519e+01
7.677108566571739345e+00,1.171906765699805497e+01,-4.561143595258982941e+00,5.901344619386197365e+00,3.830036840432237355e+00,-4.644046244696044212e+00,-1.522898853806622022e+01,-4.209292902489206512e+00,-4.797671873400081211e+01,-3.056392093079167438e+01,-4.055216039456151833e+01,-4.965208880161355864e-01,-4.971839919841831090e+01,-1.259483234354011216e+01,-1.848249973247956390e+01,-2.007793864320519361e+01
6.744844338975411802e+00,1.090383532196806193e+01,-5.502975727530980521e+00,4.877955512908188851e+00,2.908081883072670237e+00,-5.449033738863544585e+00,-1.494998364458285245e+01,-4.722301010683015221e+00,-4.735114377618238279e+01,-3.172318137890150069e+01,-3.833300204451916215e+01,-1.535998004220144653e+00,-4.995496763640677784e+01,-1.373875194968227476e+01,-1.953230036926080970e+01,-2.116036553830656075e+01
5.700468729796693168e+00,9.967482625847146949e+00,-6.531934577011746512e+00,3.695091835965792271e+00,1.847695249830661357e+00,-6.286060055729874918e+00,-1.506131475261541652e+01,-5.267001177326214645e+00,-4.714497107477137661e+01,-3.285680046960810330e+01,-3.681322858956375654e+01,-2.529304878089932096e+00,-5.019347720409300706e+01,-1.477287527877892970e+01,-2.056393011137178917e+01,-2.198170338999542039e+01
4.590940442253089060e+00,8.953709631037650496e+00,-7.603053828678490333e+00,2.407397422078799032e+00,6.981655489304694484e-01,-7.116716653252305846e+00,-1.548928503468366458e+01,-5.816599143887973611e+00,-4.728962641975266479e+01,-3.391007334470167933e+01,-3.594088894032836379e+01,-3.427790648229066317e+00,-5.040476746929221008e+01,-1.566197210301071152e+01,-2.153116417968218954e+01,-2.250927056253775760e+01
3.465664993437410857e+00,7.908303388482669227e+00,-8.670406842170883976e+00,1.073963729418214719e+00,-4.861330182308032377e-01,-7.904165654297178101e+00,-1.614558291859274419e+01,-6.343424737116382772e+00,-4.770030212282723880e+01,-3.483193816563174039e+01,-3.562947235402877766e+01,-4.185771782211032743e+00,-5.055986695292180144e+01,-1.637942401580073692e+01,-2.239102107422413468e+01,-2.272116900290991026e+01
2.373688606849146510e+00,6.876803759673249417e+00,-9.689977770209040386e+00,-2.451274686833944116e-01,-1.649030144799087161e+00,-8.615568002536743819e+00,-1.693589735619140413e+01,-6.821247960650190123e+00,-4.828489871485086837e+01,-3.557853155368167108e+01,-3.576835862279803280e+01,-4.763362218400395420e+00,-5.063312243271769120e+01,-1.690885670232537308e+01,-2.310690778385483668e+01,-2.260798849323402138e+01
1.361162425190610037e+00,5.902443293687262837e+00,-1.062191496730592633e+01,-1.491639096496979455e+00,-2.735782270457689069e+00,-9.223827060240747500e+00,-1.776895113895969658e+01,-7.226748014815047583e+00,-4.895368922844988191e+01,-3.611520122654733456e+01,-3.623591559482034086e+01,-5.128122059721008874e+00,-5.060390716246035225e+01,-1.724467873440555366e+01,-2.365080313310982874e+01,-2.217304794996016426e+01
4.691495166223234037e-01,5.024202090383783847e+00,-1.143222453285773099e+01,-2.612005016881900232e+00,-3.695815130888814082e+00,-9.708700123033899843e+00,-1.856143750384803681e+01,-7.540156067006218876e+00,-4.962432939078968275e+01,-3.641828577850328230e+01,-3.690734920550629283e+01,-5.256917975848281799e+00,-5.045729705808252419e+01,-1.739200206949239202e+01,-2.400437100129029133e+01,-2.143249871351853031e+01
