1.165100140009209539e+01,-4.305156437562298599e-01,3.957336489316327643e+00,2.852451343686509766e+00,-7.150236613813011566e+00,1.133334633166665384e+00,-1.056739467056835124e+01,2.128690642012911027e+00,-2.129991591899230485e+01,-7.374903347112198304e+00,-3.563199611846435033e+01,7.586847703179409486e+00,-1.800086644912471101e+01,-4.057928366221254635e+00,-8.967031853207579672e+00,-2.882142565641462539e+00
1.174814461815003064e+01,-4.742386036108690028e-01,4.084232023170269343e+00,2.797413374141603626e+00,-7.304327514759295426e+00,1.347226057985495551e+00,-9.876899713172569761e+00,2.285306985657022949e+00,-2.100826300309346806e+01,-7.151824735924771304e+00,-3.538720906603138872e+01,7.684575323979920825e+00,-1.790962419793765292e+01,-4.152558930249742986e+00,-9.193676925577740633e+00,-2.897259881822908056e+00
1.172687464919988543e+01,-6.431337056276063002e-01,4.146461956920834524e+00,2.606539668697969159e+00,-7.515412624942817033e+00,1.474882169134895893e+00,-8.889722900706807707e+00,2.449517724562912946e+00,-2.032716673299275456e+01,-6.962944643370051701e+00,-3.446760426401037591e+01,7.726765598725920725e+00,-1.771201008391037135e+01,-4.220435829347639611e+00,-9.343146412186721150e+00,-3.031572158437299436e+00
1.157779304091650552e+01,-9.419319888633719273e-01,4.133378792529646795e+00,2.276292625984385865e+00,-7.788436344758011387e+00,1.508109463547894880e+00,-7.657335768440735713e+00,2.609436315892549985e+00,-1.929078386164454173e+01,-6.829684934404991026e+00,-3.292205902956632002e+01,7.703885948646570725e+00,-1.741938405691303871e+01,-4.258374909854859780e+00,-9.408405039822500981e+00,-3.273787039410589017e+00
1.129720893371443324e+01,-1.369208172391991774e+00,4.036721127096575046e+00,1.809756967208807854e+00,-8.125902528956773452e+00,1.442676084354008736e+00,-6.245835478137013119e+00,2.750706526563296173e+00,-1.795189901266424926e+01,-6.772762719000786191e+00,-3.083303154387613176e+01,7.607068372262865807e+00,-1.705016231506852620e+01,-4.265129362174210570e+00,-9.387908556552039485e+00,-3.610757731163296569e+00
1.088748013986528562e+01,-1.917283912149480685e+00,3.851047241716479164e+00,1.216826155735994952e+00,-8.527644717951842424e+00,1.278623068309559407e+00,-4.732682454136336148e+00,2.857399844765105001e+00,-1.637967015679443961e+01,-6.810790737800128447e+00,-2.831310404560635163e+01,7.429170058619160244e+00,-1.662887131490935388e+01,-4.241489879391604489e+00,-9.285759653410629255e+00,-4.028311093419187472e+00
1.035731189430351762e+01,-2.572360915379112267e+00,3.574509158219941973e+00,5.141425932076293392e-01,-8.990233598812690019e+00,1.020769758511451020e+00,-3.200082964407194197e+00,2.914009981475696343e+00,-1.465344011363181487e+01,-6.958389423562617360e+00,-2.549508678042730025e+01,7.165677567673462534e+00,-1.618335453476678509e+01,-4.189760479970480844e+00,-9.110609326120679086e+00,-4.511890229670523667e+00
9.721351251505922164e+00,-3.315155477810713958e+00,3.208758979926341404e+00,-2.758067436137467965e-01,-9.507255090353307736e+00,6.783032725979265543e-01,-1.731589090186906432e+00,2.906004487472342745e+00,-1.285956990716211479e+01,-7.225656695772529226e+00,-2.252639812954743093e+01,6.815294863496764499e+00,-1.574362434637448871e+01,-4.113793124642704413e+00,-8.875413850725781373e+00,-5.047238061634832462e+00
8.999556614442276725e+00,-4.121781374843497936e+00,2.759166558569680738e+00,-1.125696884198327474e+00,-1.006928029908574374e+01,2.645242697254337472e-01,-4.059533647202435702e-01,2.821489665932048752e+00,-1.108535289277076785e+01,-7.617108799191951718e+00,-1.955838275023381811e+01,6.380403596792385557e+00,-1.533911348540258501e+01,-4.018899447669241454e+00,-8.596317431833213618e+00,-5.620851748538999715e+00
8.216363067464518721e+00,-4.964841098862140534e+00,2.234800967811033878e+00,-2.004540509030082518e+00,-1.066413482346799491e+01,-2.036709787745500932e-01,7.074534470158244659e-01,2.652444083988198198e+00,-9.414143887594732973e+00,-8.131006558020619224e+00,-1.673761599466039840e+01,5.867775062503205241e+00,-1.499646176989178059e+01,-3.911629526945414881e+00,-8.291476281067486909e+00,-6.219918518895653392e+00
