9.658413928191487585e+00,1.951291368947355442e+00,-4.598152653034796700e+00,8.894030575709216180e+00,-1.861482291177799731e+00,-2.406681494382373110e+00,-2.024913082905678152e+01,-9.777275802028755791e+00,-3.430572704022792152e+01,-1.751314446252779433e+01,-5.282876654967387253e+01,3.108714244277668737e+00,-2.296192004986390600e+01,4.321144410482990139e+00,-3.966470058224711437e+00,-6.174458927104262251e+00
9.534738931436500309e+00,1.860114031105230881e+00,-4.608649980617395947e+00,9.000474469747418382e+00,-1.120257474782200724e+00,-1.819917568914099171e+00,-1.918948246116025658e+01,-9.092037427605333733e+00,-3.296617192508597327e+01,-1.674681333714053721e+01,-5.186365344785475884e+01,3.263524654333391339e+00,-2.249742796832814307e+01,4.963802323868415911e+00,-3.311067246220703808e+00,-6.129855982188789909e+00
9.306374495697617988e+00,1.690385068003643632e+00,-4.700677452421297531e+00,9.019534551231568997e+00,-4.093669754273072670e-01,-1.264905363406953143e+00,-1.773486331913076341e+01,-8.395189766964604061e+00,-3.120219038517967292e+01,-1.599406381018130929e+01,-5.013013643691793675e+01,3.413814780048849862e+00,-2.192586297877145185e+01,5.474674562631755670e+00,-2.639275402418773453e+00,-6.127544172385358756e+00
8.965852431534942824e+00,1.442325309781014919e+00,-4.890768581017407968e+00,8.939394595228858265e+00,2.537348494931697118e-01,-7.793401217336981546e-01,-1.596281097298477114e+01,-7.724932363884537523e+00,-2.910546597754785481e+01,-1.529171686815088904e+01,-4.772950816425551324e+01,3.533806703560613549e+00,-2.128390010512920938e+01,5.813449301861581375e+00,-1.985249840324597059e+00,-6.180224478585612857e+00
8.511959069607419437e+00,1.120859516729968641e+00,-5.189066662075910941e+00,8.753781889087072443e+00,8.547302023084499822e-01,-3.957840176467808391e-01,-1.396115829283186294e+01,-7.115872705796190800e+00,-2.677788899775946163e+01,-1.467353143366753976e+01,-4.478656328962028255e+01,3.597806183821335324e+00,-2.060993919057009194e+01,5.945834898693426851e+00,-1.383313816063559187e+00,-6.301305480216735866e+00
7.949831580257704644e+00,7.353956479226517740e-01,-5.599003233770670107e+00,8.461866310988536810e+00,1.382917817646410974e+00,-1.402272658571845909e-01,-1.182488657558042533e+01,-6.598223421073638129e+00,-2.432767288945520434e+01,-1.416959021631129723e+01,-4.144439541607798816e+01,3.580999535138221113e+00,-1.994348460422953195e+01,5.845285182265415713e+00,-8.669352485365919847e-01,-6.504529540986191627e+00
7.291003284786843786e+00,2.995513310217865488e-01,-6.116491078537391601e+00,8.069094945596010149e+00,1.832090925558891747e+00,-3.012017169612768441e-02,-9.649966573969226857e+00,-6.195395211183992501e+00,-2.186261827537783020e+01,-1.380347091479234756e+01,-3.785571242220064647e+01,3.461854816447250904e+00,-1.932201870640814789e+01,5.495283987563984951e+00,-4.663071300654504370e-01,-6.801849738565465486e+00
6.552965873274109398e+00,-1.694833803610564793e-01,-6.730005312381006632e+00,7.586868045816110850e+00,2.200961935197433661e+00,-7.335493590722563795e-02,-7.527907015577245176e+00,-5.922849468149535390e+00,-1.948397169582553801e+01,-1.359122709222240211e+01,-3.417383895154948448e+01,3.223288869730271955e+00,-1.877906623224179228e+01,4.890621899938155437e+00,-2.065779978398687433e-01,-7.202204533977597301e+00
5.758374084946829896e+00,-6.517123154109238925e-01,-7.421046292627835328e+00,7.032205780423783636e+00,2.493330324432641909e+00,-2.677460395105901725e-01,-5.541116141733294143e+00,-5.787301066628645074e+00,-1.728136459242445611e+01,-1.354018516744242184e+01,-3.054512758924408899e+01,2.854212109275481080e+00,-1.834219525732893885e+01,4.038178787735130726e+00,-1.063025251704505791e-01,-7.709933088850588589e+00
4.933653590540657774e+00,-1.125470493982223541e+00,-8.165670918265529821e+00,6.426245556627675271e+00,2.717291161535242416e+00,-6.017662613864445120e-01,-3.761470795324341587e+00,-5.787784413089256397e+00,-1.533111318283240365e+01,-1.364956160880996627e+01,-2.710516017719818649e+01,2.349808333576616448e+00,-1.803302051129469419e+01,2.956540377031804834e+00,-1.772237846121242910e-01,-8.324461169868985877e+00
4.107707361924225253e+00,-1.568446295738971763e+00,-8.935555516387561070e+00,5.793595815485124589e+00,2.884830221426745833e+00,-1.054910462353173095e+00,-2.246822683931306130e+00,-5.915366554453020953e+00,-1.369265406376283778e+01,-1.390952011088869256e+01,-2.397286972678749351e+01,1.712803503142850126e+00,-1.786532286861968899e+01,1.675706186284738664e+00,-4.231327142530751928e-01,-9.039173744869259508e+00
3.310368792604726718e+00,-1.958877554743561511e+00,-9.699782220343994510e+00,5.160698618517177039e+00,3.011108173495263163e+00,-1.599125677307572602e+00,-1.038503965861336198e+00,-6.154116096817072723e+00,-1.240604289167650975e+01,-1.430219124107252071e+01,-2.124500208715762994e+01,9.531587871158768710e-01,-1.784469920187161662e+01,2.356798178239465358e-01,-8.396191836117683494e-01,-9.841483751807249547e+00
2.570765662749453284e+00,-2.276580980055045611e+00,-1.042677247511232963e+01,4.554434982387649988e+00,3.113358850339450701e+00,-2.200640240558036531e+00,-1.612512036685300743e-01,-6.482522862334537450e+00,-1.149224146815369707e+01,-1.480259288250712757e+01,-1.899457533084398264e+01,8.808116713032723699e-02,-1.796854375577443363e+01,-1.315291678629677996e+00,-1.414227392130573691e+00,-1.071246356520193643e+01
1.915722100158899099e+00,-2.504035383356738365e+00,-1.108627156818744197e+01,4.000451385162863360e+00,3.209828350547250686e+00,-2.822043494249260043e+00,3.771474595556281173e-01,-6.875044293945274276e+00,-1.095306511157628826e+01,-1.538011298252974512e+01,-1.726856925814965749e+01,-8.588098355926661043e-01,-1.822637981211413560e+01,-2.923025053153450514e+00,-2.126993980987556654e+00,-1.162766808729229417e+01
