7.926007921183609639e+00,-9.566494265516034545e-03,-1.063999953756238881e+01,-5.361827398809445810e+00,-6.073794886865575116e+00,-9.934991876414084544e+00,-3.315076555027857808e+01,-7.842272638898228010e+00,-3.809127559305123611e+01,-1.045438368167854648e+01,-3.692776144294384721e+01,-7.318835066233885023e+00,-3.306870326478124866e+01,-1.044992294967722302e+01,-1.834591254283469297e+01,-1.667915367890517686e+01
8.258087650879629038e+00,2.543534246969478829e-01,-9.730948928920774676e+00,-4.810716599225917101e+00,-5.419012429017461940e+00,-9.084018913046637778e+00,-3.194960161857192560e+01,-6.883238174002316079e+00,-3.606213406036510349e+01,-8.983347391053456477e+00,-3.531260063267711757e+01,-6.375277263145607165e+00,-3.144680215758937436e+01,-8.578211877160397236e+00,-1.673921340330149832e+01,-1.413173097298503755e+01
8.756152853290789295e+00,6.954675069551097266e-01,-8.600751895553846893e+00,-4.043192912827398899e+00,-4.509332795387860138e+00,-7.932283293440914207e+00,-2.992357342192924818e+01,-5.674414148688413206e+00,-3.321000100471074745e+01,-7.164398926423199754e+00,-3.252121884794578932e+01,-5.075614324918226394e+00,-2.930303106743356167e+01,-6.340336877779087388e+00,-1.476035511898505526e+01,-1.092097504857730073e+01
9.406455129944918170e+00,1.304910232598536002e+00,-7.283517553017794022e+00,-3.077942871344627740e+00,-3.368075232452087953e+00,-6.514603274434041857e+00,-2.713933649518667934e+01,-4.253916448760621805e+00,-2.963792160003790599e+01,-5.064266686914779214e+00,-2.865818574202796043e+01,-3.458042690092520743e+00,-2.672367056875539504e+01,-3.831002430360683775e+00,-1.248989162141756637e+01,-7.168863464119523243e+00
1.018569586790025383e+01,2.063836876816992127e+00,-5.823948639167285890e+00,-1.945157249321550097e+00,-2.032082041673900719e+00,-4.880771350940495523e+00,-2.370186293029125224e+01,-2.672023527215169558e+00,-2.548616057710920302e+01,-2.764745335960649086e+00,-2.388306848678085714e+01,-1.579325194435634128e+00,-2.381925462551561523e+01,-1.160686874149785108e+00,-1.002651739105933260e+01,-3.036224549454558996e+00
1.106198262941528299e+01,2.943986902288068475e+00,-4.275133411981251186e+00,-6.851184939639134441e-01,-5.499962390097152820e-01,-3.093137843731294634e+00,-1.974777823372981445e+01,-9.882228432723629830e-01,-2.092362102462529094e+01,-3.579714922827168522e-01,-1.840003384611081572e+01,4.882789412046562028e-01,-2.071809590371371712e+01,1.550171797022213305e+00,-7.481564136075927962e+00,1.285343306854105361e+00
1.199599502765711279e+01,3.908738632859435569e+00,-2.696849798883914406e+00,6.527671184228318602e-01,1.019339996395578041e+00,-1.224399908960900341e+00,-1.544136555960922941e+01,7.301822535813236037e-01,-1.614214307070972509e+01,2.056742424433992689e+00,-1.245093163980713058e+01,2.659803261092167137e+00,-1.756148465731019570e+01,4.176522580179618416e+00,-4.974388907867727916e+00,5.582548779476181444e+00
1.294301979560831128e+01,4.914803733473444680e+00,-1.152143391050016952e+00,2.012891282737859111e+00,2.610085859773546346e+00,6.465530547426738828e-01,-1.096365629812007825e+01,2.412717964035429485e+00,-1.134423754256868300e+01,4.379313876053059218e+00,-6.299409158202085024e+00,4.842892763811828871e+00,-1.449469690011143008e+01,6.595603154768406640e+00,-2.625066596586770995e+00,9.632863077952633191e+00
1.385497219748796738e+01,5.914272921874982103e+00,2.952427859327251269e-01,3.335374715669042978e+00,4.152278177397553449e+00,2.438031145616267104e+00,-6.504458416093587658e+00,3.988291914848131725e+00,-6.733956014559375092e+00,6.512686159836493793e+00,-2.183580073176292213e-01,6.941698319912520176e+00,-1.166034710572552591e+01,8.692587877353549430e+00,-5.486713466294177444e-01,1.321614462536765444e+01
1.468294130655340624e+01,6.857097372721530526e+00,1.584322105373292544e+00,4.559400032204593778e+00,5.575498499051128931e+00,4.070038521530161546e+00,-2.251572244442720638e+00,5.389413172536341889e+00,-2.505458454772657717e+00,8.368534430362018384e+00,5.525550657326760984e+00,8.862582645071022114e+00,-9.190231093285964548e+00,1.036666691690413700e+01,1.151325004605769031e+00,1.612751868300119895e+01
1.537976776653601974e+01,7.693759703641553926e+00,2.659777341879876467e+00,5.625979887471119767e+00,6.812424133665212267e+00,5.468210867496772210e+00,1.618299566027773029e+00,6.555236814623128794e+00,1.166334177923971538e+00,9.871085057513649730e+00,1.068520962511556682e+01,1.051871819454022905e+01,-7.198845883164491255e+00,1.153592216171183082e+01,2.388386102743729644e+00,1.818908552331834727e+01
1.590275531563874623e+01,8.377945746297550400e+00,3.475404828429212944e+00,6.481501950230580178e+00,7.802731401748802753e+00,6.568398078473605572e+00,4.951608818215542662e+00,7.436182351295851589e+00,4.137541572028445636e+00,1.096214595171260697e+01,1.505005628688715724e+01,1.183556193733736350e+01,-5.775520046585396194e+00,1.214184111119317144e+01,3.098664317583168071e+00,1.926157174216496060e+01
1.621589322172862069e+01,8.869113780128014213e+00,3.996008849591371259e+00,7.079862238417557130e+00,8.495954962659748588e+00,7.319535675192962998e+00,7.624301281801765917e+00,7.995499186794152280e+00,6.301183137176552762e+00,1.160252446060779619e+01,1.845542463858897264e+01,1.275396537919058737e+01,-4.980834347712937316e+00,1.215154738196298112e+01,3.243726179624674799e+00,1.925218321660938159e+01
1.629210949411478992e+01,9.134929984734171171e+00,4.199749607899597059e+00,7.385526592340232455e+00,8.854454705356324951e+00,7.686899006153922187e+00,9.549204742205994023e+00,8.212071326806272609e+00,7.593479743818259742e+00,1.177496963721860723e+01,2.079198066274020107e+01,1.323434509102216694e+01,-4.842654887191581103e+00,1.155981241219577171e+01,2.813271488684512711e+00,1.812151461895666316e+01
1.611488599871464800e+01,9.153180322971316230e+00,4.079178204690521170e+00,7.375167896744056151e+00,8.855393187844946112e+00,7.653811298625026183e+00,1.068011832918650583e+01,8.081300600185961969e+00,7.996767414007619479e+00,1.148412805672965753e+01,2.201123237170285307e+01,1.325820442639408014e+01,-5.354942547731416091e+00,1.038896481374208847e+01,1.825635185953624173e+00,1.588635179890425242e+01
1.567935503428480892e+01,8.913158305275130644e+00,3.641760054816116643e+00,7.039198622848738651e+00,8.492074940172393838e+00,7.222750837669220658e+00,1.101400821578376821e+01,7.615726908184518251e+00,7.540077445990950977e+00,1.075643097421396455e+01,2.212737547649030390e+01,1.282956055882618251e+01,-6.478073117442864515e+00,8.687551022935871003e+00,3.268462024203380167e-01,1.261998601120747665e+01
1.499260131673698382e+01,8.416401217060164086e+00,2.909072325750255761e+00,6.381845684487884363e+00,7.773930683355516180e+00,6.414749785199127530e+00,1.058821170940018419e+01,6.843259891153334884e+00,6.294702888935994167e+00,9.637249414880441734e+00,2.121243343754763799e+01,1.197396074174092817e+01,-8.142529220835500681e+00,6.527138445377300258e+00,-1.612679755748319010e+00,8.448274962346570049e+00
1.407358405212930563e+01,7.676834267763654296e+00,1.915974112846313027e+00,5.421544475597610102e+00,6.726157631840876228e+00,5.268589554420563204e+00,9.477777657817018309e+00,5.806276944368216064e+00,4.369643722643334449e+00,8.189090929203256763e+00,1.939053135460455124e+01,1.073780386632178363e+01,-1.025263186758601641e+01,3.998833942146961640e+00,-3.901786533648246902e+00,3.543840859672269250e+00
1.295226310258427915e+01,6.720101264822776699e+00,7.085621822354628563e-01,4.189779520660350087e+00,5.388348864557729101e+00,3.838559402511779961e+00,7.790311568222157312e+00,4.559123565413768731e+00,1.904768188519621930e+00,6.487467488276466909e+00,1.682971503236812083e+01,9.185155839352546536e+00,-1.269215319722599666e+01,1.208130918717509328e+00,-6.433782680832652368e+00,-1.883485752698598636e+00
