4.638506072171386663e+00,4.048301067325993152e+00,-6.874926721825795006e+00,-1.552648111395426689e+00,2.194932123751625053e+00,-2.962329145110945916e+00,-1.939328686138298607e+01,-3.456468194747087885e+00,-2.559448942030301311e+01,-2.529086930645275011e+00,-3.809359062177081512e+01,1.724136503318328018e+00,-5.064835949445907204e+00,-2.271637038449610735e+00,-1.290798965222060524e+01,-4.024459887892470888e-01
5.216156756830547359e+00,4.341580215547378607e+00,-6.393861929217022677e+00,-9.752063338085705801e-01,2.430412171444238822e+00,-2.947231874332620905e+00,-1.905719352653191478e+01,-2.768208870481064565e+00,-2.552952497441990687e+01,-2.455366622055992654e+00,-3.831752304328607295e+01,1.398479759608703743e+00,-4.954645216181182477e+00,-2.780295578789888200e+00,-1.315492281828011301e+01,-7.400709235116309515e-01
5.780414712485018924e+00,4.586771499827786869e+00,-5.868917280143354454e+00,-3.774815744674815399e-01,2.692266143539530532e+00,-2.902156099665753608e+00,-1.828625603669538435e+01,-1.984986395900811162e+00,-2.509482756319857089e+01,-2.367096563037081935e+00,-3.786082243524413116e+01,1.048267474822482725e+00,-4.784758448085819182e+00,-3.417790520451534864e+00,-1.338495193357372059e+01,-1.214437611015525498e+00
6.319712381544709601e+00,4.783294302566345912e+00,-5.316375610950644592e+00,2.290421367463904012e-01,2.969104529274288140e+00,-2.823295931567072703e+00,-1.710233086245499834e+01,-1.125882010890288054e+00,-2.431054717254322739e+01,-2.259811397281798140e+00,-3.673307391753800744e+01,6.895041874508462953e-01,-4.548178190706014590e+00,-4.160580167690156372e+00,-1.359152261531520267e+01,-1.799612785710143825e+00
6.823927622075341759e+00,4.932185593498397580e+00,-4.753718205548683962e+00,8.320784400327538854e-01,3.248865838680161211e+00,-2.709206032114269025e+00,-1.554611660628795278e+01,-2.141153803957271673e-01,-2.321341832713055453e+01,-2.129502235719921810e+00,-3.497509053848206406e+01,3.394138279030594063e-01,-4.242557405502319412e+00,-4.978701124261515787e+00,-1.376831354352551529e+01,-2.465087859910549462e+00
7.284475091910477929e+00,5.035855544019412378e+00,-4.199153682489331629e+00,1.418722902512000950e+00,3.519324505775808909e+00,-2.561393884382622943e+00,-1.367611475390586051e+01,7.233650889913268989e-01,-2.185571016562722946e+01,-1.973596929098508035e+00,-3.265810274876494645e+01,1.540528991847667228e-02,-3.870942705966726294e+00,-5.837828305601214574e+00,-1.391001442691401380e+01,-3.177565246011340605e+00
7.694452164825423601e+00,5.097783135763194196e+00,-3.670753220654766835e+00,1.975843344497167919e+00,3.768916379888363366e+00,-2.384346254778650032e+00,-1.156478593754783191e+01,1.657211868742608507e+00,-2.030149630405081140e+01,-1.791225029642932842e+00,-2.987860113560592268e+01,-2.658706808801425403e-01,-3.441323524979202020e+00,-6.701257646817795788e+00,-1.401254514596091738e+01,-3.902747804530198650e+00
8.048574196078655874e+00,5.122212937635683971e+00,-3.185916770858357783e+00,2.490457750115681712e+00,3.987067716748565083e+00,-2.185650545939408218e+00,-9.296530490583002404e+00,2.556390319147942236e+00,-1.862482300243043198e+01,-1.583684288980115928e+00,-2.675587851842153952e+01,-4.893291863960484989e-01,-2.966803451069169206e+00,-7.532106164773670898e+00,-1.407377350150249740e+01,-4.607183493035405419e+00
8.343404855371741036e+00,5.113925881439929100e+00,-2.760062687040460538e+00,2.950665646921815544e+00,4.165252340541720777e+00,-1.975077403114977148e+00,-6.960322880191747608e+00,3.390840473326508508e+00,-1.690263017916826982e+01,-1.353550147386688218e+00,-2.342135066453048609e+01,-6.418474243359320042e-01,-2.463344431243205790e+00,-8.294929409277671084e+00,-1.409282149900932168e+01,-5.259559750249978016e+00
8.577100963255290367e+00,5.077908280701944221e+00,-2.406460774719881623e+00,3.345763761805238268e+00,4.297159450216526011e+00,-1.764538794708945701e+00,-4.647048423610656620e+00,4.131889742903831042e+00,-1.521236886132224697e+01,-1.105530822788992173e+00,-2.001416428359887689e+01,-7.134012343079181306e-01,-1.949821720999439734e+00,-8.958165130300976386e+00,-1.407086697948802723e+01,-5.832758098259541057e+00
8.749430334194775227e+00,5.019111238936119435e+00,-2.135343292270535542e+00,3.667024504893212189e+00,4.379213455612487316e+00,-1.567006133557765413e+00,-2.443206578232382409e+00,4.754424952445235775e+00,-1.362609310534617890e+01,-8.455479124857241402e-01,-1.667146653865744099e+01,-6.972320660990156682e-01,-1.446044654387784512e+00,-9.495526625476371052e+00,-1.401059359411840077e+01,-6.304910733469125894e+00
8.861540704504886179e+00,4.942184276311595070e+00,-1.953615002376493326e+00,3.907999019129518636e+00,4.410535648369101835e+00,-1.395813732965705878e+00,-4.269334528007160401e-01,5.237970088904889465e+00,-1.220691892933268363e+01,-5.806446905341631215e-01,-1.352174708212431575e+01,-5.902897902679233866e-01,-9.717284304590130262e-01,-9.887491870053048970e+00,-1.391632243473949160e+01,-6.660622304768375912e+00
8.915997588285504705e+00,4.851314694398018545e+00,-1.864123189234226707e+00,4.065155366634621181e+00,4.393445569025451469e+00,-1.263188666741027255e+00,1.338896585049940136e+00,5.568799466831926281e+00,-1.100245631460115447e+01,-3.177531759932348265e-01,-1.067346275185278515e+01,-3.931295369632623604e-01,-5.439878297874827240e-01,-1.012173000094235142e+01,-1.379287920560291347e+01,-6.891266732723130950e+00
8.916263951727303905e+00,4.750003653027203399e+00,-1.866342685331120688e+00,4.137408531431183256e+00,4.332532236601767117e+00,-1.180118270831792326e+00,2.806519107661814338e+00,5.739093679220327537e+00,-1.004531317564270587e+01,-6.475419287203942886e-02,-8.213674360607562619e+00,-1.106862161071835438e-01,-1.780651727773951976e-01,-1.019424686826621240e+01,-1.364657504958860557e+01,-6.996272429642715451e+00
8.866724084400464889e+00,4.641050623251140372e+00,-1.955877188401139666e+00,4.126809352003813380e+00,4.234698202252384469e+00,-1.154866242360760742e+00,3.947928789031843522e+00,5.748650170570092754e+00,-9.348880261050945606e+00,1.713659453735925098e-01,-6.200178304687616659e+00,2.486697004281452905e-01,1.150941949610686521e-01,-1.010874801092220210e+01,-1.348387823768917393e+01,-6.982250990322437900e+00
8.772232539695128395e+00,4.526406471105331342e+00,-2.125276921033925071e+00,4.037872697241658315e+00,4.108154446958656614e+00,-1.192765294607950999e+00,4.753836559111228155e+00,5.603835593568406992e+00,-8.908700572841123488e+00,3.838112298353726359e-01,-4.661531900225443614e+00,6.728045360110512796e-01,3.282600810355411625e-01,-9.876521088462112630e+00,-1.331179990734699814e+01,-6.863133581780267889e+00
8.637923895306807154e+00,4.407193495392844440e+00,-2.364382643145172658e+00,3.877519161886254118e+00,3.961790656708449099e+00,-1.295566900573236868e+00,5.233819844864183501e+00,5.317525590885826325e+00,-8.702719697897224549e+00,5.667514272871567726e-01,-3.595809584835442330e+00,1.146543652105509903e+00,4.586040587036990246e-01,-9.515385645932031622e+00,-1.313735951214856712e+01,-6.659146387078514806e+00
8.468687375496333658e+00,4.283643330615019451e+00,-2.661614621171804806e+00,3.654043120761190089e+00,3.803729537612897005e+00,-1.461859337954682259e+00,5.411213264019716362e+00,4.906848442430334245e+00,-8.696792701183555963e+00,7.143555840529716150e-01,-2.977242806886117421e+00,1.651671310609552634e+00,5.059779521313538808e-01,-9.049029842695890835e+00,-1.296846535146049817e+01,-6.396280894994625044e+00
8.269233979401189316e+00,4.155292205872124001e+00,-3.003976241034180372e+00,3.377367788712448249e+00,3.641111191542830916e+00,-1.686260316760329170e+00,5.322976810867961817e+00,4.393599339585779084e+00,-8.845314418301237325e+00,8.225322754205492970e-01,-2.756449961334497267e+00,2.168605672311612942e+00,4.742787823152632143e-01,-8.504787157261500141e+00,-1.281249758112459780e+01,-6.103753695956333658e+00
8.043698315441943691e+00,4.020985956636737413e+00,-3.378398838193370501e+00,3.057829786211279099e+00,3.478871828487283047e+00,-1.960237577106054285e+00,5.013886721649387646e+00,3.801740659138697076e+00,-9.097258579457891514e+00,8.877402022775298107e-01,-2.868418115772770172e+00,2.676372843198088880e+00,3.695126532284573884e-01,-7.912476020667340570e+00,-1.267691967266337905e+01,-5.813085331164000280e+00
7.795560019818513098e+00,3.879072804359743110e+00,-3.772170521953988498e+00,2.706008252006239623e+00,3.319389922260622683e+00,-2.272208284988683324e+00,4.533313560358245731e+00,3.156624892755594214e+00,-9.399800307577107716e+00,9.079157588826025638e-01,-3.237789877160668794e+00,3.154088192980879946e+00,1.997703694100438909e-01,-7.302302407617158764e+00,-1.256857649786064535e+01,-5.555639130892491728e+00
7.527625722222532012e+00,3.727580205012831271e+00,-4.173676908292035748e+00,2.332043402680190614e+00,3.162044304012905371e+00,-2.608260143590962699e+00,3.930702522032538226e+00,2.483401978725886750e+00,-9.703082134407480908e+00,8.821958485115479753e-01,-3.785949857573704946e+00,3.581721464746410621e+00,-2.576733755375570922e-02,-6.703323921399256591e+00,-1.249359965315574783e+01,-5.360734116496404411e+00
7.242151294572100717e+00,3.564366453154506953e+00,-4.572336352927809600e+00,1.945670471767812604e+00,3.003663759640765818e+00,-2.952285185364140752e+00,3.254868795377217516e+00,1.807143316314610004e+00,-9.961092065123025918e+00,8.120980087596905150e-01,-4.432838902713473139e+00,3.941588383434070586e+00,-2.960240627890069476e-01,-6.141351965113015510e+00,-1.245611947247939000e+01,-5.253107019017810408e+00
6.940687873164382182e+00,3.387250834136334543e+00,-4.959685720638260520e+00,1.555068887728201732e+00,2.838215094386432824e+00,-3.287546646152272878e+00,2.548159301766290241e+00,1.150308264490896848e+00,-1.013745056231358177e+01,6.998647865832303694e-01,-5.105833380441694658e+00,4.218243162779642397e+00,-6.003096751842846857e-01,-5.638355924692719512e+00,-1.245905956356829236e+01,-5.252098910449269908e+00
6.624386934288275519e+00,3.194314037175612242e+00,-5.329034300161591631e+00,1.167325149124455397e+00,2.657655280158134126e+00,-3.596976455251942539e+00,1.845883149444004889e+00,5.330007617271701470e-01,-1.020602097265240005e+01,5.497801312809764696e-01,-5.742156200605553984e+00,4.400178949798573491e+00,-9.275781433266061526e-01,-5.210849432427519190e+00,-1.250303665475782111e+01,-5.369351802542198016e+00
6.294066105956091839e+00,2.984013253091144069e+00,-5.675868887364837079e+00,7.877667562401149404e-01,2.452379697309586604e+00,-3.864521417610265352e+00,1.173800965785868566e+00,-2.833140714061110899e-02,-1.015312569350379235e+01,3.671175391033116853e-01,-6.293048878462212059e+00,4.479661209693692747e+00,-1.267647930327337136e+00,-4.869665980178138120e+00,-1.258674058121721018e+01,-5.608539581507761440e+00
5.950407408439216006e+00,2.755382700747851299e+00,-5.997611626702728849e+00,4.202086131870637065e-01,2.212215347969787693e+00,-4.075800017613591564e+00,5.480003965481317074e-01,-5.208832277961747970e-01,-9.977490305290928063e+00,1.584213082612011547e-01,-6.725270083056699377e+00,4.453485962287832223e+00,-1.611043600791747465e+00,-4.619560885452583143e+00,-1.270652567577937120e+01,-5.964472688269254697e+00
5.594000836407565735e+00,2.508176323560880494e+00,-6.293990741063883121e+00,6.640221682035551964e-02,1.926870999027283204e+00,-4.219562761071406598e+00,-2.774587366095060403e-02,-9.369980719281952863e-01,-9.692541126362836934e+00,-7.003190275645376772e-02,-7.025683842887385566e+00,4.322389501739603901e+00,-1.950622799552094833e+00,-4.460035162493968031e+00,-1.285755280530141142e+01,-6.423963829503437140e+00
5.225740678541815676e+00,2.243096745861021812e+00,-6.566149683571667062e+00,-2.731092077554286845e-01,1.587292903678013900e+00,-4.287800781757431956e+00,-5.593956139509503878e-01,-1.272977570574899575e+00,-9.323443888768309762e+00,-3.111413174979382745e-01,-7.198975464145650704e+00,4.091900445887670656e+00,-2.280391816204707212e+00,-4.385152495853895438e+00,-1.303318208413435642e+01,-6.965625740303622138e+00
4.846967145614951455e+00,1.961881283033170220e+00,-6.816575098591912685e+00,-5.991648141105492265e-01,1.186503828590054432e+00,-4.276568709809222213e+00,-1.061730978820324856e+00,-1.529388856281639786e+00,-8.905622382627370826e+00,-5.581900873599199286e-01,-7.266509854003272650e+00,3.771324430904788194e+00,-2.596123792749656545e+00,-4.384738826773203257e+00,-1.322559101460496933e+01,-7.561638170528003577e+00
4.459716908185064277e+00,1.667460191254078516e+00,-7.048428829152620700e+00,-9.132431347597225191e-01,7.205680351307854892e-01,-4.186063712966205941e+00,-1.555811093077872354e+00,-1.710269451475253000e+00,-8.481779734756427658e+00,-8.045223811491108989e-01,-7.263454043290121120e+00,3.373799742530799062e+00,-2.894775971015320692e+00,-4.445174494731407577e+00,-1.342583953780465578e+01,-8.178843725609764803e+00
4.066817533693372511e+00,1.363914926845966047e+00,-7.265211849012359835e+00,-1.217368606213500959e+00,1.891934677213651383e-01,-4.020866285567109344e+00,-2.066569477888760886e+00,-1.822793437791167204e+00,-8.098893581053882684e+00,-1.044314577131829402e+00,-7.235153013460806193e+00,2.915203118899167389e+00,-3.174608294580915313e+00,-4.550906808528441871e+00,-1.362469528238767325e+01,-8.781273064295159969e+00
