-9.031923028790892261e+00,-1.041596800374698262e+01,-1.496614605346308124e+01,-1.221594315738162884e+01,-2.322878030336135780e+01,-1.196674568171962960e+01,-2.810412550372487672e+01,-3.173006625091336907e+00,-2.830375754843446856e+01,-2.083454153129225972e+01,-3.664722834976964805e+01,-6.661321427631072822e+00,-1.837385635714291254e+01,-9.652791046985360168e+00,-1.722762510135314784e+01,-1.211976801963219685e+01
-9.345244128145438367e+00,-1.057754828108159728e+01,-1.466940909466761767e+01,-1.183305657212792816e+01,-2.338674629561913676e+01,-1.209860472775423013e+01,-2.804298332219230616e+01,-3.286859373961413144e+00,-2.810569879204849641e+01,-2.099009863098466511e+01,-3.676292110998616636e+01,-6.600984844374881533e+00,-1.835256717367850499e+01,-9.760745667685707616e+00,-1.733669013642403911e+01,-1.274714295221984628e+01
-9.578734930591064511e+00,-1.068807462364418015e+01,-1.425507524422634731e+01,-1.132657340790251155e+01,-2.340393299041776487e+01,-1.213057704881633114e+01,-2.761323051487478963e+01,-3.293292667600845824e+00,-2.758714397988358513e+01,-2.107952149913537454e+01,-3.646000673649532331e+01,-6.523310141804312678e+00,-1.827912498621811821e+01,-9.906012191159906166e+00,-1.759693060402108244e+01,-1.360443288887153557e+01
-9.729857321386907287e+00,-1.075083919016856981e+01,-1.374677214343954468e+01,-1.071885454042226726e+01,-2.328864620265201069e+01,-1.207217930798713823e+01,-2.683119113939016032e+01,-3.188466465400327188e+00,-2.677206886791912410e+01,-2.111084039770723209e+01,-3.574383768589180477e+01,-6.436256036593036356e+00,-1.816362056506212497e+01,-1.009162649232824549e+01,-1.800236526097329204e+01,-1.466818626495725653e+01
-9.796572065390275696e+00,-1.076803911576564587e+01,-1.316977310979405758e+01,-1.003372361282325542e+01,-2.305219977072270510e+01,-1.193525451981521002e+01,-2.572824009434550874e+01,-2.972264755526340174e+00,-2.569675288766639554e+01,-2.109301517257726033e+01,-3.463626276920221869e+01,-6.346003487550264666e+00,-1.801598230926099831e+01,-1.031832204239580264e+01,-1.853813708630466550e+01,-1.589975128745412292e+01
-9.777297842109405224e+00,-1.074054777912579617e+01,-1.254927844928015190e+01,-9.294829041250627810e+00,-2.270819567698325869e+01,-1.173307320300907364e+01,-2.434963629734532020e+01,-2.648190095562677371e+00,-2.440833489710717785e+01,-2.103460061691456673e+01,-3.317594038481722407e+01,-6.255817349204241040e+00,-1.784511835017495684e+01,-1.058381480963503662e+01,-1.918086039088352379e+01,-1.724610333898932879e+01
-9.670882332159498773e+00,-1.066793926335373399e+01,-1.190871264909020866e+01,-8.524399655066392967e+00,-2.227162868327548750e+01,-1.147925169018713198e+01,-2.275066052780521986e+01,-2.222788775775280001e+00,-2.296066168805072394e+01,-2.094282376884764574e+01,-3.141415366333528780e+01,-6.165900739031119571e+00,-1.765789001651400270e+01,-1.088250875433245568e+01,-1.989930845763748124e+01,-1.864225686735741050e+01
-9.476941010995334480e+00,-1.054871757200457161e+01,-1.126867000542065611e+01,-7.742330113362662303e+00,-2.175850408703059102e+01,-1.118729042968540099e+01,-2.099520062031832879e+01,-1.705996859561821566e+00,-2.141293756744706656e+01,-2.082338187807030039e+01,-2.941466408733077031e+01,-6.073515821050584407e+00,-1.745946627931015627e+01,-1.120569062691074080e+01,-2.065644345064069398e+01,-2.001481313653543737e+01
-9.195987109886502253e+00,-1.038059288330422092e+01,-1.064569492250633331e+01,-6.965257341817096659e+00,-2.118497285940275532e+01,-1.086972843309084880e+01,-1.915160367509911765e+01,-1.110418642316012949e+00,-1.982572710176263797e+01,-2.067977079585611477e+01,-2.724935038887797134e+01,-5.973200844271080001e+00,-1.725282247368422617e+01,-1.154161589079368611e+01,-2.141118362943221598e+01,-2.128587160662217315e+01
-8.829635131264998549e+00,-1.016092652079013092e+01,-1.005131788536800741e+01,-6.205783498283953037e+00,-2.056668016749777905e+01,-1.053736849758574223e+01,-1.728842389360829657e+01,-4.504083205987257088e-01,-1.825711915296508892e+01,-2.051260136886760677e+01,-2.499374102436570411e+01,-5.856984858219600909e+00,-1.703831569188503181e+01,-1.187559133045142801e+01,-2.212043245860020590e+01,-2.237747784765628722e+01
