-1.093502871411980326e+00,5.265750931067394447e+00,-1.315280392399409948e+01,-5.595882858412419836e+00,-1.256310731486003363e-01,-7.250268490050434167e+00,-2.676727601243719334e+01,-1.667241639368746320e+01,-4.820109960956551731e+01,-1.350391237497893115e+01,-5.259342805198284765e+01,-1.142050556244160475e+01,-1.782886497755206534e+01,-1.144352923742567008e+01,-2.263389178105246557e+01,-1.380874617000166538e+01
-7.511096607468363828e-01,5.424822110163176170e+00,-1.324027605703992627e+01,-5.478070436607673344e+00,-1.888112314277616832e-01,-6.819973084862299473e+00,-2.602967384625718239e+01,-1.622579778632986347e+01,-4.736061271831174224e+01,-1.270369583345920361e+01,-5.180491469419418138e+01,-1.089609223807430638e+01,-1.743684506273100254e+01,-1.025670713272404200e+01,-2.175029744036854851e+01,-1.325016236587519458e+01
-4.598479200548619694e-01,5.537201976048389263e+00,-1.336940054981526060e+01,-5.349271966084346630e+00,-1.762130126875742775e-01,-6.390722114498904816e+00,-2.477118928415191945e+01,-1.564155203469498545e+01,-4.595390802508761396e+01,-1.186398031125662555e+01,-5.001110756615847208e+01,-1.033800426958940832e+01,-1.689628354578276870e+01,-9.138597155081274792e+00,-2.077985237050719292e+01,-1.272202729771915486e+01
-2.248852510139076610e-01,5.599057715992288742e+00,-1.353889384098259008e+01,-5.211962990156714604e+00,-9.715305003497043401e-02,-5.992426425437787252e+00,-2.304701990839702930e+01,-1.495011750572275311e+01,-4.404145551737354225e+01,-1.102229650928969207e+01,-4.729445645189348824e+01,-9.773859853460127312e+00,-1.623669637566550250e+01,-8.134427153585164660e+00,-1.977064068694026133e+01,-1.226686055633602557e+01
-4.937841955397037630e-02,5.607892945353741609e+00,-1.374487257662808837e+01,-5.069017460133244946e+00,3.652578115332083541e-02,-5.654565993866727425e+00,-2.093477006226083148e+01,-1.418713190802432322e+01,-4.170553190460793047e+01,-1.021573720504124339e+01,-4.377976979567010574e+01,-9.231792771136252185e+00,-1.549275207742344485e+01,-7.280968103676734415e+00,-1.877104260952590664e+01,-1.192445077015489829e+01
6.565811849925085042e-02,5.562715773580576339e+00,-1.398122055748412151e+01,-4.924020789733828174e+00,2.107946766935882010e-01,-5.404561847545518383e+00,-1.853111319577034521e+01,-1.339208109204597896e+01,-3.904668837050613206e+01,-9.479711086676125831e+00,-3.962809496709552093e+01,-8.739151401798144647e+00,-1.470299246621180878e+01,-6.605313374967982654e+00,-1.782744405190965864e+01,-1.172940538593990212e+01
1.214059293825568986e-01,5.464175001493035033e+00,-1.423954119995915235e+01,-4.780698855912597800e+00,4.101454593061379938e-01,-5.265673650147892459e+00,-1.594607031723737833e+01,-1.260563185156587629e+01,-3.617813112937369624e+01,-8.845215301682031850e+00,-3.502765148099373960e+01,-8.320105752308803559e+00,-1.390697965882248788e+01,-6.123692247828017798e+00,-1.698125238508401935e+01,-1.170800653230872612e+01
1.213833360025526886e-01,5.314625541681973431e+00,-1.450934577908460099e+01,-4.642818244123979810e+00,6.185858237756498568e-01,-5.255204648959283631e+00,-1.329548010746581177e+01,-1.186711242766578778e+01,-3.321816149915966321e+01,-8.337271681516551070e+00,-3.018091897271926527e+01,-7.994389076613219736e+00,-1.314257236737921986e+01,-5.841150675311649110e+00,-1.626626414414288035e+01,-1.187628098502063168e+01
7.124208741313386994e-02,5.118188722034098248e+00,-1.477864135670137813e+01,-4.513882512318402540e+00,8.202597089623182569e-01,-5.383347130961985805e+00,-1.069561540505316444e+01,-1.121260654113589794e+01,-3.028508060663687473e+01,-7.973595903610426916e+00,-2.529509404015796648e+01,-7.775824400864243202e+00,-1.244402651632616852e+01,-5.751996335940443572e+00,-1.570704117193378480e+01,-1.223843237584744514e+01
-2.135600846272001085e-02,4.880636888566050935e+00,-1.503437144377383916e+01,-4.396939858222824071e+00,1.000224259822866557e+00,-5.652231638431491234e+00,-8.255937941829188276e+00,-1.067278122047953204e+01,-2.749013851237784678e+01,-7.763632853548337209e+00,-2.056940092965189493e+01,-7.671515750190290639e+00,-1.183970298469305682e+01,-5.840726459711385488e+00,-1.531745438650030877e+01,-1.278625316994093097e+01
