-6.600750316718977384e-01,-1.525857674156363863e+00,-1.654931976130529847e+01,2.145971486166687647e+00,-1.203552379045926912e+01,-1.071716691030549384e+01,-4.322170278829948131e+01,-1.453151353631688281e+01,-6.852116197352589211e+01,-2.364058188504547431e+01,-6.317652527584921529e+01,2.406252900720498022e+00,-1.320329247124204208e+01,-6.302999624008188917e+00,-2.127456477302641602e+01,-1.488209159057700681e+01
-8.341181531824302109e-01,-1.880989811135291401e+00,-1.657450109141506189e+01,2.134309777363033955e+00,-1.212752168911001505e+01,-1.099934359982661647e+01,-4.470352394057542256e+01,-1.398677661162063579e+01,-7.031983625082462197e+01,-2.418719569115396695e+01,-6.636126089804551498e+01,2.653966161285389092e+00,-1.233073311712398912e+01,-6.905693141466909601e+00,-2.125159536072954580e+01,-1.393356561797224558e+01
-9.924807215183368836e-01,-2.283127555077251181e+00,-1.652247236779047412e+01,2.117081416502146318e+00,-1.218075318185625733e+01,-1.122198433727698763e+01,-4.572864888922935478e+01,-1.325473127485116720e+01,-7.170413472913828912e+01,-2.472690819744357782e+01,-6.894137524321486410e+01,2.871048441644042715e+00,-1.134186058070115344e+01,-7.600016671276231151e+00,-2.117205943593056716e+01,-1.291453213844049408e+01
-1.118606515760477427e+00,-2.717200365415229690e+00,-1.637976273368876079e+01,2.102350545937690551e+00,-1.217819283633411942e+01,-1.136945949004519818e+01,-4.620455507812867069e+01,-1.235052204902202178e+01,-7.256878222716747473e+01,-2.524144163607125790e+01,-7.073437428985626241e+01,3.053543454204069363e+00,-1.025859740650285268e+01,-8.363619341139568064e+00,-2.103266474437761246e+01,-1.185684122434870069e+01
-1.197057836629547678e+00,-3.166628186520009436e+00,-1.613676894631666769e+01,2.096665494243708849e+00,-1.210604826264008871e+01,-1.143050434661328651e+01,-4.607099540758056833e+01,-1.129778304703680192e+01,-7.283864692923641826e+01,-2.571355579204465869e+01,-7.160233780866836639e+01,3.200127294893564844e+00,-9.108505115226273929e+00,-9.169424762460979039e+00,-2.083381102300381826e+01,-1.079120514337588688e+01
-1.214421700253648595e+00,-3.614250390713660277e+00,-1.578820753016549006e+01,2.104828031621460482e+00,-1.195461657867351946e+01,-1.139874334677248591e+01,-4.530201603913219088e+01,-1.012705329592770553e+01,-7.247136687080535467e+01,-2.612767625556095652e+01,-7.145824781967728256e+01,3.312049952244035200e+00,-7.922722940472965547e+00,-9.986755951150625421e+00,-2.057910040239922012e+01,-9.746144052460284257e+00
-1.160237224700561232e+00,-4.043245839478283088e+00,-1.533352815556814441e+01,2.129891695870904211e+00,-1.171904205382082864e+01,-1.127308091900476050e+01,-4.390814491058714708e+01,-8.874294416876454150e+00,-7.146046697997316244e+01,-2.647038938460024227e+01,-7.027256091153806494e+01,3.393214285508330263e+00,-6.734503727877921619e+00,-1.078250377600122789e+01,-2.027509202201536453e+01,-8.746818888291365113e+00
-1.027470556838626425e+00,-4.437968687672197987e+00,-1.477671370271726659e+01,2.173261108081109505e+00,-1.139920951141343153e+01,-1.105736093773883688e+01,-4.193182345162642832e+01,-7.578327158000170982e+00,-6.983132284906699283e+01,-2.673095778878361983e+01,-6.806930831774208457e+01,3.449670701117200533e+00,-5.576519364066635731e+00,-1.152273489309421173e+01,-1.993024533410856947e+01,-7.814559760921573783e+00
-8.133328021865366964e-01,-4.784877752535208195e+00,-1.412696703141310195e+01,2.234370358515880284e+00,-1.100048154315013704e+01,-1.076093470290170195e+01,-3.944916355462023461e+01,-6.280595104796220518e+00,-6.764409476102507313e+01,-2.690280066337364673e+01,-6.493020110956960878e+01,3.488832692047787454e+00,-4.481559406929082279e+00,-1.217471133458725063e+01,-1.955560353147738084e+01,-6.966723875600001392e+00
-5.191579977794249512e-01,-5.073031692627024469e+00,-1.339745619321586467e+01,2.311630775375535407e+00,-1.053269589439195109e+01,-1.039722977238169754e+01,-3.656026082461455218e+01,-5.021439812861832053e+00,-6.498436573062994626e+01,-2.698249602504041178e+01,-6.098278624539923953e+01,3.519400823433310954e+00,-3.478473657162916233e+00,-1.270809972351831263e+01,-1.916277020389584607e+01,-6.215944604026786280e+00
-1.505585007840017919e-01,-5.294632209187542848e+00,-1.260528742500469512e+01,2.402412734670741123e+00,-1.000992037144148838e+01,-9.983511053151771009e+00,-3.338588224373386737e+01,-3.839409009129554295e+00,-6.196073899739392488e+01,-2.697089576676589928e+01,-5.639591135758828955e+01,3.550322277704103247e+00,-2.592600111309479871e+00,-1.309690587961904740e+01,-1.876416111379907292e+01,-5.570611230201223840e+00
2.829446392402166222e-01,-5.445287282796689610e+00,-1.177041982691035393e+01,2.503548485317900862e+00,-9.449399039639127196e+00,-9.539576608104372468e+00,-3.005841192605954149e+01,-2.769101994744930906e+00,-5.869610797016743930e+01,-2.687276128185432356e+01,-5.136681545234303314e+01,3.590125882377912081e+00,-1.843963576683750993e+00,-1.332084041294341326e+01,-1.837198271785215553e+01,-5.035035968232400627e+00
7.681970481797608663e-01,-5.524146905911855754e+00,-1.091536039149687554e+01,2.611347999953554044e+00,-8.871101159162824601e+00,-9.087227643614657069e+00,-2.671876290582152791e+01,-1.841108832563490338e+00,-5.532544094212694574e+01,-2.669739393120390503e+01,-4.611577437847056160e+01,3.646063288589583617e+00,-1.248542078869269822e+00,-1.336689522577945510e+01,-1.799890291805358444e+01,-4.610355403556608778e+00
1.289517245531409451e+00,-5.533637037606087716e+00,-1.006305050662737521e+01,2.722800396294659642e+00,-8.295762074975298717e+00,-8.648001091278462837e+00,-2.350355023619022177e+01,-1.078965059539555238e+00,-5.198285212721314252e+01,-2.645668677879469755e+01,-4.086729653840081511e+01,3.724166376469093098e+00,-8.150181742765276738e-01,-1.322943745308079500e+01,-1.765594655967424842e+01,-4.294366911825335364e+00
1.829294119129579954e+00,-5.479218815199555337e+00,-9.236548806664242051e+00,2.835239912896275083e+00,-7.744232504223587554e+00,-8.242777670233692788e+00,-2.054187629105677360e+01,-5.000717501674833976e-01,-4.879886401753322644e+01,-2.616601112549009756e+01,-3.584306642020706590e+01,3.828100528694972304e+00,-5.472113151995561253e-01,-1.291127461963388612e+01,-1.735341240939720109e+01,-4.082957383162313825e+00
2.369295957397655528e+00,-5.368798090694804515e+00,-8.457190547279980208e+00,2.947223001262480935e+00,-7.235795032183043318e+00,-7.889898497189449245e+00,-1.794573915647596962e+01,-1.140041074877320426e-01,-4.589062223351754710e+01,-2.584227463900953836e+01,-3.124661755144368058e+01,3.959468721912858591e+00,-4.423659067393286293e-01,-1.242329327210307000e+01,-1.709967214513740785e+01,-3.970324248431257530e+00
2.891535880072960474e+00,-5.212207544441960216e+00,-7.743853084226858918e+00,3.058378146121401908e+00,-6.787386688930535428e+00,-7.604459315004001851e+00,-1.580655632421819412e+01,7.678009901728843900e-02,-4.335843803389316520e+01,-2.550368514161705491e+01,-2.725572900984765923e+01,4.117455671669539186e+00,-4.927230943949734154e-01,-1.178414883170034599e+01,-1.690153640513690192e+01,-3.949900796252128643e+00
3.379703407577169472e+00,-5.020420543899239973e+00,-7.111051755022863574e+00,3.170123847492420932e+00,-6.411869610918300211e+00,-7.396588172526205263e+00,-1.418552892882584082e+01,7.855642066764367826e-02,-4.127531295601955463e+01,-2.516753830340986653e+01,-2.400651017416153366e+01,4.299413085910853027e+00,-6.836146411879369111e-01,-1.101894501334980703e+01,-1.676269882798149524e+01,-4.014525058081435560e+00
3.819734919376988280e+00,-4.804970755393341619e+00,-6.569206228053602992e+00,3.284636929978168141e+00,-6.118070419804507054e+00,-7.271865828978535617e+00,-1.311614327392041623e+01,-9.643220004309149829e-02,-3.968931773608144198e+01,-2.485110866995565715e+01,-2.159331916297202270e+01,4.500281053099773665e+00,-9.974088464260457698e-01,-1.015849768397303698e+01,-1.668532108821845128e+01,-4.157685656368393268e+00
4.200882734038270172e+00,-4.577215001122493909e+00,-6.123257615746078741e+00,3.405526666668536429e+00,-5.909791810819029934e+00,-7.230180880807946409e+00,-1.259922023602930352e+01,-4.290283362779190313e-01,-3.861775332685349582e+01,-2.456900321823820832e+01,-2.006017471080482295e+01,4.713887451060966072e+00,-1.411735837161964824e+00,-9.237342324208853483e+00,-1.666875495226464210e+01,-4.373165175943050542e+00
4.516035696057405069e+00,-4.347809846814343793e+00,-5.773135928256991178e+00,3.536759974146940877e+00,-5.786202499878029926e+00,-7.266562640534343309e+00,-1.260681960064635376e+01,-8.956934628754646965e-01,-3.805056660313722716e+01,-2.433386486161569096e+01,-1.940344060980811491e+01,4.932648310420594484e+00,-1.902933575248432874e+00,-8.292515944170213871e+00,-1.671080226127302026e+01,-4.655986313404300247e+00
4.762275975215441548e+00,-4.126117493334625408e+00,-5.513331343449607402e+00,3.682731252912041064e+00,-5.741636230545857700e+00,-7.371019496571113550e+00,-1.308282955019061156e+01,-1.468842208238923419e+00,-3.795003742813809566e+01,-2.415477987934707116e+01,-1.957146299265615497e+01,5.148704054391874507e+00,-2.445690102511266062e+00,-7.361264129624348840e+00,-1.680715419758685414e+01,-5.002074307466056524e+00
4.940545045939728652e+00,-3.919974602984632739e+00,-5.334283138380779832e+00,3.846884533327692424e+00,-5.766977920316989525e+00,-7.530278155094442205e+00,-1.395253483160389685e+01,-2.120234266067960505e+00,-3.826001935752182703e+01,-2.403839888390194446e+01,-2.047644655053554175e+01,5.353804344849041108e+00,-3.016910087769682391e+00,-6.479762046685944910e+00,-1.695327333303393402e+01,-5.408705523975562812e+00
5.055768158623809683e+00,-3.735318142735471802e+00,-5.222100811274986931e+00,4.032188508072688471e+00,-5.849762414165297741e+00,-7.727723900040642135e+00,-1.512426096867115888e+01,-2.820378390610908781e+00,-3.890671849384703052e+01,-2.398686077811249362e+01,-2.199751276578611581e+01,5.540981976938482489e+00,-3.593949792361669893e+00,-5.680784473892650510e+00,-1.714323093154013833e+01,-5.873236456927585891e+00
5.116222936771301910e+00,-3.576133615508812369e+00,-5.160160072685112453e+00,4.239915647640283503e+00,-5.975548775578104710e+00,-7.945283204180045189e+00,-1.649833927835490854e+01,-3.541295848765058096e+00,-3.980718619904509836e+01,-2.399927383902785394e+01,-2.399276634273405051e+01,5.704214165749048604e+00,-4.157706142413584161e+00,-4.992652708480430412e+00,-1.737111758769669834e+01,-6.393512839988389374e+00
5.133012008709740392e+00,-3.444484963654364407e+00,-5.129660684715785735e+00,4.469885624102220234e+00,-6.128694931034402771e+00,-8.164087544621191128e+00,-1.797173963545674624e+01,-4.256594376370872013e+00,-4.087334061348651204e+01,-2.407057148075672970e+01,-2.630726503757505341e+01,5.839671726272097629e+00,-4.691571020060871788e+00,-4.437510158553108930e+00,-1.763044862468832008e+01,-6.966648895423155352e+00
5.119136268206634810e+00,-3.340741318940230187e+00,-5.111177151716652212e+00,4.719784124005177439e+00,-6.293707148585195199e+00,-8.366105338390074309e+00,-1.944594157460326045e+01,-4.943188412035972590e+00,-4.201944287017627744e+01,-2.419267709047973369e+01,-2.878483329806637059e+01,5.945584978914117968e+00,-5.183030597547753970e+00,-4.030732326121444942e+00,-1.791501615522658852e+01,-7.588909618321780570e+00
5.088926248807722708e+00,-3.263720985570880195e+00,-5.084838663735071762e+00,4.985966775624393499e+00,-6.455418723563933980e+00,-8.534224512015779140e+00,-2.082726941157812917e+01,-5.579809441843773143e+00,-4.316166427503098646e+01,-2.435321424780766009e+01,-3.127069688790366087e+01,6.023351030727674527e+00,-5.620768083524584569e+00,-3.779750159798930031e+00,-1.821745034628673210e+01,-8.254196186280504222e+00
5.056876597134672302e+00,-3.211162352534767450e+00,-5.032279525528279507e+00,5.262613036626836660e+00,-6.600415634023452327e+00,-8.654080400731295697e+00,-2.203422448254157473e+01,-6.149040565375070599e+00,-4.422517898489797261e+01,-2.453792889719271031e+01,-3.362223071086459214e+01,6.076476215906250644e+00,-5.997064060133205032e+00,-3.684619034144293259e+00,-1.853062919259470220e+01,-8.954656548478574507e+00
5.036814679798210292e+00,-3.180043451219141559e+00,-4.937085349994613459e+00,5.542748331399181438e+00,-6.717414807371502761e+00,-8.714144471830069349e+00,-2.299870171865298474e+01,-6.636200577443673865e+00,-4.514504037544919868e+01,-2.472977282345554073e+01,-3.571298992390709515e+01,6.111390430879777291e+00,-6.305389213692709660e+00,-3.737855582567743529e+00,-1.884673055313175638e+01,-9.679398881115714559e+00
5.040969363630804168e+00,-3.167063210400292483e+00,-4.786007807085004728e+00,5.818060472551330520e+00,-6.797888445799904034e+00,-8.706677419413233920e+00,-2.366860742997798184e+01,-7.030004015813897666e+00,-4.586855458566093091e+01,-2.491090129290453348e+01,-3.743719481936264515e+01,6.136323000953103346e+00,-6.541087353682456751e+00,-3.925412984490781021e+00,-1.915774981160788570e+01,-1.041489566270238498e+01
5.079278957035534781e+00,-3.168970757459753429e+00,-4.569354994225792943e+00,6.079779259018703641e+00,-6.836194858246019024e+00,-8.627592485845017478e+00,-2.400755285970423714e+01,-7.321613436005280029e+00,-4.635491754873796566e+01,-2.506262887539562101e+01,-3.871118905524486564e+01,6.161345001276727018e+00,-6.699705580091131374e+00,-4.227565727860610245e+00,-1.945511957804721703e+01,-1.114461948918776990e+01
5.158501602640392036e+00,-3.183047219644640435e+00,-4.282270063622124923e+00,6.318378630188497880e+00,-6.830288480074646174e+00,-8.477316632426248333e+00,-2.399831824322262719e+01,-7.506013735083989502e+00,-4.657899468858567360e+01,-2.516800564616957558e+01,-3.947877884330266340e+01,6.196774419372554910e+00,-6.778882301218933648e+00,-4.620931523908590854e+00,-1.973113180574252112e+01,-1.185023902150512853e+01
5.281952336031020323e+00,-3.207266923248233148e+00,-3.924397572486221009e+00,6.524852093866358338e+00,-6.781330817127244615e+00,-8.259890295354169965e+00,-2.364060201928633731e+01,-7.580598653369998274e+00,-4.652934592422649018e+01,-2.521128720907020693e+01,-3.971010727154757092e+01,6.253326517724928202e+00,-6.776232995657810676e+00,-5.079421161304708221e+00,-1.997829348178215270e+01,-1.251148073245645165e+01
5.449283819647524396e+00,-3.240538502635137874e+00,-3.500140761442649406e+00,6.690764878265445859e+00,-6.693462521389397679e+00,-7.982824704982734332e+00,-2.294911338869775719e+01,-7.545280793928951013e+00,-4.620661280707349050e+01,-2.517980263038672106e+01,-3.939933294756392712e+01,6.340628652755563088e+00,-6.689771548938289847e+00,-5.576222210948782454e+00,-2.018986159745378473e+01,-1.310745168949158135e+01
5.656443569808414118e+00,-3.282791439292513935e+00,-3.018344633897480200e+00,6.809057814156924238e+00,-6.573487382859825701e+00,-7.656401469695960138e+00,-2.195197323592054062e+01,-7.402101931628766174e+00,-4.562265226598688628e+01,-2.506416383445623808e+01,-3.856351059746569376e+01,6.466897196048499552e+00,-6.517601167589900157e+00,-6.085233476091788773e+00,-2.036006880591232715e+01,-1.361739598444040311e+01
5.895860168348825425e+00,-3.335042839009864313e+00,-2.492053416987305425e+00,6.874063373392404586e+00,-6.430461572741863918e+00,-7.293091583952159951e+00,-2.068816037110558881e+01,-7.155385631267357383e+00,-4.479849236449832972e+01,-2.485951199189344862e+01,-3.723899324927181453e+01,6.637792554901626119e+00,-6.258514584079945209e+00,-6.582642447014857012e+00,-2.048465068931929522e+01,-1.402228011821993547e+01
6.157143120432088779e+00,-3.399156016517185908e+00,-1.937099207046569127e+00,6.882576987393210999e+00,-6.274563201076640340e+00,-6.905913897696162707e+00,-1.920168904919017194e+01,-6.810065549724010125e+00,-4.375901763519571119e+01,-2.456453756386664367e+01,-3.547408312033513056e+01,6.856833410669078255e+00,-5.910093906766694438e+00,-7.047514316324233974e+00,-2.055989706450285937e+01,-1.430489912650495299e+01
6.427621020515147165e+00,-3.477754997281818472e+00,-1.371665225807254807e+00,6.833346094297183981e+00,-6.116575633095985509e+00,-6.508025953237281058e+00,-1.753857615354557353e+01,-6.372234461681248519e+00,-4.253051746758477947e+01,-2.418296844641986354e+01,-3.332376645047644814e+01,7.124133865798690124e+00,-5.470263119926718431e+00,-7.463335198810829851e+00,-2.058348196447412803e+01,-1.445179178373814999e+01
6.692919054231489362e+00,-3.574048801025183408e+00,-8.154969259904323309e-01,6.727289678741509960e+00,-5.967555143824341712e+00,-6.111963543292715073e+00,-1.574578044548198363e+01,-5.849285263023700665e+00,-4.114052774363793219e+01,-2.372306942258448714e+01,-3.084824785712367756e+01,7.436794866432263618e+00,-4.937851667940778455e+00,-7.818340210431829362e+00,-2.055473886893740598e+01,-1.445400659711973823e+01
6.937988881745747349e+00,-3.691482719596241413e+00,-2.886638819611810902e-01,6.567340489260100611e+00,-5.837917971210154988e+00,-5.728737597472649767e+00,-1.386665326541755583e+01,-5.249403548511526907e+00,-3.961370345859648268e+01,-2.319755561579893310e+01,-2.810589211366862372e+01,7.788740236457316612e+00,-4.312618630271030540e+00,-8.105576946898494839e+00,-2.047428190001400594e+01,-1.430794686619854517e+01
7.147904355796739218e+00,-3.833368367619316430e+00,1.892587004899413117e-01,6.358304199313013605e+00,-5.737114405464753375e+00,-5.367360043897594579e+00,-1.194068354147769284e+01,-4.581747095662809244e+00,-3.797230238130974556e+01,-2.262287901601047935e+01,-2.515259540434746555e+01,8.171428157921889479e+00,-3.596089524621907785e+00,-8.322477163152210977e+00,-2.034401548074814059e+01,-1.401539700691395751e+01
7.308606933338699818e+00,-4.002656750898998972e+00,5.997074687791661418e-01,6.105934861145075665e+00,-5.673521378788644043e+00,-5.034880267728163439e+00,-1.000380410628977579e+01,-3.857302568929224851e+00,-3.623716934525026545e+01,-2.201954673485283820e+01,-2.204138698161729337e+01,8.573738793344690023e+00,-2.793381063024764188e+00,-8.470880975249265532e+00,-2.016777324257715875e+01,-1.358432503888571574e+01
