8.445884204430921471e+00,2.593730167524728181e+00,-5.314594694441538536e+00,-1.807988793266527949e+01,-1.721298626945410248e+01,-3.808774006708854021e+00,-1.091217431449470610e+01,-1.588255339979118297e+01,-1.337354278118363560e+01,-1.170883033581812604e+01,-1.997502435263074361e+01,-2.223019286303576791e+01,-2.947021978288614719e+01,-6.685352420693995157e+00,-1.821445595200680856e+01,-1.431091928203530372e+01
9.042862989959678188e+00,2.815402089090564886e+00,-3.560453530795394173e+00,-1.606762629441193724e+01,-1.599029440349057829e+01,-3.742794974692288612e+00,-7.638423000208279134e+00,-1.523773546864883421e+01,-1.246795049204006389e+01,-1.108097938189333043e+01,-1.782476482286405783e+01,-2.061052053069494860e+01,-2.830419589949617887e+01,-6.281641325905623852e+00,-1.740061991374030725e+01,-1.310843600333473447e+01
9.606782622315282794e+00,3.029565807198534522e+00,-1.941379145925907324e+00,-1.412238229682814961e+01,-1.481581379018973976e+01,-3.686423392775870500e+00,-4.394243450798276385e+00,-1.461493622390987568e+01,-1.164138705562017151e+01,-1.045992953434181771e+01,-1.565702181277958083e+01,-1.891647281693745342e+01,-2.709015738950442653e+01,-5.814114357407605738e+00,-1.659223913333554634e+01,-1.187942974297156873e+01
1.011010354104427833e+01,3.225711407224812088e+00,-5.089054751464114901e-01,-1.230002593777036957e+01,-1.373333764753185982e+01,-3.638130118141984060e+00,-1.281248109652175060e+00,-1.402592561282612849e+01,-1.090342547430372022e+01,-9.860978010237371194e+00,-1.353924776901484606e+01,-1.720219003521139456e+01,-2.585159635577001680e+01,-5.294128709846773084e+00,-1.581615571249047392e+01,-1.065670182175570702e+01
1.052815414575947806e+01,3.393723786198063141e+00,6.985085957625791764e-01,-1.064687430540506341e+01,-1.277962247183200262e+01,-3.593303352764761982e+00,1.614605738898115206e+00,-1.347980667971954460e+01,-1.025647703241561359e+01,-9.294337486420506167e+00,-1.152870908607258471e+01,-1.551750246679681489e+01,-2.461080201568916692e+01,-4.731069300619785700e+00,-1.509375398385452627e+01,-9.470021046478557025e+00
1.083780189113965697e+01,3.522225548831744213e+00,1.637436124867486242e+00,-9.213139812349893987e+00,-1.199365732185456324e+01,-3.547128852777741148e+00,4.202273105715233825e+00,-1.298952054150758606e+01,-9.708253619370438514e+00,-8.772717365648798449e+00,-9.689100229215043214e+00,-1.391951838076545833e+01,-2.339671669453812797e+01,-4.137160787989654587e+00,-1.445044199251466921e+01,-8.354010658573283621e+00
1.102158037174901750e+01,3.601313896559136918e+00,2.280292995596713723e+00,-8.035423096462508852e+00,-1.140364134506305582e+01,-3.492145827663198254e+00,6.412706013733554755e+00,-1.256413879722192029e+01,-9.258735719326050884e+00,-8.302216135373356565e+00,-8.068634583535367000e+00,-1.245561108333417089e+01,-2.223449064486764470e+01,-3.521622952896366954e+00,-1.390372778827451938e+01,-7.336892766244001329e+00
1.106591123116315245e+01,3.620900725873736903e+00,2.596708305123300420e+00,-7.150961172139282951e+00,-1.103706204777155264e+01,-3.422024863183340759e+00,8.176982442356624858e+00,-1.221567062283980398e+01,-8.913182888993372188e+00,-7.890912692320080524e+00,-6.717652954532868925e+00,-1.117568427093857508e+01,-2.115359735846136147e+01,-2.896286613011984201e+00,-1.347329678809861875e+01,-6.448831552929988220e+00
1.096423971364606231e+01,3.573120179124716245e+00,2.570344823911206333e+00,-6.583459068138301618e+00,-1.091017883050387205e+01,-3.329716630583278825e+00,9.447723433461993281e+00,-1.195249817829161998e+01,-8.671459136786996424e+00,-7.541481877514272014e+00,-5.670979786703474801e+00,-1.011814219185612806e+01,-2.017887599971514234e+01,-2.270829143521603921e+00,-1.317134203078562749e+01,-5.712523996493509060e+00
1.071529489583111783e+01,3.451107769574768724e+00,2.184189436368999537e+00,-6.354574849936041048e+00,-1.103628486033962197e+01,-3.210627113349295847e+00,1.018163109548102163e+01,-1.178457235032821160e+01,-8.538223261493648408e+00,-7.258078507853054084e+00,-4.961963782968378922e+00,-9.319532873509945858e+00,-1.933665845099218217e+01,-1.657279930966299553e+00,-1.301060719812779354e+01,-5.149777951811094212e+00
1.032593241453925259e+01,3.251667079253666603e+00,1.440380592321089281e+00,-6.467688882632049996e+00,-1.141388896058779956e+01,-3.060213139272407901e+00,1.036398401324584029e+01,-1.171557878686740395e+01,-8.510052236861792352e+00,-7.037792861274244416e+00,-4.602356475253245094e+00,-8.798746367344362440e+00,-1.864430743346292729e+01,-1.064367692379728503e+00,-1.299318198268193214e+01,-4.770824986267600210e+00
9.808272748005482100e+00,2.973609035717271531e+00,3.436875779957002663e-01,-6.921568564841802385e+00,-1.203716281474359207e+01,-2.877997427126888219e+00,9.988977820303215793e+00,-1.174946509223841851e+01,-8.587106858361963191e+00,-6.879417692669816731e+00,-4.599043221629983691e+00,-8.569176839730513251e+00,-1.811793573380572298e+01,-5.034464906025517550e-01,-1.312026107360587446e+01,-4.582711080499407785e+00
9.181608283774757240e+00,2.619994700901767892e+00,-1.081978972108814219e+00,-7.696933379921866880e+00,-1.288621877145599548e+01,-2.664734544384240955e+00,9.079416107145203085e+00,-1.188340085912366284e+01,-8.761782696227829348e+00,-6.775665607151768910e+00,-4.937477509555080246e+00,-8.625625334434081637e+00,-1.776327024028573831e+01,1.700178103289129439e-02,-1.338262513328066916e+01,-4.580326658032333853e+00
8.469478740522227156e+00,2.196679718387763103e+00,-2.806111985508584539e+00,-8.767234268114009410e+00,-1.393557089138136362e+01,-2.425240641126291674e+00,7.671629298895439319e+00,-1.211268385835419892e+01,-9.027356206626773627e+00,-6.720011350970059638e+00,-5.594796877315642902e+00,-8.954093356360019129e+00,-1.758167942201728096e+01,4.869501861149849731e-01,-1.376823861128091053e+01,-4.753201881796856654e+00
7.700579561757894709e+00,1.713910993233758173e+00,-4.778298959787210975e+00,-1.008816672168902961e+01,-1.514681530063761272e+01,-2.165948690031158197e+00,5.830868572103495850e+00,-1.242525440308741125e+01,-9.368524907747783459e+00,-6.700641372557074149e+00,-6.527045876390598522e+00,-9.521961514546616101e+00,-1.756310225127688085e+01,8.992880103033904504e-01,-1.425475417228617836e+01,-5.078709463835663129e+00
6.904670413714959487e+00,1.184013591116692243e+00,-6.946237392402311528e+00,-1.161295872974501719e+01,-1.648041398452204120e+01,-1.897838972896585430e+00,3.629030891487539989e+00,-1.280870426935409689e+01,-9.773217557445256887e+00,-6.709318217560388042e+00,-7.687818026980965058e+00,-1.029233123629654223e+01,-1.769491863402257437e+01,1.244367846100220554e+00,-1.482013830863381720e+01,-5.531887287029183753e+00
6.113423409989586332e+00,6.228613442768122788e-01,-9.242401042703196623e+00,-1.328163961882083299e+01,-1.788779205748416246e+01,-1.632464761107353057e+00,1.159309031425760139e+00,-1.324403119101964421e+01,-1.022212004539462882e+01,-6.733871890636606850e+00,-9.015096279325021555e+00,-1.121394456798134520e+01,-1.795444174817235350e+01,1.515884390100526780e+00,-1.543456378047048538e+01,-6.078360141359436142e+00
5.356597023648726363e+00,4.751940591931025359e-02,-1.159964417928849478e+01,-1.503466533695598883e+01,-1.932205842332376733e+01,-1.384643208220739385e+00,-1.482967563952788836e+00,-1.371236455932590381e+01,-1.069893288266369780e+01,-6.766390935666143136e+00,-1.044776795959897697e+01,-1.223460040372251711e+01,-1.831737229913411014e+01,1.705803507254430862e+00,-1.607000037448004548e+01,-6.683565592057305160e+00
4.662271542017441206e+00,-5.230883038175488942e-01,-1.394327853440037579e+01,-1.680642045609991442e+01,-2.073304100035527497e+01,-1.168801811882814068e+00,-4.192604742302766141e+00,-1.419079660272055676e+01,-1.118312424153253204e+01,-6.797644259451359972e+00,-1.191776658350628892e+01,-1.329522773602404229e+01,-1.875310560862767773e+01,1.809120162746834737e+00,-1.669497164317475679e+01,-7.308427725448725987e+00
4.053585320804512726e+00,-1.070495113310059310e+00,-1.620513271762990826e+01,-1.853732813344542407e+01,-2.207657169671173136e+01,-1.000603350094450228e+00,-6.871736282377211680e+00,-1.465830354179418826e+01,-1.165870286536875611e+01,-6.823607653968592146e+00,-1.336453667598930650e+01,-1.434178936641881918e+01,-1.923238188882653787e+01,1.819955854030347986e+00,-1.728289574938826334e+01,-7.917649189982345348e+00
3.549535432504454580e+00,-1.576006846298075859e+00,-1.831427476752158512e+01,-2.016613093211467245e+01,-2.330851634151142093e+01,-8.930250815988621804e-01,-9.420002871122074239e+00,-1.509128047474801093e+01,-1.210611241390748916e+01,-6.839093646669695659e+00,-1.472555353469630646e+01,-1.531838533585897011e+01,-1.972215842812398989e+01,1.736640943447966379e+00,-1.780598627026992631e+01,-8.474706292429358356e+00
3.162542428258625193e+00,-2.022851717059290344e+00,-2.020791008962719104e+01,-2.163949473974625448e+01,-2.439246997953666707e+01,-8.582369805828955478e-01,-1.174704768831726653e+01,-1.546916268423631102e+01,-1.250950600006769164e+01,-6.843611606604583564e+00,-1.594766544218634330e+01,-1.617714654608966640e+01,-2.019254770297880341e+01,1.557824087926870327e+00,-1.824214480870053734e+01,-8.948983885859366438e+00
