-1.065245034771501231e+00,-5.959352057928636093e+00,-1.986626187366463014e+01,-1.699639353859069857e+01,-1.648549398125528498e+01,7.354859782839340276e-01,-6.943239736425057984e+00,-1.229202540342565442e+01,-2.621885655718278585e+01,-6.176413302275014949e+00,-1.078319737606645035e+01,-1.071086593861995695e+01,-2.457804760904801711e+00,-2.880855663468199879e+00,-1.565270162420381261e+01,-6.390446450925836075e+00
-8.005724397672253634e-01,-5.864854420979320970e+00,-1.858522912615156386e+01,-1.632938310600234644e+01,-1.603742944575119722e+01,1.093746160819499380e+00,-5.038067937168158039e+00,-1.218092888710745747e+01,-2.565205380572957949e+01,-5.820150482113833235e+00,-1.006621956119699135e+01,-1.008097796237269073e+01,-2.016698688090444946e+00,-2.796137663715662747e+00,-1.523746709057896709e+01,-6.248062259792218853e+00
-5.335177087022739961e-01,-5.751243245176063112e+00,-1.737074161205291034e+01,-1.572002728019720408e+01,-1.561989852467720574e+01,1.401284289726899779e+00,-3.253990124271864737e+00,-1.210589307952383997e+01,-2.520425807137130647e+01,-5.574299830166630443e+00,-9.461553668958977426e+00,-9.561940174206045029e+00,-1.693706624156490648e+00,-2.809359629010693471e+00,-1.488337243066130711e+01,-6.171426802534522693e+00
-2.745432669074685528e-01,-5.617245782090416029e+00,-1.626038467521663478e+01,-1.518864557948578486e+01,-1.524837008038070785e+01,1.653042907244508086e+00,-1.652299557597117108e+00,-1.207450221584665684e+01,-2.489305779124286744e+01,-5.447083120056046113e+00,-8.992961744811797331e+00,-9.171398636650218705e+00,-1.505616068952368991e+00,-2.919437411404999239e+00,-1.460879230315000754e+01,-6.166995651310495319e+00
-3.420393341389971198e-02,-5.462216701732997670e+00,-1.529441117453498045e+01,-1.475799088146413141e+01,-1.493953533399833056e+01,1.844865750192993925e+00,-2.958657530149135795e-01,-1.209518791786057790e+01,-2.473701345126563922e+01,-5.445200541543330885e+00,-8.686507806864408821e+00,-8.927340305723316050e+00,-1.467281662437831535e+00,-3.122971659310172399e+00,-1.443353261739666493e+01,-6.242914488664752071e+00
1.799380034932362982e-01,-5.284274842526724747e+00,-1.449528758865664813e+01,-1.443730971520650641e+01,-1.469968898582666483e+01,1.976590197754422684e+00,7.767390310945661014e-01,-1.216971586487654200e+01,-2.474251941306375002e+01,-5.565278060322509823e+00,-8.550791926206976257e+00,-8.833534189636882417e+00,-1.581960910109152962e+00,-3.408833016449686504e+00,-1.436728217998859236e+01,-6.399233040710702980e+00
3.608162284660543229e-01,-5.082762545311480196e+00,-1.388535470349942358e+01,-1.423689905603903760e+01,-1.453563233539561850e+01,2.048453008077095738e+00,1.530521706614372590e+00,-1.230034897479132638e+01,-2.491613534934495533e+01,-5.803205651033076506e+00,-8.595142419034299763e+00,-8.893511761924989045e+00,-1.850499572490996947e+00,-3.764748201762755819e+00,-1.441966402283142479e+01,-6.637516562452402624e+00
5.045227358807142792e-01,-4.856576338720644870e+00,-1.346979244982690993e+01,-1.415458565439588767e+01,-1.444469395671223566e+01,2.064154298727739700e+00,1.955109077417855445e+00,-1.248316735294801916e+01,-2.525327011916827402e+01,-6.146467456500842808e+00,-8.812896394192614835e+00,-9.098177390114855712e+00,-2.263083165868880364e+00,-4.172439935458201354e+00,-1.459030313394674749e+01,-6.952154294156696501e+00
6.083103748021239099e-01,-4.606023468628715811e+00,-1.325036039710909641e+01,-1.418707847189566706e+01,-1.442327103249471421e+01,2.027952196323156819e+00,2.048547190248822147e+00,-1.271363150170451917e+01,-2.574779051862049428e+01,-6.581665259218463682e+00,-9.195621993447197440e+00,-9.436879954494271416e+00,-2.806732642559778057e+00,-4.613203480149260294e+00,-1.487672553788135588e+01,-7.337774322217658352e+00
6.726256548467604013e-01,-4.331428330052011333e+00,-1.321220690850734591e+01,-1.431942687466481345e+01,-1.445913203753480758e+01,1.946731224205557220e+00,1.833107187152590356e+00,-1.298149073080423221e+01,-2.638327623808401512e+01,-7.088975642949691292e+00,-9.720284471664395909e+00,-9.888032322463372381e+00,-3.459260921019383872e+00,-5.064616763077285810e+00,-1.526679445388487011e+01,-7.782393103577640581e+00
