2.958591615620472126e+00,2.859644483124712977e+00,-1.276060815167398133e+01,-1.315777746246073932e+01,-1.147395634219632932e+01,-2.312353106623184829e+00,-1.729547057605975979e+01,-1.130798268838838538e+01,-1.064023867269093060e+01,-8.424358687748945584e+00,-9.932565516528693905e+00,-1.177425415908569661e+01,2.377203003248591795e+00,-5.282031523945493134e+00,-1.553337700189650050e+01,-5.776076710260426239e+00
2.930955134158222286e+00,2.984938750696632503e+00,-1.171524728384675207e+01,-1.245954800832230980e+01,-1.126514671953930424e+01,-2.345655633615578495e+00,-1.513012361569313313e+01,-1.103876842987873630e+01,-1.040113349373975993e+01,-8.202490390822166688e+00,-9.231950384771018037e+00,-1.121358323520358269e+01,2.616755879428168896e+00,-5.443887706742323473e+00,-1.496819894893335956e+01,-5.331047882396282134e+00
2.892991530642184284e+00,3.049906250268876740e+00,-1.086768161329803739e+01,-1.181883667046504272e+01,-1.117397297077285501e+01,-2.414178667196217098e+00,-1.312100744921142237e+01,-1.081925806185002159e+01,-1.023316718839589434e+01,-7.975657559400859853e+00,-8.660393804976914467e+00,-1.070183795683773553e+01,2.856485335464695741e+00,-5.639129051762132860e+00,-1.446408433219057166e+01,-4.911259165066677923e+00
2.841850670123967415e+00,3.049974302730031894e+00,-1.026160442195266320e+01,-1.126582353664417724e+01,-1.120677849655684710e+01,-2.518311569872510702e+00,-1.133906160386263906e+01,-1.066154529501216253e+01,-1.015266546131478265e+01,-7.749221425196314073e+00,-8.238912051978839912e+00,-1.025719114451863589e+01,3.084240132810081469e+00,-5.862760303661994854e+00,-1.403780380883148027e+01,-4.530220724561748291e+00
2.776731125759733576e+00,2.983829438057129746e+00,-9.921580045725244545e+00,-1.082069898369443095e+01,-1.135995526403090672e+01,-2.655412633180941562e+00,-9.834394699065388323e+00,-1.057293646170451851e+01,-1.016602349144243433e+01,-7.525961684098090743e+00,-7.974344109063769892e+00,-9.888936112395354527e+00,3.292284646375199575e+00,-6.106727840275442354e+00,-1.369846824306431010e+01,-4.196688321524115750e+00
2.696449741805805989e+00,2.851571987200693048e+00,-9.869309486676254295e+00,-1.050626095745833055e+01,-1.162992450644313536e+01,-2.822232289449082998e+00,-8.656045883668745944e+00,-1.056135593818410001e+01,-1.028044803898609416e+01,-7.313082587979755189e+00,-7.876239308739483747e+00,-9.609552361406537457e+00,3.470175754775750576e+00,-6.364590243160824556e+00,-1.345654601181404431e+01,-3.922545311769727761e+00
2.601503468529690721e+00,2.656297273901843781e+00,-1.010690602142372363e+01,-1.033455364388365361e+01,-1.200470581967243433e+01,-3.013071720053671854e+00,-7.829934152483295939e+00,-1.062938917846403086e+01,-1.049364169080813980e+01,-7.115527135659742264e+00,-7.941107734293011866e+00,-9.423080841331096025e+00,3.612582607836714033e+00,-6.627548521715494800e+00,-1.331510976703264681e+01,-3.714813413072649340e+00
2.492377440664204080e+00,2.402659148564795455e+00,-1.062885411032607408e+01,-1.031556304274840485e+01,-1.247122605625830261e+01,-3.221537184247068808e+00,-7.373012150214677263e+00,-1.077799977216118954e+01,-1.080150756344516694e+01,-6.940475889538248566e+00,-8.164414174163384885e+00,-9.333541628075213481e+00,3.714504756400414109e+00,-6.887771637321090878e+00,-1.327614312513387773e+01,-3.580907078090880713e+00
2.371073448555300445e+00,2.097894613872731462e+00,-1.141005716444835372e+01,-1.044720013195788511e+01,-1.300926476351019900e+01,-3.439493021433656761e+00,-7.277250917608228065e+00,-1.100217933171876972e+01,-1.119068463702384975e+01,-6.792172938974649909e+00,-8.528890465234052698e+00,-9.336264439453406894e+00,3.777173119631786591e+00,-7.135685264746228995e+00,-1.333403558579409420e+01,-3.522488519945252250e+00
2.238513345177284286e+00,1.749599904687678009e+00,-1.242445255070199650e+01,-1.072895937865803084e+01,-1.360229052362036839e+01,-3.659830123584030925e+00,-7.532023823658164474e+00,-1.129710062326798869e+01,-1.165042273082189084e+01,-6.678886032356871283e+00,-9.022406600599556015e+00,-9.430706774305434692e+00,3.800170795045475280e+00,-7.365123468833674636e+00,-1.348535457427903062e+01,-3.543702240038457241e+00
2.097239600439182450e+00,1.367535946400351365e+00,-1.362755293219233366e+01,-1.114703553360555865e+01,-1.422731049404411330e+01,-3.873863043094403213e+00,-8.101809806092004962e+00,-1.165120376336256669e+01,-1.216084970339098881e+01,-6.604021817398744609e+00,-9.619923016788899162e+00,-9.606802100850888593e+00,3.790555669905697478e+00,-7.568109539359411109e+00,-1.371857917287733031e+01,-3.641496519225302819e+00
