-3.335897137184510086e+00,4.433611509134476769e+00,-3.111071472677840433e+01,-1.985246406001709474e+01,-2.384002707809428756e+01,-1.297441075493986240e+00,-1.420099881606728154e+01,-1.718589293944148366e+01,-3.923294468874314589e+01,-9.520427457527288695e+00,-1.225992512257576550e+01,-1.800815903330919454e+01,-1.403799186867681925e+01,-8.023336722966867285e+00,-1.813041822391517144e+01,-8.334556747648878883e+00
-3.006957290327262555e+00,4.682714641032810654e+00,-2.999071859691737529e+01,-1.885950772979845169e+01,-2.352251239324439069e+01,-1.061338656046561635e+00,-1.240397055636156054e+01,-1.675838098601114723e+01,-3.849296568830678922e+01,-9.467462516029453212e+00,-1.145723975109902071e+01,-1.738778187256044561e+01,-1.388178571046469045e+01,-8.283330835959162641e+00,-1.793019243499350068e+01,-8.216261361557819498e+00
-2.680210191280790966e+00,4.901371801969558462e+00,-2.904528238037595855e+01,-1.804994207679440876e+01,-2.327668747257666126e+01,-7.848908356308639256e-01,-1.081589879789795461e+01,-1.640431252964396336e+01,-3.788892885255998522e+01,-9.452149966919657587e+00,-1.089175887722348968e+01,-1.686891170075973534e+01,-1.382711772704470476e+01,-8.447511994888087017e+00,-1.782938382106731012e+01,-8.148577895540022098e+00
-2.375058873148471861e+00,5.077025050527031347e+00,-2.831684584916841629e+01,-1.746372841861936820e+01,-2.311652057138084970e+01,-4.744592232074067439e-01,-9.513310140951954708e+00,-1.613798095520209230e+01,-3.744787372162456762e+01,-9.475214829488296076e+00,-1.058955906487596721e+01,-1.647152949983117765e+01,-1.387350034054412262e+01,-8.510749007996741611e+00,-1.783720312297288046e+01,-8.130813584328279831e+00
-2.110890271353583536e+00,5.199219798154145700e+00,-2.783611516275462350e+01,-1.712941218796363785e+01,-2.305263980480386010e+01,-1.383664249333738105e-01,-8.557568336464322911e+00,-1.597020204067372795e+01,-3.719091822119101920e+01,-9.537958545078673467e+00,-1.056391056451174748e+01,-1.621042272531769157e+01,-1.401726700435250450e+01,-8.475476894399301742e+00,-1.795909259205320296e+01,-8.161681717076262998e+00
-1.905259340401242785e+00,5.260608650814997844e+00,-2.761540604947177258e+01,-1.705822952510987633e+01,-2.308856350802494006e+01,2.142978744315885975e-01,-7.985366352143641322e+00,-1.590550385120034171e+01,-3.712848407027038888e+01,-9.639772859355105084e+00,-1.080931937081897587e+01,-1.609033985740404660e+01,-1.424933878080305760e+01,-8.350019350236005167e+00,-1.819332133219197090e+01,-8.236649096755986221e+00
-1.773756088906832673e+00,5.256556505120774325e+00,-2.765447203998962067e+01,-1.724888770676188798e+01,-2.322430489522989205e+01,5.730462740949782141e-01,-7.814062267925139693e+00,-1.594427691750743215e+01,-3.726405710608458577e+01,-9.781053498723029094e+00,-1.130814913915007658e+01,-1.611050051246787973e+01,-1.455879052611523150e+01,-8.149896445428295166e+00,-1.853446816459680235e+01,-8.351194258211361188e+00
-1.728523093717735826e+00,5.185672673503352037e+00,-2.793693356619864332e+01,-1.768444361116093333e+01,-2.345392708910670265e+01,9.270263404688496855e-01,-8.036321601216956267e+00,-1.608100632844173106e+01,-3.759121221368181409e+01,-9.961210163849550270e+00,-1.202771311375795626e+01,-1.626162393092121405e+01,-1.493152938125092888e+01,-7.895659617697583954e+00,-1.897128786469338380e+01,-8.498920097190300282e+00
-1.778140558252915948e+00,5.049248375715491122e+00,-2.843623542166717399e+01,-1.833741409613238815e+01,-2.376874026124357187e+01,1.264799276813503681e+00,-8.626366899718011183e+00,-1.630634412087087171e+01,-3.809715084835421806e+01,-1.018060205163418885e+01,-1.292693648947538776e+01,-1.653005535554734351e+01,-1.535326301405984850e+01,-7.612820175626962893e+00,-1.948982425178955680e+01,-8.674101285695648755e+00
-1.926303738119278020e+00,4.851594396803256437e+00,-2.911240268628269234e+01,-1.916719932091697132e+01,-2.415465588067833380e+01,1.575625785366042697e+00,-9.535798022962516995e+00,-1.660544614298182609e+01,-3.875980416911720283e+01,-1.043791728410101172e+01,-1.395371017171768813e+01,-1.689469703961763969e+01,-1.580767767311996685e+01,-7.328705167464794279e+00,-2.007109614165464606e+01,-8.869274469788468451e+00
-2.172335086425997375e+00,4.599041414974676556e+00,-2.991959397996626535e+01,-2.012694208447143396e+01,-2.459631950314836857e+01,1.848852482949603804e+00,-1.070246674885908789e+01,-1.696104458492311551e+01,-3.955273567053889394e+01,-1.073269837610270372e+01,-1.505320031542816572e+01,-1.733238984425641860e+01,-1.627988760958167802e+01,-7.072477141648833232e+00,-2.069507438644695796e+01,-9.078307751522386226e+00
-2.510325631399771940e+00,4.300062477843175301e+00,-3.080383776727996192e+01,-2.116189794464047580e+01,-2.507469068709111681e+01,2.075376200639738933e+00,-1.204848061196338804e+01,-1.735210400454798219e+01,-4.044285497853847033e+01,-1.106242194785082589e+01,-1.616592591154809710e+01,-1.781528072879623181e+01,-1.675440986400122156e+01,-6.871519981936688559e+00,-2.133858205861120183e+01,-9.293923228321929741e+00
-2.930082231381220481e+00,3.964110307742090278e+00,-3.171081820309447608e+01,-2.221670095225709929e+01,-2.557120655850775748e+01,2.247054756716105217e+00,-1.349018242683426827e+01,-1.775708406170235776e+01,-4.139554969292474595e+01,-1.142485211821666091e+01,-1.723602192383237508e+01,-1.831624133261567877e+01,-1.721825531200409642e+01,-6.751287816134995623e+00,-2.197925349533057826e+01,-9.510543481733263249e+00
-3.417005380426137773e+00,3.601461907064762435e+00,-3.258529521761001035e+01,-2.323522761989275409e+01,-2.606631824937133146e+01,2.357804263056923144e+00,-1.493898817169518622e+01,-1.815348552118633663e+01,-4.237380027443929720e+01,-1.181590500341348537e+01,-1.821069556693750613e+01,-1.880753229926985171e+01,-1.765941707818729256e+01,-6.732337402013401473e+00,-2.259436911449009955e+01,-9.722516946631097667e+00
-3.953524126109889014e+00,3.222012244187352881e+00,-3.337905569202347067e+01,-2.416800538124820363e+01,-2.654367883618641244e+01,2.402977418349744543e+00,-1.631235315038985334e+01,-1.852123117312831369e+01,-4.334353100193079911e+01,-1.223204535550012828e+01,-1.904821435844950628e+01,-1.926638833932312878e+01,-1.806978665853004884e+01,-6.830555937193221183e+00,-2.316488014416844976e+01,-9.926974728180859131e+00
-4.519406391820191438e+00,2.835119898930696269e+00,-3.405107292534800933e+01,-2.497249078251773469e+01,-2.698899771664384062e+01,2.380475705797416630e+00,-1.753612826089566568e+01,-1.884228223806679381e+01,-4.427318770824928862e+01,-1.266839940587443536e+01,-1.971752326382820897e+01,-1.967399900988518624e+01,-1.844363036887835605e+01,-7.054734955522582673e+00,-2.367452042273512092e+01,-1.012228372642852037e+01
-5.093318149372374037e+00,2.448637988002347221e+00,-3.457329036403643130e+01,-2.561860272334113375e+01,-2.739318851717784753e+01,2.290017212232238641e+00,-1.855319079681103744e+01,-1.910339033349185911e+01,-4.513798609190092037e+01,-1.312084386260810831e+01,-2.020370248826538528e+01,-2.001972139262431583e+01,-1.877966904727766462e+01,-7.407340434437053922e+00,-2.411288657183083828e+01,-1.031019506152120613e+01
-5.653363015133940017e+00,2.068953868284836517e+00,-3.492933730864434239e+01,-2.608770642103000625e+01,-2.775069856695743198e+01,2.134029597440323833e+00,-1.932400433482206736e+01,-1.929535224349367439e+01,-4.591879821015451313e+01,-1.358421150062568472e+01,-2.050581787269813461e+01,-2.029931339141337077e+01,-1.907915797117595602e+01,-7.882969726544704514e+00,-2.447407333538509278e+01,-1.049405387616503660e+01
-6.178551685110747371e+00,1.700401381173682891e+00,-3.511816537596147469e+01,-2.637605639083837161e+01,-2.806163758351303983e+01,1.916998448918989961e+00,-1.983222309535605632e+01,-1.941491049615023456e+01,-4.660515896500942290e+01,-1.405402117468370449e+01,-2.063976135381307841e+01,-2.051762255815053848e+01,-1.934720510894895895e+01,-8.469752655290495369e+00,-2.475876710906686995e+01,-1.068025146295733663e+01
-6.649183095439789248e+00,1.345626298150540912e+00,-3.515014848085986898e+01,-2.649139634585397118e+01,-2.832909832213309187e+01,1.646190253572439088e+00,-2.008138971110640369e+01,-1.946314731133242404e+01,-4.719277380263471855e+01,-1.452454698038051362e+01,-2.063332168687795587e+01,-2.068526758620891925e+01,-1.959021635109224135e+01,-9.148614503607509718e+00,-2.497184888288479954e+01,-1.087585308497316738e+01
-7.047960736555417327e+00,1.005476631191505321e+00,-3.504679488074481242e+01,-2.645300426569182051e+01,-2.855964388896057926e+01,1.330798503445707048e+00,-2.009465951415456431e+01,-1.944617886934498685e+01,-4.768436142908128517e+01,-1.499005285093181961e+01,-2.052508121902944538e+01,-2.081884853382021561e+01,-1.981616914696147802e+01,-9.895314517500663598e+00,-2.512281008639611102e+01,-1.108895361393304668e+01
-7.360300143136806028e+00,6.795165809815113533e-01,-3.483684176853154923e+01,-2.628797659606602366e+01,-2.876098229380203009e+01,9.824408644469679874e-01,-1.991043571109733179e+01,-1.937343329283173077e+01,-4.808718954743449814e+01,-1.544343122553329195e+01,-2.035930637334931603e+01,-2.093770137882733806e+01,-2.003251612164211792e+01,-1.068068499663974613e+01,-2.522350286331752400e+01,-1.132666873660235751e+01
