-1.732862604957015051e+00,3.039433609434140315e+00,-2.258684110437128467e+01,-8.578119596153758408e+00,-1.478502267765027334e+01,2.104978421062413840e+00,1.180016301294539716e+00,-8.449568781985000498e+00,-2.711462337752851326e+01,-2.616898693901913653e+00,-4.557049607228595534e+00,-1.155628970964994018e+01,-1.171374598888797358e+01,1.489593710699811169e+00,-1.358958112028391341e+01,-2.971683560970412863e+00
-1.438031855421689542e+00,3.272432369738246472e+00,-2.144615646096291783e+01,-7.690414170113188952e+00,-1.422735216517571644e+01,2.103212472384089704e+00,3.069801995411211237e+00,-7.566343923292379259e+00,-2.690851614427641536e+01,-2.518768448490593670e+00,-3.454612098779202611e+00,-1.082426896392141380e+01,-1.136479131908641804e+01,1.369854538266515931e+00,-1.315730742828868038e+01,-2.648136378914760058e+00
-1.138783565925724162e+00,3.491263471365169124e+00,-2.037040688556273693e+01,-6.850420398685144185e+00,-1.372603055571914688e+01,2.033846798259854705e+00,4.916549519076285790e+00,-6.822064599124642470e+00,-2.675097616933123845e+01,-2.457528094169397548e+00,-2.427131537928854499e+00,-1.011489930510885671e+01,-1.101796717359864175e+01,1.230098687827358539e+00,-1.276121270384383699e+01,-2.390931342128531867e+00
-8.351267607647852032e-01,3.690405664788717566e+00,-1.940503992626761942e+01,-6.096461789444807877e+00,-1.330729983667386662e+01,1.899746733905478768e+00,6.649134534357480142e+00,-6.244054417498066556e+00,-2.666237519733688899e+01,-2.450255927484830565e+00,-1.527254581754689866e+00,-9.456996003003492746e+00,-1.068910433895695000e+01,1.055581605332725381e+00,-1.243119735361215028e+01,-2.219642631820773815e+00
-5.271487017770049022e-01,3.865692947897773735e+00,-1.858464377717867322e+01,-5.458400639209358474e+00,-1.299142640111930902e+01,1.707228633865580658e+00,8.207102173750380203e+00,-5.850646703498977530e+00,-2.665576991826071662e+01,-2.510063101681592634e+00,-7.970022797075628773e-01,-8.873951058961203842e+00,-1.039181074735443211e+01,8.343358401700315952e-01,-1.219224873808460785e+01,-2.148622387052192551e+00
-2.170499881238736606e-01,4.012949401472624800e+00,-1.794548516316066156e+01,-4.967822694367297842e+00,-1.279964036663353966e+01,1.464228250022304945e+00,9.525967483194097696e+00,-5.655463778469062675e+00,-2.674553474865393454e+01,-2.650859302038444554e+00,-2.797135182328176484e-01,-8.392906119901262230e+00,-1.014305444482701191e+01,5.551673002222887732e-01,-1.207055967407742436e+01,-2.192671605375235089e+00
9.258723069305663245e-02,4.129452207266560038e+00,-1.750974997331444527e+01,-4.644989844706854498e+00,-1.274518948011780495e+01,1.181231531922176448e+00,1.055764842772989454e+01,-5.662388685994164561e+00,-2.693791086908868238e+01,-2.881367816948314342e+00,-4.098985532305476909e-03,-8.033587124973278648e+00,-9.956334988005474784e+00,2.115692550662418014e-01,-1.208492787273664781e+01,-2.360133769789910296e+00
3.976221375206110409e-01,4.213050061011017533e+00,-1.729347457159708412e+01,-4.505199335497747981e+00,-1.283767516154611776e+01,8.697423492261617817e-01,1.126178194235013308e+01,-5.868731961825121246e+00,-2.723663234017347889e+01,-3.208116740938853795e+00,8.278403736216688458e-03,-7.813841017050172866e+00,-9.844934608447401203e+00,-1.996390641311371894e-01,-1.225041285385084677e+01,-2.656518969756938020e+00
6.938247955802960831e-01,4.263282526967374864e+00,-1.729483892731260397e+01,-4.549126652081508126e+00,-1.307654375484960596e+01,5.424464472233800905e-01,1.162119085463687540e+01,-6.262117995394929082e+00,-2.763616313084096632e+01,-3.631375391058362823e+00,-2.453553730425843682e-01,-7.741233451245761898e+00,-9.816792871549379740e+00,-6.760080515907009868e-01,-1.257197201972731371e+01,-3.079562719245673819e+00
9.747755327086382593e-01,4.279648923864486143e+00,-1.751150923526290626e+01,-4.776832416623637556e+00,-1.346065346042603039e+01,2.108302211831381001e-01,1.162161500186321561e+01,-6.827160573212871952e+00,-2.813312992272249247e+01,-4.151617683405145698e+00,-7.657153643742145022e-01,-7.824978004164236722e+00,-9.881532314589090760e+00,-1.213093740976400881e+00,-1.305310392380034834e+01,-3.627116368883810615e+00
1.234539412931555447e+00,4.263485079652716614e+00,-1.792353490858465648e+01,-5.173332617019725355e+00,-1.397804548751076936e+01,-1.132577479145053800e-01,1.127312507742604808e+01,-7.539924116115855668e+00,-2.871506950788848656e+01,-4.762209505112402042e+00,-1.534230139278715654e+00,-8.062682799374810472e+00,-1.004202791703070829e+01,-1.800398464029932200e+00,-1.368619066274132479e+01,-4.289044678893139562e+00
1.465762078166584104e+00,4.216247673626196679e+00,-1.851115600279804951e+01,-5.723241162966264284e+00,-1.461612507797305582e+01,-4.203704236119092386e-01,1.058917750333668195e+01,-8.375107566608006593e+00,-2.937220191446626316e+01,-5.456664446901402066e+00,-2.530659635602281909e+00,-8.452798759702979225e+00,-1.030184163286981658e+01,-2.426018372678282020e+00,-1.446182028533728037e+01,-5.055588851337560641e+00
1.661807862834642435e+00,4.140885187802561873e+00,-1.924362915123315787e+01,-6.401187022632736756e+00,-1.535472113500916436e+01,-7.021952473590631350e-01,9.600324123906233353e+00,-9.302411939674758656e+00,-3.008950533118540349e+01,-6.223367914352774477e+00,-3.721871672601341885e+00,-8.985338468969560566e+00,-1.065912899610896503e+01,-3.074112662368730486e+00,-1.536232801282350380e+01,-5.911810122946776325e+00
1.815363728663921705e+00,4.040395646943518493e+00,-2.009453521405847809e+01,-7.184512519656104601e+00,-1.617486496467955703e+01,-9.535341205609006998e-01,8.336136389293534066e+00,-1.029264324503371242e+01,-3.085640126281804285e+01,-7.051532347860382188e+00,-5.077007773877813435e+00,-9.652276954114130447e+00,-1.111285361631460766e+01,-3.729076985255520782e+00,-1.636997873613161403e+01,-6.844657748757893678e+00
1.921420008514437505e+00,3.919818207203615401e+00,-2.102453717417251866e+01,-8.038773204113343951e+00,-1.704856358152268214e+01,-1.170083373397394322e+00,6.846103900767785966e+00,-1.131178396483677062e+01,-3.165469882426909010e+01,-7.923658027995823083e+00,-6.550502753683147716e+00,-1.043394398761090969e+01,-1.165403777529074070e+01,-4.371788084635790383e+00,-1.745749250693680210e+01,-7.834541652674523959e+00
1.975125826403004048e+00,3.784172066600175022e+00,-2.199982980523434506e+01,-8.933611564870187038e+00,-1.795033893322934659e+01,-1.351351235725110289e+00,5.177967939613602688e+00,-1.232890822486539584e+01,-3.247089140013566322e+01,-8.823987797056764393e+00,-8.101032502347557340e+00,-1.131259387256825910e+01,-1.227431878296797763e+01,-4.985762741782191476e+00,-1.859878530101286742e+01,-8.864507645640044231e+00
1.974289201173304420e+00,3.640052998535399986e+00,-2.297903529937542544e+01,-9.831622947260035161e+00,-1.884923585100285237e+01,-1.498047827023393674e+00,3.393141957802914277e+00,-1.331115050581235693e+01,-3.328636239938084174e+01,-9.732054401123978238e+00,-9.678541187088963937e+00,-1.226159622102998803e+01,-1.295892658551046672e+01,-5.553789595314576388e+00,-1.976162505661663360e+01,-9.913364864724414360e+00
1.917820382262480194e+00,3.494057164893189515e+00,-2.392611004362911586e+01,-1.069971043395280397e+01,-1.971726029007383829e+01,-1.613979881984622722e+00,1.551495911165170938e+00,-1.422934552234508132e+01,-3.408587218699222632e+01,-1.062892280899766284e+01,-1.123770250753488220e+01,-1.325518162059617033e+01,-1.369291625649908717e+01,-6.062469523339255595e+00,-2.091555554482835078e+01,-1.096218670427642472e+01
1.807722191075344043e+00,3.353990484274833150e+00,-2.479896574084266447e+01,-1.149953299011239238e+01,-2.052267083333995146e+01,-1.703828556812230444e+00,-2.756957170756413333e-01,-1.505371255063935720e+01,-3.484911469065376366e+01,-1.149209478845845922e+01,-1.272687940145371144e+01,-1.425952999359969020e+01,-1.445547921728528173e+01,-6.499437108849371647e+00,-2.202575134388215972e+01,-1.198838147779545871e+01
1.646276932196161447e+00,3.226453650506125648e+00,-2.556955553498228539e+01,-1.220485514693087303e+01,-2.124260827885615299e+01,-1.775632597886794395e+00,-2.030301617807400483e+00,-1.576196500577726667e+01,-3.556398718251797675e+01,-1.230473497661989946e+01,-1.410857030219731989e+01,-1.524804828447704352e+01,-1.522977019404615362e+01,-6.859204796816725569e+00,-2.306489712112094637e+01,-1.297560036507904435e+01
1.438308183903353132e+00,3.118368404654591863e+00,-2.620988765191135883e+01,-1.278948240079913390e+01,-2.185421303944496429e+01,-1.837286292431642876e+00,-3.652242485373456304e+00,-1.633318143788426369e+01,-3.621587390794970673e+01,-1.304852157238039467e+01,-1.534535637961906218e+01,-1.619031897322975766e+01,-1.599560507191529268e+01,-7.138310469869368902e+00,-2.400522859082528981e+01,-1.390601137439366575e+01
1.188753091992762023e+00,3.034930102277304975e+00,-2.670707183082537028e+01,-1.324058735383353280e+01,-2.234460719095391212e+01,-1.898850490053931361e+00,-5.098221738180668261e+00,-1.675432480416769465e+01,-3.679812412511440556e+01,-1.371151542732841477e+01,-1.641550470168174414e+01,-1.706447404761771480e+01,-1.673761635327999997e+01,-7.340090803442741674e+00,-2.482794730663174221e+01,-1.476812182482472124e+01
9.041030240692231601e-01,2.980614873189949776e+00,-2.705378949789565368e+01,-1.355037957646796620e+01,-2.270454776970061062e+01,-1.969645059720855462e+00,-6.332555753384841779e+00,-1.701571060533193602e+01,-3.730459509276597174e+01,-1.428298627372356933e+01,-1.730337150497742371e+01,-1.784985023875866261e+01,-1.744033384269494391e+01,-7.470588600270961166e+00,-2.551767844295346777e+01,-1.555136339669038748e+01
5.902369978152508523e-01,2.957483978972438088e+00,-2.726025841980683850e+01,-1.372665906335078212e+01,-2.293636198368412593e+01,-2.059875999620762510e+00,-7.342326164171723235e+00,-1.711616841718554127e+01,-3.773820980037213957e+01,-1.475966699998661547e+01,-1.801166277359292067e+01,-1.853722603479880604e+01,-1.809495870505096349e+01,-7.541869955550462024e+00,-2.607009453632140961e+01,-1.625248690271065399e+01
2.544330238043013281e-01,2.966816749587326996e+00,-2.733857862150257745e+01,-1.377936964815122778e+01,-2.304409644511245148e+01,-2.177196942324809648e+00,-8.120567892517410513e+00,-1.705636873226801598e+01,-3.809996494520141397e+01,-1.513825059413604279e+01,-1.854575758039480604e+01,-1.911728619920146954e+01,-1.869188300849767614e+01,-7.566264896770881876e+00,-2.648304581090027554e+01,-1.686747689651746995e+01
-9.670449004752157407e-02,3.007576303951042362e+00,-2.731128710497706891e+01,-1.372863048125712027e+01,-2.304015112823105227e+01,-2.328965297088180009e+00,-8.676531102014131136e+00,-1.684364450398207680e+01,-3.839632496541884166e+01,-1.542141534502775890e+01,-1.892300918522900233e+01,-1.958925782090505763e+01,-1.922681688380025022e+01,-7.559830014802750853e+00,-2.676278260194987269e+01,-1.739721999925160034e+01
-4.561110029688402179e-01,3.077568955665614503e+00,-2.720167240091488026e+01,-1.359602565546564001e+01,-2.293867610154101655e+01,-2.519418266308061760e+00,-9.025711325558212650e+00,-1.648730865332596451e+01,-3.863241315386409269e+01,-1.561246766917762230e+01,-1.916281064978858240e+01,-1.995364097386900326e+01,-1.969595581669529594e+01,-7.537674655520114619e+00,-2.691802642314655714e+01,-1.784226533120908087e+01
-8.175253985706580906e-01,3.172635672125386108e+00,-2.703710176141723309e+01,-1.340801153117969768e+01,-2.275879837734223798e+01,-2.751210651375007199e+00,-9.193291465106836924e+00,-1.600128915864751633e+01,-3.881597631666321746e+01,-1.571875595455298757e+01,-1.929040648664914315e+01,-2.021666896159384308e+01,-2.009939514966648133e+01,-7.515692810439658977e+00,-2.696294879909402198e+01,-1.820597219618504781e+01
-1.174256624034085483e+00,3.287955882096547100e+00,-2.683866922239176489e+01,-1.318658856313330574e+01,-2.251776558132489470e+01,-3.023207509604861176e+00,-9.202628974316766630e+00,-1.539949835059026029e+01,-3.895053561333654102e+01,-1.574647615886057217e+01,-1.932637746922500455e+01,-2.038265810091986552e+01,-2.043613956912930263e+01,-7.506338392666392245e+00,-2.691081703972043471e+01,-1.848924276493604069e+01
-1.521232265018754859e+00,3.416824033485213796e+00,-2.663043684587133697e+01,-1.295745693511058860e+01,-2.223739489978900963e+01,-3.333024775636112658e+00,-9.085568733362993754e+00,-1.470054329528837833e+01,-3.904329006370863908e+01,-1.570636708005441839e+01,-1.929620991355958637e+01,-2.046246463370412982e+01,-2.071004649793860963e+01,-7.521953469272271597e+00,-2.677988775469986393e+01,-1.869650413400037081e+01
-1.853857258329577817e+00,3.551922736841038208e+00,-2.643206370362264224e+01,-1.274269688449959226e+01,-2.193805464082073797e+01,-3.674639201195436300e+00,-8.874403279337773398e+00,-1.392334581355633816e+01,-3.909947193072134297e+01,-1.560846800798558220e+01,-1.922209685021259418e+01,-2.046703119228340739e+01,-2.092524378927378237e+01,-7.570453808039053101e+00,-2.658789230599396802e+01,-1.883124058265472911e+01
-2.168930883705272095e+00,3.685011569228065831e+00,-2.626159041960126572e+01,-1.256342432005977550e+01,-2.164122007203833675e+01,-4.040585521932277047e+00,-8.603746352657498875e+00,-1.308940298571432770e+01,-3.912587674803684479e+01,-1.546514144736404717e+01,-1.912599740864569142e+01,-2.041076438862604547e+01,-2.108886650061208456e+01,-7.657608244242113393e+00,-2.635421837461035111e+01,-1.889887255129438515e+01
-2.464024469249761040e+00,3.807805546633845850e+00,-2.613356087483128221e+01,-1.243710480250230610e+01,-2.136656559756240981e+01,-4.420662842151344307e+00,-8.308909766661088270e+00,-1.222029393006077669e+01,-3.912869398435522328e+01,-1.528807082470172141e+01,-1.902700632411292148e+01,-2.030878752982816593e+01,-2.120871581659610783e+01,-7.784633435231024023e+00,-2.609728197384093917e+01,-1.890484244907354849e+01
-2.738178639944924164e+00,3.911798091224753193e+00,-2.606222576585357587e+01,-1.238041642547124965e+01,-2.113425017197874212e+01,-4.803887066886260548e+00,-8.027933077710262211e+00,-1.133946492125821948e+01,-3.911665394985403310e+01,-1.509061177097402329e+01,-1.894450083809682184e+01,-2.017984484725862870e+01,-2.129551844995727095e+01,-7.950343756859979294e+00,-2.583653982459938803e+01,-1.885724017219091309e+01
-2.990704595214364936e+00,3.989537036967188754e+00,-2.605656179539018069e+01,-1.240405078891445001e+01,-2.096027008561710048e+01,-5.177013558511318614e+00,-7.795465287171339241e+00,-1.046854006612836052e+01,-3.909658771150718337e+01,-1.488345467233644648e+01,-1.889240315345131194e+01,-2.004091493173849159e+01,-2.135897409076624953e+01,-8.148491669137658988e+00,-2.558816054915197569e+01,-1.876329407700911389e+01
-3.221216885362047755e+00,4.034884417798282996e+00,-2.611815508505011252e+01,-1.251157778701877277e+01,-2.085613385022077892e+01,-5.526524365803588523e+00,-7.637676694287889312e+00,-9.627550069256406218e+00,-3.907328321661429982e+01,-1.467550756268831336e+01,-1.887745696388895666e+01,-1.990636151068028070e+01,-2.140779321743992369e+01,-8.369840584536309080e+00,-2.536455502626337477e+01,-1.862969497134139374e+01
-3.429589459813832342e+00,4.043266613375744001e+00,-2.624505025571933103e+01,-1.270181819673279122e+01,-2.082955665657431155e+01,-5.838379779613203979e+00,-7.576311691552626293e+00,-8.834425745269690822e+00,-3.905070998773229007e+01,-1.447331274241903643e+01,-1.890232384503228147e+01,-1.978883576288411206e+01,-2.144969406071043139e+01,-8.602051599898482337e+00,-2.517490180854819215e+01,-1.846311421807135744e+01
-3.615532549142691288e+00,4.012127319306625139e+00,-2.642800027236704707e+01,-1.296629134048848542e+01,-2.088297384045896621e+01,-6.099323811672912932e+00,-7.621627926132518382e+00,-8.104185684732339467e+00,-3.903020511388020708e+01,-1.428063861293452597e+01,-1.896208580545740574e+01,-1.969667376667521808e+01,-2.149024961177492443e+01,-8.830975857070546553e+00,-2.502359033738155603e+01,-1.826920610625186470e+01
-3.778249041483539017e+00,3.941240294158557589e+00,-2.665169314448524318e+01,-1.328974257048454177e+01,-2.101300054685540886e+01,-6.296522790923184232e+00,-7.773226315838430267e+00,-7.447663863696897479e+00,-3.900994473140202956e+01,-1.409730663982998777e+01,-1.904496826218068151e+01,-1.963304478873302727e+01,-2.153181383898003887e+01,-9.040442172757410688e+00,-2.490964764947301191e+01,-1.805184695305817044e+01
-3.916795667701473249e+00,3.832389758534867852e+00,-2.689633249006764260e+01,-1.365222980704559319e+01,-2.121223736125930870e+01,-6.419614409363830987e+00,-8.019955550636982622e+00,-6.872766850291897711e+00,-3.898650418408290363e+01,-1.392128998638971993e+01,-1.913424234263228740e+01,-1.959735211096776908e+01,-2.157489744216720950e+01,-9.215039798725667808e+00,-2.482826530141322152e+01,-1.781448520216724063e+01
-4.030745471060994234e+00,3.688779083687348859e+00,-2.714632601724846594e+01,-1.403579850560551279e+01,-2.147281770637736287e+01,-6.460630645030231989e+00,-8.350663405851289411e+00,-6.385629316424394020e+00,-3.895869119853233542e+01,-1.375004173829781351e+01,-1.921609685218490782e+01,-1.958952396813853269e+01,-2.162013768380660750e+01,-9.340919554133124691e+00,-2.477406457764834968e+01,-1.756232359993728664e+01
-4.119289083479941382e+00,3.515481176183890000e+00,-2.738317434302695119e+01,-1.441936178549670089e+01,-2.178307806926020618e+01,-6.414533570028968512e+00,-8.744472604200421273e+00,-5.988548370970466550e+00,-3.892306489623104682e+01,-1.357884568134502423e+01,-1.927292315296118730e+01,-1.960514029003981307e+01,-2.166559708432520637e+01,-9.405974137485170417e+00,-2.473805149872413267e+01,-1.729929225233245660e+01
-4.182397855266787978e+00,3.318298304756622130e+00,-2.759686302187157025e+01,-1.478798083269069785e+01,-2.213314391712036766e+01,-6.279763982686153767e+00,-9.185588723258568677e+00,-5.682690484833533340e+00,-3.887994917317485744e+01,-1.340406764652337657e+01,-1.929428539739762272e+01,-1.964238649241048762e+01,-2.171051799306998475e+01,-9.401684953559946933e+00,-2.471286847279964149e+01,-1.703179439212838986e+01
-4.220328624459212641e+00,3.103784743710512828e+00,-2.778115340622948537e+01,-1.512972528913047299e+01,-2.251295552169787584e+01,-6.058476691313121165e+00,-9.657512019912521950e+00,-5.466917791265714754e+00,-3.883036450939472672e+01,-1.322219449406376057e+01,-1.927250625462932021e+01,-1.969898747543595618e+01,-2.175366335582196342e+01,-9.323147677737399164e+00,-2.469106313065194414e+01,-1.676660363667193820e+01
-4.234285698389372854e+00,2.878387431629317206e+00,-2.794068953299367308e+01,-1.544150413394693899e+01,-2.291571458701368513e+01,-5.756327067051398849e+00,-1.015307968520236237e+01,-5.339363446230223076e+00,-3.877957230979551184e+01,-1.303158091732527168e+01,-1.920957315427287426e+01,-1.977660119987111287e+01,-2.179553738043495414e+01,-9.169617163738870147e+00,-2.466848819353811706e+01,-1.651283708688087515e+01
-4.225056778959119796e+00,2.649114499448280924e+00,-2.807773892526485326e+01,-1.571905151909342635e+01,-2.333151723147689793e+01,-5.381780391760844218e+00,-1.065871991640098315e+01,-5.293866029392952477e+00,-3.872902293551933894e+01,-1.282873503035390961e+01,-1.910467551538531694e+01,-1.987220789528574016e+01,-2.183346137083810135e+01,-8.942730774329273657e+00,-2.463839593615245960e+01,-1.627635113378579135e+01
-4.194791801890120020e+00,2.421798707909278647e+00,-2.820546874326305087e+01,-1.596811801204954051e+01,-2.375515251631907532e+01,-4.946941231424199614e+00,-1.117196393974321822e+01,-5.324668287798902000e+00,-3.868479684842911581e+01,-1.261354132978093290e+01,-1.896761820847728686e+01,-1.998788869155300674e+01,-2.186741869459741494e+01,-8.648979046572323526e+00,-2.459877057855266003e+01,-1.606535880509663272e+01
-4.145435460483359869e+00,2.201912820210287336e+00,-2.833424297313805695e+01,-1.619374718742561470e+01,-2.417933080787682698e+01,-4.466015368649517647e+00,-1.168563168325093926e+01,-5.422660734006182537e+00,-3.864928777006245753e+01,-1.238480397401678879e+01,-1.880576269074189710e+01,-2.012183800365432162e+01,-2.189483397149292543e+01,-8.296794533615340583e+00,-2.454603664200265456e+01,-1.588455236353349775e+01
-4.079827425512405625e+00,1.993430197985885499e+00,-2.847908175743826575e+01,-1.640656611484741845e+01,-2.459939225318671774e+01,-3.955382405957304393e+00,-1.219825876073696236e+01,-5.578391296222683593e+00,-3.862621912923087564e+01,-1.214340255384152201e+01,-1.863175250047393661e+01,-2.027427268221600087e+01,-2.191414826002392857e+01,-7.897640099054588525e+00,-2.447935525600491502e+01,-1.573843077265122226e+01
-4.000597886240337964e+00,1.799451845552155760e+00,-2.864890281047735954e+01,-1.661432797390725113e+01,-2.500834092566883271e+01,-3.432458510894294434e+00,-1.270197989004838846e+01,-5.779658049110473428e+00,-3.861466334225377040e+01,-1.188934365178416641e+01,-1.845351893072577809e+01,-2.044091707408030700e+01,-2.192122550483207277e+01,-7.463843560928434151e+00,-2.439597101501009391e+01,-1.562714824315346540e+01
