-5.579309030482470178e+00,-7.772218950018674022e+00,-2.280371467051065792e+01,-3.735655988683971529e+00,-2.546753966076045117e+01,-9.264726043098550079e+00,6.773999356672453231e-01,-1.208534427773590636e+01,-2.365103196025976473e+01,-1.206260906212090767e+01,-1.075986128428685795e+01,-1.799653519068144547e+01,-1.834712647002936592e+01,-1.018013099717746428e+01,-1.721411124587196539e+01,-6.890247497279738731e+00
-5.833372833070336938e+00,-7.868586196999798332e+00,-2.250025424300485355e+01,-3.375598399355123291e+00,-2.538400742193181969e+01,-9.219480162964503123e+00,1.763320008119201532e+00,-1.212918608849241409e+01,-2.367243579570515877e+01,-1.189333442035983346e+01,-1.044699898172789254e+01,-1.760893168882593685e+01,-1.839190301572757846e+01,-1.037094448455345486e+01,-1.703814451644167960e+01,-6.850478810525288509e+00
-6.040177585078746247e+00,-7.951558469494065307e+00,-2.242633807407083779e+01,-3.125833074536192413e+00,-2.540378673420352129e+01,-9.106751525594159347e+00,2.505245149303958918e+00,-1.228026755931441016e+01,-2.382319721807841262e+01,-1.172341002358971807e+01,-1.031271696934409832e+01,-1.733563084815137501e+01,-1.851319578829662760e+01,-1.046121096088094227e+01,-1.693414550803512242e+01,-6.869027401903943897e+00
-6.184898877979939869e+00,-8.016768260568664317e+00,-2.255846855609402368e+01,-2.976089776513497043e+00,-2.551788821482263003e+01,-8.933285267023574505e+00,2.908034893926543241e+00,-1.251615006681427289e+01,-2.407819233079519350e+01,-1.155125559464228857e+01,-1.034188936708384610e+01,-1.716636924312802392e+01,-1.869756606825296785e+01,-1.044497368167848883e+01,-1.689534186928088033e+01,-6.935304174653687426e+00
-6.256922808298514660e+00,-8.061963664818730280e+00,-2.287123428295148031e+01,-2.917719984564362434e+00,-2.571877113464140052e+01,-8.709819283522232780e+00,2.982511316846864879e+00,-1.281416407690496051e+01,-2.441449865797179797e+01,-1.138014183004658975e+01,-1.052002382641756739e+01,-1.709193138394037703e+01,-1.893230307038966487e+01,-1.032276596315173478e+01,-1.691740034153112049e+01,-7.041583030351196371e+00
-6.247985241082638197e+00,-8.085136412908909165e+00,-2.332154337220570639e+01,-2.929250848730191592e+00,-2.598994305132758242e+01,-8.448015129585492389e+00,2.764995219083547617e+00,-1.314592790628359786e+01,-2.480100591359419582e+01,-1.121033935792216596e+01,-1.081677497553437561e+01,-1.709163441065705058e+01,-1.919790660789325898e+01,-1.009701446043444051e+01,-1.698911556975227910e+01,-7.175053451991274756e+00
-6.154713254036223269e+00,-8.086092804575002901e+00,-2.386591374301633905e+01,-2.990520117778491027e+00,-2.631573655470362283e+01,-8.161880721957789575e+00,2.298009563530990285e+00,-1.348483571515256330e+01,-2.521041711609799307e+01,-1.104571172160262549e+01,-1.120243075932648757e+01,-1.714582144870121994e+01,-1.947623253764333384e+01,-9.775852534915735248e+00,-1.710131212869627504e+01,-7.325551226449587894e+00
-5.976816479203259647e+00,-8.064809155963210685e+00,-2.444884430764398076e+01,-3.071666362082920543e+00,-2.667336807573079582e+01,-7.865213968559736202e+00,1.644314291112948467e+00,-1.380211383444120088e+01,-2.561121639942577133e+01,-1.088743564922560481e+01,-1.163557826817727303e+01,-1.722652991412794066e+01,-1.974479435332154864e+01,-9.369227499580842888e+00,-1.723954369166925460e+01,-7.479274405100715839e+00
-5.719984912784308762e+00,-8.023523045984948254e+00,-2.502644988165287288e+01,-3.152620089351916732e+00,-2.704651387300401311e+01,-7.573652603291710861e+00,8.593772159609809336e-01,-1.407646316585130464e+01,-2.598332420334707393e+01,-1.074287227611267959e+01,-1.208573917311131574e+01,-1.731464779897707373e+01,-1.998777689681697467e+01,-8.893737076348470438e+00,-1.739629154761021823e+01,-7.629278402371070911e+00
-5.392700172062050434e+00,-7.964252794430075610e+00,-2.555034074431248570e+01,-3.207853482416481938e+00,-2.741402946546577724e+01,-7.300670833411862404e+00,9.593218825134641747e-03,-1.428732409449075291e+01,-2.630570178666769721e+01,-1.061599312679009799e+01,-1.251618871893934326e+01,-1.738647951715953965e+01,-2.018742283931884174e+01,-8.366153291927181712e+00,-1.756046332275445110e+01,-7.766196069225221876e+00
