5.177778087970673404e+00,-2.771758922465175079e-01,-6.114496562976470706e+00,-6.261473279617909782e+00,-7.109237592606999279e+00,2.829053430081231557e+00,-6.238441842903450052e+00,-7.360263396532629621e+00,-1.371475947279502172e+01,-3.355716099236155880e+00,-6.034112379966297013e+00,-7.025754328178255292e+00,-3.386697400799363322e+00,-7.186833469276786346e+00,-1.230003672891215594e+01,-4.601998961211407391e+00
5.208057769128343395e+00,1.391632351988709715e-01,-5.107623067510083104e+00,-5.663432886856897497e+00,-6.678428150157756704e+00,2.655004479588557675e+00,-4.866783785772597071e+00,-7.554256053913144697e+00,-1.357288660949114956e+01,-3.447954505483138199e+00,-5.773734905459521727e+00,-6.898259683394716291e+00,-3.730220876516191275e+00,-7.695550422874562813e+00,-1.214163201728411323e+01,-4.364429232677375481e+00
5.209379716121713244e+00,5.756280430994220598e-01,-4.424789675036170600e+00,-5.261491600953591252e+00,-6.340341241687054818e+00,2.472300418214976592e+00,-3.806689389218759434e+00,-7.843207805424415646e+00,-1.346862252433837703e+01,-3.606038064115639763e+00,-5.709122711976438502e+00,-6.918633107958878981e+00,-4.170968687993160451e+00,-8.266810237013254792e+00,-1.212322600681269336e+01,-4.235213157489900127e+00
5.185727168746933735e+00,1.021307167649234682e+00,-4.095297573242267397e+00,-5.069162656484828666e+00,-6.100859400706971414e+00,2.284786505406499302e+00,-3.102012087104584648e+00,-8.215282457262734539e+00,-1.340538812365297261e+01,-3.824876099586859812e+00,-5.842503328676965424e+00,-7.083731499672007104e+00,-4.695398186131006568e+00,-8.884209658784994801e+00,-1.224316890927948087e+01,-4.222810622707034334e+00
5.141672318484829418e+00,1.465197052349872298e+00,-4.135489416932463413e+00,-5.092844603397335135e+00,-5.962456337486138125e+00,2.096427002342714729e+00,-2.783710354973806478e+00,-8.656529738195420265e+00,-1.338702706449271140e+01,-4.099009202275426311e+00,-6.170670880491915256e+00,-7.385932057648119553e+00,-5.287726800190723608e+00,-9.530869957078596855e+00,-1.249530106170783661e+01,-4.331288650849050015e+00
5.082894322080553806e+00,1.897288759811405878e+00,-4.541946518652347109e+00,-5.327225959855500292e+00,-5.921382843796569873e+00,1.911346310939531001e+00,-2.860497787303322603e+00,-9.150094649838106164e+00,-1.341428154669773498e+01,-4.421067871876294575e+00,-6.679671982176516920e+00,-7.809945476257222907e+00,-5.928613594837075951e+00,-1.018881726202780946e+01,-1.286664745476966232e+01,-4.557739720829189878e+00
5.015177843567542482e+00,2.308440122597332333e+00,-5.298591624753400176e+00,-5.760527781733395969e+00,-5.971108456477348447e+00,1.733647140440076395e+00,-3.328157145986409660e+00,-9.678496455464447479e+00,-1.348837657123989153e+01,-4.783730564886250924e+00,-7.352034252282201088e+00,-8.337935519680600649e+00,-6.598502341808787364e+00,-1.084016480761553858e+01,-1.334126289305575774e+01,-4.894961774403972399e+00
4.945670853268989475e+00,2.691984849933017010e+00,-6.364957250437671910e+00,-6.365724042340612066e+00,-6.096395310835226233e+00,1.568070819841639763e+00,-4.153396853476857942e+00,-1.022080325436795611e+01,-1.360360035480795204e+01,-5.175844280303366851e+00,-8.155827585002134228e+00,-8.942279667917206964e+00,-7.273632691225676794e+00,-1.146500235391949829e+01,-1.389493809158800808e+01,-5.326457886076935822e+00
4.880795491327042157e+00,3.042564555608161303e+00,-7.691665277071301432e+00,-7.112047208616188776e+00,-6.281318917820257752e+00,1.418385130818957673e+00,-5.292979545335793290e+00,-1.075777779384772970e+01,-1.375561648949730831e+01,-5.587795849078522004e+00,-9.059218179438262908e+00,-9.596208981779172476e+00,-7.932897555808285261e+00,-1.204504852248459557e+01,-1.450338256553732741e+01,-5.833375466021037070e+00
4.827476328903878233e+00,3.357438686914333559e+00,-9.211515029715215519e+00,-7.957800043166430193e+00,-6.504026593444006465e+00,1.288555348567026471e+00,-6.681168526314985812e+00,-1.126894044114276205e+01,-1.393462820379915179e+01,-6.007409358645606545e+00,-1.002094808511040469e+01,-1.026733458927964726e+01,-8.553891583568571377e+00,-1.256113146366656963e+01,-1.513748914267690004e+01,-6.390203852645588434e+00
4.791717751643957968e+00,3.635600609453014886e+00,-1.085138023458353373e+01,-8.858771181439646369e+00,-6.742341247938907323e+00,1.181673051793660445e+00,-8.244082557660174615e+00,-1.173596776471346814e+01,-1.413080871507717085e+01,-6.423429867248119152e+00,-1.100045344198957764e+01,-1.092500117854984154e+01,-9.117456276036968177e+00,-1.299569117145191299e+01,-1.576905758988071682e+01,-6.969892120751604914e+00
4.779409099000453409e+00,3.878448445090067587e+00,-1.252733983279917140e+01,-9.763932202288504669e+00,-6.970430092831287894e+00,1.100505774300715833e+00,-9.892329599975600019e+00,-1.214083788602045111e+01,-1.432962788167471224e+01,-6.822981061450516194e+00,-1.195158719856281948e+01,-1.153610060378912472e+01,-9.604957459577638801e+00,-1.333145935635514512e+01,-1.636779249449018181e+01,-7.541444199924075775e+00
4.793894927589527732e+00,4.087877722101499245e+00,-1.416500118742241909e+01,-1.063022689782397734e+01,-7.168689113572074945e+00,1.045668308749635678e+00,-1.154640409738213513e+01,-1.247157266970384448e+01,-1.452222231034315136e+01,-7.197961888524537777e+00,-1.284014449203509045e+01,-1.207767377743808090e+01,-1.000590973629768321e+01,-1.355578327433136820e+01,-1.691103713253548335e+01,-8.078910222484271486e+00
4.837993414628298794e+00,4.267647664743828173e+00,-1.568789426883647486e+01,-1.141279138527564641e+01,-7.316036108085557821e+00,1.017781300368869601e+00,-1.312156558243647098e+01,-1.271721620750179405e+01,-1.469605487541333311e+01,-7.538811160614357298e+00,-1.363037999662189570e+01,-1.252707540675514508e+01,-1.031117005022243482e+01,-1.365676164380185575e+01,-1.737642440614601824e+01,-8.555241251696868332e+00
4.911764141614307633e+00,4.421367102424838436e+00,-1.703643107046079663e+01,-1.207892217551943759e+01,-7.399339179907347130e+00,1.015239224127233220e+00,-1.455164406516274056e+01,-1.287336143258092491e+01,-1.484500814512314903e+01,-7.841152989701137166e+00,-1.430141095075427415e+01,-1.287380786645798736e+01,-1.052006859523510585e+01,-1.362803443355877597e+01,-1.775097176474483263e+01,-8.950978509232355051e+00
5.014095976375638308e+00,4.553357173576298322e+00,-1.815975541149744288e+01,-1.260106262378480224e+01,-7.407653613114248969e+00,1.036045460381712857e+00,-1.577881725196183993e+01,-1.293815286357575545e+01,-1.496255757333162251e+01,-8.100963790260747643e+00,-1.483715630788723061e+01,-1.311195806315945767e+01,-1.063498053734709181e+01,-1.346583797353470047e+01,-1.802549121842397284e+01,-9.249779128047514121e+00
5.141122095919021362e+00,4.666989889639074462e+00,-1.903026716725417344e+01,-1.296757922223876314e+01,-7.339452091088699781e+00,1.076266844786170740e+00,-1.677192309908833323e+01,-1.291631945455597652e+01,-1.504972607471310653e+01,-8.319542068400338053e+00,-1.523875007559520256e+01,-1.324893780530111087e+01,-1.066641059120296298e+01,-1.317265556813602423e+01,-1.820137892702102533e+01,-9.445112699907115328e+00
5.288915595308156803e+00,4.766382781366250931e+00,-1.962658687219492037e+01,-1.316914558297872340e+01,-7.192393042652945212e+00,1.132816818063658415e+00,-1.750502969509632578e+01,-1.281248611134900983e+01,-1.510360902834275443e+01,-8.495784855806778779e+00,-1.550661329477608952e+01,-1.329205753118417732e+01,-1.062395912915909690e+01,-1.275237726978051711e+01,-1.828051953339953428e+01,-9.531757536567603495e+00
5.451427517241064891e+00,4.854348380335203217e+00,-1.994918906363496802e+01,-1.321098716685712660e+01,-6.972337022115336680e+00,1.200777377753163844e+00,-1.797662314082302970e+01,-1.263664408868544697e+01,-1.512754551088503518e+01,-8.633239299375595976e+00,-1.565501117417662336e+01,-1.325907651850942592e+01,-1.052306548067374337e+01,-1.221548123740132397e+01,-1.827351594822871661e+01,-9.513821077783678248e+00
5.622869741435473578e+00,4.933818782831745686e+00,-2.000559698990938529e+01,-1.310115374343067884e+01,-6.684724481526312267e+00,1.276171558136621087e+00,-1.819134406917929425e+01,-1.239831483236786447e+01,-1.512173372462111054e+01,-8.733307167476175081e+00,-1.569702702976435305e+01,-1.316659920305931131e+01,-1.037720129864200835e+01,-1.157450791977679927e+01,-1.819095505200677820e+01,-9.397247048240847889e+00
5.796582311259323994e+00,5.006621103781069948e+00,-1.981856647476351796e+01,-1.285721433240668787e+01,-6.339887918479314877e+00,1.354273011029286433e+00,-1.816983874332435889e+01,-1.210981097248728311e+01,-1.508955515384759494e+01,-8.799781733481099266e+00,-1.565278984255652972e+01,-1.303594068837158382e+01,-1.020180889770152888e+01,-1.084715951283454061e+01,-1.804801388492658276e+01,-9.194337851203476575e+00
5.967155234296608768e+00,5.074838973154252031e+00,-1.941149323992438980e+01,-1.249503804614020019e+01,-5.945268024916464000e+00,1.431733176212030889e+00,-1.793093795612243113e+01,-1.178112816515431049e+01,-1.502930535320900063e+01,-8.833172835825928715e+00,-1.553573341686215947e+01,-1.288261177502750776e+01,-1.000754202345296662e+01,-1.005227363081906233e+01,-1.785647599858327084e+01,-8.916714868032421748e+00
6.128226294033964017e+00,5.138842422632126983e+00,-1.882326196255973372e+01,-1.204088776661100191e+01,-5.514874967120224625e+00,1.503872042128889586e+00,-1.751036670927802064e+01,-1.142593543395335587e+01,-1.494534976907346291e+01,-8.838379035968575437e+00,-1.536814720794108524e+01,-1.272761578096049639e+01,-9.807880691562667508e+00,-9.214550791248150574e+00,-1.763335800783037399e+01,-8.583139289261776383e+00
6.275100011238810005e+00,5.199244342818276188e+00,-1.809036336220068719e+01,-1.151755375049312846e+01,-5.059442128096867108e+00,1.567979022061973371e+00,-1.693968126269992780e+01,-1.105497159486222714e+01,-1.483769120925485829e+01,-8.816945364469299662e+00,-1.516460112059384180e+01,-1.258470126910327913e+01,-9.610782671710277114e+00,-8.358429331126888684e+00,-1.739116199041112765e+01,-8.210357114046770377e+00
6.403029894682470413e+00,5.255407207025021954e+00,-1.725733715041875627e+01,-1.095332743518101992e+01,-4.593867447883358324e+00,1.620613347417299233e+00,-1.625951864162329841e+01,-1.068104843176767815e+01,-1.471086731015028093e+01,-8.773676765593174665e+00,-1.494401799905798178e+01,-1.246948945783405271e+01,-9.425134526421116377e+00,-7.511866761456194475e+00,-1.714472262154295379e+01,-7.819093618163032389e+00
6.508931351968604950e+00,5.306843027243756339e+00,-1.636473613314952757e+01,-1.037274286007267499e+01,-4.130676983863452278e+00,1.660006945470126061e+00,-1.550622066768925755e+01,-1.031458008720498754e+01,-1.456726134066563283e+01,-8.711422714325426142e+00,-1.471925906569821585e+01,-1.239133391516681471e+01,-9.255430617344323707e+00,-6.701548977887403780e+00,-1.690485083662253629e+01,-7.427682001026394865e+00
6.589841613463389258e+00,5.351980494686523926e+00,-1.545817418140493338e+01,-9.804385332233000128e+00,-3.686456137181803427e+00,1.683854365528825170e+00,-1.472341932402687092e+01,-9.967927321541472097e+00,-1.441475776672311326e+01,-8.636540173249699137e+00,-1.450784634493810543e+01,-1.236152137843474463e+01,-9.107591066969558113e+00,-5.955601528005263212e+00,-1.668450776783631540e+01,-7.057133798430513139e+00
6.645174738247490609e+00,5.390097635136723575e+00,-1.457165706519608328e+01,-9.267966870582608152e+00,-3.272575019743582558e+00,1.692337814027450982e+00,-1.394257644131421792e+01,-9.649259565775210490e+00,-1.425682947345640450e+01,-8.551597412021074263e+00,-1.431701838502444879e+01,-1.238205192942076671e+01,-8.981606759383796046e+00,-5.297340870367388987e+00,-1.649002233077800383e+01,-6.722462898598108971e+00
6.674890049208586085e+00,5.419968648858550786e+00,-1.373662265754286338e+01,-8.782277460948701986e+00,-2.901885363648476712e+00,1.685146198345271129e+00,-1.319369197335474198e+01,-9.367396507271431361e+00,-1.410025929870302264e+01,-8.461550652856674404e+00,-1.415449532278315026e+01,-1.245435263685675764e+01,-8.877919925317490524e+00,-4.748754952543845498e+00,-1.632761771787803440e+01,-6.438172925481907782e+00
6.680768033660670291e+00,5.441044818969296593e+00,-1.297292329515084752e+01,-8.357891862726573251e+00,-2.583170088017967103e+00,1.663774519105001959e+00,-1.249525977368355178e+01,-9.127936224250062125e+00,-1.394923571769130888e+01,-8.368849028142847146e+00,-1.402037873897220699e+01,-1.257298292189130073e+01,-8.793134752048766600e+00,-4.325898223153989974e+00,-1.619840855698025450e+01,-6.212921446648675072e+00
6.665094688199763695e+00,5.452588933563085938e+00,-1.229446923234149658e+01,-8.002209745104721605e+00,-2.325261911202916920e+00,1.629472348484928057e+00,-1.186040288839763868e+01,-8.936330479166676000e+00,-1.380996295168356447e+01,-8.277334379238491024e+00,-1.391381732668706483e+01,-1.273141296215434259e+01,-8.724254040870716764e+00,-4.041086143016958232e+00,-1.610263336858975691e+01,-6.053008580080127210e+00
6.631696804418609759e+00,5.454639212377207613e+00,-1.170146544321996274e+01,-7.712988941697059175e+00,-2.131817633915916943e+00,1.585006586980144405e+00,-1.128795149023375544e+01,-8.794343112891514380e+00,-1.368495459179787943e+01,-8.187882914863052974e+00,-1.382559024238020307e+01,-1.291642365310226914e+01,-8.664745148894027693e+00,-3.899142337503198608e+00,-1.603510672510360990e+01,-5.957678408974308226e+00
6.583662284703688528e+00,5.446426507233943504e+00,-1.119310172386667190e+01,-7.488639477956525070e+00,-2.008836653132727079e+00,1.531696539940827106e+00,-1.077741577689584496e+01,-8.705309493476857341e+00,-1.358131475992676940e+01,-8.104790133146131836e+00,-1.375081823388439517e+01,-1.311831082669882065e+01,-8.611511622752221484e+00,-3.901710009441366367e+00,-1.599286207646399305e+01,-5.925921456511691332e+00
6.524128499492607425e+00,5.427183020998465501e+00,-1.076276644399194815e+01,-7.323697057061115068e+00,-1.960093974676537343e+00,1.471629596546047747e+00,-1.032419208141480382e+01,-8.670712080307120928e+00,-1.350569344598377342e+01,-8.031207840218700156e+00,-1.368330411773699140e+01,-1.332636900717356809e+01,-8.561216159775886680e+00,-4.043771732078290881e+00,-1.597142685330872958e+01,-5.952635893696083258e+00
6.455029465519148246e+00,5.395300291791064851e+00,-1.040429550004466464e+01,-7.214080984512657224e+00,-1.990730533788351408e+00,1.405425765492943624e+00,-9.926176936255977523e+00,-8.693042078343879098e+00,-1.346801573936349250e+01,-7.972811173815872898e+00,-1.362144024873238912e+01,-1.353419301650269624e+01,-8.513947591122963843e+00,-4.316718804651582531e+00,-1.596871502910122231e+01,-6.032400307735093392e+00
6.377296599580633440e+00,5.348647842729486790e+00,-1.011212399136135431e+01,-7.156377298108491658e+00,-2.105235524343083142e+00,1.333613668388091034e+00,-9.585045911300863253e+00,-8.774008444510796423e+00,-1.347923282746284990e+01,-7.935306749865822518e+00,-1.356694595267826564e+01,-1.373833468746761355e+01,-8.471497795857032997e+00,-4.706994458482270716e+00,-1.598377551582334988e+01,-6.158222031035386124e+00
