-8.883065205461999625e-01,6.352617675331297065e+00,-7.011530865684994396e+00,-7.422769554042695006e+00,-8.042980760912721294e+00,-4.800745074846835436e+00,-3.229010598561437462e+00,-1.318614278201610723e+01,-2.292060425706382887e+01,-9.352562973286882908e+00,-8.748409337040083500e+00,-1.194632605009058146e+01,-6.587437967859322896e+00,-4.245930860074595969e+00,-1.170308758895059675e+01,-6.000111227094681254e+00
-9.756342199643235347e-01,6.521599300537425314e+00,-6.148225348802835555e+00,-6.850844330589811904e+00,-7.595873629808781224e+00,-4.391686774994515652e+00,-1.386490601850571380e+00,-1.276015669127954588e+01,-2.205194396334743701e+01,-8.652179135124516307e+00,-7.432749271932568291e+00,-1.089430351800055874e+01,-6.135707903177602063e+00,-4.491970691604295851e+00,-1.114179493246215635e+01,-5.576185315676488230e+00
-1.020921004208123151e+00,6.656238713942277840e+00,-5.471024118588729834e+00,-6.405926833827422229e+00,-7.279362999262851019e+00,-4.028272350044156624e+00,2.697294733040394021e-01,-1.235923293184007576e+01,-2.130711132210523928e+01,-8.036834314656019274e+00,-6.260348838043022113e+00,-9.989120036224914401e+00,-5.735498403863937611e+00,-4.712004035926227630e+00,-1.064954174017715260e+01,-5.235282841095360240e+00
-1.024031897258623758e+00,6.755241010984267547e+00,-5.002667785055193050e+00,-6.097971188765853867e+00,-7.095772479682001865e+00,-3.718232493954438667e+00,1.686324799715759326e+00,-1.198877169742832294e+01,-2.071310479686967909e+01,-7.519973224572545689e+00,-5.266930193923037962e+00,-9.256813555388351489e+00,-5.394452886315647788e+00,-4.899486845379577460e+00,-1.023648914506127383e+01,-4.983610952551511986e+00
-9.868733160041180952e-01,6.818359023703246535e+00,-4.763300669083212924e+00,-5.934918252676046890e+00,-7.044534612671784046e+00,-3.468141304456952678e+00,2.814577325940863517e+00,-1.165536948345852153e+01,-2.029276205056404336e+01,-7.112654786171401788e+00,-4.486399276372402767e+00,-8.720411763379040337e+00,-5.121245132647850085e+00,-5.050931871081719038e+00,-9.912717316372077647e+00,-4.826145457560564012e+00
-9.117625258641108843e-01,6.847653601134279455e+00,-4.757744939226544290e+00,-5.913283496800390893e+00,-7.115640133841498738e+00,-3.281148881892510971e+00,3.627111735741710419e+00,-1.136242630013038202e+01,-2.005596917559696735e+01,-6.817906522640011069e+00,-3.937741815478908336e+00,-8.390406914846387565e+00,-4.919603679486307612e+00,-5.162605694330022033e+00,-9.681458164818298684e+00,-4.760795589860221000e+00
-8.032835765878001411e-01,6.845889051545244186e+00,-4.987348618619025231e+00,-6.028026354151370114e+00,-7.297311809212317257e+00,-3.158837328675031308e+00,4.103984906883024308e+00,-1.111452810404841784e+01,-2.000697373250154953e+01,-6.636026286940031937e+00,-3.635941869798127613e+00,-8.273012543333944535e+00,-4.793778186680734521e+00,-5.234431955290148153e+00,-9.545793874470916762e+00,-4.784810203871396439e+00
-6.662404707802487280e-01,6.817832624531526164e+00,-5.436122909574581996e+00,-6.262199154690943459e+00,-7.568827035948148207e+00,-3.098730315993483142e+00,4.250254552579345813e+00,-1.091219517803182626e+01,-2.013528570439562770e+01,-6.558483105500657828e+00,-3.577811590301948286e+00,-8.359886318903971159e+00,-4.741653478984517278e+00,-5.265742102119256529e+00,-9.501004954411488512e+00,-4.888138486363676094e+00
-5.079329059292820858e-01,6.768062192446452130e+00,-6.086309672640222601e+00,-6.599889646700969337e+00,-7.910722425177069361e+00,-3.097316106316982509e+00,4.077338609433443395e+00,-1.075784333015183059e+01,-2.042625665470317742e+01,-6.575741808464897531e+00,-3.756943628564819448e+00,-8.639728059718443376e+00,-4.762280120010462525e+00,-5.260484553508145034e+00,-9.543485065610306961e+00,-5.061943128190533159e+00
-3.359978169546504745e-01,6.702138270004384779e+00,-6.906186793059779561e+00,-7.016899735404775740e+00,-8.298145998409943047e+00,-3.147521070883145367e+00,3.617820856269336360e+00,-1.065049190229233744e+01,-2.085325022194732725e+01,-6.671437475679402596e+00,-4.151130087532298063e+00,-9.089025326261094051e+00,-4.849207007130086566e+00,-5.222502077796347564e+00,-9.663544442292980818e+00,-5.292309151036783454e+00
-1.599103708092304288e-01,6.624794161540512150e+00,-7.862781714529289090e+00,-7.491148145180098084e+00,-8.709088030599575703e+00,-3.241223652852521120e+00,2.909883209139838556e+00,-1.059030511681018538e+01,-2.138674916612447419e+01,-6.828825788136311914e+00,-4.734692966442718642e+00,-9.681706841071271441e+00,-4.996440540640886496e+00,-5.159263598571104836e+00,-9.852459760869507477e+00,-5.566971814953370234e+00
1.091598539078830754e-02,6.540777364303829167e+00,-8.912974329844235655e+00,-7.995626791973908354e+00,-9.119315000783208447e+00,-3.367605875557962314e+00,2.007691559076675958e+00,-1.057442272596895450e+01,-2.198911072250545118e+01,-7.026744467026039054e+00,-5.469449867508089369e+00,-1.038263531470209600e+01,-5.193428100893829225e+00,-5.078001454300856921e+00,-1.009696284937327349e+01,-5.870486823787580022e+00
1.655956903635402711e-01,6.452974457395813879e+00,-1.001792937752723844e+01,-8.509843022583584826e+00,-9.511209700887269136e+00,-3.516089922711771454e+00,9.633747468867142061e-01,-1.060203953805620714e+01,-2.262509607399657341e+01,-7.246867292905113445e+00,-6.318919391640346106e+00,-1.115868532895064646e+01,-5.431837120966061860e+00,-4.989563634586687613e+00,-1.038712021720903955e+01,-6.191591013434640800e+00
2.941665168032123745e-01,6.363648747667623340e+00,-1.113317571325778488e+01,-9.011363755485199079e+00,-9.867189601520401254e+00,-3.673949498670589620e+00,-1.620772885345616032e-01,-1.066921851297168189e+01,-2.325566347789965960e+01,-7.468261308662805575e+00,-7.238311717656817024e+00,-1.197115556591682584e+01,-5.699551835018423773e+00,-4.903252875332596794e+00,-1.070968119072792213e+01,-6.517069723121950986e+00
3.862412543972144618e-01,6.272785979230766529e+00,-1.222190016242223187e+01,-9.486125046125469140e+00,-1.017759918997493429e+01,-3.829630296501756348e+00,-1.315200819334418014e+00,-1.077386615419758265e+01,-2.384802837219681138e+01,-7.674621701462334578e+00,-8.188057798708090473e+00,-1.278647182711429231e+01,-5.987306457553426497e+00,-4.830657929932590022e+00,-1.105544538296334522e+01,-6.838586010121398218e+00
4.331548419488857604e-01,6.179315315665862229e+00,-1.324718045507583852e+01,-9.921291669515529321e+00,-1.043490737302546023e+01,-3.970818868064225793e+00,-2.441981037927142495e+00,-1.091147369796365751e+01,-2.437076893745803119e+01,-7.849699027404389184e+00,-9.126116230742212565e+00,-1.357027978273324109e+01,-6.283895744739300682e+00,-4.781128337885478530e+00,-1.141381091820252891e+01,-7.147492402410924761e+00
