2.863210725148314317e+00,-2.362250656164624374e+00,-1.636302874499650173e+01,-1.199522667590903069e+01,-1.205368963062906751e+01,1.654002403819822664e+00,-6.549526895848287289e+00,-9.256853146673959642e+00,-2.152081960286779605e+01,-6.378254517367487608e+00,-1.184915078222725526e+01,-1.536421237449819088e+01,6.680278824558936179e-01,-5.019414031477374749e+00,-1.123467784914593892e+01,-2.225482400001519423e+00
3.082341681614893858e+00,-2.139315169860169341e+00,-1.533998485659214239e+01,-1.109108683245921689e+01,-1.166000092056972903e+01,1.760132018585715219e+00,-4.251386985421245157e+00,-8.642930428464449477e+00,-2.111234317007226480e+01,-5.979559319894021563e+00,-1.051562566010216671e+01,-1.449423514743610042e+01,1.025135993380128951e+00,-5.163128997658678720e+00,-1.074814142996268984e+01,-1.548521542702752996e+00
3.304736946044200430e+00,-1.932045190238103949e+00,-1.446191026011621616e+01,-1.027205573026053109e+01,-1.137378839430205524e+01,1.804165258863461352e+00,-2.123646509504869329e+00,-8.127627189167542454e+00,-2.084428864122014957e+01,-5.603870887760388442e+00,-9.317092575278966393e+00,-1.369594056485965261e+01,1.296754241382635620e+00,-5.319213153586208165e+00,-1.037521297889082561e+01,-9.558219780064938220e-01
3.516419617881148874e+00,-1.748644749264749887e+00,-1.376167101173457397e+01,-9.572958479168146795e+00,-1.121017152198893108e+01,1.792968258501851597e+00,-2.453112713407499257e-01,-7.738535808287481998e+00,-2.071579148388751790e+01,-5.258666252255167706e+00,-8.294625028008734802e+00,-1.299264550231863424e+01,1.474788827513235034e+00,-5.476458103003921885e+00,-1.012394455593253362e+01,-4.651356210547312742e-01
3.702603826299165402e+00,-1.597001465725302438e+00,-1.327060801904411136e+01,-9.029742184499756519e+00,-1.118278915123933892e+01,1.733276409189407286e+00,1.305798880671508400e+00,-7.501175268392514361e+00,-2.072579127959391343e+01,-4.955838034054316665e+00,-7.490257785717819417e+00,-1.240942503057026869e+01,1.549905596860914336e+00,-5.626456681898929446e+00,-1.000238017452324790e+01,-9.504047093001233293e-02
3.850697001143712939e+00,-1.482476919894756939e+00,-1.300073644880180268e+01,-8.664670952237159440e+00,-1.129351891388796503e+01,1.633998725254641071e+00,2.477070984699093259e+00,-7.431278984145912148e+00,-2.086251499237909712e+01,-4.703545739720486729e+00,-6.928774718251595743e+00,-1.195983802036587029e+01,1.520040456618603208e+00,-5.758974994121015989e+00,-1.000913228302056801e+01,1.443395005706582523e-01
3.948901499774095214e+00,-1.409179359568083489e+00,-1.295689423785386829e+01,-8.495276896618964457e+00,-1.153994008604210286e+01,1.503226524088316252e+00,3.228498185178974467e+00,-7.538726756596256351e+00,-2.111276227733312538e+01,-4.511899504859625765e+00,-6.629182085325175500e+00,-1.165480860225843784e+01,1.384371717840379823e+00,-5.866752877535275523e+00,-1.014075098364206795e+01,2.452550416877308237e-01
3.988773651449099678e+00,-1.378230875303571690e+00,-1.312283007029036952e+01,-8.522463911753780152e+00,-1.190736203743898969e+01,1.350003719852624684e+00,3.551693388150937380e+00,-7.821702590194765214e+00,-2.145364673919678467e+01,-4.386201786643351141e+00,-6.590136136310317028e+00,-1.149202176851406421e+01,1.150197620472306781e+00,-5.941776955211830469e+00,-1.038424062036796691e+01,2.097161883586000641e-01
3.962943522981969835e+00,-1.389826982014402024e+00,-1.347981311402923588e+01,-8.744373800018820475e+00,-1.237996354410914179e+01,1.180781889647638305e+00,3.448734510856226620e+00,-8.273375957301258410e+00,-2.186553528985542982e+01,-4.334671047573391611e+00,-6.807436863679938277e+00,-1.146913447830778310e+01,8.241531620394813018e-01,-5.981352616442454639e+00,-1.072776227900163448e+01,4.039905823938738649e-02
3.867909005439713610e+00,-1.441368501406454339e+00,-1.399212341162723838e+01,-9.143706938859674338e+00,-1.293196147703514498e+01,1.002446437630285070e+00,2.950761006414582610e+00,-8.875731172866945684e+00,-2.232231387482181617e+01,-4.359915401767269216e+00,-7.258373326691416771e+00,-1.157192351234966310e+01,4.202686687391627984e-01,-5.982664779756249551e+00,-1.115197278075858556e+01,-2.509417866818672849e-01
3.701784148673569419e+00,-1.529572713257913552e+00,-1.462490811873684571e+01,-9.701312441876842385e+00,-1.353854911209672807e+01,8.188643516252045451e-01,2.097015988895043037e+00,-9.606817028382550916e+00,-2.280347224851276167e+01,-4.466482290727833870e+00,-7.918704737153710482e+00,-1.178716390811200831e+01,-4.859839345924310550e-02,-5.948519947913028183e+00,-1.164024356381431247e+01,-6.525019585478091244e-01
