3.451987140052004577e+00,2.310279507003446753e+00,-2.181362323765025479e+01,-1.445301644689909537e+01,-1.664285971491395699e+01,7.319017488209293987e-01,-1.534710546395368702e+01,-1.302395100775913583e+01,-1.829183228812033590e+01,-1.084701195855339506e+01,-1.608556474207479781e+01,-1.388516493967955689e+01,-1.470108214894812804e+01,-2.083583712571885904e-01,-1.474384485130114797e+01,-6.997730676799908345e+00
3.934333258721166793e+00,2.595535190593575514e+00,-2.059118698402070180e+01,-1.337555279638718275e+01,-1.592399622914252078e+01,6.250251671277382570e-01,-1.306358220012774751e+01,-1.271873586393803279e+01,-1.786239218832153597e+01,-1.067873087220347195e+01,-1.471589527448528756e+01,-1.283379582642612959e+01,-1.404886928122169110e+01,-2.593929765128406562e-01,-1.409926974666645094e+01,-6.546726754288190619e+00
4.412211094944119338e+00,2.901560437773060386e+00,-1.939545499280235319e+01,-1.227948208374581185e+01,-1.520141661132660360e+01,5.320009403061751740e-01,-1.070960042921633715e+01,-1.239785409423059725e+01,-1.754347936026009691e+01,-1.051470836752688420e+01,-1.336269356654517360e+01,-1.179353888142107465e+01,-1.342113912036481338e+01,-3.617779593621717193e-01,-1.348929124598008045e+01,-6.124076494575350971e+00
4.875310874927414773e+00,3.222912744984884892e+00,-1.827038472559084781e+01,-1.119961303977524203e+01,-1.449712716181290162e+01,4.542348980457413532e-01,-8.377554784210044403e+00,-1.206023362450781278e+01,-1.735202418095240162e+01,-1.036123885951771584e+01,-1.207899194275468702e+01,-1.080531840141478739e+01,-1.283509886604914385e+01,-5.234903791247660365e-01,-1.293947271716741731e+01,-5.749526401431350742e+00
5.314194730381017528e+00,3.554126235897897779e+00,-1.725913033600435398e+01,-1.017237256297399739e+01,-1.383383204224546681e+01,3.917716190505853291e-01,-6.161673492234528204e+00,-1.170739355463319420e+01,-1.730285596035669471e+01,-1.022711819494849550e+01,-1.091854121570150582e+01,-9.910804610112657898e+00,-1.230824647603166611e+01,-7.507743408823182030e-01,-1.247559640286455185e+01,-5.442306331574228828e+00
5.722487303624302690e+00,3.891271106972411076e+00,-1.638949439920651940e+01,-9.223923875943270900e+00,-1.322615759088251863e+01,3.459130742832066119e-01,-4.138428547205657004e+00,-1.133834490418146856e+01,-1.739902594321511131e+01,-1.011692641507908874e+01,-9.920577852533551066e+00,-9.140765058069668214e+00,-1.185121381233666860e+01,-1.043276436687293973e+00,-1.211488715346165002e+01,-5.213390648500380031e+00
6.094638681082656717e+00,4.230104910935271079e+00,-1.568681864279977667e+01,-8.380922803452646619e+00,-1.268904176015750807e+01,3.161747234398193385e-01,-2.379220294586323448e+00,-1.095599234277798217e+01,-1.764136884304696196e+01,-1.003807897770487756e+01,-9.122153034279133266e+00,-8.524756709209626138e+00,-1.147502120803262038e+01,-1.398953344371429708e+00,-1.187362821502971499e+01,-5.072715906704304167e+00
6.427891465106220892e+00,4.567530140173469810e+00,-1.516177467782687671e+01,-7.659883960120716040e+00,-1.222954164567758184e+01,3.035720752373132214e-01,-9.343475383692627645e-01,-1.056173002758933421e+01,-1.801979918978709350e+01,-9.993611810012705376e+00,-8.544719466331189395e+00,-8.080465603036167010e+00,-1.118415871806350026e+01,-1.809096989903867581e+00,-1.175907625415500668e+01,-5.022056890977489196e+00
6.720410280043962459e+00,4.900097605352712549e+00,-1.482002644256297330e+01,-7.075290862331023334e+00,-1.185355338960791372e+01,3.076466765283116800e-01,1.581174678788155319e-01,-1.016053889201765692e+01,-1.852121527580246152e+01,-9.988160601315552611e+00,-8.203516642499304012e+00,-7.821451502749361850e+00,-1.098250303807069095e+01,-2.263137886869261095e+00,-1.177557147086129774e+01,-5.061066280460524425e+00
6.972506228148217744e+00,5.224985929274927443e+00,-1.465497659323311197e+01,-6.632672499646769637e+00,-1.156031530625797465e+01,3.290282409909188743e-01,8.815220666803433858e-01,-9.756904409784089793e+00,-1.912406344945614123e+01,-1.002259130907661344e+01,-8.099209085887471460e+00,-7.750201061169700090e+00,-1.086862583658287029e+01,-2.745340195276948059e+00,-1.191932657833058329e+01,-5.182685050950182060e+00
