-5.212186097587923506e+00,-3.607351528938048002e+00,-1.006576496872950344e+01,-1.463652442740407622e+01,-2.197818180316605563e+01,9.134760947933666664e-01,-9.663984493011703591e-01,-3.068922409539974083e+00,-3.975204150730617414e+01,-8.888251973193826316e+00,-8.704877921166179533e+00,-1.127492733969675243e+01,-1.039984493114090824e+01,-8.334598567307205386e+00,-1.375646834563873711e+01,-9.537788341414341176e+00
-5.217541825583566606e+00,-3.578168604883161574e+00,-9.470572696979161265e+00,-1.428970601391983308e+01,-2.183661631322878449e+01,1.074239953373660406e+00,6.130950924094946686e-01,-2.988705675511905469e+00,-3.992246206848904677e+01,-8.618874809862639097e+00,-8.095431017087559411e+00,-1.086259658915613358e+01,-9.979797546591488100e+00,-8.282297387472507211e+00,-1.360747763443526281e+01,-9.336995332409831150e+00
-5.235227267887329283e+00,-3.573854288863357986e+00,-9.364438002195718980e+00,-1.427573555707530062e+01,-2.184750901226623654e+01,1.221423246866967904e+00,1.511030289900965329e+00,-3.006578908077720769e+00,-4.031506998598285207e+01,-8.411488617807634682e+00,-7.864551189968160827e+00,-1.070301121121993049e+01,-9.658059163233822630e+00,-8.229206432148959749e+00,-1.364547647613500558e+01,-9.286122036863563523e+00
-5.265452124089380348e+00,-3.597359246948141021e+00,-9.751633578520397805e+00,-1.459153859071019355e+01,-2.200083230372519694e+01,1.348196323886327708e+00,1.702392822181312937e+00,-3.123967386187903372e+00,-4.092575284965716520e+01,-8.272276372404942180e+00,-8.008433909517304272e+00,-1.079346913814896070e+01,-9.436745715097806908e+00,-8.185099886380076128e+00,-1.386211386920378175e+01,-9.386812907189437283e+00
-5.308315476712664349e+00,-3.650632382406248766e+00,-1.061945889015684230e+01,-1.522352897150182827e+01,-2.228399022493673698e+01,1.446543352051802067e+00,1.188902028456762849e+00,-3.341944797798705125e+00,-4.174488720775399031e+01,-8.207756284513363809e+00,-8.511986768370302769e+00,-1.112435543205285171e+01,-9.317251413510046376e+00,-8.160582971201986169e+00,-1.424481171664245949e+01,-9.637033613814033117e+00
-5.362275470895886187e+00,-3.733104587912957406e+00,-1.193003457656462984e+01,-1.614008055188729429e+01,-2.267603597079832056e+01,1.510430665599082900e+00,8.604372768246548731e-03,-3.656042962028561050e+00,-4.275048300372108656e+01,-8.218460315491537216e+00,-9.340070343270248543e+00,-1.167161391825310091e+01,-9.294496079021943302e+00,-8.161647592906099646e+00,-1.477122526305767991e+01,-1.002529977085021073e+01
-5.425641523604188166e+00,-3.842633194396519514e+00,-1.362916525573688631e+01,-1.729961411809809491e+01,-2.315420716688801406e+01,1.533315445737885696e+00,-1.773299366483424677e+00,-4.060258392100234204e+00,-4.391511711402432638e+01,-8.304104952098521508e+00,-1.044684954561778412e+01,-1.240446630488066759e+01,-9.361921698613372200e+00,-8.192877178795773929e+00,-1.541535323189329887e+01,-1.053583160607981384e+01
-5.495668697003955216e+00,-3.974675920817934749e+00,-1.564452893429041325e+01,-1.864804302648721190e+01,-2.369110869001704600e+01,1.510576043121266920e+00,-4.063572893559708632e+00,-4.543785591747770525e+00,-4.520288033444496989e+01,-8.459590777454621957e+00,-1.177297502843907751e+01,-1.328223078289368431e+01,-9.508158425170901040e+00,-8.253834916093811813e+00,-1.614507008238929942e+01,-1.114560158970457415e+01
-5.569933469456437081e+00,-4.123376901443235099e+00,-1.789577124175713863e+01,-2.012740990531258234e+01,-2.426088175976738981e+01,1.437610295638946045e+00,-6.752613747074619255e+00,-5.094714021774901624e+00,-4.657633065389164528e+01,-8.679553025970141888e+00,-1.325534852161608512e+01,-1.426216541214237310e+01,-9.721703833270758821e+00,-8.342144632218111866e+00,-1.692819669900693569e+01,-1.182957179338579046e+01
-5.645307008274871308e+00,-4.280844123720612515e+00,-2.029245055398733300e+01,-2.167301485090819568e+01,-2.483569415598222463e+01,1.312227510669679909e+00,-9.713835428661866445e+00,-5.696660439701441092e+00,-4.799313743793717180e+01,-8.954221707396184726e+00,-1.482373366471092169e+01,-1.529601595802356329e+01,-9.987280060225675271e+00,-8.450383617612880371e+00,-1.772968181597851611e+01,-1.255775348973707040e+01
-5.718712569840766591e+00,-4.437943271094772157e+00,-2.273929296025752578e+01,-2.321814761653874370e+01,-2.538901256099676473e+01,1.132836151322409002e+00,-1.280967060751120812e+01,-6.331246268378695419e+00,-4.941010402924294453e+01,-9.272633525260612686e+00,-1.640572570468975400e+01,-1.633455910690671331e+01,-1.028860111804665323e+01,-8.569164617508986836e+00,-1.851507517784332890e+01,-1.329851727842389053e+01
-5.787087551875938374e+00,-4.584629437383652473e+00,-2.514224649028906811e+01,-2.469767176078063642e+01,-2.589628521315655973e+01,8.999617455949375788e-01,-1.590141148488302747e+01,-6.977686952509067453e+00,-5.078492245415851869e+01,-9.621682080304569951e+00,-1.793108200439701250e+01,-1.732982003734984389e+01,-1.060826325509642842e+01,-8.686379310503340889e+00,-1.925178036476830812e+01,-1.401952122738622464e+01
