7.462751450760825023e+00,6.813947428239913506e+00,-1.927002327402901827e+01,-1.967566517021319328e+01,-1.831587477649717499e+01,2.231135695523045026e+00,-1.614833624805689283e+01,-1.821660433222661624e+01,-1.248464577891090954e+01,-7.443853521149596197e+00,-1.052956237968918529e+01,-1.119532616746987763e+01,-2.127443081117952062e+01,-6.089240031823262456e+00,-1.246309055560129408e+01,-4.792070899907747261e+00
7.622071498562553948e+00,7.079881052020400745e+00,-1.770436897157502898e+01,-1.810505920449561756e+01,-1.748176436095982567e+01,2.523622261027967717e+00,-1.350358570212644871e+01,-1.793003133142988403e+01,-1.240339562974920540e+01,-7.047113193945724774e+00,-9.085230980326088002e+00,-1.029709907878131681e+01,-2.073073189465740285e+01,-6.414050959567155985e+00,-1.211353629535174292e+01,-4.376956400346363907e+00
7.758191250473581491e+00,7.307347015254816114e+00,-1.617169180272274787e+01,-1.654061666035925171e+01,-1.672446798222057041e+01,2.766560041942211612e+00,-1.084644631468016485e+01,-1.764803433084599504e+01,-1.235090772829070715e+01,-6.679075295285307412e+00,-7.705781551614519387e+00,-9.388319088950868974e+00,-2.015499448707636532e+01,-6.758160839587208812e+00,-1.180399828647479410e+01,-3.943096967229501537e+00
7.874080239981167573e+00,7.491685458021501987e+00,-1.473302093904783305e+01,-1.503521580816901348e+01,-1.606924428514639658e+01,2.960477380274703307e+00,-8.276973627826478719e+00,-1.737695087706736530e+01,-1.233654603480081491e+01,-6.352769175391807188e+00,-6.449109221660169311e+00,-8.503203065156847984e+00,-1.956723736133891123e+01,-7.107415467961948785e+00,-1.155255195020918713e+01,-3.515446252209486033e+00
7.972035509837217759e+00,7.630144255671559961e+00,-1.345203170508187362e+01,-1.364405532723642267e+01,-1.553869596941422948e+01,3.107810906658718952e+00,-5.901028938339258900e+00,-1.712395049770488953e+01,-1.237236155650939295e+01,-6.080779676059437477e+00,-5.374802633151224640e+00,-7.680387717107504564e+00,-1.898952708671202672e+01,-7.449224268054833509e+00,-1.137864663012435429e+01,-3.121314581441239966e+00
8.055587640583080855e+00,7.723622890476662839e+00,-1.237514380360438260e+01,-1.240900530214512720e+01,-1.514297503526576349e+01,3.214000414932563832e+00,-3.803325229270404506e+00,-1.689164338001821264e+01,-1.246229897941471521e+01,-5.868572766126224138e+00,-4.524843259870969803e+00,-6.949446514564527888e+00,-1.843803415529637135e+01,-7.769987361839305606e+00,-1.129356693577632953e+01,-2.781683912378842827e+00
8.127416569484591236e+00,7.775137840009394452e+00,-1.154356427752507841e+01,-1.136791117431617160e+01,-1.488727090195288483e+01,3.285751249728561696e+00,-2.061025192535042017e+00,-1.668271507772442774e+01,-1.261087103966211309e+01,-5.719517026905013957e+00,-3.935493306982605688e+00,-6.339389354356947948e+00,-1.792832000359680933e+01,-8.058936384668196951e+00,-1.130712561371002778e+01,-2.516658558824822478e+00
8.190728792637777644e+00,7.790766869488339630e+00,-1.097913498639717744e+01,-1.054347531754491563e+01,-1.476549571080180101e+01,3.331516695633468750e+00,-7.240950305684172861e-01,-1.649634559382096555e+01,-1.281556910243697089e+01,-5.630477899056618440e+00,-3.623637180097281529e+00,-5.868859952741985353e+00,-1.746978792065090147e+01,-8.306359713997267136e+00,-1.142102385213483018e+01,-2.339283534650835605e+00
8.247623565578949822e+00,7.778063871665377604e+00,-1.069515908295132078e+01,-9.951623537594729285e+00,-1.476731175503002547e+01,3.359936238912435424e+00,1.724660769011396866e-01,-1.633221147697334530e+01,-1.307431691239185767e+01,-5.596320284172575654e+00,-3.597442816280634226e+00,-5.553388316042235928e+00,-1.707035173033072439e+01,-8.506550875780627408e+00,-1.163482156314874949e+01,-2.260361525238097968e+00
8.301283930717847426e+00,7.747294521959062763e+00,-1.067847935116478553e+01,-9.587203109564732983e+00,-1.486947222412772263e+01,3.381190937014504794e+00,6.322784865302573110e-01,-1.618501121638808726e+01,-1.337460396222214243e+01,-5.603594658559650554e+00,-3.839020407258030509e+00,-5.392306289897259575e+00,-1.672868732410822901e+01,-8.654013628209128228e+00,-1.193677180665839188e+01,-2.279984161937468556e+00
