-5.928531101624415101e+00,1.285606660531765755e+00,-3.555818506630048148e+01,-2.063664590144336941e+01,-2.842167392128737902e+01,-6.322276842683564269e+00,-8.667662522876838693e+00,-3.198574812345144380e+01,-2.371600951190868045e+01,-1.708279102806253036e+01,-2.956357645107958021e+01,-2.440209494780118860e+01,-2.034878650936592237e+01,-1.452434087643379712e+01,-2.115972321745735840e+01,-1.440330060847747973e+01
-6.141624947135614576e+00,1.282178806415991801e+00,-3.340984384222186065e+01,-1.902241584226954529e+01,-2.794205851665222440e+01,-6.846239660946707772e+00,-5.230748688315031814e+00,-3.187281484721906111e+01,-2.316832213308526889e+01,-1.689979309730865964e+01,-2.772787877918700161e+01,-2.341207590765614910e+01,-1.985217969447026576e+01,-1.465240433190466263e+01,-2.028989409003461475e+01,-1.398516535128108984e+01
-6.346638892872178417e+00,1.272807757733986023e+00,-3.153633850831200647e+01,-1.766976997193066268e+01,-2.763706752208946682e+01,-7.363561779149236486e+00,-2.008742571285097256e+00,-3.179115102089257050e+01,-2.281657458397680216e+01,-1.679022019590567538e+01,-2.615558587865978524e+01,-2.256461861128107671e+01,-1.948627636460165036e+01,-1.482352002669897217e+01,-1.956085784272832129e+01,-1.367614393118923033e+01
-6.539926042017174979e+00,1.258922821586093477e+00,-3.005643494450558606e+01,-1.666530608201230734e+01,-2.753653778689786691e+01,-7.863065826729311425e+00,8.162854724963040098e-01,-3.174557832842575067e+01,-2.270416952838715474e+01,-1.677452921747652681e+01,-2.494865944218228293e+01,-2.192337827241717463e+01,-1.928305380038308670e+01,-1.503186902806196201e+01,-1.902452882661699363e+01,-1.350648748860768933e+01
-6.717116250701391067e+00,1.242457776451015405e+00,-2.905945387690597670e+01,-1.606921738548233947e+01,-2.765393755715184909e+01,-8.333462037858566873e+00,3.093570111728865868e+00,-3.173354240358013101e+01,-2.285477543902763387e+01,-1.686261931289607219e+01,-2.417944034463756253e+01,-2.153392075943511941e+01,-1.926105730578572661e+01,-1.526789537388405904e+01,-1.871692282775240557e+01,-1.349449173471554531e+01
-6.874570639020426199e+00,1.224519722315392301e+00,-2.860779066429547157e+01,-1.591893239853264674e+01,-2.799115613031501937e+01,-8.765277225998772792e+00,4.704407125898796949e+00,-3.174891825479241447e+01,-2.327678774262534489e+01,-1.705727091046608734e+01,-2.389449509073327960e+01,-2.142739473888472901e+01,-1.942851759148598489e+01,-1.552136634304913798e+01,-1.866066521624417618e+01,-1.364950955895456985e+01
-7.007865817135346731e+00,1.206382045175995898e+00,-2.872206732684561814e+01,-1.621690566025552727e+01,-2.853132386586084124e+01,-9.149697648996038879e+00,5.581932419581022486e+00,-3.177772369424370424e+01,-2.395480735232175107e+01,-1.734902860937002345e+01,-2.410107759045525100e+01,-2.161012413759083373e+01,-1.977744017217995065e+01,-1.577903773641519081e+01,-1.885722629618763335e+01,-1.396587539527354238e+01
-7.114692034763347550e+00,1.187218998792047842e+00,-2.939835322434692344e+01,-1.694675536205092214e+01,-2.925161759131586336e+01,-9.481279504928423307e+00,5.694238854907752057e+00,-3.180660752105237066e+01,-2.486339004933094543e+01,-1.772488454252888346e+01,-2.478512374701173826e+01,-2.207731570989502856e+01,-2.029289494499644775e+01,-1.602975062000790274e+01,-1.929699520979982452e+01,-1.443190638912520996e+01
-7.192772542100328792e+00,1.165689810510464497e+00,-3.059528545953306988e+01,-1.806207214835406916e+01,-3.011537247434506526e+01,-9.755556159486999945e+00,5.060775710490617030e+00,-3.181749701906754524e+01,-2.595824984340347896e+01,-1.816211795409488161e+01,-2.589874795791907758e+01,-2.280245769693171809e+01,-2.094679587768955287e+01,-1.626044587756271653e+01,-1.995173550862135414e+01,-1.502343372354185647e+01
-7.241761489011544484e+00,1.138652363319842209e+00,-3.224875540945974706e+01,-1.950018834960045666e+01,-3.108249418906810035e+01,-9.971328081059077419e+00,3.737318339454418492e+00,-3.179431549306710281e+01,-2.718781579453511199e+01,-1.863582559602971855e+01,-2.737556709784441722e+01,-2.374874271737233400e+01,-2.170582671500943661e+01,-1.646038855755367081e+01,-2.078340733454718503e+01,-1.571130397278808744e+01
