4.793382782003305920e+00,4.190488308588764532e-01,5.365528608502941665e+00,1.438776193942994830e+00,-9.452175614279774152e+00,1.451366019254659001e+01,4.101621701412256016e+00,-7.538486608270464906e+00,3.702778292922537240e-01,3.106235091341479126e+00,-7.985205159885344628e-01,6.663667497413516827e-01,-3.882777564525467184e+00,-9.017186853523236678e+00,-6.724955073862988186e+00,-1.436796403979978187e+01
4.496261638431566787e+00,6.979930854926963413e-02,5.117578888204248777e+00,1.081498670469971612e+00,-9.685562978752351171e+00,1.374925413637226512e+01,3.776349364772804140e+00,-7.667879753117096797e+00,-2.518819905942792925e-01,2.717051491127003171e+00,-1.413669369495059058e+00,3.282617849846243274e-01,-4.363236630247019576e+00,-9.351988911359349288e+00,-6.889523774655247124e+00,-1.473089183355677889e+01
4.213496794474479223e+00,-2.055127914626262431e-01,4.878385576953404801e+00,7.716404325302733680e-01,-9.869737751370458056e+00,1.293132882403649297e+01,3.531240093210507247e+00,-7.724023739371171260e+00,-8.391553632236088411e-01,2.365826322559533068e+00,-1.980297617952331279e+00,5.511873916000009643e-02,-4.784501995263536145e+00,-9.688005805966490414e+00,-6.997258255959674322e+00,-1.505576011216979992e+01
3.956106561320292592e+00,-3.969984668504049630e-01,4.662118394088654583e+00,5.204761204335045521e-01,-1.000289750645412923e+01,1.208404550716738868e+01,3.379257501045881185e+00,-7.707763469620965147e+00,-1.362753223117717738e+00,2.067606409279182600e+00,-2.473508704491139909e+00,-1.393854296585601560e-01,-5.133819906923883458e+00,-1.000850886900293446e+01,-7.034467128286182813e+00,-1.532175242846656715e+01
3.732206918326589573e+00,-5.007071832660932031e-01,4.480610257486927317e+00,3.349890405163250540e-01,-1.008717636393735440e+01,1.123109904924454483e+01,3.327967088060506562e+00,-7.623149340895876591e+00,-1.797050664850095014e+00,1.835290724293809905e+00,-2.871669902503303007e+00,-2.454566899877885788e-01,-5.402170640881688968e+00,-1.029774849849458462e+01,-6.990148342417850102e+00,-1.551085470807885791e+01
3.546603085206628592e+00,-5.187784318167660835e-01,4.342746015116117242e+00,2.175759487309505413e-01,-1.012831996922788136e+01,1.039436806596523688e+01,3.379240481110155070e+00,-7.476976104056365813e+00,-2.120765197447343375e+00,1.679091199070281704e+00,-3.157462778426352479e+00,-2.576949954979541602e-01,-5.584815225204353695e+00,-1.054186303870090313e+01,-6.856665240329268940e+00,-1.560892781290295872e+01
3.400577526917102134e+00,-4.591923459738922464e-01,4.254045711722409528e+00,1.660507541223896766e-01,-1.013514387231153258e+01,9.592582774831535986e+00,3.529077683445088542e+00,-7.278360886438960620e+00,-2.318075951653900013e+00,1.605934581630164448e+00,-3.318839664733519434e+00,-1.755342317122474682e-01,-5.681679065687417207e+00,-1.072927426605430945e+01,-6.630328837098664607e+00,-1.560639805152665716e+01
3.291806894567478992e+00,-3.352489882996054771e-01,4.216317082196297861e+00,1.738114337494229833e-01,-1.011896254386214800e+01,8.840158381179962888e+00,3.767908492637353834e+00,-7.038216048121603841e+00,-2.379498826162004477e+00,1.619052451471171938e+00,-3.349710724751199908e+00,-3.327815811164924753e-03,-5.697494844409614956e+00,-1.085164268395586973e+01,-6.311849527874983323e+00,-1.549906144688525345e+01
3.214569143694225417e+00,-1.646544511085994422e-01,4.227607779319987102e+00,2.303480791726957300e-01,-1.009268578549328410e+01,8.146281471400868668e+00,4.081159218310009607e+00,-6.768601999909565237e+00,-2.302389530206884416e+00,1.717759308177200905e+00,-3.250313947315438767e+00,2.497940142489785131e-01,-5.641654482129750292e+00,-1.090432702397454356e+01,-5.906413819546681765e+00,-1.528833315173888074e+01
3.160107551436700302e+00,3.156307293814042403e-02,4.282303874170230173e+00,3.218749897584807229e-01,-1.007000184084525429e+01,7.514324338694041039e+00,4.450019701509259740e+00,-6.482131559798675724e+00,-2.091157409891837737e+00,1.897327409702650236e+00,-3.027301048603242339e+00,5.702834775331773187e-01,-5.527830534907167248e+00,-1.088688272433603643e+01,-5.423696402193748156e+00,-1.498136180233116121e+01
3.117228452100957448e+00,2.303995783874932535e-01,4.371492704875530322e+00,4.322288452461979791e-01,-1.006446880871689054e+01,6.941676820164174089e+00,4.852414278115455559e+00,-6.191413848768630324e+00,-1.756968579241722228e+00,2.149135913144918142e+00,-2.693416502447306016e+00,9.408172692321405961e-01,-5.373268132396857411e+00,-1.080287056268283052e+01,-4.877419893839745946e+00,-1.459056792318868290e+01
3.072933215916954897e+00,4.082267262250089956e-01,4.483422361678542245e+00,5.437673888558800517e-01,-1.008865027513184565e+01,6.419787005565631866e+00,5.264163288150751185e+00,-5.908498211519961352e+00,-1.317336277516831355e+00,2.460883704049569687e+00,-2.266955644307719009e+00,1.341087988782555307e+00,-5.198039073028290602e+00,-1.066007185199159935e+01,-4.284967158945491406e+00,-1.413327206238912837e+01
3.013278236644020946e+00,5.422473743320814776e-01,4.604256411575738284e+00,6.384988250862921877e-01,-1.015335588901085551e+01,5.934724688297184692e+00,5.660183085350266374e+00,-5.644426756403152723e+00,-7.951848230004787688e-01,2.817058348486217501e+00,-1.770764883504432952e+00,1.748789897571352725e+00,-5.023872404750427734e+00,-1.046977257528964067e+01,-3.666507586028921573e+00,-1.363055543944672721e+01
2.924227476170906392e+00,6.118060561544833575e-01,4.718833967541788077e+00,6.990783364413390988e-01,-1.026699731251089531e+01,5.468056393892303468e+00,6.015689392152880899e+00,-5.408892709996750980e+00,-2.176908790877281064e-01,3.199519598566253453e+00,-1.231135211791597683e+00,2.140702173176816103e+00,-4.873025197271093845e+00,-1.024604621691229411e+01,-3.044147166064878895e+00,-1.310615793714302235e+01
2.792592026659156623e+00,5.996347591648658604e-01,4.811637241098813078e+00,7.098892597843031727e-01,-1.043504446756356963e+01,4.997992487397221240e+00,6.307475691767031378e+00,-5.209942587722587781e+00,3.850917376984144269e-01,3.588291230004502452e+00,-6.763704536099375275e-01,2.493929526885201753e+00,-4.767036623681681462e+00,-1.000486639400958744e+01,-2.440829716451695219e+00,-1.258511348476282521e+01
2.606813724583993519e+00,4.928324427592283286e-01,4.867618839897446037e+00,6.578577278436550380e-01,-1.065981827251087388e+01,4.500758119798746293e+00,6.515055197999696901e+00,-5.053835660871238034e+00,9.816611982173011342e-01,3.962415089283634728e+00,-1.353576621467951213e-01,2.787073014562039042e+00,-4.725568894970061606e+00,-9.763529506451154916e+00,-1.879370260627095668e+00,-1.209259388499944521e+01
2.357822275780799615e+00,2.836384817575208217e-01,4.873229766690132969e+00,5.333432030755713704e-01,-1.094025363991154087e+01,3.952229209484980021e+00,6.621684561216491183e+00,-4.944875268372827648e+00,1.540738111295899770e+00,4.300948543922563871e+00,3.640546719497557149e-01,3.001417404980379455e+00,-4.765187444834430686e+00,-9.539404397185426987e+00,-1.381254643027419959e+00,-1.165230172176038970e+01
2.039611949331828100e+00,-3.015633445239829236e-02,4.817109666922855915e+00,3.305712493627993576e-01,-1.127208454849977137e+01,3.329438622505509038e+00,6.615199979443626255e+00,-4.885524413211610906e+00,2.032714130134070984e+00,4.583943209768640337e+00,7.964636028652734012e-01,3.121937325860910217e+00,-4.898515312215428352e+00,-9.349405038785132405e+00,-9.657767164065660381e-01,-1.128547925495767501e+01
1.649744066207421866e+00,-4.450433126512833848e-01,4.690902201788190951e+00,4.804953560849434258e-02,-1.164805393778080145e+01,2.612185393911462761e+00,6.488683109831290707e+00,-4.876366229518400708e+00,2.431138120202311015e+00,4.793456249306943917e+00,1.140295133219985324e+00,3.138236406099837339e+00,-5.133370229502581594e+00,-9.209227560496648479e+00,-6.490537935627083144e-01,-1.100969827144428770e+01
1.189706402210938041e+00,-9.519388157858377220e-01,4.489840610681032018e+00,-3.112697397552105505e-01,-1.205826265430008171e+01,1.784524551179309526e+00,6.240834273599547899e+00,-4.916241988973547805e+00,2.714019749554802630e+00,4.914476883657341588e+00,1.379014634102640358e+00,3.045207256872942025e+00,-5.472225783149005984e+00,-9.132610623621189916e+00,-4.432666668243747665e-01,-1.083795258346609458e+01
6.650133187145134128e-01,-1.536681676801696872e+00,4.213188540807218274e+00,-7.400121182700705180e-01,-1.249065261043364750e+01,8.360655966284580298e-01,5.875989583195854848e+00,-5.002313699928008006e+00,2.864945855989009527e+00,4.935763872917933170e+00,1.502092862525455708e+00,2.843471579046630726e+00,-5.911851879445404911e+00,-9.130439504682295038e+00,-3.560120701892888206e-01,-1.077777985670877570e+01
