4.014771832784807870e+00,-1.962704912051922435e+00,-4.657500906933491613e+00,1.893330882217294509e+00,-3.865618149986815411e+00,-2.035865275396000129e+01,-7.440048491243430817e+00,8.591047345257109669e+00,-1.783779906925073711e+00,1.214260142950962518e-01,-4.033662942741131019e+00,3.138214120583813216e+00,-2.058613136501108443e-02,-1.527534501822613322e+01,-7.690493718911106669e+00,-1.012210763785883927e+01
3.965232765539536963e+00,-1.919263442741826253e+00,-4.670664635506033946e+00,2.009892037473541393e+00,-4.071054157530433315e+00,-2.078550762695928711e+01,-7.159793824863726286e+00,8.580629157326839618e+00,-1.851899958362100307e+00,3.581800957591569912e-01,-3.745861730900799103e+00,3.392903344496894125e+00,1.132486349351911059e-01,-1.494082428597751999e+01,-7.472565855606493557e+00,-9.872815856605882345e+00
3.878446379342255668e+00,-1.931135459635498819e+00,-4.728164215251926983e+00,2.072549706361137112e+00,-4.327634280655288990e+00,-2.126415155187311967e+01,-6.917399767997956417e+00,8.552212201935162739e+00,-1.909483006553234219e+00,6.086269908570063336e-01,-3.372865790921380835e+00,3.672307556257363270e+00,2.062668692042279872e-01,-1.449598187780498648e+01,-7.191757239456684658e+00,-9.559877845691158171e+00
3.752913087825004101e+00,-2.005478993243279717e+00,-4.834118236209756780e+00,2.073603143617607003e+00,-4.632737248598573387e+00,-2.177205191966120879e+01,-6.727312368402735387e+00,8.502473723522726345e+00,-1.955288849967574016e+00,8.659262347876808263e-01,-2.932089486805047329e+00,3.963667430329294916e+00,2.526413797918536375e-01,-1.396012607413409512e+01,-6.859311725083937716e+00,-9.199709920344988134e+00
3.588733215240623498e+00,-2.146504982195821754e+00,-4.989967317717704631e+00,2.008007358662911024e+00,-4.981401370896751502e+00,-2.228573093318600229e+01,-6.600941616813678081e+00,8.428962177645949794e+00,-1.988366894281603514e+00,1.123698571248235467e+00,-2.442414170476155277e+00,4.255133888868520842e+00,2.491753558398972501e-01,-1.335658282987555623e+01,-6.488721080456478774e+00,-8.810217044724822699e+00
3.387904249774632781e+00,-2.354962274807522959e+00,-5.194038402957936285e+00,1.873912648739093356e+00,-5.366287492208119403e+00,-2.278153033292216634e+01,-6.545935248477199764e+00,8.330314815981864740e+00,-2.007830012707282563e+00,1.376353255375612150e+00,-1.923071694696034228e+00,4.536423540047240799e+00,1.957056683923017459e-01,-1.271129102276859157e+01,-6.094947895009472205e+00,-8.409628404453526329e+00
3.154424240845192795e+00,-2.627900561892637654e+00,-5.441453424501974112e+00,1.672790084787610709e+00,-5.777904214544228978e+00,-2.323645442881473855e+01,-6.565775485669455236e+00,8.206279722354452133e+00,-2.012768289395930665e+00,1.619282945365655202e+00,-1.392711706527734350e+00,4.799262740710549480e+00,9.519176467506440531e-02,-1.205142368949911713e+01,-5.693556171893362716e+00,-8.015524100489187731e+00
2.894190024338537892e+00,-2.958769553447424983e+00,-5.724292886915574030e+00,1.409383252669448972e+00,-6.205040389908702991e+00,-2.362903018060099214e+01,-6.659649653025539351e+00,8.057664895965295671e+00,-2.002279824148599729e+00,1.848950568518943349e+00,-8.686695645725990289e-01,5.037619391160167659e+00,-4.645280956071040634e-02,-1.140421100800460863e+01,-5.299958233798024665e+00,-7.644026257341201003e+00
2.614801901318466903e+00,-3.337671907019675643e+00,-6.031891633202455694e+00,1.091483201443140594e+00,-6.635253447190201825e+00,-2.393997195268535449e+01,-6.822621522571587604e+00,7.886239384354830406e+00,-1.975446238259429776e+00,2.062939985323609005e+00,-3.661777305683635575e-01,5.247812883939531048e+00,-2.206494012072308664e-01,-1.079552086436803648e+01,-4.928571239801200932e+00,-7.308923104841254847e+00
2.325260108081372401e+00,-3.751878020370707389e+00,-6.351356482984627405e+00,7.295397733903516979e-01,-7.055499837449076495e+00,-2.415284660343007772e+01,-7.046002587082547564e+00,7.694590122816428845e+00,-1.931320784055103879e+00,2.259928625252331180e+00,1.021040886653992175e-01,5.428400374848614263e+00,-4.167377046824132236e-01,-1.024871870439207200e+01,-4.592103460097661127e+00,-7.021109826857651726e+00
