3.413187490958093662e+01,3.314408276523496255e+01,1.211471038802784328e+01,1.827722860413753381e+01,1.620125376085896107e+01,-1.226134831540661629e+01,-3.283045763246839499e+00,7.674095461489933712e+00,-4.280875501388617721e+00,-2.134539074186768914e+00,-7.235474171779681996e+00,5.204298064167769411e-01,-1.364976904407177294e+01,-8.675719466207799258e+01,-3.408243030213697011e+01,-3.698705641545386413e+01
3.282605032172058657e+01,3.174297812589214729e+01,1.125173219452586970e+01,1.753026775090091860e+01,1.535444154149026019e+01,-1.234472633292109833e+01,-3.645559307668357008e+00,7.305349745345672829e+00,-4.504048250327693736e+00,-2.356338606058770324e+00,-7.542353792779223909e+00,2.153013462127360000e-01,-1.409075425029959661e+01,-8.703843231042866080e+01,-3.415198113899320731e+01,-3.793488658569430072e+01
3.149643260284680579e+01,3.032021915775450793e+01,1.041441631464510564e+01,1.682962502127476156e+01,1.449041228035896722e+01,-1.238219848906025433e+01,-3.970016311147361421e+00,6.922643264516288752e+00,-4.711152428171923034e+00,-2.566373528896930267e+00,-7.820907724730675525e+00,-9.413895611639944150e-02,-1.447375551569213847e+01,-8.734179781049647318e+01,-3.422465280248304254e+01,-3.887154317738328757e+01
3.014471319057716059e+01,2.888001726560898419e+01,9.609130126698122609e+00,1.617985064960880237e+01,1.361135405689459965e+01,-1.237661176484104786e+01,-4.248669355293348104e+00,6.525453065608310510e+00,-4.902817895520648506e+00,-2.762243006802707512e+00,-8.065856984153533915e+00,-4.044479835795362632e-01,-1.478712314822745455e+01,-8.765492625776818159e+01,-3.430344653311676950e+01,-3.976183465890163404e+01
2.877421103050235018e+01,2.742911771066280124e+01,8.841776513788612846e+00,1.558511324126777353e+01,1.272146508237910112e+01,-1.233371943475335719e+01,-4.473625537499554383e+00,6.116021164143358391e+00,-5.079602053440359199e+00,-2.940998515460668372e+00,-8.271942529360424956e+00,-7.108380053895668738e-01,-1.502020385699487903e+01,-8.796353409152817449e+01,-3.438983301718696595e+01,-4.057216783372707880e+01
2.738938277197875237e+01,2.597604030378571593e+01,8.117354434848728317e+00,1.504863877277174744e+01,1.182670538186516218e+01,-1.226196907960156679e+01,-4.637615980096313706e+00,5.699438379390716847e+00,-5.242019595737231086e+00,-3.099460714012607809e+00,-8.434332793454020205e+00,-1.007492871928525879e+00,-1.516394159764819172e+01,-8.825249278775409323e+01,-3.448367111052158407e+01,-4.127221151849841618e+01
2.599540043768624997e+01,2.453024455483727806e+01,7.439573062147980309e+00,1.457224692339850947e+01,1.093439681793261364e+01,-1.217209225724315580e+01,-4.734793642802273439e+00,5.283424561518764051e+00,-5.390593714768273870e+00,-3.234534616857420275e+00,-8.549066793133743403e+00,-1.287995881782189933e+00,-1.521144607526197134e+01,-8.850661887767341796e+01,-3.458323247192160466e+01,-4.183616747323679164e+01
2.459768082301767933e+01,2.310122935687389401e+01,6.810507880038773720e+00,1.415590861189019734e+01,1.005275492273226590e+01,-1.207642889190289459e+01,-4.761382052038747759e+00,4.877969522017782111e+00,-5.525930980344295307e+00,-3.343473654766967229e+00,-8.613439603302236236e+00,-1.545728807091922619e+00,-1.515856043061742398e+01,-8.871190894365054191e+01,-3.468537806307985960e+01,-4.224412166389534207e+01
2.320155005213389643e+01,2.169778986142506838e+01,6.230445415629523254e+00,1.379751897738299959e+01,9.190388716139583636e+00,-1.198820488264695960e+01,-4.716097144063374103e+00,4.494757631275057008e+00,-5.648839791698600621e+00,-3.424173245453930647e+00,-8.626268955124338333e+00,-1.774222514078592994e+00,-1.500423562650592757e+01,-8.885674636581696006e+01,-3.478573987679889967e+01,-4.248301055955809602e+01
2.181202526953087073e+01,2.032737876289068168e+01,5.697900940894724542e+00,1.349282809459942811e+01,8.355810789952625939e+00,-1.192053165237722112e+01,-4.600467385669332998e+00,4.146365574404203613e+00,-5.760301000169103958e+00,-3.475305754709006045e+00,-8.588005045305084906e+00,-1.967503354512730063e+00,-1.475075315966523348e+01,-8.893248921234348359e+01,-3.487895242088264780e+01,-4.254701252886847840e+01
2.043363905886254273e+01,1.899559901524605721e+01,5.209660295687260856e+00,1.323549096798198121e+01,7.556908639039590980e+00,-1.188541682803142940e+01,-4.418946739754888497e+00,3.845382185568723798e+00,-5.861569881776902413e+00,-3.496446098144422088e+00,-8.500807430171933632e+00,-2.120405877096159575e+00,-1.440388611483392545e+01,-8.893438518035198115e+01,-3.495907893130301147e+01,-4.243785116008163527e+01
1.907037332834903509e+01,1.770591391244815327e+01,4.761008636835717844e+00,1.301730676502672068e+01,6.800520402430780820e+00,-1.189290204680372653e+01,-4.178708735049800893e+00,3.603527612891372911e+00,-5.954254419295180512e+00,-3.488149245820432398e+00,-8.368500960945459255e+00,-2.228825745661279001e+00,-1.397288765650489495e+01,-8.886246014761466938e+01,-3.501999832884807518e+01,-4.216477679960897973e+01
1.772578289952623010e+01,1.645958998149003705e+01,4.346147694717098275e+00,1.282865864544516121e+01,6.092170386386726477e+00,-1.195009567645713844e+01,-3.889254703000593949e+00,3.430847437378030662e+00,-6.040141843225093510e+00,-3.451814853252327175e+00,-8.196247310179995083e+00,-2.289841838244957017e+00,-1.347016146055642949e+01,-8.872160918152142983e+01,-3.505572880585000206e+01,-4.174391840653038344e+01
1.640317327399674951e+01,1.525585861628840334e+01,3.958688397303808060e+00,1.265906366757345580e+01,5.435826723062037402e+00,-1.206043322739826706e+01,-3.561941001465211087e+00,3.334782335443701839e+00,-6.121083175133292364e+00,-3.389576734503880751e+00,-7.990266787904447554e+00,-2.301855741468590288e+00,-1.291084573933737190e+01,-8.852126090878631715e+01,-3.506075576674388117e+01,-4.119718810372476270e+01
1.510571418929243137e+01,1.409216078053773558e+01,3.592064420589788476e+00,1.249774659167330171e+01,4.833683660518797609e+00,-1.222315693295438344e+01,-3.209342662660869649e+00,3.319422886987709376e+00,-6.198941722567509416e+00,-3.304213068291529609e+00,-7.757495478273346734e+00,-2.264689646117973965e+00,-1.231236505290574534e+01,-8.827515619450012707e+01,-3.503050743841293979e+01,-4.055125596086148931e+01
1.383669947236880304e+01,1.296466650948011612e+01,3.240076318616956996e+00,1.233429457299770249e+01,4.286178232543294442e+00,-1.243313448640635599e+01,-2.844578261910914563e+00,3.384978593722710372e+00,-6.275374411375874040e+00,-3.198932655576581574e+00,-7.505161660986826355e+00,-2.179601417533372221e+00,-1.169373288795202370e+01,-8.800020126253222941e+01,-3.496160770271041685e+01,-3.983597467859571850e+01
1.259974956082723274e+01,1.186874839466279496e+01,2.897421357260046904e+00,1.215933224440944826e+01,3.792123034023855865e+00,-1.268077561175520174e+01,-2.480598550415358261e+00,3.527444574590756332e+00,-6.351636356994339927e+00,-3.077216370576734583e+00,-7.240370073659791572e+00,-2.049318121882466315e+00,-1.107475998555295504e+01,-8.771484264003697717e+01,-3.485208043955125135e+01,-3.908252665031403694e+01
1.139888440960289628e+01,1.079955061726727905e+01,2.560029750677548677e+00,1.196499104939103475e+01,3.348760993382425610e+00,-1.295251901896038760e+01,-2.129572994400243502e+00,3.738560828745828957e+00,-6.428516082012293964e+00,-2.942755174660851125e+00,-6.969795034269639089e+00,-1.878007604564583932e+00,-1.047536773087587747e+01,-8.743771314074649581e+01,-3.470164754627605674e+01,-3.832191518699212196e+01
1.023852136230453169e+01,9.752493026057525327e+00,2.225256831255531864e+00,1.174531411094066868e+01,2.951923629841086694e+00,-1.323155243642793977e+01,-1.802295980729871516e+00,4.005834155806681451e+00,-6.506262068489876427e+00,-2.799355302240038590e+00,-6.699474117754022906e+00,-1.671252723536963636e+00,-9.914819107295848255e+00,-8.718638401409950234e+01,-3.451188760516123466e+01,-3.758363415360445003e+01
9.123437169320618878e+00,8.723753737221407789e+00,1.892054768720690561e+00,1.149654498186902352e+01,2.596331043076446576e+00,-1.349874324181952190e+01,-1.507697848877946001e+00,4.313043494076911344e+00,-6.584525750566314173e+00,-2.650849648160010119e+00,-6.434595788747353495e+00,-1.435927913658502142e+00,-9.410960870122925925e+00,-8.697599404654877731e+01,-3.428627387471399146e+01,-3.689428516977038441e+01
8.058447613808006338e+00,7.710507697826407991e+00,1.560776964928711763e+00,1.121706481613407291e+01,2.275698551003916492e+00,-1.373403661663380149e+01,-1.252636031100756497e+00,4.640814609785124389e+00,-6.662570091624507640e+00,-2.501226276429481921e+00,-6.179581657579988452e+00,-1.180178045898092609e+00,-8.979622782414617532e+00,-8.681853705744208582e+01,-3.403027807081662814e+01,-3.627682512739799137e+01
7.048125828682907823e+00,6.711158209794938045e+00,1.232978102227916040e+00,1.090728751708278033e+01,1.983039638783111513e+00,-1.391782593594071571e+01,-1.041660872368241897e+00,4.967523618131053809e+00,-6.739379914571870245e+00,-2.354648135295902556e+00,-5.938148974279727099e+00,-9.131884931432692198e-01,-8.634055877714811089e+00,-8.672261282554657669e+01,-3.375125864120359864e+01,-3.575009211482083771e+01
