1.171649164725542214e+01,6.149308088867133648e+00,5.217759000961963878e+00,1.022781824112700377e+01,-7.105517125899396547e+00,5.494055212609858074e+00,-6.722600080791885091e-02,-2.252355716816602538e+01,-2.256986478236629345e+00,-2.153765855044460942e+00,-6.994869819332721228e+00,-1.417787889531345380e+00,-1.002529478210827563e+01,-2.696813787998615197e+01,-1.091220981146064872e+01,-1.689444761005603013e+01
1.126713538479365440e+01,6.142914993191004314e+00,4.907539506248943972e+00,9.820741121459423795e+00,-7.272466600720203012e+00,5.247436888126415511e+00,-4.789584323125688492e-01,-2.246409571135801286e+01,-1.870485793977901157e+00,-1.955214815942940554e+00,-7.029846332208057547e+00,-1.264075988394528283e+00,-9.747005632801460706e+00,-2.680341883414921966e+01,-1.056554360530646974e+01,-1.684734678318324086e+01
1.082960546000775004e+01,6.178933400947460797e+00,4.565757948055092719e+00,9.409378545846738717e+00,-7.435389936994436511e+00,4.969965350752435285e+00,-8.642726392842874361e-01,-2.243948527382416103e+01,-1.435158682211369996e+00,-1.666575360922348814e+00,-6.958913575110542205e+00,-9.993272198198477341e-01,-9.424166438592560979e+00,-2.648243754641388392e+01,-1.018010574211814045e+01,-1.664238085905561348e+01
1.042548108836172283e+01,6.263018744425911777e+00,4.209568875248737463e+00,9.014376454057327237e+00,-7.580816548194143856e+00,4.682507370106871569e+00,-1.201060369856530752e+00,-2.243640549621287761e+01,-9.558544040522392038e-01,-1.292163127622477869e+00,-6.776239782232430287e+00,-6.211043425593211209e-01,-9.060146866691646039e+00,-2.600595796753096067e+01,-9.760361049942227751e+00,-1.627909601439049325e+01
1.007432226365266814e+01,6.399320005262606692e+00,3.856277592681906174e+00,8.655059368102527628e+00,-7.695365806083226623e+00,4.405877190189936954e+00,-1.470859954705396433e+00,-2.244157744211860361e+01,-4.402151113391727932e-01,-8.410955779289954748e-01,-6.482370176504207215e+00,-1.335245865452427960e-01,-8.661865225523609269e+00,-2.538032542196526720e+01,-9.311979985337304200e+00,-1.576459534612396673e+01
9.792794568029210112e+00,6.590132977964517025e+00,3.522466150162058440e+00,8.348509496854751077e+00,-7.766451400183185250e+00,4.159645949525800468e+00,-1.659786195036764944e+00,-2.244269171685517250e+01,1.015487467395566057e-01,-3.269141285778671691e-01,-6.084423258549631619e+00,4.526906728077353392e-01,-8.239760415112439063e+00,-2.461739555318679606e+01,-8.841887641438198386e+00,-1.511353877092212628e+01
9.593791590724315199e+00,6.835521073819430526e+00,3.223113960410445067e+00,8.108679661961037510e+00,-7.783127680405645066e+00,3.960955678399042057e+00,-1.759275687116366615e+00,-2.242938859585335010e+01,6.569059595625432735e-01,2.329468061146848790e-01,-5.595937879920971803e+00,1.120548763865617969e+00,-7.807549981450725873e+00,-2.373445798654064021e+01,-8.358359384815463144e+00,-1.434788999597282988e+01
9.485864945507127999e+00,7.133052386792312127e+00,2.970898588707252763e+00,7.945670117618549355e+00,-7.736712781293884511e+00,3.823535857868380017e+00,-1.766533087116676004e+00,-2.239398524031197368e+01,1.211500611258683691e+00,8.179307385243368422e-01,-5.036327475156265443e+00,1.847527839475991751e+00,-7.381720840885368951e+00,-2.275349897350517736e+01,-7.870988085739182516e+00,-1.349602916825398147e+01
9.472820449960662970e+00,7.477636512905826649e+00,2.775515681816503211e+00,7.865172538529759727e+00,-7.621495969203949450e+00,3.756839862990332346e+00,-1.684595727152017552e+00,-2.233197668306315720e+01,1.749670682061848836e+00,1.405314568652000773e+00,-4.429997269373723512e+00,2.606648019259609761e+00,-6.980840077315046521e+00,-2.170073715883425791e+01,-7.390658637015556920e+00,-1.259174103799547950e+01
9.553563457716938601e+00,7.861486586611571958e+00,2.643218398792801072e+00,7.868177639034813708e+00,-7.435194601387996371e+00,3.765555354825200762e+00,-1.521962757995998228e+00,-2.224228760446598585e+01,2.255119856978613058e+00,1.971353050634878201e+00,-3.805106610799361633e+00,3.367936925688021610e+00,-6.624553902725200949e+00,-2.060592021399301998e+01,-6.929321237665202027e+00,-1.167275909558273916e+01
9.722209065933181904e+00,8.274203017100241198e+00,2.576625130505069805e+00,7.950873671820204436e+00,-7.179284787265316936e+00,3.849464194178984666e+00,-1.292097743729722303e+00,-2.212728998389806989e+01,2.711664841459771047e+00,2.492418425215061184e+00,-3.192141816650398312e+00,4.099989622275813872e+00,-6.332551812636852517e+00,-1.950119217063882360e+01,-6.499780567339163539e+00,-1.077900944895617208e+01
9.968533183285394728e+00,8.703075570402509342e+00,2.574755989022611935e+00,8.104930717018905995e+00,-6.859030205709244932e+00,4.003617714156691321e+00,-1.012487190738532661e+00,-2.199244941744684212e+01,3.104134966743842483e+00,2.946269112143042435e+00,-2.622162130180092809e+00,4.771792613522642945e+00,-6.123218476910874841e+00,-1.841960012935611957e+01,-6.115093303032593575e+00,-9.950380041130109987e+00
1.027855757924445967e+01,9.133486759351018947e+00,2.633164802804705218e+00,8.317852501837357693e+00,-6.483454264384920229e+00,4.218759452734989424e+00,-7.035409742966027835e-01,-2.184586387890039205e+01,3.419121634993456560e+00,3.313167834170503756e+00,-2.125138160828710987e+00,5.354425908086620112e+00,-6.012503039727669751e+00,-1.739388897999075567e+01,-5.788161606278007909e+00,-9.224838156182734394e+00
1.063539323367866096e+01,9.549505454084661338e+00,2.744467733764783368e+00,8.573748524300317086e+00,-6.064946921188014706e+00,4.482125896908781826e+00,-3.873649460713610715e-01,-2.169749698967610740e+01,3.645825307466739496e+00,3.576975476622284322e+00,-1.728139095878582054e+00,5.822752509875320115e+00,-6.012695372238545666e+00,-1.645467498047558053e+01,-5.531035704518492579e+00,-8.636105611183156228e+00
1.102024791333292875e+01,9.934595021051396913e+00,2.898978158680018957e+00,8.854207602948093836e+00,-5.618727205832867000e+00,4.778494806636875758e+00,-8.638381711637066473e-02,-2.155828073575915838e+01,3.776840446937723250e+00,3.726026336315513721e+00,-1.453726931363784836e+00,6.156877651544104602e+00,-6.131309118585570594e+00,-1.562861490479502535e+01,-5.354156850029682779e+00,-8.211520174074287581e+00
1.141344220525155251e+01,1.027235453264496101e+01,3.085333298279092418e+00,9.139278980321105195e+00,-5.162196309622972379e+00,5.091199804959126496e+00,1.779239450559391145e-01,-2.143928456368103141e+01,3.808643497745306306e+00,3.753779994182268709e+00,-1.318648065630926958e+00,6.343237537224491795e+00,-6.370357711292720104e+00,-1.493704349635681083e+01,-5.265738876753979447e+00,-7.970434535318691616e+00
1.179550500635471444e+01,1.054743461744490851e+01,3.291315629602139303e+00,9.408599512972848800e+00,-4.714102249552278856e+00,5.403366737128084907e+00,3.864415319809446636e-01,-2.135072199036676466e+01,3.741987808989909681e+00,3.659249364325419140e+00,-1.332716289832211132e+00,6.375476964132860580e+00,-6.725864004422975384e+00,-1.439494462053891866e+01,-5.271134574833940434e+00,-7.923028873728023669e+00
1.214825234268381138e+01,1.074634294786061872e+01,3.504677204529652368e+00,9.642531170697928644e+00,-4.293583418926746553e+00,5.699068517950042434e+00,5.235302522901079669e-01,-2.130103391825974768e+01,3.582125489187333756e+00,3.447182167481752213e+00,-1.498089438794773187e+00,6.254820794599327272e+00,-7.187598740048136037e+00,-1.400993199765374264e+01,-5.372191290720022216e+00,-8.069344479374576551e+00
1.245563879164042476e+01,1.085821797946201350e+01,3.713767147609165153e+00,9.823134528920538955e+00,-3.919345888213775275e+00,5.964287572934022563e+00,5.779302689086813771e-01,-2.129632066370489696e+01,3.338616803921794940e+00,3.127816339256628275e+00,-1.809157899948824699e+00,5.989922499945223855e+00,-7.739425882015843250e+00,-1.378217808507374365e+01,-5.566974066144985578e+00,-8.399313351737621502e+00
1.270457647046269933e+01,1.087553951374193417e+01,3.908203607472397145e+00,9.935175515455950901e+00,-3.608687243697045410e+00,6.187719826222441100e+00,5.435554032552776249e-01,-2.133963962080487775e+01,3.024999929473243476e+00,2.716473185312960226e+00,-2.252721864980474997e+00,5.596430575867153756e+00,-8.359834793339363301e+00,-1.370481887395334653e+01,-5.849518861690608418e+00,-8.893212756813998254e+00
1.288559996336600655e+01,1.079472589663755677e+01,4.079516887586241758e+00,9.966993301594296639e+00,-3.376535785417664304e+00,6.361503083246188517e+00,4.199020842449558977e-01,-2.143066383609346559e+01,2.658299780871133500e+00,2.232928215087795376e+00,-2.808558438070035912e+00,5.096139707641740735e+00,-9.022841173931064773e+00,-1.376438718785861681e+01,-6.209757064873497434e+00,-9.522525045841284452e+00
1.299323319827261081e+01,1.061650381350644068e+01,4.221504772633721814e+00,9.911126363991526134e+00,-3.234714671054589097e+00,6.481551036733419480e+00,2.120499397950053044e-01,-2.156560840506292820e+01,2.258249951697950841e+00,1.700425567626316026e+00,-3.450487963582368423e+00,4.515620796353319477e+00,-9.699194695661336851e+00,-1.394171698920002989e+01,-6.633642366098197130e+00,-1.025134990473592111e+01
1.302614429876420132e+01,1.034604438019839634e+01,4.330470991609528753e+00,9.764694437221866252e+00,-3.191312322713203198e+00,6.547659619394979202e+00,-6.961899250788183835e-02,-2.173739366326393707e+01,1.846339812671152991e+00,1.144542390786173147e+00,-4.147827632992175495e+00,3.884674279515479167e+00,-1.035792841958713950e+01,-1.421333678429399505e+01,-7.103740639146002067e+00,-1.103836272397369100e+01
1.298715585994790267e+01,9.992945060718874117e+00,4.405364277276592411e+00,9.529656312868354462e+00,-3.250134443653020178e+00,6.563290302823464373e+00,-4.099789108303735219e-01,-2.193592961119427898e+01,1.444824906000259368e+00,5.920079527108814688e-01,-4.866918339438965901e+00,3.234677434993832090e+00,-1.096790260756306168e+01,-1.455272170278052180e+01,-7.599708595680720435e+00,-1.183882592437944048e+01
1.288294656456076126e+01,9.570906114070954374e+00,4.447736144501408972e+00,9.212707324477918291e+00,-3.410462896595667814e+00,6.535273677560954120e+00,-7.901444909372401515e-01,-2.214880075775497303e+01,1.075654304690115026e+00,6.935736084473670404e-02,-5.572988839684646756e+00,2.596674639150461594e+00,-1.149943822782036307e+01,-1.493149091123087224e+01,-8.099101330735980042e+00,-1.260674081636550525e+01
1.272352493618176617e+01,9.097158417390435403e+00,4.461440683726336509e+00,8.824928752250411179e+00,-3.667056431613833212e+00,6.473072547839823443e+00,-1.188627491837392025e+00,-2.236201324001405766e+01,7.592606575292624171e-01,-3.984482218040462098e-01,-6.232108174519178867e+00,1.999548933142453855e+00,-1.192608081772049999e+01,-1.532107612989048562e+01,-8.578529709390101843e+00,-1.329738581152699162e+01
1.252154575633364786e+01,8.591671953459147915e+00,4.452224789766511037e+00,8.381175969362178790e+00,-4.010410077815287799e+00,6.387929985648235665e+00,-1.582604427322683582e+00,-2.256085104769781324e+01,5.134449351842604869e-01,-7.892222059206097651e-01,-6.813043195408861052e+00,1.468401683955947057e+00,-1.222613110402754444e+01,-1.569439629500194577e+01,-9.014800325485204269e+00,-1.386976460142496137e+01
1.229148673372963785e+01,8.076185045610069224e+00,4.427201428530883831e+00,7.899250103115726063e+00,-4.427208214654854146e+00,6.291971413488685272e+00,-1.949313598201624309e+00,-2.273088304035344720e+01,3.523516395882726471e-01,-1.084708402783757464e+00,-7.289027671501595584e+00,1.023109654323340889e+00,-1.238397420106119995e+01,-1.602734026480887053e+01,-9.386170072434628864e+00,-1.428877264161817351e+01
1.204865385516448661e+01,7.573011415459685480e+00,4.394134107143823798e+00,7.398864085865181295e+00,-4.901095097168330028e+00,6.197101207896061226e+00,-2.267463192402376038e+00,-2.285899117815911197e+01,2.855142029407105042e-01,-1.271575266503167434e+00,-7.639347508916675800e+00,6.771852098206774251e-01,-1.239113664307103768e+01,-1.630028590080806339e+01,-9.673674354441654799e+00,-1.452725196147829756e+01
1.180821442222890205e+01,7.103859476215960811e+00,4.360771076999130358e+00,6.900517983000386657e+00,-5.413572763880798000e+00,6.114023195219067119e+00,-2.518492250608080241e+00,-2.293423133283246429e+01,3.171198482074863989e-01,-1.342068143781375067e+00,-7.850549826544400034e+00,4.371197250466658524e-01,-1.224696739092439657e+01,-1.649964400578120305e+01,-9.862333656615289712e+00,-1.456770860630955866e+01
1.158418212470784603e+01,6.688552298714873778e+00,4.334159459938156544e+00,6.424263310769951829e+00,-5.945000648476520766e+00,6.051407051952406135e+00,-2.687753565935290911e+00,-2.294867236427030832e+01,4.455796203227180285e-01,-1.294486279644445625e+00,-7.917276615188479028e+00,3.020470324627100300e-01,-1.195888188251900708e+01,-1.661876561984604805e+01,-9.942214665863302159e+00,-1.440337395218314320e+01
1.138857806450685217e+01,6.343863311370995461e+00,4.320074883021586487e+00,5.988581798726981376e+00,-6.475631471993946953e+00,6.015170153392442209e+00,-2.765446765853963207e+00,-2.289800573832219754e+01,6.633697123366806281e-01,-1.133304153610739107e+00,-7.842627749194237552e+00,2.639277140429272528e-01,-1.154212529516834707e+01,-1.665832675181325584e+01,-9.909181937556454045e+00,-1.403862513598231487e+01
1.123067162607813962e+01,6.082513814536924635e+00,4.322496180957147160e+00,5.609330366310711469e+00,-6.986685077080990958e+00,6.007984530894612263e+00,-2.747300894138753335e+00,-2.278192959753382496e+01,9.572697401765335457e-01,-8.689576502431342053e-01,-7.638011296425942120e+00,3.081870430842168496e-01,-1.101904689047024277e+01,-1.662637848077078218e+01,-9.765459056014353934e+00,-1.348884565606595309e+01
1.111645140163989431e+01,5.912344456761670308e+00,4.343296475134680534e+00,5.298792350193572531e+00,-7.461330543510583446e+00,6.029110415191848205e+00,-2.634944900146312108e+00,-2.260429602098070490e+01,1.308818929645114260e+00,-5.174289538791747578e-01,-7.322586132917370705e+00,4.146467783913960758e-01,-1.041806490642585104e+01,-1.653776139015740654e+01,-9.519794953735962295e+00,-1.277964088904158402e+01
1.104829018491132508e+01,5.835746887140026651e+00,4.382082518625238343e+00,5.065036386895119591e+00,-7.885506567953994406e+00,6.074510644391073022e+00,-2.435962052772775444e+00,-2.237296516103179300e+01,1.695232441131612866e+00,-9.945888020387005923e-02,-6.922130334002686958e+00,5.588888334457622342e-01,-9.772082648839687025e+00,-1.641271682581341906e+01,-9.187140404715917086e+00,-1.194527768269282930e+01
1.102482192268036520e+01,5.849446280152176492e+00,4.436166639352068231e+00,4.911449640115700177e+00,-8.248636742000055477e+00,6.137130075134340501e+00,-2.163614361855522361e+00,-2.209949230222741789e+01,2.090520332890276833e+00,3.604631309691830321e-01,-6.467637667316590289e+00,7.138252661001471822e-01,-9.116751553622000515e+00,-1.627530902810010005e+01,-8.788127632336696138e+00,-1.102678295070453807e+01
1.104107753477710219e+01,5.944623079629445250e+00,4.500689073181601607e+00,4.836565971813730158e+00,-8.544117268639498164e+00,6.207344520461447246e+00,-1.836190313501202764e+00,-2.179848571744757990e+01,2.466728261980697390e+00,8.352305411138716273e-01,-5.993621524020380953e+00,8.514318669351923496e-01,-8.488559039114425886e+00,-1.615173232969713979e+01,-8.348188254863094571e+00,-1.006976604514960094e+01
1.108879029009698769e+01,6.107278780357030534e+00,4.568905377171401661e+00,4.834148087974896590e+00,-8.769528180262643247e+00,6.273762748215702345e+00,-1.476022416002426674e+00,-2.148675985438855918e+01,2.795438883802073171e+00,1.296490907084945299e+00,-5.536126996517250376e+00,9.445378160507020837e-01,-7.922811664344919791e+00,-1.606839793209581302e+01,-7.896295704462767517e+00,-9.121964418475991820e+00
1.115698066854431048e+01,6.319047273257988095e+00,4.632590886999178537e+00,4.893552308687970864e+00,-8.926659249577401312e+00,6.324000030883935253e+00,-1.108318099706353976e+00,-2.118237098273219488e+01,3.049251705803833090e+00,1.716015954789564590e+00,-5.130707609723046403e+00,9.685907232832535740e-01,-7.451650851445644541e+00,-1.604999111743422446e+01,-7.463526611048314940e+00,-8.230693902280473040e+00
1.123260587801681432e+01,6.558221317915397641e+00,4.682483743920174746e+00,5.000366867825340123e+00,-9.021286173196621405e+00,6.345442332713083999e+00,-7.597103749781637383e-01,-2.090363023324110259e+01,3.203216363069262052e+00,2.067083325389055037e+00,-4.810471934763336677e+00,9.032805170609190526e-01,-7.102311511128597488e+00,-1.611803421937306524e+01,-7.081487838721303163e+00,-7.440561443864897484e+00
1.130139556352421693e+01,6.801039031548397062e+00,4.708883433049953382e+00,5.137247895008373533e+00,-9.062654187913652848e+00,6.326197315821453948e+00,-4.566894581261893293e-01,-2.066794184733113937e+01,3.236284996514824819e+00,2.325887810870673533e+00,-4.604112508847180152e+00,7.339090493631679202e-01,-6.895492195045845207e+00,-1.628940379265247174e+01,-6.780503089059843447e+00,-6.791118815866820313e+00
1.134880469174158080e+01,7.023147230484582337e+00,4.702322725638484968e+00,5.285017114735161670e+00,-9.062654692554939828e+00,6.255955140715732554e+00,-2.240463829621188729e-01,-2.049061337948452888e+01,3.132527960704998726e+00,2.472713538084231999e+00,-4.534227340117638505e+00,4.524955768732410455e-01,-6.844148453035335145e+00,-1.657505055034693342e+01,-6.587922759842617992e+00,-6.314903510967366351e+00
1.136094154431194525e+01,7.201126871088127324e+00,4.654141819870441843e+00,5.423794291224836250e+00,-9.034992432233895698e+00,6.126685405350990266e+00,-8.342735795161093648e-02,-2.038384068882513844e+01,2.882136239898817287e+00,2.492927493157290453e+00,-4.615991822771058573e+00,5.840388602694335241e-02,-6.952704110029359619e+00,-1.697907862614325936e+01,-6.526496094694993033e+00,-6.035761683207874206e+00
1.132552089168821396e+01,7.314060078777897544e+00,4.557152052711677115e+00,5.534296560768808604e+00,-8.994085109385538956e+00,5.933241441009204031e+00,-5.192332375390762422e-02,-2.035581420925667828e+01,2.482171185100321864e+00,2.377835333394982431e+00,-4.856125641508361568e+00,-4.413000888577143233e-01,-7.216563928372559111e+00,-1.749823717751980823e+01,-6.612863689669569389e+00,-5.967623267317440749e+00
1.123278638106295091e+01,7.344971078633022898e+00,4.406243502079437491e+00,5.599076034534282265e+00,-8.953930630978465643e+00,5.673870463374419693e+00,-1.409537807258391950e-01,-2.041003024390322551e+01,1.937001298418103978e+00,2.125175929758738036e+00,-5.252303738684106271e+00,-1.032036886956199773e+00,-7.622231920872815536e+00,-1.812152340779763193e+01,-6.856352207176064972e+00,-6.113743322063831087e+00
1.107615270158538223e+01,7.282027642979592486e+00,4.198756863982390897e+00,5.603621400577871725e+00,-8.927110023039844577e+00,5.350340408104862000e+00,-3.555773926760683601e-01,-2.054492251189741836e+01,1.258256248299675306e+00,1.739190362116295629e+00,-5.793198274948983872e+00,-1.692330898026422892e+00,-8.147926611186765200e+00,-1.883032892523575441e+01,-7.258213880897104175e+00,-6.466520444733892425e+00
1.085274388482705454e+01,7.119474088848496862e+00,3.934763250933402290e+00,5.537327072494941049e+00,-8.923800583402138997e+00,4.967886439609296545e+00,-6.939829327381379365e-01,-2.075366145716632005e+01,4.644326702896899306e-01,1.230523633054749322e+00,-6.458882892489631544e+00,-2.394774881542425238e+00,-8.764636053319126319e+00,-1.959922479652383132e+01,-7.811273431486178254e+00,-7.008012261423398392e+00
1.056365110190754919e+01,6.858164129543395937e+00,3.617138873950103140e+00,5.394156696928424921e+00,-8.951042338972150958e+00,4.534959306141773894e+00,-1.147382814674144713e+00,-2.102435452064314347e+01,-4.199405244600526999e-01,6.157112622504841148e-01,-7.221818942334715885e+00,-3.107344322601615083e+00,-9.437574596486140166e+00,-2.039739161389850608e+01,-8.500072199329085976e+00,-7.711054747279834309e+00
1.021401939026105410e+01,6.505774427732909260e+00,3.251514720148988236e+00,5.173120521590711007e+00,-9.012168474146617925e+00,4.062779792414513480e+00,-1.700310850957888587e+00,-2.134045845028431998e+01,-1.365406401946394510e+00,-8.355633163519377016e-02,-8.048184274216861667e+00,-3.794984192151350744e+00,-1.012791314552147526e+01,-2.119009455272611575e+01,-9.301345155154162825e+00,-8.540638942421296065e+00
9.812752208359656336e+00,6.076507304638322893e+00,2.845942456838249424e+00,4.878306296881264714e+00,-9.106609049268040934e+00,3.564645488860794575e+00,-2.331330955480482636e+00,-2.168162008073916880e+01,-2.339140309279028607e+00,-8.415737629722142010e-01,-8.899683958151342722e+00,-4.421400309636745796e+00,-1.079491435211279793e+01,-2.194104410036134212e+01,-1.018524950994710565e+01,-9.456142996283492863e+00
9.372044977605824556e+00,5.590338264261824008e+00,2.410427493386141151e+00,4.518629812519820987e+00,-9.229891557593965956e+00,3.055130936833618804e+00,-3.013977921632401635e+00,-2.202463117082957922e+01,-3.306640118305976372e+00,-1.629838559039443524e+00,-9.735567389065172605e+00,-4.950909325229078561e+00,-1.139804842677227725e+01,-2.261481274038340672e+01,-1.111669991467862140e+01,-1.041361288044803679e+01
