3.599749617245564526e+00,2.372976319052034544e+00,2.688714242048677594e+00,1.977592424162172957e+00,-2.964473543233791197e+00,-5.795932923069173626e-01,7.325397674037382068e+00,-4.154269364498307304e+00,1.340136291842336291e+00,5.060225145018869775e+00,-3.481697000762628669e+00,-6.911323778966838027e+00,-1.731624673000852255e+01,-1.176421841876087804e+01,-9.792533663394161536e+00,-9.885316709985488615e+00
4.020542112926965395e+00,2.758166050766240662e+00,3.090289241753660932e+00,2.388678516590492240e+00,-2.807036199471554472e+00,-1.117881355696771273e+00,7.328517578400765231e+00,-4.357880003331693786e+00,1.365170208369730354e+00,5.306403523139305634e+00,-3.409986827467565540e+00,-7.285495029715184145e+00,-1.788007798493607936e+01,-1.142018351576116331e+01,-9.861161906798816545e+00,-1.023419520668002214e+01
4.428001002828458432e+00,3.117898748036195933e+00,3.460552671083731990e+00,2.777277833907030757e+00,-2.623764421834573035e+00,-1.647440348979855251e+00,7.329249578293302037e+00,-4.530629162647825225e+00,1.337085441054345125e+00,5.500012830094162197e+00,-3.345158421861942344e+00,-7.634101526804016657e+00,-1.841599940643560629e+01,-1.120201519272130142e+01,-9.969322473953001307e+00,-1.058964501423770699e+01
4.804572512259129624e+00,3.435912325229795616e+00,3.783803832054991378e+00,3.127740506755111838e+00,-2.428268108059540076e+00,-2.167153680869327914e+00,7.321842963470444943e+00,-4.671226074931078109e+00,1.256946910591799860e+00,5.628732130451787441e+00,-3.288097202123750673e+00,-7.946658241707345027e+00,-1.891474509843659391e+01,-1.111780666209663337e+01,-1.011889790442703152e+01,-1.093927238574959837e+01
5.136620505482639487e+00,3.699966219277926349e+00,4.049162350346719563e+00,3.428604894569285744e+00,-2.232763804427754906e+00,-2.672966587058303922e+00,7.302487054255645482e+00,-4.777950993832436488e+00,1.129081916025427734e+00,5.684101226312408883e+00,-3.238203108664996943e+00,-8.212639058784890977e+00,-1.936623000685788298e+01,-1.116836960375307441e+01,-1.030932787080971380e+01,-1.126928418011399557e+01
5.414995608892152035e+00,3.902329641211936817e+00,4.250973113316393714e+00,3.673100973761577404e+00,-2.047467872435095870e+00,-3.158238627786914776e+00,7.269539226731701831e+00,-4.848693195050376659e+00,9.608447992995192699e-01,5.662021394891631587e+00,-3.193415142960034814e+00,-8.421890205123442996e+00,-1.975978911893813006e+01,-1.134735593880352411e+01,-1.053763980878241924e+01,-1.156515960361184270e+01
5.635257389817273754e+00,4.039904759798410794e+00,4.388885111870110656e+00,3.859355666478096136e+00,-1.880058833521213391e+00,-3.614253866611383259e+00,7.223545706796283383e+00,-4.881046962775981157e+00,7.621883958207671395e-01,5.562900640304905053e+00,-3.150412687316361371e+00,-8.565240352129226409e+00,-2.008454092459921725e+01,-1.164148041599821681e+01,-1.079852203072495520e+01,-1.181220906073023613e+01
5.797415488536083572e+00,4.113957885489494259e+00,4.467389672008510004e+00,3.990056785305696962e+00,-1.735602830624487947e+00,-4.031115832533879839e+00,7.167070509647121668e+00,-4.872667368432317403e+00,5.448934362497406259e-01,5.391567223282959453e+00,-3.105065570182369505e+00,-8.635040480113087114e+00,-2.033001976464209548e+01,-1.203179072906644009e+01,-1.108478785082752083e+01,-1.199665795750907549e+01
5.905567999468273044e+00,4.129655761202608133e+00,4.495275361234427614e+00,4.072126079363663109e+00,-1.616341871760724525e+00,-4.398572009218119305e+00,7.104381840924970604e+00,-4.821514268941293757e+00,3.219148761059590358e-01,5.156873178621716569e+00,-3.052773315620642247e+00,-8.625739731575754021e+00,-2.048665632678366322e+01,-1.249448545727935667e+01,-1.138763708068896818e+01,-1.210620597783774599e+01
5.967058194533088056e+00,4.095289752663621385e+00,4.484538415594935046e+00,4.115785042508322888e+00,-1.522054091686831701e+00,-4.707067986937808257e+00,7.040949431757877797e+00,-4.726301186199902915e+00,1.063457754764700613e-01,4.870982598201974767e+00,-2.989161392763983738e+00,-8.534428058395098660e+00,-2.054656682309220272e+01,-1.300266457853017954e+01,-1.169734837597622246e+01,-1.213104267276767168e+01
5.991518400339473693e+00,4.021313333462137152e+00,4.449225733628846768e+00,4.133625697825502598e+00,-1.450359137056893122e+00,-4.948733070265348033e+00,6.982807524820378475e+00,-4.586903433079397630e+00,-8.951514040737262867e-02,4.548459150184300803e+00,-2.910642518990767869e+00,-8.361323012429208390e+00,-2.050419264497027427e+01,-1.352788243592606854e+01,-1.200385660829013723e+01,-1.206456776120442775e+01
5.989710323434041861e+00,3.919299191706246077e+00,4.404052307715475401e+00,4.139358195238384219e+00,-1.397367478152433229e+00,-5.118328729420444034e+00,6.935838294755318323e+00,-4.404784530446566038e+00,-2.551617028942296805e-01,4.205221782811346287e+00,-2.815077623904135518e+00,-8.110085293989806488e+00,-2.035705729066991765e+01,-1.404207844056311671e+01,-1.229750314055699079e+01,-1.190417064582369022e+01
5.972559081659676750e+00,3.800951201474395802e+00,4.363279574540903205e+00,4.146851446497306526e+00,-1.358096194147083491e+00,-5.213775881942115831e+00,6.905166719939289877e+00,-4.183176853896268810e+00,-3.824785278346107820e-01,3.857513090470441774e+00,-2.702043733545060000e+00,-7.787885272965730188e+00,-2.010608411361307191e+01,-1.451876563094242201e+01,-1.256948185982800936e+01,-1.165139670229852342e+01
5.949995505596334056e+00,3.677065868519291847e+00,4.339341222131008813e+00,4.168828187703082833e+00,-1.327313024189118007e+00,-5.236782930095596811e+00,6.894508117515507628e+00,-3.927363464108863056e+00,-4.665823987343182822e-01,3.520710315254445000e+00,-2.573408943097168500e+00,-7.405383288377050732e+00,-1.975615644349034739e+01,-1.493492371097230986e+01,-1.281257792921101313e+01,-1.131248890909336247e+01
5.930101017256363960e+00,3.556771532626367804e+00,4.341880621355865166e+00,4.215942201625145103e+00,-1.300015340062687930e+00,-5.192894421398372984e+00,6.905713587933007602e+00,-3.644622287397386362e+00,-5.061469826849807063e-01,3.208419201660785536e+00,-2.433355983633426867e+00,-6.976407170193618335e+00,-1.931619900403929435e+01,-1.527215149695070195e+01,-1.302153336487304713e+01,-1.089826597672348640e+01
5.918403139287666370e+00,3.446874561467645925e+00,4.376921044738910638e+00,4.295914457287138610e+00,-1.272110138011369962e+00,-5.091465306201147456e+00,6.938424164752911238e+00,-3.344154726803799882e+00,-5.035919207225427741e-01,2.931620260548903012e+00,-2.288386019411156713e+00,-6.517445901295749522e+00,-1.879918427701629824e+01,-1.551770617743222758e+01,-1.319341670488141460e+01,-1.042395359269627164e+01
5.917502356611684888e+00,3.351499596678227721e+00,4.446476618907281519e+00,4.413082782054983610e+00,-1.240730170556954448e+00,-4.945100785133231369e+00,6.989961367523337188e+00,-3.036716925822348756e+00,-4.649235136730904827e-01,2.698107412329965982e+00,-2.147012459419837427e+00,-6.046910957626697503e+00,-1.822175565974825062e+01,-1.566498365387813863e+01,-1.332774244499320737e+01,-9.908594246228325630e+00
5.926891130783945805e+00,3.271981708254743548e+00,4.548282776583182141e+00,4.568007366072206032e+00,-1.204655706156151140e+00,-4.769031369485914773e+00,7.055421687553558030e+00,-2.734239482736559701e+00,-3.994612639323618097e-01,2.512108096317590800e+00,-2.019371739382511688e+00,-5.584241741899980127e+00,-1.760376069472970073e+01,-1.571403669312328866e+01,-1.342650462194990268e+01,-9.374449024217708981e+00
5.943176895982562158e+00,3.207049299149966615e+00,4.676168534034038871e+00,4.757599313921823558e+00,-1.164271581317610327e+00,-4.580062952800494358e+00,7.128018781188272257e+00,-2.449123001940756161e+00,-3.190459522111117607e-01,2.374302687019709701e+00,-1.916418545688371111e+00,-5.148869785151370060e+00,-1.696737071828916399e+01,-1.567104745224061091e+01,-1.349385700305802338e+01,-8.845809503660612805e+00
5.960544907483749988e+00,3.153204111966235068e+00,4.820537937826874675e+00,4.975427832339873291e+00,-1.121581235032177659e+00,-4.395486531777395456e+00,7.199459223756085713e+00,-2.193602181622715364e+00,-2.371792796439438078e-01,2.282021927913244319e+00,-1.849144280429036336e+00,-4.759190088051122203e+00,-1.633615625822797668e+01,-1.554775122068179627e+01,-1.353579068979080979e+01,-8.347894853178271291e+00
5.971466013602905853e+00,3.105341489747315276e+00,4.969295268374386509e+00,5.212370017373173958e+00,-1.079881828818626488e+00,-4.231787880079833641e+00,7.260661546870819549e+00,-1.978956203214231824e+00,-1.679271892123512799e-01,2.229787915744092519e+00,-1.827579923131918971e+00,-4.431415667266900726e+00,-1.573386451240694939e+01,-1.536021958865616455e+01,-1.355949069952218977e+01,-7.905404054792919410e+00
5.967530673017089171e+00,3.057431144764158226e+00,5.108810280472702914e+00,5.457358962180329343e+00,-1.043504117358967420e+00,-4.103500009684504235e+00,7.302355448004651528e+00,-1.814861891005950412e+00,-1.247883688638893318e-01,2.209956163231836967e+00,-1.859880440808930668e+00,-4.178702894738822948e+00,-1.518330207859504277e+01,-1.512755067056332692e+01,-1.357278753012172956e+01,-7.541247219604357177e+00
