4.221456123815529260e+00,-6.634973699896118404e-01,-1.278878637647437699e+00,2.390888201441875971e+00,-1.167312685930309790e+00,-9.528217710345751712e+00,-1.562572045239866370e+00,-4.140739300379769894e+00,-1.032172141143114175e+00,4.470985702446750309e-01,3.372907981428454605e-01,3.678201353734432022e+00,-4.571071348055856021e+00,-7.782620564807637642e+00,-7.814363287748212095e+00,-4.207366164132412045e+00
4.132598745714024524e+00,-5.505299888972476907e-01,-1.334368632950882372e+00,2.675049516283150908e+00,-8.911394842969029284e-01,-1.022338882715059682e+01,-2.040693751543846801e+00,-3.794668465252190703e+00,-6.766588978901761919e-01,3.924080085814329877e-01,3.507954576922243106e-01,3.665751445670339947e+00,-4.383315591815717838e+00,-7.506832479783144940e+00,-7.565861440193939025e+00,-4.231844559458143529e+00
4.041071117853864969e+00,-4.159271451430699429e-01,-1.388367250017662258e+00,2.960470730872382106e+00,-6.078685113071395918e-01,-1.089529604944202745e+01,-2.529845911429651650e+00,-3.490118836990301787e+00,-3.443402325666031771e-01,3.510099215841258058e-01,3.545660781461412725e-01,3.613153540646328210e+00,-4.222151592147092458e+00,-7.224964942866455075e+00,-7.279013287788915321e+00,-4.256302282135219883e+00
3.952465448821639526e+00,-2.624276631648356783e-01,-1.435441956233320937e+00,3.243586203726389172e+00,-3.214766247543465738e-01,-1.154009840044901303e+01,-3.009800938335359888e+00,-3.233335597125520877e+00,-3.866966278180505867e-02,3.273945152417132576e-01,3.570954045997725146e-01,3.529168648752598614e+00,-4.087548826444715289e+00,-6.941225330963997742e+00,-6.960369967425132920e+00,-4.275360073335280120e+00
3.872693149450891159e+00,-9.348826614738126040e-02,-1.469248352881326269e+00,3.520937671397770252e+00,-3.603133429929439302e-02,-1.215236054564470081e+01,-3.460687104857271379e+00,-3.027621380809701890e+00,2.375844836479963362e-01,3.248305487407074921e-01,3.657480929533321046e-01,3.423487222152772347e+00,-3.978119397112200417e+00,-6.659842099993309006e+00,-6.617576677330322177e+00,-4.284182251584407908e+00
3.807605809380845141e+00,8.678687813704488718e-02,-1.482822751863464461e+00,3.789268190266225744e+00,2.445177933859818964e-01,-1.272514875836290926e+01,-3.864044016455524755e+00,-2.873229897209593542e+00,4.824298546461704973e-01,3.451354964740342979e-01,3.863307076272519680e-01,3.306110638438108040e+00,-3.891289431288342371e+00,-6.384581728524143962e+00,-6.259044324320152342e+00,-4.278571918141974351e+00
3.762440103781573342e+00,2.736963712802946702e-01,-1.469214474285859495e+00,4.045423938133574815e+00,5.161915681764082109e-01,-1.325063430179410418e+01,-4.203919815204335109e+00,-2.767739798353718417e+00,6.944982882016095260e-01,3.884766295957007287e-01,4.225013418706957680e-01,3.186626767944297001e+00,-3.823851815976041735e+00,-6.118904211432774964e+00,-5.893782798391499433e+00,-4.255471195425487352e+00
3.741382124453706659e+00,4.620316663413195357e-01,-1.422017477177956124e+00,4.286380333194255599e+00,7.750454220217601886e-01,-1.372066588234224760e+01,-4.467794094944755656e+00,-2.706391865310334488e+00,8.729989895496155228e-01,4.532903475771874469e-01,4.755146104256970929e-01,3.073596017750745091e+00,-3.772319713806208341e+00,-5.865740278874878477e+00,-5.531092353708130460e+00,-4.213085634031784821e+00
3.747074290755837644e+00,6.462234341758481548e-01,-1.336131731389733623e+00,4.509042958309155580e+00,1.016975921249196446e+00,-1.412753117511911327e+01,-4.647266371370335492e+00,-2.682749962980211400e+00,1.017445221048770776e+00,5.363032449079359054e-01,5.439429856651720741e-01,2.973971662573248409e+00,-3.733508751464546194e+00,-5.627960116772957377e+00,-5.180423958496835013e+00,-4.151388912958510424e+00
3.780402036180440462e+00,8.205629256647899439e-01,-1.208119512408240226e+00,4.710377160667015062e+00,1.237877720791997760e+00,-1.446453803825525242e+01,-4.738458779322323622e+00,-2.689190825292055997e+00,1.127708305779975717e+00,6.327551522324963429e-01,6.238876372336719101e-01,2.892730587539514175e+00,-3.704726049692407486e+00,-5.408080959848579283e+00,-4.850888024103109153e+00,-4.071926379775626437e+00
3.840285002702014339e+00,9.794674170534927171e-01,-1.036809340053558515e+00,4.887326029957813844e+00,1.433536604339230358e+00,-1.472679071442509802e+01,-4.742277028197905864e+00,-2.717709168194759606e+00,1.203813268183985485e+00,7.366286147040401744e-01,7.091162110307722699e-01,2.832576340010083626e+00,-3.684154123042755913e+00,-5.208533083757585835e+00,-4.551032502940193680e+00,-3.977998327620742458e+00
3.923697259202034715e+00,1.117712391969341468e+00,-8.234917561390533436e-01,5.036931794646438476e+00,1.599796736768894334e+00,-1.491166126024697469e+01,-4.664188589343591929e+00,-2.760445771988093711e+00,1.245890232395965747e+00,8.410627753430883757e-01,7.915910831108963208e-01,2.793895524471950331e+00,-3.670927949102567922e+00,-5.031576383885775883e+00,-4.288405177170747429e+00,-3.874385055768462482e+00
4.025775677588968371e+00,1.230738222405856952e+00,-5.721368961702424372e-01,5.156350297076810918e+00,1.732514300305224353e+00,-1.501925221417612022e+01,-4.513902944341433354e+00,-2.810376349733506807e+00,1.254104946156701317e+00,9.387818250541668519e-01,8.620007093316388591e-01,2.774821421611759931e+00,-3.665272429646673658e+00,-4.879502732574053425e+00,-4.069334934705296725e+00,-3.767271713088721441e+00
4.140235852560472551e+00,1.315015058162106065e+00,-2.891873112463212436e-01,5.243146245052809462e+00,1.827892510946332649e+00,-1.505247703634096901e+01,-4.304676727975462747e+00,-2.861670217577715114e+00,1.228814788333552066e+00,1.022657683482222524e+00,9.106105392822874123e-01,2.771530210681886430e+00,-3.668233070067158152e+00,-4.754195417149478686e+00,-3.898414826745308925e+00,-3.663582779417702717e+00
4.259722308329294549e+00,1.368265807697158998e+00,1.655601913166915296e-02,5.295324051950826671e+00,1.882488098670521026e+00,-1.501716829377286189e+01,-4.052520059205371616e+00,-2.910188028956273598e+00,1.170496043968011435e+00,1.086170795244973064e+00,9.279392138828033154e-01,2.778589167368554769e+00,-3.681658789208469784e+00,-4.657286203564526161e+00,-3.778435717374922564e+00,-3.570804963746704530e+00
4.376412618739538019e+00,1.389788915688168203e+00,3.344774930866201146e-01,5.311593630346271411e+00,1.893509515273791521e+00,-1.492174244052457155e+01,-3.775067404393569248e+00,-2.953616209961029249e+00,1.079890737412118717e+00,1.123994759304784985e+00,9.056496239708948792e-01,2.789553404642418855e+00,-3.707826018284544389e+00,-4.589986219563272130e+00,-3.710035854427628177e+00,-3.496367084376717393e+00
4.482598024437850270e+00,1.380585490667305848e+00,6.526616995794922715e-01,5.291533499770244120e+00,1.858969524410881036e+00,-1.477685212136743331e+01,-3.490520658577733748e+00,-2.991549595267376738e+00,9.581096042371290977e-01,1.132406132552454814e+00,8.372431036551866157e-01,2.797556768319012122e+00,-3.749155563898414201e+00,-4.552992250377831951e+00,-3.691678734558661912e+00,-3.447191802583382980e+00
4.571323730899711890e+00,1.343505551531417375e+00,9.586490200503616776e-01,5.235774712411715548e+00,1.777896776987122784e+00,-1.459475843685056873e+01,-3.216521014306596093e+00,-3.025397467572943810e+00,8.067822497418806194e-01,1.109707180676593019e+00,7.187958158587095525e-01,2.795947697302453960e+00,-3.807818350936345908e+00,-4.546259781732369554e+00,-3.719535353671285183e+00,-3.429123644827387185e+00
4.636845505379171506e+00,1.283122299134910271e+00,1.240042403795959203e+00,5.145963925168508091e+00,1.650405521211014026e+00,-1.438869906431058254e+01,-2.969059738022494344e+00,-3.058216980527323159e+00,6.280410284089752437e-01,1.056379548712060856e+00,5.492663542711166969e-01,2.778858477915881142e+00,-3.885529305221792740e+00,-4.569224922379553355e+00,-3.787723659709654189e+00,-3.446718700796819412e+00
4.675189990390915540e+00,1.205683333101474020e+00,1.485416001477239067e+00,5.024929118337243317e+00,1.477920677077634082e+00,-1.417205783315006506e+01,-2.761512012975241959e+00,-3.094289096836603470e+00,4.247016464797086499e-01,9.752697868962827421e-01,3.309544309847050059e-01,2.741820510993453031e+00,-3.983140589942351539e+00,-4.620582931453048658e+00,-3.888374618793692505e+00,-3.502719076543278298e+00
4.684479773698255300e+00,1.118785700451179643e+00,1.684925656415049211e+00,4.876590125016520894e+00,1.263157148168659205e+00,-1.395763368532532667e+01,-2.603973124078571288e+00,-3.138754186086996079e+00,2.003202098853407165e-01,8.714567147295295690e-01,6.948922095292076051e-02,2.682159170200956400e+00,-4.100432352690758897e+00,-4.698107442968845859e+00,-4.011983469012060155e+00,-3.597787859255169085e+00
4.665108349181843472e+00,1.031000673823077030e+00,1.831006246429615070e+00,4.705848549166196548e+00,1.010112411694716439e+00,-1.375690876148667741e+01,-2.502766784977296766e+00,-3.197157593305128387e+00,-4.084558121948589360e-02,7.520367878934741679e-01,-2.263179749831238929e-01,2.599266674162755919e+00,-4.236014895363210186e+00,-4.798684538246031472e+00,-4.147786763866150750e+00,-3.730408100362959889e+00
4.619751315384179158e+00,9.514042089736034491e-01,1.918819495923066665e+00,4.518410424695987970e+00,7.240065750176007953e-01,-1.357937902155703114e+01,-2.460229074319148612e+00,-3.274944447613612475e+00,-2.938179727973611044e-01,6.256748884559314439e-01,-5.448990154138297903e-01,2.494686948851043695e+00,-4.387257409217978577e+00,-4.918207838669010457e+00,-4.284261065181003580e+00,-3.896786651397980528e+00
4.553276411702509741e+00,8.890191243717584513e-01,1.946680798087195630e+00,4.320606467202968481e+00,4.112028094383317622e-01,-1.343205663868221222e+01,-2.474735303107350681e+00,-3.376935091081073814e+00,-5.528967580465593556e-01,5.021886808316973205e-01,-8.723677287424100868e-01,2.372131664333257284e+00,-4.550284109202727301e+00,-5.051374445546067626e+00,-4.409563680013242504e+00,-4.090859989377809924e+00
4.472295555686717883e+00,8.521632383113721954e-01,1.916060419051384134e+00,4.119004403022572092e+00,7.889239108359547004e-02,-1.331925386819503743e+01,-2.541252408929310036e+00,-3.507039771586570431e+00,-8.119062679040798258e-01,3.917328231838785868e-01,-1.193455501553553511e+00,2.237096226881662986e+00,-4.720253574105425898e+00,-5.191700922844105115e+00,-4.512210242915163150e+00,-4.304586878458659172e+00
