3.546808954569428352e+00,1.774108860791014486e+00,2.911037159765722526e-01,1.233809486337808847e+00,-2.603952918276423834e+00,3.904776902930382487e+00,-1.770907621316986091e+00,-1.069757168103187261e+01,-6.197746025785865420e+00,6.431124241466537050e-01,-8.568168355085239440e+00,7.594183578048333549e-01,-1.327257244695259608e+01,-7.923981042443259071e+01,-2.617016852020697826e+01,-3.842767852300731590e+01
3.709060112360230477e+00,1.974675070403335120e+00,5.420558135253774612e-01,1.195292173519061363e+00,-2.744152777196117388e+00,4.244238912739026759e+00,-1.788608143433660702e+00,-1.103274058370928401e+01,-6.313187424989057384e+00,7.110019044696465063e-01,-8.831347776441123898e+00,5.823787441407888288e-01,-1.335379502426199139e+01,-7.921750983893650755e+01,-2.673188640900187707e+01,-3.873936889366710545e+01
3.880009771106613048e+00,2.226616626217715833e+00,7.758667119744572238e-01,1.173596440532358232e+00,-2.864298543401297525e+00,4.517699836101940036e+00,-1.823065925288639200e+00,-1.133101979996160935e+01,-6.476770819765562237e+00,7.366485456266524956e-01,-9.102140094724953556e+00,3.597065172375589204e-01,-1.342606689135517328e+01,-7.916182622402604352e+01,-2.734808267078906496e+01,-3.898939713284130448e+01
4.052351716577936358e+00,2.516799142154315660e+00,9.840046458318725264e-01,1.167747429563167127e+00,-2.960995248701734806e+00,4.711754902653709109e+00,-1.873599838915107174e+00,-1.158491725566739206e+01,-6.690946138929311005e+00,7.073177692992893562e-01,-9.378779564884727193e+00,9.352972839683981743e-02,-1.349480671280984012e+01,-7.908068673774518231e+01,-2.799764545777666314e+01,-3.918338137243244290e+01
4.216684833761609852e+00,2.828409839633391876e+00,1.156839838307119672e+00,1.173714514384384344e+00,-3.033419835299639988e+00,4.816596457840915946e+00,-1.940563257333414615e+00,-1.178968976553420589e+01,-6.955773902549878152e+00,6.128996830162267706e-01,-9.657818938509560525e+00,-2.118898702891106600e-01,-1.356575045824835257e+01,-7.898215959591746582e+01,-2.865797501476726694e+01,-3.932961222545216629e+01
4.362195814646987024e+00,3.142137808613478356e+00,1.284285451914341625e+00,1.184804353000036725e+00,-3.083355494948063935e+00,4.826918340233749660e+00,-2.025376990902975294e+00,-1.194387233002562887e+01,-7.268740409859764995e+00,4.466030040098090126e-01,-9.934207789132576849e+00,-5.503550553878506779e-01,-1.364436543969004489e+01,-7.887318103737000285e+01,-2.930599359562858552e+01,-3.943779970075505048e+01
4.477372896671674596e+00,3.437456122581247442e+00,1.356226012515876267e+00,1.192094584108695843e+00,-3.115172845324544859e+00,4.742284284885112555e+00,-2.130390742476833577e+00,-1.204963978444494188e+01,-7.625025584238969145e+00,2.054323736878700402e-01,-1.020164687974612860e+01,-9.140313776351609576e-01,-1.373542924911505381e+01,-7.875963311790022203e+01,-2.991947916781187544e+01,-3.951856113831513539e+01
4.550823902531409892e+00,3.694048370535171877e+00,1.363180618305863456e+00,1.185154259359749940e+00,-3.135540259799504348e+00,4.567311715258322025e+00,-2.258598165126390001e+00,-1.211292908473102337e+01,-8.017721384006424756e+00,-1.095559747188579180e-01,-1.045290809075825322e+01,-1.293843246785097323e+00,-1.384261047812736756e+01,-7.864610486418040125e+01,-3.047809745541621851e+01,-3.958246117800027264e+01
4.571928452521916597e+00,3.893079315726624579e+00,1.296734393754813919e+00,1.152631276425525986e+00,-3.153082318170349119e+00,4.311341752892875689e+00,-2.413395798651686963e+00,-1.214331884109671122e+01,-8.438380200816913757e+00,-4.933518088221018338e-01,-1.068044823273841715e+01,-1.679975212214143809e+00,-1.396820670191035063e+01,-7.853621310315537585e+01,-3.096451901421962916e+01,-3.963945001060222495e+01
4.531606226015402861e+00,4.018427338361202139e+00,1.150169715459128827e+00,1.083161613502952925e+00,-3.177787044376373604e+00,3.987908292579882552e+00,-2.598288859463381506e+00,-1.215357519217096716e+01,-8.877453148280547879e+00,-9.372594992786904555e-01,-1.087686083249987590e+01,-2.062386253244175016e+00,-1.411281583832866815e+01,-7.843225640766300444e+01,-3.136500884335453065e+01,-3.969772396939280412e+01
