3.723286827109897335e+00,5.314025797138194562e+00,-4.665453379647343191e+00,-1.333158494359614643e+00,-3.776223741853039328e+00,-3.145942602884135297e+00,-8.399028061297926229e+00,4.048550511233433902e+00,-3.386691531366968544e+00,-5.218938829847133976e-01,-5.790367031437815726e+00,-2.395973598157792317e+00,-4.055517301347428827e+00,-1.258952686356220774e+01,-6.250228418952040954e+00,-1.456288933932626151e+01
3.823279621544267926e+00,5.389862700734294521e+00,-4.717070328641790766e+00,-1.140063771341448984e+00,-3.675898515883440076e+00,-3.154024443923713505e+00,-8.333167527573344557e+00,3.986223881825796234e+00,-3.190171805754180134e+00,-5.589516238607894483e-01,-5.832797858520235579e+00,-2.382393435529300163e+00,-3.894691304175593061e+00,-1.283106342003280886e+01,-6.319383914968534910e+00,-1.452338875844339938e+01
3.895092371147601984e+00,5.419238088649319884e+00,-4.729221655201826024e+00,-9.687990115997937579e-01,-3.596328916842059797e+00,-3.143633743269420577e+00,-8.267016008894398027e+00,3.898901997272414821e+00,-2.976759419683861374e+00,-5.931275646501522614e-01,-5.926234547723459478e+00,-2.399790415622268469e+00,-3.819344861891481369e+00,-1.312593826983771450e+01,-6.498164996584836928e+00,-1.455549375912555377e+01
3.935914815704671277e+00,5.402459105348196289e+00,-4.703716720279642161e+00,-8.240956779748889183e-01,-3.539372733230421453e+00,-3.113033848296625550e+00,-8.205306804161985212e+00,3.786414528376585764e+00,-2.763955574843398377e+00,-6.290694498392235268e-01,-6.073116215803415763e+00,-2.450199021690223411e+00,-3.839627797662067188e+00,-1.346841881304952970e+01,-6.787529347945709723e+00,-1.466365951431959580e+01
3.945245019608317083e+00,5.342631659723681814e+00,-4.643756842026212972e+00,-7.084087827162410811e-01,-3.504989764242456118e+00,-3.061881363327578320e+00,-8.152312761672980912e+00,3.650077161129877457e+00,-2.570198792094614770e+00,-6.718702746778453250e-01,-6.273768618600410463e+00,-2.534170818344748000e+00,-3.961410816597942919e+00,-1.385184739503543838e+01,-7.183970791760525998e+00,-1.484933877249978806e+01
3.925114124983752895e+00,5.245646471583494730e+00,-4.553428237452152416e+00,-6.216009638897026512e-01,-3.491188353099127450e+00,-2.991152353661870933e+00,-8.111379363824136490e+00,3.492677424324023949e+00,-2.413676466714428592e+00,-7.265568097429366823e-01,-6.526221903181372852e+00,-2.650645560150674207e+00,-4.185798241815041010e+00,-1.426906773991915856e+01,-7.679449622314238333e+00,-1.511093880893299790e+01
3.880105563707931360e+00,5.119968874586274588e+00,-4.437237337364010159e+00,-5.608706695700593770e-01,-3.494093193095850314e+00,-2.902939231693151712e+00,-8.084622061581450581e+00,3.318334018854652623e+00,-2.311014897546692204e+00,-7.975764838552064084e-01,-6.826141412576942180e+00,-2.796980195922951218e+00,-4.508911807319800680e+00,-1.471260664196490353e+01,-8.261436070247398789e+00,-1.544381130166433458e+01
3.817225725079208321e+00,4.976265375708424976e+00,-4.299573413631015306e+00,-5.208099348694497088e-01,-3.508127029911652706e+00,-2.800138236549154058e+00,-8.072582855137831359e+00,3.132303022795329905e+00,-2.276048307775480062e+00,-8.882155991949866047e-01,-7.166789572152723053e+00,-2.968963296820167130e+00,-4.921921554021251310e+00,-1.517493833794178215e+01,-8.913184922809156419e+00,-1.584042704762613241e+01
3.745656863543442405e+00,4.826946943110502986e+00,-4.144190317860052986e+00,-4.936197997900517720e-01,-3.526223551669885659e+00,-2.685979334284795073e+00,-8.074104957643735148e+00,2.940797184793652264e+00,-2.318606272965694437e+00,-1.000148178382808117e+00,-7.539032240158570985e+00,-3.160907092091348236e+00,-5.411238571076475878e+00,-1.564810497057377070e+01,-9.614125392551999383e+00,-1.629036493704223076e+01
3.676265934970321503e+00,4.685519188301467963e+00,-3.973929990579512239e+00,-4.695936559241626895e-01,-3.540258635355770345e+00,-2.563668481300238611e+00,-8.086327913956171898e+00,2.750602666130194329e+00,-2.443692002388555551e+00,-1.133108705712431608e+00,-7.931634995072448291e+00,-3.365839473743687194e+00,-5.959183565266399363e+00,-1.612371408718225041e+01,-1.034055794915394522e+01,-1.678078674596837061e+01
