3.157454541882682708e+00,-1.951055015385271485e+00,-5.384335414498022665e+00,-6.933259740611672939e+00,-9.983120976057538343e+00,1.653945015413331276e+00,-4.715487513147550658e+00,-6.953553053633405590e+00,-1.259013435826640404e+01,-8.289627391218051145e+00,-1.525092162982643806e+01,-7.504554033538612501e+00,-1.828824758737718881e+01,-4.288281325449327142e+01,-2.085728760305260465e+01,-3.051757652099538376e+01
3.525507887376822413e+00,-1.492008069562625661e+00,-5.022793444388835127e+00,-6.625125141562218545e+00,-9.606645157994963213e+00,1.885609637522389193e+00,-4.410924577275880054e+00,-6.623891446713164655e+00,-1.252687294875421031e+01,-8.099329444678929235e+00,-1.500059401468545417e+01,-7.485331117177365101e+00,-1.834152234160951522e+01,-4.252896839153802233e+01,-2.075626980244627617e+01,-3.071804717408657837e+01
4.071263439277178264e+00,-8.368208724091665829e-01,-4.455497475004326802e+00,-6.146623512242263665e+00,-9.052504555255547203e+00,2.349775052230237193e+00,-3.893912840093142869e+00,-6.118041119969795716e+00,-1.226138042859239796e+01,-7.697910207412597572e+00,-1.455748797263296623e+01,-7.241578132458344363e+00,-1.816140909319167918e+01,-4.190519122896012050e+01,-2.046060634017353763e+01,-3.066201298581823664e+01
4.763442586324554640e+00,-2.783231347948067480e-02,-3.720177797062084846e+00,-5.529748977712310776e+00,-8.352822457201819262e+00,3.020964196234494636e+00,-3.194073350244842402e+00,-5.455895555691979482e+00,-1.181584729593847172e+01,-7.110568549255649629e+00,-1.394789170088280805e+01,-6.784675965138874609e+00,-1.775733889231672435e+01,-4.103747072990398692e+01,-1.998778230012862167e+01,-3.035681813104940119e+01
5.564145957986021074e+00,8.859834933961803216e-01,-2.862118915572463784e+00,-4.812012053329598693e+00,-7.545429094695152550e+00,3.864009820307515497e+00,-2.348710472322893317e+00,-4.663297487135269037e+00,-1.121996820954882779e+01,-6.369449387383769867e+00,-1.320447908860159458e+01,-6.134942375614657273e+00,-1.714826560081333540e+01,-3.996425645973800300e+01,-1.936285640105839789e+01,-2.982219298193485457e+01
6.430994750735472110e+00,1.851820505611794232e+00,-1.931587972764532424e+00,-4.034371400162005905e+00,-6.671734724573398445e+00,4.836100054054437436e+00,-1.400511267021467887e+00,-3.770519598204773448e+00,-1.050920584207392139e+01,-5.511750886360378132e+00,-1.236445638267178815e+01,-5.320496932401475476e+00,-1.636164078361715468e+01,-3.873504547077033067e+01,-1.861701820795542162e+01,-2.908942569356436181e+01
7.319804444247005826e+00,2.816251784859786333e+00,-9.804866029070362643e-01,-3.238610537658717980e+00,-5.774195381889052570e+00,5.889550381562293602e+00,-3.950287498436972911e-01,-2.810324611280325513e+00,-9.722376483266682357e+00,-4.577410897472780071e+00,-1.146715605373982605e+01,-4.375601045882465456e+00,-1.543162206380084278e+01,-3.740696855910421448e+01,-1.778543061733151021e+01,-2.819892637908746735e+01
8.187017861980297795e+00,3.728198566723832652e+00,-5.947150773667075896e-02,-2.465118387962700552e+00,-4.894068184552907042e+00,6.974383347395427535e+00,6.218107235218655049e-01,-1.816268690973601663e+00,-8.899528437503146705e+00,-3.607074091722893616e+00,-1.055198144656379178e+01,-3.338923022792445572e+00,-1.439730737341693256e+01,-3.604178965536875268e+01,-1.690537847436202057e+01,-2.719804669878736902e+01
8.992205506820438288e+00,4.541791508289586332e+00,7.851429688691116127e-01,-1.750587625986822715e+00,-4.069125296610433651e+00,8.041278635062340641e+00,1.606246640074311394e+00,-8.209314314109423805e-01,-8.079502543915618062e+00,-2.639851374383660243e+00,-9.656118526740440799e+00,-2.251431782912081569e+00,-1.330046193859315551e+01,-3.470201847889776303e+01,-1.601396913414390966e+01,-2.613793571526348813e+01
9.700119985648081311e+00,5.218801524391842861e+00,1.513767102311446067e+00,-1.126239067757541346e+00,-3.331877860158465765e+00,9.044031910395393226e+00,2.518965364676456709e+00,1.455309839514646875e-01,-7.298066176875470212e+00,-1.711461499573450951e+00,-8.812807093907743194e+00,-1.154392513881351556e+00,-1.218348648647705978e+01,-3.344794456831590423e+01,-1.514638839047788998e+01,-2.507102222437819350e+01
