4.060931659541044070e+00,7.392310344762504926e-01,-3.581816663147917801e+00,-1.919492355783736670e+00,-6.090952060418641345e+00,-1.190182748008910707e+01,-2.567970234565664001e+01,6.398303240155515326e+00,-9.900771335658514971e+00,-7.928589352579856531e+00,-2.027702913056971212e+01,-1.599659313144660366e+01,-1.810906860346352332e+01,-1.593244094371781294e+01,-1.332757972912902389e+01,-1.683917111277769862e+01
4.391667991191560816e+00,9.038311597059651703e-01,-3.461219830318568391e+00,-1.606739060171452849e+00,-6.005856395870972975e+00,-1.130047699662114091e+01,-2.530497019423303939e+01,6.526317642970423272e+00,-9.442047650558500038e+00,-7.282289134885848725e+00,-1.971276317134635292e+01,-1.537108751095651726e+01,-1.782964019394543698e+01,-1.594823971700904686e+01,-1.265847352250627367e+01,-1.648111714934356442e+01
4.744087971254839609e+00,1.109725943111587121e+00,-3.304550882144775770e+00,-1.269690964738348526e+00,-5.899498342023962394e+00,-1.068170276211796654e+01,-2.493204648365821896e+01,6.642854875595423536e+00,-8.961859700256345818e+00,-6.623086246651531894e+00,-1.915862669377736083e+01,-1.475936115126585335e+01,-1.752578684728854341e+01,-1.593539082358307368e+01,-1.201936647316987639e+01,-1.610683118904666600e+01
5.106572110315340751e+00,1.345436645272227061e+00,-3.116965311777660119e+00,-9.199152694196808255e-01,-5.772892889687480711e+00,-1.006522411295059349e+01,-2.456935661094149737e+01,6.746346015246287742e+00,-8.474677086987320251e+00,-5.967637782617551068e+00,-1.862552307968584486e+01,-1.417685538829649339e+01,-1.720046601752960314e+01,-1.588274809095583606e+01,-1.142531850118795056e+01,-1.571932274689314646e+01
5.467368783203876426e+00,1.597302175276030134e+00,-2.905028553448818940e+00,-5.699394475950700922e-01,-5.627859717589092980e+00,-9.469907728298204930e+00,-2.422477121407225553e+01,6.835773782014252120e+00,-7.995865443053566501e+00,-5.332588857900388390e+00,-1.812349578858248123e+01,-1.363748658720029638e+01,-1.685799681172818509e+01,-1.578166924827376505e+01,-1.088976736787528132e+01,-1.532380426364273163e+01
5.815136431742858214e+00,1.850344624577486385e+00,-2.676320261223059660e+00,-2.326220274457035941e-01,-5.466887118722176808e+00,-8.912742757755474088e+00,-2.390528065921861156e+01,6.910928152577674233e+00,-7.540874734628813414e+00,-4.733855265507544985e+00,-1.766131666233258102e+01,-1.315309279448537438e+01,-1.650385894554081290e+01,-1.562651983214260909e+01,-1.042392301997752568e+01,-1.492730923272818977e+01
6.139359243949790823e+00,2.089093489517060753e+00,-2.439304132718870477e+00,7.927740688478479569e-02,-5.293215634220008958e+00,-8.408324807302417270e+00,-2.361691191261249401e+01,6.972372306945443299e+00,-7.124641759737990299e+00,-4.186167757436296100e+00,-1.724633057890996213e+01,-1.273317354830915882e+01,-1.614464423519458336e+01,-1.541537410382827034e+01,-1.003651120480166625e+01,-1.453852597839749450e+01
6.430808526386811330e+00,2.298586591138158219e+00,-2.202922334202363608e+00,3.537326437313232930e-01,-5.110672430902477359e+00,-7.968266388501055175e+00,-2.336450338093499113e+01,7.021604582697770880e+00,-6.760832929234862121e+00,-3.702413506013589206e+00,-1.688422179414027369e+01,-1.238452295710653850e+01,-1.578767604017417270e+01,-1.515024318190226893e+01,-9.733381249902418375e+00,-1.416714487204288986e+01
6.681891729523931289e+00,2.465240437663361206e+00,-1.976273435183026450e+00,5.799687115566278806e-01,-4.923587168826506044e+00,-7.600852885267816106e+00,-2.315153724888664044e+01,7.061035757963728621e+00,-6.461227329284658261e+00,-3.293178845443641478e+00,-1.657886433009007732e+01,-1.211110969404715476e+01,-1.544063548809150710e+01,-1.483707760531804354e+01,-9.517320393402282974e+00,-1.382320537537769312e+01
6.887051966079662080e+00,2.577839660027128943e+00,-1.768077098113144174e+00,7.491074960763590695e-01,-4.736442431474723769e+00,-7.310792920101775394e+00,-2.298003747963999288e+01,7.093960968112281940e+00,-6.234995344551338192e+00,-2.966290953687188647e+00,-1.633211406385042253e+01,-1.191394011368808670e+01,-1.511098087194569572e+01,-1.448516814489221360e+01,-9.387810068131051011e+00,-1.351608331023892617e+01
