-4.142568063364389097e+00,-5.123746325974936067e-01,-2.130593510933726265e+01,-5.984910232340888925e+00,-1.387564945689194218e+01,-1.299052735329638786e+01,-5.918005611572597857e+00,-8.391454062243262513e+00,-1.954688403700031074e+01,-1.282930151545988906e+01,-3.817280951360653773e+01,-1.110014680867868009e+01,-4.879868266336968929e+01,-3.105290554106425560e+01,-2.628403978753820525e+01,-2.409195483946525229e+01
-3.666684565585359934e+00,-2.663881693427334607e-01,-2.067508424325662020e+01,-5.378881572794096400e+00,-1.317471542678278951e+01,-1.265803738846443594e+01,-5.894420235396258256e+00,-8.347598535895727423e+00,-1.917335911504785173e+01,-1.248647665352077141e+01,-3.789441874373785879e+01,-1.138573809480777754e+01,-4.810806628274453089e+01,-3.042003558273563257e+01,-2.463766728598322331e+01,-2.349081322217805479e+01
-3.205670703656769760e+00,-1.358787155032437077e-02,-2.002082977721801882e+01,-4.788135945471386989e+00,-1.249311568086785407e+01,-1.233433629754465422e+01,-5.888479581718100597e+00,-8.307340276744566765e+00,-1.879069874773220405e+01,-1.222837188431596900e+01,-3.762302034857668787e+01,-1.163788110136158593e+01,-4.734889138693596067e+01,-2.977023750876944419e+01,-2.292121780412200138e+01,-2.284509284755865366e+01
-2.772811965021290348e+00,2.323358037125080600e-01,-1.935880476377436210e+01,-4.233597875779561370e+00,-1.185736779767404236e+01,-1.202210542483316758e+01,-5.903681614238232456e+00,-8.278113521428682731e+00,-1.840308829366027865e+01,-1.205435990759466591e+01,-3.736540123868036289e+01,-1.185236501398269304e+01,-4.653933469131914080e+01,-2.912688386919684191e+01,-2.118319824998748402e+01,-2.217379263139640599e+01
-2.381734466605693434e+00,4.572042149228101593e-01,-1.870683601997956202e+01,-3.735660444788846846e+00,-1.129248467910919196e+01,-1.172419183185970226e+01,-5.945724963643116645e+00,-8.266499925984536645e+00,-1.801540645555331821e+01,-1.196084274210291909e+01,-3.712880430095451345e+01,-1.202738823733687745e+01,-4.569986218743016337e+01,-2.851312376581527630e+01,-1.947317991244413093e+01,-2.149737532454130573e+01
-2.045766525229374189e+00,6.473098792254865508e-01,-1.808390290741935402e+01,-3.312977165769407151e+00,-1.082048784589400015e+01,-1.144346648022040824e+01,-6.021808785956281440e+00,-8.277713824241267560e+00,-1.763272963820292816e+01,-1.194093405393408958e+01,-3.691989113758081942e+01,-1.216323406241481209e+01,-4.485184315771026320e+01,-2.794997250902451924e+01,-1.783861875990085366e+01,-2.083624168469989257e+01
-1.777375371052599462e+00,7.902861708828030629e-01,-1.750929146424905980e+01,-2.981592106035927614e+00,-1.045947827845836819e+01,-1.118302416317574810e+01,-6.140233239745954918e+00,-8.315424118227991102e+00,-1.726011424978517539e+01,-1.198463186480335807e+01,-3.674376795848080235e+01,-1.226229026421923152e+01,-4.401603038061082884e+01,-2.745462965360761842e+01,-1.632151429307601020e+01,-2.020931481915303962e+01
-1.587769742536032425e+00,8.758333538424285525e-01,-1.700248251190814486e+01,-2.754539587149056779e+00,-1.022365639371998824e+01,-1.094687072965541397e+01,-6.309990829800531387e+00,-8.381744102198155133e+00,-1.690398677721469767e+01,-1.208161656846002785e+01,-3.660556618441386689e+01,-1.232924677139921776e+01,-4.321349301214767991e+01,-2.704210456170935473e+01,-1.495929882764231067e+01,-1.963459182545555848e+01
-1.486415787637358932e+00,8.963957112593365917e-01,-1.658285760439906298e+01,-2.641413507136356031e+00,-1.012335059704179052e+01,-1.074016704159894253e+01,-6.539753125783608567e+00,-8.476977025509011554e+00,-1.657341353424040165e+01,-1.222434356182235504e+01,-3.651282159515258030e+01,-1.237052904008701049e+01,-4.246767075831634486e+01,-2.672780511887350130e+01,-1.378807678710928997e+01,-1.913026491320990630e+01
-1.480406262356651403e+00,8.476969607864839329e-01,-1.626830920211280329e+01,-2.647721251990415858e+00,-1.016429334397673756e+01,-1.056883411140169038e+01,-6.837111638676896419e+00,-8.599556299732153519e+00,-1.627920244617685697e+01,-1.240766345689671013e+01,-3.647445483955618073e+01,-1.239366027611421472e+01,-4.180293089321362743e+01,-2.652577171201599526e+01,-1.284051811153697997e+01,-1.871328962640121318e+01
-1.574000206937068214e+00,7.290845777296426355e-01,-1.607451715926305980e+01,-2.774617539365740626e+00,-1.034765167217044990e+01,-1.043964805913567595e+01,-7.207850148440515525e+00,-8.746247763428826261e+00,-1.603375236954960315e+01,-1.262980097623547593e+01,-3.650093057377472405e+01,-1.240682054559269964e+01,-4.124425698769710635e+01,-2.644863729830255750e+01,-1.214539044211891294e+01,-1.839892757910646992e+01
-1.768203109340425350e+00,5.435985399452591960e-01,-1.601418865587210405e+01,-3.018800505851747751e+00,-1.067019198200317120e+01,-1.036004897338444053e+01,-7.655179683163103377e+00,-8.912320730814233372e+00,-1.585090233992312392e+01,-1.289318765048887983e+01,-3.660463260091349724e+01,-1.241821996524291549e+01,-4.081712982174425264e+01,-2.650786830843202324e+01,-1.172788872604930432e+01,-1.820059628456493783e+01
-2.060400053610167426e+00,2.978985040394919181e-01,-1.609565988535546666e+01,-3.372703355444230944e+00,-1.112403760159319255e+01,-1.033734256240236071e+01,-8.179233470475187673e+00,-9.091686691332045100e+00,-1.574449171141014325e+01,-1.320290470178178310e+01,-3.679805337932146614e+01,-1.243524563601664390e+01,-4.054540422640553743e+01,-2.671183958560423477e+01,-1.160717815519720375e+01,-1.812830927651422996e+01
-2.444053279127527123e+00,1.977685984658972274e-03,-1.632123222600876744e+01,-3.824849579727330529e+00,-1.169622105171134763e+01,-1.037775609543094291e+01,-8.777055301246747376e+00,-9.277394390219930287e+00,-1.572593162101641973e+01,-1.356312627195336162e+01,-3.708977316139404223e+01,-1.246390606161697612e+01,-4.044672334501230893e+01,-2.706133358581879023e+01,-1.179016697211328690e+01,-1.818566058339889580e+01
-2.908915465579446469e+00,-3.315119538042430314e-01,-1.668740285636027210e+01,-4.360561255346372178e+00,-1.236992926845630691e+01,-1.048663671849299028e+01,-9.442581830296763457e+00,-9.462299715450637194e+00,-1.580433450108497340e+01,-1.397785300169088174e+01,-3.748468713913032957e+01,-1.250892918832467160e+01,-4.053215670818271121e+01,-2.755077332188884398e+01,-1.227173062678410531e+01,-1.837029806802150489e+01
-3.441275032815934498e+00,-6.880160621030706469e-01,-1.718473207323513208e+01,-4.962521676676642457e+00,-1.312519187917275509e+01,-1.066802674746063140e+01,-1.016645531081110931e+01,-9.639356766121197850e+00,-1.598570729888148279e+01,-1.445030379859677794e+01,-3.798339178028073349e+01,-1.257337327712276753e+01,-4.080534507285666734e+01,-2.816837974616862539e+01,-1.303452014814778437e+01,-1.867386175743932952e+01
-4.024330496498399690e+00,-1.051904074521225585e+00,-1.779778888650462321e+01,-5.611514049151768546e+00,-1.393956393454827136e+01,-1.092424804125439586e+01,-1.093638150276117571e+01,-9.802220799494607562e+00,-1.627178418936732385e+01,-1.498137258804855776e+01,-3.858070855500054108e+01,-1.265863328395076870e+01,-4.126077361538870036e+01,-2.889536797711959792e+01,-1.404750003605933095e+01,-1.908141403603013231e+01
-4.638914243546237159e+00,-1.407429799983985319e+00,-1.850619956279746248e+01,-6.287545808423588234e+00,-1.478955414429452553e+01,-1.125605299213466637e+01,-1.173770316715314799e+01,-9.945745873056212716e+00,-1.666054573273364880e+01,-1.557037179251527448e+01,-3.926659759269661265e+01,-1.276474518604940300e+01,-4.188465790619868301e+01,-2.970812234343913261e+01,-1.526842558759897095e+01,-1.957293647545613169e+01
-5.264388548156190950e+00,-1.739700033443072336e+00,-1.928659977835112826e+01,-6.971048650568757665e+00,-1.565262117033668865e+01,-1.166301485334102495e+01,-1.255392198036358486e+01,-1.006631604359989218e+01,-1.714813374895584985e+01,-1.621805049928951803e+01,-4.002985902754096514e+01,-1.289078261523155788e+01,-4.265891310095679501e+01,-3.058377096397900274e+01,-1.665158794505022044e+01,-2.012691811532869224e+01
