5.205844468634891697e+00,-3.107753062832271596e+00,-1.189457810327364129e+01,-5.309568925264358086e+00,-9.722640809768469339e+00,-3.401536780776970303e+00,-5.172201616189818552e+00,-2.594809154911407845e+00,-5.712295076112718917e+00,-9.066921289662863259e+00,-1.286055322983206040e+01,-3.256050019694175290e+00,-1.579816581936512243e+01,-1.549734677028185814e+01,-1.115664742572532653e+01,-9.263560586728793567e+00
4.214104138936220600e+00,-3.432681321495512083e+00,-1.235741186655239865e+01,-5.952139405419983653e+00,-1.020819389486293893e+01,-3.454203136779583794e+00,-5.372452173359511640e+00,-2.624206053418248530e+00,-5.717520704766539730e+00,-9.121579912063394247e+00,-1.304974368878620972e+01,-3.205388802200126008e+00,-1.608871745680244914e+01,-1.593130348556801223e+01,-1.176946860803483119e+01,-9.798554817064012212e+00
3.317088770328826541e+00,-3.709670220949401909e+00,-1.273805493108586973e+01,-6.509338221800177848e+00,-1.071817086312206513e+01,-3.426323108812580731e+00,-5.558934039434769936e+00,-2.657632613969244773e+00,-5.655069650716050056e+00,-9.175590372624213842e+00,-1.327351589027235690e+01,-3.188338689291949635e+00,-1.644352398471886900e+01,-1.633559455487913681e+01,-1.247866165899146829e+01,-1.029780204777091512e+01
2.558705738590627110e+00,-3.922202573618333687e+00,-1.301808354490525765e+01,-6.955078168510672398e+00,-1.123050001977218315e+01,-3.323429182011584437e+00,-5.718516530815124455e+00,-2.689771056538093674e+00,-5.524813506654022710e+00,-9.224298200379564605e+00,-1.351639095415813330e+01,-3.202901883320475651e+00,-1.683888481412212457e+01,-1.668569089757442470e+01,-1.324572059644111377e+01,-1.073452755727238817e+01
1.975421538758985296e+00,-4.057794404029765545e+00,-1.318336858249269383e+01,-7.268953602139238690e+00,-1.172325997354925420e+01,-3.153611422889710969e+00,-5.840057456004752012e+00,-2.715451078689208764e+00,-5.328814902185540880e+00,-9.262798756532571787e+00,-1.376208359404877868e+01,-3.245712867739597662e+00,-1.725039828104579698e+01,-1.695964952242675139e+01,-1.402878174877928075e+01,-1.108455219326286745e+01
1.594173365893254868e+00,-4.108940214136613811e+00,-1.322524188735661532e+01,-7.437601201135356277e+00,-1.217612457379291868e+01,-2.927446857356307497e+00,-5.915851280325832739e+00,-2.730668107276149392e+00,-5.071441025540510239e+00,-9.286401110040431561e+00,-1.399421919140000270e+01,-3.313098548898067985e+00,-1.765373794925471174e+01,-1.713907553004028728e+01,-1.478376791849802174e+01,-1.132754272385368743e+01
1.431015618580340210e+00,-4.073614150931367917e+00,-1.314094075381815685e+01,-7.455443875732323811e+00,-1.257125199796233872e+01,-2.657236732288816405e+00,-5.941718937941267598e+00,-2.732595305359541538e+00,-4.759241700340026249e+00,-9.290719453289304042e+00,-1.419729229988972463e+01,-3.400715767045682458e+00,-1.802627647190119120e+01,-1.721036533584049977e+01,-1.546754928471264989e+01,-1.144832610465868150e+01
1.490054261235395749e+00,-3.955686024474344364e+00,-1.293452989409459164e+01,-7.325484799367217192e+00,-1.289485262780003971e+01,-2.357143785069866659e+00,-5.918043349687357235e+00,-2.720440274300170991e+00,-4.401605879031478707e+00,-9.273275829922202007e+00,-1.435826220001472997e+01,-3.504709503961488615e+00,-1.834869927787912047e+01,-1.716631474638947807e+01,-1.604087313306180818e+01,-1.143843811117646148e+01
1.763341886568134065e+00,-3.764699373599011523e+00,-1.261704768265429877e+01,-7.059138750112277982e+00,-1.313812487008273600e+01,-2.042593851900186497e+00,-5.849159222060196228e+00,-2.695165883353399128e+00,-4.011129849844884632e+00,-9.234877650380788339e+00,-1.446851790498941170e+01,-3.621373721902284792e+00,-1.860778827314130268e+01,-1.700813770727105378e+01,-1.647388213394955869e+01,-1.129784687889280193e+01
2.231580442643456230e+00,-3.515363865723233339e+00,-1.220570487542529037e+01,-6.675650741458266424e+00,-1.329724798611410286e+01,-1.729365344152937300e+00,-5.743580419925756075e+00,-2.659815400579771172e+00,-3.602208783288062932e+00,-9.178005392265740525e+00,-1.452255631071783171e+01,-3.747471834092433340e+00,-1.879495557592807131e+01,-1.674350364941256686e+01,-1.674440151152395018e+01,-1.103362002877649495e+01
