-9.233535941332565500e+00,-7.456203233715552159e+00,-1.238471177830360759e+01,-9.040064592312667457e+00,-1.247939859880241542e+01,-6.674421041786054332e+00,-8.444037964808581265e+00,-1.098653273624342841e+00,-1.200835203655487149e+01,-1.620153690767791943e+01,-2.163295376163027939e+01,-2.844104641381260290e+00,-2.124698291369906045e+01,-1.614326501622313614e+01,-2.050757147913433798e+01,-6.372981883711995366e+00
-9.415323831491761553e+00,-7.338888497245919851e+00,-1.220758312480882424e+01,-8.778951035149951565e+00,-1.231913626141018803e+01,-6.932515210182194743e+00,-7.999398444376889294e+00,-6.822493913129488163e-01,-1.239249348986187726e+01,-1.623012777837236342e+01,-2.124458857267119072e+01,-2.238230440092011886e+00,-2.038742634076935190e+01,-1.607341209165131346e+01,-1.991222223342974829e+01,-6.151847708745327381e+00
-9.541633293098652047e+00,-7.161621984736521895e+00,-1.202668758730252208e+01,-8.469074091583724595e+00,-1.215925641073229357e+01,-7.175531127393174557e+00,-7.429325474472770807e+00,-2.733063108129272223e-01,-1.281006881983413059e+01,-1.635042913865744652e+01,-2.100801244860079819e+01,-1.668971838014573938e+00,-1.978847266687719753e+01,-1.611767760281440331e+01,-1.968396122781008373e+01,-6.133448144251183898e+00
-9.598152769690194930e+00,-6.922378176715408671e+00,-1.184054524778156647e+01,-8.111029072726598343e+00,-1.199368874739381141e+01,-7.387587034679175879e+00,-6.745533628423348915e+00,1.237038035575226402e-01,-1.324484804915908143e+01,-1.654487150122888295e+01,-2.090954722792361764e+01,-1.141164490492271533e+00,-1.945244357505406896e+01,-1.625572097922545467e+01,-1.981568587070273679e+01,-6.304455646136049474e+00
-9.572787701820107742e+00,-6.620090924545664279e+00,-1.164668174109697141e+01,-7.706321426746052694e+00,-1.181535465937630391e+01,-7.551883041476893155e+00,-5.965151627654087463e+00,5.029795403529488951e-01,-1.367796476580684839e+01,-1.679148366275269311e+01,-2.093008145717013235e+01,-6.601732127411604756e-01,-1.936972019821944002e+01,-1.646221431418145897e+01,-2.028173064066771403e+01,-6.644191552265279910e+00
-9.456163365651610420e+00,-6.254719564023185185e+00,-1.144111048209325787e+01,-7.257020692957405927e+00,-1.161586320522295601e+01,-7.650914928017285455e+00,-5.109518396019248065e+00,8.578878579426305606e-01,-1.408811253938407404e+01,-1.706368468032199104e+01,-2.104563173240579488e+01,-2.313013230059647318e-01,-1.951925643598862692e+01,-1.670738100396985359e+01,-2.103869129932506254e+01,-7.125537926463599625e+00
-9.242479732821056615e+00,-5.827611955094187834e+00,-1.121952788906431309e+01,-6.766227376293414864e+00,-1.138709648956798226e+01,-7.668496443946815511e+00,-4.203700319267024810e+00,1.180691374313711073e+00,-1.445418555843517794e+01,-1.733424505037977070e+01,-2.123112253172654462e+01,1.389902849330728607e-01,-1.987244515403783751e+01,-1.696114885923959648e+01,-2.203146936766694708e+01,-7.718577737076351752e+00
-8.929472048452181454e+00,-5.341440039816323093e+00,-1.097610555310063063e+01,-6.237621831322835320e+00,-1.112018113149799525e+01,-7.589349323066890918e+00,-3.274865245635171007e+00,1.463301324836546957e+00,-1.475424900745313117e+01,-1.757274256231860576e+01,-2.145865702977292599e+01,4.443509649725604915e-01,-2.039188028986577805e+01,-1.719139579390607508e+01,-2.319161078599540105e+01,-8.389910909838464548e+00
-8.519078643859685940e+00,-4.800625225539663532e+00,-1.070541155699816649e+01,-5.676108510972365906e+00,-1.080776317102330175e+01,-7.401797917875949651e+00,-2.351782442938668893e+00,1.696847042993568699e+00,-1.496897487359074930e+01,-1.775078342511596219e+01,-2.170195297620517394e+01,6.768631985920139371e-01,-2.103607013706034223e+01,-1.736885479878857907e+01,-2.444463965902140501e+01,-9.106864141552589942e+00
-8.017201414632642908e+00,-4.211322558520080861e+00,-1.040218560679126725e+01,-5.087408663208758952e+00,-1.044391813140669001e+01,-7.097996105205438333e+00,-1.462705227864171009e+00,1.872625810181472339e+00,-1.508212784196268785e+01,-1.784237584769588381e+01,-2.193711013061946602e+01,8.282792777183659583e-01,-2.176144550660878707e+01,-1.746806400941570203e+01,-2.571362638859553940e+01,-9.838794683509098249e+00
-7.433694161031755954e+00,-3.581600859376612433e+00,-1.006252926410807547e+01,-4.478364581041455850e+00,-1.002550758300709255e+01,-6.675521959702727770e+00,-6.344369089118346849e-01,1.982144222716105464e+00,-1.508252058565066989e+01,-1.782694637253776904e+01,-2.214503316397566479e+01,8.894910821281679647e-01,-2.252570407937979624e+01,-1.747013044806210402e+01,-2.692465569878057607e+01,-1.055958642778866263e+01
-6.781729248466017879e+00,-2.921259592920569137e+00,-9.683725302339734498e+00,-3.856669419860035752e+00,-9.552011932506788483e+00,-6.137238944911644012e+00,1.093645806311767110e-01,2.018011137380303133e+00,-1.496410928199657775e+01,-1.768920210737445942e+01,-2.231136710169072757e+01,8.517861833248225878e-01,-2.328917941037494899e+01,-1.736281430458537756e+01,-2.800955071652483142e+01,-1.124813479713324327e+01
-6.077633503503018453e+00,-2.241941245748582556e+00,-9.266200044416176951e+00,-3.231559107659211172e+00,-9.027582057854212749e+00,-5.493104222588040209e+00,7.486431945027895996e-01,1.973854385198071881e+00,-1.472907572967431733e+01,-1.742422199584350651e+01,-2.243059563764741426e+01,7.060586986551095068e-01,-2.402019508014111437e+01,-1.714505546631352573e+01,-2.891468253400594079e+01,-1.189197350775639705e+01
-5.339759240766383641e+00,-1.556660500427855087e+00,-8.812712207832758438e+00,-2.613157918381227240e+00,-8.460016698633484822e+00,-4.758784924959429397e+00,1.268796687345159491e+00,1.845642841729266959e+00,-1.438673181310562832e+01,-1.703566840427269469e+01,-2.250470891564967246e+01,4.450568614162158099e-01,-2.469564747061377830e+01,-1.682561856971211967e+01,-2.960277361549428932e+01,-1.248651867508770863e+01
-4.587810742625896054e+00,-8.796017021111967038e-01,-8.329105912355752039e+00,-2.012623198698509697e+00,-7.861278784206632508e+00,-3.955891470359437001e+00,1.660619111378808022e+00,1.631469705182220231e+00,-1.395379143084878493e+01,-1.653677061101469192e+01,-2.254345040237722131e+01,6.315775171443166469e-02,-2.530225342841385938e+01,-1.642322383773811367e+01,-3.005486549286067088e+01,-1.303526106676991603e+01
-3.841747485144874741e+00,-2.255555502976702709e-01,-7.823896534345517573e+00,-1.441589963073942826e+00,-7.246702248426293735e+00,-3.110581021411864988e+00,1.921262409967821050e+00,1.332454412870522908e+00,-1.345331072497269531e+01,-1.594918857800735346e+01,-2.256328594781683705e+01,-4.420065635415136862e-01,-2.583691878664685859e+01,-1.596525658425275296e+01,-3.027131923573535488e+01,-1.354883736591298415e+01
-3.121039683751377858e+00,3.904609613191581396e-01,-7.308477625069805583e+00,-9.121580645782372265e-01,-6.634828339978946943e+00,-2.252814246235821827e+00,2.053710942102997095e+00,9.524865590911764102e-01,-1.291401643194141258e+01,-1.530259389664195346e+01,-2.258655866766101639e+01,-1.069513071565129980e+00,-2.630664236131438471e+01,-1.548664788215223709e+01,-3.027166123826457067e+01,-1.404415261177256724e+01
-2.443359995970292520e+00,9.540411897487275361e-01,-6.795442905451906768e+00,-4.361902501454810732e-01,-6.045285238253589988e+00,-1.413589264328707573e+00,2.067046216097326194e+00,4.990010490567486912e-01,-1.236705088358078974e+01,-1.462990440647192614e+01,-2.263725517502027884e+01,-1.813234215357114376e+00,-2.672511191278528031e+01,-1.502510739144613439e+01,-3.008952192983531404e+01,-1.454074785966250616e+01
