8.494932123642890964e-01,8.428833180913337664e-01,-1.516501258218355552e+01,-8.539721461312259621e+00,-1.659147081545675917e+01,-1.113155924690745024e+01,-1.227260008221425025e+01,-5.151276410388765825e+00,-1.640505770221059834e+01,-1.875863062710740081e+01,-3.037587710953896192e+01,-6.510462056271192566e+00,-2.150240038482553473e+01,-1.792925901936332522e+01,-1.816161262928063991e+01,-7.050053809488908030e+00
1.055319682635682099e+00,1.255110983946078562e+00,-1.445795421311435369e+01,-8.015475440391616857e+00,-1.605007077153338457e+01,-1.097433856469868729e+01,-1.198381800503652528e+01,-5.105001066374080132e+00,-1.655416883123667304e+01,-1.890212676247939072e+01,-3.036420528205158220e+01,-6.687694466150304606e+00,-2.121497742477022896e+01,-1.822256037644081772e+01,-1.783685928105914442e+01,-6.775883559571308723e+00
1.274670073991703845e+00,1.605515883125296916e+00,-1.379595814134123977e+01,-7.535421911451361865e+00,-1.558501513593151522e+01,-1.079223844780414332e+01,-1.171153594449616619e+01,-5.064215041953981533e+00,-1.666702104635589521e+01,-1.905376237917247195e+01,-3.032939535049424862e+01,-6.843637097304608119e+00,-2.101385503183113457e+01,-1.853120684172396793e+01,-1.766807958364420017e+01,-6.560112176000222561e+00
1.507217014473193117e+00,1.887484824784946724e+00,-1.319839824566257391e+01,-7.109079449451923161e+00,-1.520096731398452405e+01,-1.058284736528523418e+01,-1.147093240469767395e+01,-5.034295444455251456e+00,-1.673090275349028744e+01,-1.920559048854576645e+01,-3.027391138798717662e+01,-6.985566566765439411e+00,-2.090199163587235276e+01,-1.883390919909859207e+01,-1.764400787684763827e+01,-6.408673035571853305e+00
1.751599326931947864e+00,2.098727082819657586e+00,-1.268194297699965212e+01,-6.743233988395591183e+00,-1.489866597609225707e+01,-1.034423266675132069e+01,-1.127546378544220929e+01,-5.020344185992562380e+00,-1.673436238415558819e+01,-1.934943529910447424e+01,-3.020079988770000767e+01,-7.121524046255965246e+00,-2.087904571424670763e+01,-1.910905813798806108e+01,-1.774755796727451695e+01,-6.326120746499118930e+00
2.005694908218369488e+00,2.241298833473440943e+00,-1.225900672763950716e+01,-6.441484203030802824e+00,-1.467421774284313507e+01,-1.007434049733092252e+01,-1.113570740532739478e+01,-5.026287162738981351e+00,-1.666681425235866243e+01,-1.947522930185036216e+01,-3.011197164514031499e+01,-7.258438781004192819e+00,-2.094010906356487922e+01,-1.933431242170789588e+01,-1.795519630322111482e+01,-6.314074561795874452e+00
2.266180806131652847e+00,2.320874768177992209e+00,-1.193871376786911043e+01,-6.205047339053184174e+00,-1.452113611004812554e+01,-9.772861341377373279e+00,-1.105991490911893393e+01,-5.055439180691022827e+00,-1.652149791190914030e+01,-1.957506613966305764e+01,-3.001077599019900788e+01,-7.403152746914348548e+00,-2.107841785440265880e+01,-1.949073518876300781e+01,-1.824197028537241394e+01,-6.373137149875049978e+00
2.528905863859715719e+00,2.346301083246193464e+00,-1.172584324625618635e+01,-6.032582818885519949e+00,-1.443012478480533822e+01,-9.440557283972429659e+00,-1.105282088683754083e+01,-5.109472093195313036e+00,-1.629515693812066957e+01,-1.964215450388767437e+01,-2.990107724513396903e+01,-7.560506424128067948e+00,-2.128556189348908489e+01,-1.956306914369860550e+01,-1.858308670064038282e+01,-6.502117341887691637e+00
2.788794524113899609e+00,2.328528928680400512e+00,-1.162124998996672254e+01,-5.920909497002503130e+00,-1.439043227766357091e+01,-9.080259127877218006e+00,-1.111657981574289877e+01,-5.189206787605953330e+00,-1.598895565439202215e+01,-1.967184641982944981e+01,-2.978721655704192628e+01,-7.734203772179666814e+00,-2.155164892943503574e+01,-1.954067363393756196e+01,-1.895440780123320224e+01,-6.697913006676161629e+00
3.040112948704511542e+00,2.279726424692527953e+00,-1.162166292913233612e+01,-5.865176373177182434e+00,-1.439036096741870807e+01,-8.696516752057620536e+00,-1.125001191262930433e+01,-5.293925078808046081e+00,-1.560853067962916718e+01,-1.966172828377044013e+01,-2.967401186165407978e+01,-7.925609947602282546e+00,-2.186647875248941020e+01,-1.941840166726199612e+01,-1.933492310875693931e+01,-6.955628474628858804e+00
3.276341750843135614e+00,2.212072636316086971e+00,-1.172062615690111542e+01,-5.859771897511345529e+00,-1.441871574767854725e+01,-8.296296187074222672e+00,-1.144962292530409442e+01,-5.422126903654189256e+00,-1.516456379735419802e+01,-1.961268050383204553e+01,-2.956710527051605197e+01,-8.134718378393259286e+00,-2.222032920229111852e+01,-1.919744382570535635e+01,-1.970789163574339753e+01,-7.269022715764275944e+00
3.490522073582389417e+00,2.136865488328866469e+00,-1.190809859616600619e+01,-5.898613259974474943e+00,-1.446481104942392193e+01,-7.887958985896941222e+00,-1.170926068318716418e+01,-5.571039194148617035e+00,-1.467151876578031633e+01,-1.952714206151104648e+01,-2.947155632079061149e+01,-8.359076556910110867e+00,-2.260357946558410447e+01,-1.888417672503991795e+01,-2.006056607334262765e+01,-7.629753421167524863e+00
3.675330929467190089e+00,2.063501212007713637e+00,-1.217124215495019435e+01,-5.975904167031672820e+00,-1.451933086513964533e+01,-7.481293638581445471e+00,-1.202144248153847172e+01,-5.737464736118774944e+00,-1.414690850170316239e+01,-1.940852590849290493e+01,-2.939078051576988315e+01,-8.594956360136070117e+00,-2.300572710396939158e+01,-1.848884191753500161e+01,-2.038194160738521177e+01,-8.026870962716333935e+00
3.823086575571011281e+00,1.998619062439986216e+00,-1.249548900235864579e+01,-6.086575001061323320e+00,-1.457521397654461737e+01,-7.087363283023659477e+00,-1.237718168251983286e+01,-5.917586479345603223e+00,-1.361130056944899280e+01,-1.926248019698652669e+01,-2.932799159849161441e+01,-8.837278805529837911e+00,-2.341767968531940625e+01,-1.802677523875879118e+01,-2.066612911255570850e+01,-8.448524085456220689e+00
