-2.142949418359783920e+00,-4.641505808185776516e+00,-1.809048999318710571e+01,-1.745006568403128355e+01,-1.129705606177538790e+01,-4.484218191006816845e+00,-7.686507452923461159e-01,-1.614629346706995872e+00,-1.466377233336927333e+01,-1.584499201023511539e+01,-3.113634312083583211e+01,1.151048141249377821e+00,-4.682459311780905864e+01,-3.054249507256490404e+01,-3.597110549251230083e+01,-1.661945398613373470e+01
-2.364167077960748209e+00,-5.150215646046659046e+00,-1.827780299569410261e+01,-1.820494590531598078e+01,-1.192231455308560406e+01,-4.424495144821930737e+00,-1.050972066015289030e+00,-1.762872116729591543e+00,-1.439303703714260152e+01,-1.548337706678583992e+01,-3.066181017727349101e+01,1.079476423448503919e+00,-4.615615016990847153e+01,-2.995417864484310755e+01,-3.472099961685963621e+01,-1.638604746990819550e+01
-2.666012871338524270e+00,-5.664528487132125534e+00,-1.850134456104073877e+01,-1.898359764644979464e+01,-1.253885011353815138e+01,-4.428914586199490522e+00,-1.356234946113969997e+00,-1.939967981371078398e+00,-1.414124270640841097e+01,-1.513456044884454954e+01,-3.014839859622509266e+01,1.053057593955113669e+00,-4.544853455374487794e+01,-2.938626496547669831e+01,-3.346152657175274925e+01,-1.615127556979511070e+01
-3.044539443704447734e+00,-6.175642326300481599e+00,-1.876102600314150592e+01,-1.977030712906914545e+01,-1.312869436678675328e+01,-4.508610505783736677e+00,-1.678968056100329065e+00,-2.140270798036169264e+00,-1.391446065901890350e+01,-1.479723714517230171e+01,-2.960083257413922908e+01,1.072506132982182780e+00,-4.470399391806128619e+01,-2.883574976792075617e+01,-3.219472042989760041e+01,-1.590847159578167691e+01
-3.490683695255932140e+00,-6.672987383244631587e+00,-1.905349245353277254e+01,-2.054654304007856780e+01,-1.367325324766912686e+01,-4.670372142242639413e+00,-2.011915509535895374e+00,-2.355980638024358864e+00,-1.371519437970150435e+01,-1.446472277828709885e+01,-2.901917234822127512e+01,1.137929439825010158e+00,-4.391934438230966720e+01,-2.829248290174030345e+01,-3.091163056032967305e+01,-1.564791792801899462e+01
-3.991066768316473556e+00,-7.144916815537029287e+00,-1.937360174447654515e+01,-2.129230839822886168e+01,-1.415545694253477826e+01,-4.917772909910133272e+00,-2.347028733573556458e+00,-2.578282398573198186e+00,-1.354415307217962727e+01,-1.412886019632581203e+01,-2.840143939691191832e+01,1.247412313579834731e+00,-4.308858106820738954e+01,-2.774312176680616204e+01,-2.959639571575639749e+01,-1.535940059980605454e+01
-4.528435374686106130e+00,-7.579159150594169780e+00,-1.971402675956944606e+01,-2.198677513062631306e+01,-1.455966613424381428e+01,-5.250319028725924042e+00,-2.675153230567064000e+00,-2.797228898296646893e+00,-1.339976216931807507e+01,-1.377986228991331252e+01,-2.774341453949088532e+01,1.398013745933533336e+00,-4.220319619831153091e+01,-2.717142828056933723e+01,-2.822729982803907234e+01,-1.503246983210490484e+01
-5.082821851332380625e+00,-7.963645962433711922e+00,-2.006662958423977372e+01,-2.260980937789118883e+01,-1.487344924486495401e+01,-5.664470693908741694e+00,-2.986956354329894481e+00,-3.002799356564966438e+00,-1.328012145336180083e+01,-1.340999920835937331e+01,-2.704158350383130482e+01,1.584882030687108090e+00,-4.125544099745042814e+01,-2.656262104285749004e+01,-2.678241490545882186e+01,-1.465914064835333974e+01
-5.632153585400327955e+00,-8.286948050945406763e+00,-2.042101232871333494e+01,-2.314262305679119791e+01,-1.508633452722128077e+01,-6.152308443283708073e+00,-3.272969162725978265e+00,-3.184841237249267376e+00,-1.318081451711925389e+01,-1.300997167524283427e+01,-2.628996308342789234e+01,1.802770356601622659e+00,-4.023579170631685997e+01,-2.590026504954307640e+01,-2.523660495629199474e+01,-1.423166936809118965e+01
-6.153872955031925329e+00,-8.539228555128243414e+00,-2.076659405184339136e+01,-2.356937896602121185e+01,-1.519195910305351305e+01,-6.703573030533867438e+00,-3.524974687900673587e+00,-3.334581276834986951e+00,-1.309754081662887337e+01,-1.257340062250953672e+01,-2.548360849429770525e+01,2.044561438783023100e+00,-3.913634413059750017e+01,-2.517128668186954599e+01,-2.356720507940447717e+01,-1.374547618821346795e+01
