-6.478442874945703700e+00,1.784236079240643091e+00,-1.901582042309987486e+01,-9.497457690176526413e+00,-1.722212848875728497e+01,-7.902153665657234427e+00,-2.835425906747017777e+00,-1.013590284974286782e+01,-1.425044999528332923e+01,-1.411522111878920782e+01,-3.371201205799730616e+01,4.677703898863256882e-01,-4.977771936176657164e+01,-2.498783060974585624e+01,-2.752175441592522631e+01,-1.359128781480318260e+01
-6.561099908801546476e+00,2.173515615053828398e+00,-1.868697732951953938e+01,-9.190824157656654947e+00,-1.693083357415004642e+01,-8.001748688328257586e+00,-3.055561480734530377e+00,-1.001440806674381179e+01,-1.400651426838101266e+01,-1.386851042825877478e+01,-3.337578925428124421e+01,3.876140410636281786e-01,-4.907076499926712643e+01,-2.450926331952809534e+01,-2.670830355857322047e+01,-1.314185127215999671e+01
-6.651285264880288040e+00,2.525485130096113640e+00,-1.842713693351407045e+01,-8.920892582034568363e+00,-1.668061379025910895e+01,-8.187303751709240629e+00,-3.388581019666872862e+00,-9.931047275960683152e+00,-1.381759449246304783e+01,-1.370282936809362972e+01,-3.311931509767086368e+01,1.674330477802294936e-01,-4.831432662920100540e+01,-2.408926779780901839e+01,-2.581539287405274052e+01,-1.273425589478935294e+01
-6.744386057868287487e+00,2.827534063524729468e+00,-1.825154712796050660e+01,-8.697719039285598086e+00,-1.648220676243253990e+01,-8.460495206277183655e+00,-3.827234719640383531e+00,-9.890260212379134330e+00,-1.370011113002713721e+01,-1.363716168401430728e+01,-3.296144744174685570e+01,-1.904411685269344900e-01,-4.754359930608152496e+01,-2.374812828408845178e+01,-2.488955331664362447e+01,-1.238263081881490990e+01
-6.836491687678346807e+00,3.069034080172143852e+00,-1.817253131078526707e+01,-8.529646744816309578e+00,-1.634488557482067250e+01,-8.821529463903605262e+00,-4.358949143984531815e+00,-9.895001859014850965e+00,-1.366975665507447779e+01,-1.368793305920416969e+01,-3.291737910268285816e+01,-6.786668435991067838e-01,-4.679706794262982328e+01,-2.350576816703716077e+01,-2.398224509195611986e+01,-1.210110650808097787e+01
-6.924534185348002246e+00,3.242282801519071889e+00,-1.819809874756366952e+01,-8.422455663363120237e+00,-1.627517977951885797e+01,-9.267894088111948037e+00,-4.965182749418140418e+00,-9.945512572956975106e+00,-1.374007379724621991e+01,-1.386733148559605411e+01,-3.299790387679789916e+01,-1.283542860383706241e+00,-4.611519381526935035e+01,-2.338096478353145358e+01,-2.314903257386838575e+01,-1.190316855647072103e+01
-7.006767821774078975e+00,3.343052016214058231e+00,-1.833138775054423775e+01,-8.379156130624886956e+00,-1.627664034192176956e+01,-9.794579137223102805e+00,-5.623131889530950112e+00,-1.003993527646455952e+01,-1.392094182638540190e+01,-1.418132799559831625e+01,-3.320707835780324046e+01,-1.986451493881818742e+00,-4.553618509967593297e+01,-2.338819143250121968e+01,-2.244299454099617108e+01,-1.179956805755167437e+01
-7.082889872563066902e+00,3.371088070776569801e+00,-1.857048770861803888e+01,-8.399540871023067012e+00,-1.634951547814239348e+01,-1.039373668229836412e+01,-6.305962934237665962e+00,-1.017363805052519510e+01,-1.421820127586291349e+01,-1.463015504661685462e+01,-3.354333166611405659e+01,-2.763692452775011965e+00,-4.509559171103368413e+01,-2.353851873883107970e+01,-2.191473413710914997e+01,-1.179866423129330322e+01
-7.154286494170701616e+00,3.330228855793559539e+00,-1.890866339276140451e+01,-8.480358551679380241e+00,-1.649102902708778373e+01,-1.105500864218118018e+01,-6.984862941116273483e+00,-1.033998699260619958e+01,-1.463302589529624242e+01,-1.520789998397917664e+01,-3.399892935748074763e+01,-3.588312348708966759e+00,-4.482339379635071452e+01,-2.383809170709816883e+01,-2.160782430002256405e+01,-1.190544098059458555e+01
-7.223649558626762612e+00,3.228539215382991046e+00,-1.933373774992876193e+01,-8.615115708676874817e+00,-1.669463131813319023e+01,-1.176471666238091807e+01,-7.629776306705275957e+00,-1.052985755252883138e+01,-1.516055998673048677e+01,-1.590116753420917028e+01,-3.455951519902944824e+01,-4.430103246244154747e+00,-4.474177917229184942e+01,-2.428674805596706676e+01,-2.155615132852496174e+01,-1.212045224342533878e+01
-7.294854817881748055e+00,3.077893255667345507e+00,-1.982814086771376338e+01,-8.794549104095050751e+00,-1.695000276885401647e+01,-1.250614388168401092e+01,-8.211911736583724419e+00,-1.073275890342839034e+01,-1.578852045636537227e+01,-1.668701645066167316e+01,-3.520170738899232532e+01,-5.257764686285602451e+00,-4.486018097184083331e+01,-2.487393354057142147e+01,-2.177564462506557774e+01,-1.243725915675966753e+01
-7.372777908876025244e+00,2.893309255860015305e+00,-2.037069169765793220e+01,-9.007076634992952080e+00,-1.724445772448245862e+01,-1.326041978666779464e+01,-8.704646977796015150e+00,-1.093704598922962390e+01,-1.649918635238244491e+01,-1.753722013128936652e+01,-3.589762676119968887e+01,-6.040151706973940549e+00,-4.517794499000799391e+01,-2.558341894859196586e+01,-2.226874006549666518e+01,-1.284514884390419809e+01
-7.462729616557133738e+00,2.692149514048566061e+00,-2.093676907102371132e+01,-9.239213955060957773e+00,-1.756288393308359019e+01,-1.400661838865129027e+01,-9.085377776821463414e+00,-1.113085719384236327e+01,-1.726819546165885200e+01,-1.841661504005034544e+01,-3.661322745905029308e+01,-6.747931208299107197e+00,-4.568081774987150112e+01,-2.638985710959481068e+01,-2.301832000204946738e+01,-1.332706272788143664e+01
