-8.395851966538465661e+00,-6.425345396079791271e+00,-2.319559715497804575e+01,-1.437428549684186763e+01,-1.472366548140598574e+01,-1.016017366952245382e+01,-7.786149880124339617e+00,-4.791522458415466090e+00,-1.387493223492850447e+01,-1.655696588444158834e+01,-3.110065995984196263e+01,-5.260850617920661776e+00,-4.429405952381537759e+01,-2.367464032196381396e+01,-2.640162373575179089e+01,-1.806626572493897953e+01
-8.847313192823772710e+00,-6.734354991352646813e+00,-2.353419606239253881e+01,-1.467773901700473083e+01,-1.496590434127124425e+01,-9.982225279752423575e+00,-7.687293883176154807e+00,-4.879006629444976539e+00,-1.325421025932852537e+01,-1.621416958444281775e+01,-3.076284638095066271e+01,-5.191219501478911980e+00,-4.401418268959959335e+01,-2.320460212445343728e+01,-2.593829611070500363e+01,-1.799021079500924714e+01
-9.414327354885694277e+00,-7.101972970731762480e+00,-2.393709420749630823e+01,-1.501832513105693501e+01,-1.529749796261233463e+01,-9.862978081341196912e+00,-7.614115384967563571e+00,-5.003984159396672737e+00,-1.280585380421778297e+01,-1.604054616555033164e+01,-3.064284692637335539e+01,-5.159096309350919896e+00,-4.393486029761066192e+01,-2.297788215432367664e+01,-2.574751960073764678e+01,-1.801368611674484299e+01
-1.007703792416907618e+01,-7.516120809988686702e+00,-2.438662581163812604e+01,-1.537912588027563388e+01,-1.570251351981551480e+01,-9.796813122731844459e+00,-7.562961801526327577e+00,-5.154454714622298539e+00,-1.254166233657021579e+01,-1.603631117282181506e+01,-3.073710618280197338e+01,-5.162652584902902575e+00,-4.405251361879972194e+01,-2.299069056062953820e+01,-2.582278817316171882e+01,-1.812430035745259005e+01
-1.080857461029499333e+01,-7.961582791172224560e+00,-2.486163682000134756e+01,-1.574122460147072111e+01,-1.615962236980074351e+01,-9.775860791713846254e+00,-7.528736271794297608e+00,-5.315773741453147849e+00,-1.246486949801084876e+01,-1.619218922968633834e+01,-3.103004316450877909e+01,-5.197462766247095800e+00,-4.435192289767579155e+01,-2.322691274598313527e+01,-2.614319035022494475e+01,-1.830457350853777854e+01
-1.157641047827702963e+01,-8.420547578079773388e+00,-2.533895575049665183e+01,-1.608458564753115283e+01,-1.664360416852255042e+01,-9.790722442886758969e+00,-7.504816638732727085e+00,-5.471152754590036693e+00,-1.257096958002439457e+01,-1.649143770137514764e+01,-3.149670708302690514e+01,-5.256310284093681062e+00,-4.480896863462217539e+01,-2.366150648021844916e+01,-2.667793202421696463e+01,-1.853437355334691716e+01
-1.234411605963853376e+01,-8.873350072554204715e+00,-2.579460027918630871e+01,-1.638924760534592195e+01,-1.712665519540710690e+01,-9.831181425766416737e+00,-7.484115952521442239e+00,-5.603121876839468385e+00,-1.284778346216520717e+01,-1.690992123643215450e+01,-3.210308406442591433e+01,-5.330083279846640210e+00,-4.539065710669945020e+01,-2.426044203977035352e+01,-2.738560919265254512e+01,-1.879124465416229128e+01
-1.307350679727713505e+01,-9.299322298440937828e+00,-2.620622905763478272e+01,-1.663647907283424843e+01,-1.758098483457251504e+01,-9.887364337147644733e+00,-7.458978002386947637e+00,-5.694200295557243052e+00,-1.327851172279786240e+01,-1.742155269884166557e+01,-3.281240561897262609e+01,-5.408031817883369285e+00,-4.606172149016551742e+01,-2.498833848146623637e+01,-2.822451785844031491e+01,-1.905521372818185810e+01
-1.372650923135242884e+01,-9.677621029449426260e+00,-2.655253141781300030e+01,-1.680928959651261678e+01,-1.797859572797014138e+01,-9.948988805959311676e+00,-7.421805148510195238e+00,-5.727939779861075387e+00,-1.383960183317654113e+01,-1.799434767892997300e+01,-3.358217469665218857e+01,-5.477832566821756899e+00,-4.678160907545412783e+01,-2.580377085212281685e+01,-2.914682030349174369e+01,-1.930596979231239629e+01
-1.426784192057531087e+01,-9.988431880616980507e+00,-2.681613316675837311e+01,-1.689368543073377182e+01,-1.829447475545179813e+01,-1.000716877044767017e+01,-7.365384690499620746e+00,-5.690135198643114123e+00,-1.450472549890308649e+01,-1.859706877737149711e+01,-3.437123520556281875e+01,-5.526846296061179054e+00,-4.751158061931968746e+01,-2.666758859955085370e+01,-3.010870799839398160e+01,-1.952767126758282501e+01
