1.284810658255011262e+01,8.157661371716757870e+00,-4.792257500798193348e+00,4.502120598030909804e+00,-5.163821331205777021e+00,-4.131983786771534106e+00,-7.738773696366498811e-01,4.825646149253236317e+00,-6.845694986715905372e+00,-7.764261954615074401e+00,-9.942733588691464064e+00,-2.182016283104352361e+00,-1.716852715557742215e+01,-1.191404115571205402e+01,-1.354846909385784315e+01,-6.420379136639688511e+00
1.346242127818284473e+01,8.436733842514900772e+00,-4.477115620982091926e+00,4.811044432805980264e+00,-4.841057110875787828e+00,-4.286068094458194366e+00,-4.875065046560802529e-01,4.958732557401560825e+00,-6.939958873050022348e+00,-7.756558321077045015e+00,-9.953943492215264754e+00,-2.091052256383739927e+00,-1.691757468673808518e+01,-1.184774363424146770e+01,-1.344128454617792023e+01,-5.929187941339592705e+00
1.405445229133820106e+01,8.726327999472639263e+00,-4.205355265983391710e+00,5.112286729906985627e+00,-4.532412751299304432e+00,-4.501588726982808097e+00,-2.009787032181513666e-01,5.114843543708659013e+00,-7.129651523676724167e+00,-7.830350612765939466e+00,-9.963087965806847635e+00,-2.000114733776289011e+00,-1.669504518198073839e+01,-1.184711413213459608e+01,-1.337804764749125574e+01,-5.454444035059818674e+00
1.460808776291278477e+01,9.024870922536983642e+00,-3.972280455976527236e+00,5.407296935152777095e+00,-4.243980159615126979e+00,-4.763637766699297060e+00,9.073004363912140491e-02,5.292493264579203327e+00,-7.407249367326334877e+00,-7.982406712396540982e+00,-9.965791353352043913e+00,-1.900011338436258024e+00,-1.650115513560454161e+01,-1.191640684834643871e+01,-1.335565818808552230e+01,-5.005054851712690933e+00
1.510914401864165413e+01,9.329924259040794254e+00,-3.771900612830370481e+00,5.697961626402342716e+00,-3.980955344135131746e+00,-5.054851452899316477e+00,3.921795328127393176e-01,5.489382188076264768e+00,-7.761792054142267361e+00,-8.207384234987420868e+00,-9.959474381265167153e+00,-1.782229826928719563e+00,-1.633579245767671395e+01,-1.205807570604344292e+01,-1.337147560016674497e+01,-4.589222002747447959e+00
1.554627704129661936e+01,9.638155141491337119e+00,-3.596879050581453185e+00,5.986306509548786181e+00,-3.746547318770399926e+00,-5.355806939675347600e+00,7.064893876344866541e-01,5.702417518095213467e+00,-8.178008853271354184e+00,-8.495361570564533338e+00,-9.941025387249242229e+00,-1.639182572321967513e+00,-1.619577438195811681e+01,-1.226976826997424297e+01,-1.341874771228000895e+01,-4.212103931343431640e+00
1.591097770587826510e+01,9.944993142801868302e+00,-3.440767724213685597e+00,6.273477252658537395e+00,-3.543536110140811601e+00,-5.647690479159440002e+00,1.034421860718928166e+00,5.927533498775302334e+00,-8.639584395326814104e+00,-8.836565791221019595e+00,-9.910562391980215935e+00,-1.465895713860067673e+00,-1.607870147419905749e+01,-1.254810396666018235e+01,-1.349266864017498513e+01,-3.878563875211456846e+00
1.619809246864177510e+01,1.024473197626291565e+01,-3.297706454902595841e+00,6.559585356065470663e+00,-3.373208381966945169e+00,-5.912423289161978346e+00,1.374028810282269308e+00,6.160025751935942928e+00,-9.128282996142699446e+00,-9.218795784321594411e+00,-9.868891065668526252e+00,-1.259608653673776724e+00,-1.598047705712569133e+01,-1.288582168825150553e+01,-1.358620906768510395e+01,-3.590885025762949212e+00
1.640546268910508942e+01,1.053038728112070288e+01,-3.164012351611897422e+00,6.842869567014581378e+00,-3.236648908310870709e+00,-6.134856001744768861e+00,1.720099099242723639e+00,6.394448183317319234e+00,-9.626578574966424995e+00,-9.630906970503989584e+00,-9.819931891057709805e+00,-1.020902968836531644e+00,-1.589814661931109541e+01,-1.327466090173199120e+01,-1.369444430162989867e+01,-3.350862348291291148e+00
1.653401428784385629e+01,1.079391708804713446e+01,-3.037897834069252845e+00,7.119574045685327590e+00,-3.134252378968790609e+00,-6.303009330490588980e+00,2.063965272881014279e+00,6.624713964096331509e+00,-1.011739820203502305e+01,-1.006122937315732457e+01,-9.768652457131096867e+00,-7.533469221664135240e-01,-1.582812686897880283e+01,-1.370354169784614840e+01,-1.381138041294078000e+01,-3.158326707518799736e+00
1.658693807832863243e+01,1.102622290734601762e+01,-2.921062459942803002e+00,7.383285481111122373e+00,-3.067430425027035668e+00,-6.410019950782235298e+00,2.393432761931347130e+00,6.844105609753544428e+00,-1.058719858168986860e+01,-1.050192123397293287e+01,-9.724164670371500563e+00,-4.643797709642667471e-01,-1.576994158963328196e+01,-1.416260248427098745e+01,-1.393596927659791262e+01,-3.014065906599645572e+00
1.656965994699205424e+01,1.121766458170642977e+01,-2.817097579655320594e+00,7.625500705033583237e+00,-3.037285720255603394e+00,-6.453013389918053733e+00,2.693596416470795951e+00,7.045786074661268827e+00,-1.102415772597482224e+01,-1.094509877753662686e+01,-9.695807938558473893e+00,-1.636945087153773848e-01,-1.572304630216623700e+01,-1.463988070860714430e+01,-1.406675898362503574e+01,-2.917208965885322414e+00
1.648881649518281023e+01,1.135816754685997587e+01,-2.732754158285011226e+00,7.835324107835659468e+00,-3.046359211491124874e+00,-6.434628347215495481e+00,2.947007945641214377e+00,7.222553784937889354e+00,-1.142083098220364690e+01,-1.138699644716702686e+01,-9.695851187067129118e+00,1.359054289373493596e-01,-1.569004195267304169e+01,-1.512512113404588732e+01,-1.420679502142458261e+01,-2.867952078922051840e+00
1.635207494604031098e+01,1.143785888622398161e+01,-2.676158505350074712e+00,8.000406299086657569e+00,-3.097458790968704356e+00,-6.361519989984152801e+00,3.134965195457731557e+00,7.367453402844005517e+00,-1.177244488767407837e+01,-1.182465640146454255e+01,-9.736150370852598712e+00,4.203211870882013201e-01,-1.567406289683922438e+01,-1.560737578859280106e+01,-1.435942181992873756e+01,-2.865582918858013528e+00
1.616713884971960269e+01,1.144734961737751533e+01,-2.657291582371576588e+00,8.107052407687257656e+00,-3.194822338176907195e+00,-6.244642205250456435e+00,3.238268437561741653e+00,7.473695232517453491e+00,-1.207841070012392137e+01,-1.225856794262208638e+01,-9.829768668837019163e+00,6.739936115133309258e-01,-1.568100958278671264e+01,-1.607791154028975811e+01,-1.453181388464717294e+01,-2.910512362383538942e+00
1.594174288048382770e+01,1.137852685212672554e+01,-2.685600388438015074e+00,8.141542998077314408e+00,-3.342392304837377814e+00,-6.097010839503606228e+00,3.238778811346644915e+00,7.535336743823281225e+00,-1.233972540541094176e+01,-1.268818126759932952e+01,-9.986752603527802918e+00,8.820902014006488656e-01,-1.571572761929208895e+01,-1.652687956334680663e+01,-1.472913657931198195e+01,-3.001559765240365607e+00
1.568277742724937873e+01,1.122478692154509794e+01,-2.770580044265030573e+00,8.090428853824167987e+00,-3.545075138611736953e+00,-5.934035674190497822e+00,3.120074274360284949e+00,7.546984331791769307e+00,-1.256056513985495116e+01,-1.311517647010098209e+01,-1.021637490616350519e+01,1.029911959528081233e+00,-1.578443341736857519e+01,-1.694680851260685728e+01,-1.495837465925975351e+01,-3.138411209934288237e+00
1.539640736080795769e+01,1.098173632120936460e+01,-2.919578677932037181e+00,7.942035308372902946e+00,-3.806920242640170926e+00,-5.770861871643079510e+00,2.869357807502381341e+00,7.504728540190683361e+00,-1.274562090994857755e+01,-1.353937569643498229e+01,-1.052369075542161347e+01,1.105244405086599269e+00,-1.589166121227169803e+01,-1.732983553036807578e+01,-1.522375418633125577e+01,-3.319366785669187081e+00
