2.201037019838758102e+00,2.146774554492733245e+00,-1.279823335152738650e+01,-6.848471822492474104e+00,-1.110284610433707542e+01,5.759001932025212156e+00,-3.648348060653345382e+00,-1.548948806538251333e+01,3.899126265912430611e+00,-3.696311165831464240e+00,-3.867231827207092021e+00,8.452391160537329196e-01,-2.016811311349975355e+01,-2.980882666784054003e+00,-2.001756888522874256e+00,1.231217677810152011e+00
3.275811027848841039e+00,2.321351950701664890e+00,-1.314398213312458630e+01,-6.800041416338766354e+00,-1.119700291930766767e+01,5.504554854973989109e+00,-3.747759236049817311e+00,-1.543639432998727301e+01,3.259016799864307146e+00,-4.067338873325193838e+00,-4.007490274055627744e+00,5.914049970680321788e-01,-2.029985346725189643e+01,-3.349098254572068001e+00,-2.243171141507943389e+00,8.835994036991635658e-01
4.326719731618678288e+00,2.477821611250055511e+00,-1.346562830717025605e+01,-6.800403217545917478e+00,-1.134190502303007619e+01,5.226848335623647479e+00,-3.814365727574439369e+00,-1.547628393777086231e+01,2.578866884879267740e+00,-4.382555967195656876e+00,-4.084579515670947458e+00,3.418346079973701990e-01,-2.046948799162968413e+01,-3.726619530624191157e+00,-2.463085968980330165e+00,5.498034643392879506e-01
5.317268581331786592e+00,2.620603423586920666e+00,-1.374824146813399928e+01,-6.836246571021087348e+00,-1.151903770094109802e+01,4.927434131424799801e+00,-3.844060614713879165e+00,-1.560535896039406012e+01,1.879383796736741274e+00,-4.626246283034236129e+00,-4.093165890687961550e+00,1.053994248088910846e-01,-2.066812159271688287e+01,-4.094370341559523396e+00,-2.647736003331943255e+00,2.477583405325689547e-01
6.214190131099513792e+00,2.755701550473384387e+00,-1.397847696523608008e+01,-6.891041892900016563e+00,-1.170646965997265276e+01,4.609710124020343969e+00,-3.832684648213856793e+00,-1.581456828127686443e+01,1.182829984361826625e+00,-4.785545933859836509e+00,-4.030778541623097233e+00,-1.095713081679363654e-01,-2.088693668772719292e+01,-4.433095242930773949e+00,-2.785283680111728444e+00,-7.576899306533158018e-03
6.988216345977619426e+00,2.889596289983573207e+00,-1.414533532637223701e+01,-6.946160723333632880e+00,-1.188040382261915262e+01,4.278896662594616096e+00,-3.776437087708027995e+00,-1.609034892722280574e+01,5.121066822464532819e-01,-4.851195948156288296e+00,-3.898025696613341751e+00,-2.957212543594469611e-01,-2.111729505652432692e+01,-4.724419108805648193e+00,-2.866521678381571903e+00,-2.050028962695409351e-01
7.614670948344829604e+00,3.028119684018703239e+00,-1.424098104071240911e+01,-6.982404505013784402e+00,-1.201687961441173158e+01,3.941843683790297259e+00,-3.672407400829636792e+00,-1.641562181238794693e+01,-1.105301487446537223e-01,-4.818125169047720924e+00,-3.698757527095811959e+00,-4.470768078156169278e-01,-2.135140661928313932e+01,-4.952059782042006475e+00,-2.885601952863810382e+00,-3.379063288990780123e-01
8.073896825971807800e+00,3.175369576760514789e+00,-1.426125561798902552e+01,-6.981367563098986651e+00,-1.209342538640806275e+01,3.606705017030590987e+00,-3.519005977033364374e+00,-1.677099578869093577e+01,-6.645160657238804447e-01,-4.685845175167322019e+00,-3.439976877344266271e+00,-5.593698627847522031e-01,-2.158225411991192644e+01,-5.102857555701506342e+00,-2.840453232016403540e+00,-4.045362806418393298e-01
8.351695024760163122e+00,3.332917633125473511e+00,-1.420605356503508787e+01,-6.926872468512623726e+00,-1.209062949550885513e+01,3.282578596596379406e+00,-3.316432348453221657e+00,-1.713604900456413560e+01,-1.132163306797679958e+00,-4.458578020445974843e+00,-3.131628406878776083e+00,-6.302628939914504125e-01,-2.180407547550689173e+01,-5.167788456532759866e+00,-2.733155179468627072e+00,-4.082305556916998590e-01
8.439664526008275658e+00,3.499261435221603822e+00,-1.407935824743793596e+01,-6.806053399184921027e+00,-1.199345383502845941e+01,2.979099537001571374e+00,-3.066892417172899066e+00,-1.749056342146693410e+01,-1.499558310392160365e+00,-4.145099972461145477e+00,-2.786141577557241789e+00,-6.594025863265214893e-01,-2.201220085599938159e+01,-5.142589600950748796e+00,-2.569823072217591431e+00,-3.569929530699673670e-01
