6.374332733319279853e+00,-6.739171465344586665e-01,-1.050006168306348542e+01,-3.136698319713632443e+00,-1.766307391739158739e+00,2.596978895639477258e+00,6.483473499036710663e+00,-1.839285130421071202e+01,5.795996016181183208e+00,1.132201786274111299e+01,7.974850630394968221e+00,3.788559649909357674e+00,-8.069386721365862769e+00,1.720893824741109768e+01,2.805446546869869273e+00,1.887907272311450413e+01
6.611669891131656485e+00,-5.901968361579377209e-01,-1.053827789398087589e+01,-3.039391585015767117e+00,-1.892158645650317883e+00,2.079042979453268547e+00,6.070192698080876248e+00,-1.885118085674736221e+01,4.738421736065481227e+00,1.033573357631967937e+01,7.117910048745691221e+00,3.210401403356019756e+00,-8.535633237044466526e+00,1.634036587045142852e+01,1.992392886354254822e+00,1.828614871894477290e+01
6.905312897569288566e+00,-4.754957632593632688e-01,-1.051723107238148103e+01,-2.855068171150549006e+00,-1.959362717952116917e+00,1.570049841465360752e+00,5.729993577403368121e+00,-1.919018914172504253e+01,3.670559009738346923e+00,9.393863114525602853e+00,6.334104663057822826e+00,2.712953474553007283e+00,-8.952649790223244253e+00,1.547167456126729945e+01,1.230954876618548521e+00,1.770745181206643792e+01
7.255999739021753214e+00,-3.247473065710813067e-01,-1.042633959909834473e+01,-2.580573723834740818e+00,-1.956621076232144318e+00,1.101653416834506904e+00,5.478905355643302499e+00,-1.938971859854233770e+01,2.631051882768168149e+00,8.537990231964094789e+00,5.656711402810518763e+00,2.320331941085349570e+00,-9.300932970888201368e+00,1.464397470650294864e+01,5.574279888524156235e-01,1.716547789139846714e+01
7.662408492972047291e+00,-1.340890200488837891e-01,-1.025734308114774862e+01,-2.216259185898628914e+00,-1.875502521555743485e+00,7.050134812600743484e-01,5.328475815050616404e+00,-1.943657388450989032e+01,1.658755709585917781e+00,7.806234749686499441e+00,5.113790246670575357e+00,2.051616497554828111e+00,-9.565120948857099847e+00,1.389766862931164049e+01,4.568673229165209904e-03,1.667988050521263332e+01
8.120884471556729878e+00,9.869908201910582157e-02,-1.000483937286556113e+01,-1.765886172016478906e+00,-1.711064565502562029e+00,4.086903915842838853e-01,5.285115772714186200e+00,-1.932525779730784166e+01,7.916651127337606120e-01,7.231203967546607103e+00,4.727006247826606611e+00,1.919817840155098931e+00,-9.733721620464427460e+00,1.327065295091758657e+01,-3.997456517682387300e-01,1.626720415458745350e+01
8.625214214087327136e+00,3.737946782478924757e-01,-9.667305636506890565e+00,-1.237058087133755757e+00,-1.462465625777917388e+00,2.365396519280851262e-01,5.349615134212024614e+00,-1.905842328439359790e+01,6.417693076291031140e-02,6.838174796731122385e+00,4.510497895885596797e+00,1.931153549136698233e+00,-9.800609332741489155e+00,1.279576666969740373e+01,-6.344119344517586967e-01,1.593964448190101280e+01
9.166609509721286742e+00,6.890251512182998805e-01,-9.247479126261730187e+00,-6.409772925373395935e-01,-1.133227777482147758e+00,2.058341251358704049e-01,5.516974903975832234e+00,-1.864682215716099378e+01,-4.943374012464536449e-01,6.643605377996953720e+00,4.470248517003880373e+00,2.084612955575346760e+00,-9.764770900849846669e+00,1.249900728870061783e+01,-6.861321789573908703e-01,1.570477853970439241e+01
9.733811420162409078e+00,1.039800265161543891e+00,-8.753080879636925715e+00,7.455629261097662663e-03,-7.313518333336204158e-01,3.259476362371647173e-01,5.776829946768957669e+00,-1.810872344281952095e+01,-8.624518295260017453e-01,6.654364999147768245e+00,4.603764210325326900e+00,2.372151582981946394e+00,-9.632061497963237073e+00,1.239731544518526896e+01,-5.507197269986079391e-01,1.556455083107822190e+01
1.031345553951180527e+01,1.419154430591248683e+00,-8.196256484374835338e+00,6.906828510585332204e-01,-2.688797225478243291e-01,5.975149269253781092e-01,6.114150508365606029e+00,-1.746881128905144465e+01,-1.026382803887465389e+00,6.867452032913384130e+00,4.900675645167785532e+00,2.779222337873652471e+00,-9.413027252495101749e+00,1.249824609582636015e+01,-2.326226704797917932e-01,1.551638168351992775e+01
