1.743542392239956484e+01,1.287610626424260829e+01,2.420468860728415272e-01,-5.706126071382968679e-01,-4.966994427530934786e+00,-4.797337229094433830e+00,1.181511258463466829e+00,2.210548824414325253e+01,-4.707636440065918748e+00,-2.483720631766583864e+00,-6.762591236172820430e+00,-2.930770544840076042e+00,-3.043204767015443934e+01,-6.749851960096597381e+00,-3.373120840385040786e+00,-5.720418701149677432e+00
1.777632115456206918e+01,1.332825677092820982e+01,9.329551010017261836e-01,-2.375467547968292403e-01,-4.543742825871673219e+00,-4.159906583467517294e+00,1.575720810728651555e+00,2.226329811504863088e+01,-4.132267235330392197e+00,-2.066705395556372782e+00,-6.354515971335006341e+00,-2.414636923040799132e+00,-2.984574503695054659e+01,-6.172338030013440502e+00,-2.772593302136939997e+00,-4.870652527580579871e+00
1.816340075386016650e+01,1.380579705096841003e+01,1.671326805845205321e+00,1.675308624993026019e-01,-4.064671126695952097e+00,-3.451619225743962183e+00,1.986211531956271426e+00,2.243284136249077676e+01,-3.551887717594607530e+00,-1.563916918290145786e+00,-5.878881157749031416e+00,-1.857883203287583385e+00,-2.923669544257044350e+01,-5.593815528728131703e+00,-2.187704374937507801e+00,-4.039827287411056567e+00
1.858308744116313704e+01,1.429042344597206693e+01,2.437945136258273582e+00,6.309925735986903206e-01,-3.551916484658627304e+00,-2.704430921944873667e+00,2.395228975268225202e+00,2.261049535092580243e+01,-2.997277337483784443e+00,-9.943140614297613089e-01,-5.349659759687949823e+00,-1.280001405941118442e+00,-2.862430298262866657e+01,-5.038168524619882405e+00,-1.641522560009147869e+00,-3.260549960068189979e+00
1.902030509557410198e+01,1.476425956839195663e+01,3.212753805971162446e+00,1.137348774643193394e+00,-3.028681883580842893e+00,-1.949958565244631625e+00,2.786370479749586071e+00,2.279158101991318830e+01,-2.497008902495093885e+00,-3.782699119497923146e-01,-4.781813460847832431e+00,-7.003044884718570007e-01,-2.802692933701218436e+01,-4.528628924754185547e+00,-1.154945273618042334e+00,-2.561795885641668491e+00
1.945915146548193775e+01,1.521086726823863344e+01,3.975797782532417557e+00,1.669967497397031542e+00,-2.517840280071156123e+00,-1.217845396990366424e+00,3.145436073139239674e+00,2.297058360458419202e+01,-2.076033239125632424e+00,2.634218607803247014e-01,-4.190502789264419548e+00,-1.368562595055963504e-01,-2.746124212687870880e+01,-4.086471132167133646e+00,-7.456248202766567745e-01,-1.967469845220680913e+00
1.988362677704826709e+01,1.561609375330435157e+01,4.708246300268237761e+00,2.211993770216522215e+00,-2.040553609351566600e+00,-5.342690508311700448e-01,3.461247794743171458e+00,2.314149082488378895e+01,-1.754194726990607078e+00,9.105664440866340081e-01,-3.590206021764059230e+00,3.945635075078123277e-01,-2.694112377460772834e+01,-3.729612008201255602e+00,-4.268661390342004536e-01,-1.494976453961988749e+00
2.027839151873930490e+01,1.596881390605117801e+01,5.393244387878397106e+00,2.747127819086701450e+00,-1.615020361528820780e+00,7.932526633309727737e-02,3.726154184605205089e+00,2.329817145248823707e+01,-1.545300354509620444e+00,1.544443403466145615e+00,-2.994072608506230360e+00,8.812768650549707150e-01,-2.647739475182840607e+01,-3.471617679549552804e+00,-2.070590505784884461e-01,-1.154552632707855464e+00
2.062952380731407231e+01,1.626146531516464222e+01,6.016785376088623849e+00,3.260508950464547695e+00,-1.255452917686630254e+00,6.070554374784945528e-01,3.936479091654068174e+00,2.343482730033560202e+01,-1.456264070781034814e+00,2.148666247372934102e+00,-2.413232218281325725e+00,1.314387484270140183e+00,-2.607712627281957296e+01,-3.320724808788014126e+00,-8.911759829520074505e-02,-9.486511307058341780e-01
2.092523543610990799e+01,1.649031578434845358e+01,6.568378601307321318e+00,3.739312414132232476e+00,-9.713238827618076998e-01,1.039181298153420085e+00,4.092552527195287837e+00,2.354641866029089670e+01,-1.486960236913982492e+00,2.709796906539595263e+00,-1.856415853766977042e+00,1.689163660442259518e+00,-2.574357932685704142e+01,-3.279387114689958693e+00,-7.050730088645826288e-02,-8.721731260736640401e-01
2.115645903713946296e+01,1.665551363633917248e+01,7.041554071782876179e+00,4.173403956218161071e+00,-7.669460302582593592e-01,1.372290618519937722e+00,4.198609720573477588e+00,2.362908527361121003e+01,-1.630225712413130301e+00,3.217833006996473344e+00,-1.329642946366338396e+00,2.005184199121851751e+00,-2.547613535750988945e+01,-3.344075869075069374e+00,-1.434543796397934889e-01,-9.129078458064101564e-01
2.131726500546779945e+01,1.676080823063804814e+01,7.433984936888090367e+00,4.555557634716304705e+00,-6.414257526520368291e-01,1.609058933215229414e+00,4.262339490099797956e+00,2.368045928759367769e+01,-1.872521989082181815e+00,3.666411672485972773e+00,-8.362660649899313903e-01,2.266119409557702191e+00,-2.527067764531807725e+01,-3.505541282775875178e+00,-2.956310069418492947e-01,-1.052593488018566337e+00
2.140519523051356288e+01,1.681312890839821250e+01,7.747557478482016258e+00,4.881754319332770820e+00,-5.889792821318597937e-01,1.757661816774000130e+00,4.294333764130467301e+00,2.369995970528271911e+01,-2.194658169165988770e+00,4.052885409623815605e+00,-3.770341544654458588e-01,2.479342338074751240e+00,-2.511987159848089846e+01,-3.749297182919485660e+00,-5.108822357825031357e-01,-1.268129810603009666e+00
2.142129857287447692e+01,1.682186812711333701e+01,7.988058400317981089e+00,5.151057291601627064e+00,-5.995361858221746054e-01,1.830894255635530321e+00,4.307192587527890026e+00,2.368887948789556930e+01,-2.573143792478771896e+00,4.378053489419214905e+00,4.949152855971100662e-02,2.655190657454713055e+00,-2.501385721212743363e+01,-4.056543178407284067e+00,-7.704139732305332888e-01,-1.533252250054214283e+00
2.136998246580343874e+01,1.679805082368255142e+01,8.164550420900784644e+00,5.365357602668387571e+00,-6.597076933670016352e-01,1.844982465956628293e+00,4.314675718440351915e+00,2.365040709770784133e+01,-2.981635137539695890e+00,4.645792370004556915e+00,4.464353463987084658e-01,2.806081276908199751e+00,-2.494107863621781718e+01,-4.405386325848803075e+00,-1.054009990725470747e+00,-1.820298006513786593e+00
