-1.800262828050218644e-01,-6.715274605605523917e+00,-2.217131336036681688e+01,-4.184676054823871283e+00,-6.240667175490148821e+00,-2.802870667722906273e+00,-2.818540100674606030e+00,-3.294933255769846880e+01,-1.039555509543279399e+01,1.494992488862505908e+01,-4.812553053061455088e+00,-7.454271179875876285e+00,-2.113561235638940161e+01,-6.095912615377200972e+00,-4.167004949759426147e+00,-1.901323898194652307e+00
-1.429747897005082535e-01,-6.663419044161649651e+00,-2.237090011032395864e+01,-4.202381311890458271e+00,-6.343895010735606022e+00,-2.945723301084549384e+00,-2.860828090108462174e+00,-3.278303470433875333e+01,-1.064910527083507397e+01,1.530231764494622126e+01,-5.122690165612270974e+00,-7.628988483832330303e+00,-2.178690237305769983e+01,-6.105300846844205154e+00,-4.170282236798651176e+00,-2.340334850412896905e+00
-2.119814225295648669e-01,-6.692342240739979964e+00,-2.256287869301867843e+01,-4.280279093390696232e+00,-6.526247031955305644e+00,-3.134159781923374410e+00,-3.026642470517702854e+00,-3.259818556937391776e+01,-1.095106217947146376e+01,1.547531634795581468e+01,-5.573832765650827525e+00,-7.910279066506673118e+00,-2.231800315288719005e+01,-6.174606192950404804e+00,-4.245808186434988585e+00,-2.813951797320304316e+00
-3.725378932765703865e-01,-6.788641710904025572e+00,-2.273970548084393428e+01,-4.408614428980783373e+00,-6.770065053116775644e+00,-3.358114439493105507e+00,-3.298722982349679977e+00,-3.238226924312963462e+01,-1.129001988916178867e+01,1.547818989622285279e+01,-6.149856422196162242e+00,-8.283858183703797451e+00,-2.271477029064011788e+01,-6.300437061516254822e+00,-4.390287610814248787e+00,-3.301683880562056750e+00
-6.055841277636080378e-01,-6.935312993582626540e+00,-2.289306447864343852e+01,-4.574414975928723592e+00,-7.053012381265717501e+00,-3.603757760047897385e+00,-3.654740395339636017e+00,-3.212301019317091288e+01,-1.165032756803961256e+01,1.532859466617718525e+01,-6.828986865265198603e+00,-8.730063332006880117e+00,-2.296829257777913114e+01,-6.477230157926340937e+00,-4.597255907812957787e+00,-3.782298432220071227e+00
-8.888038838843623779e-01,-7.112976605769188332e+00,-2.301441365022053631e+01,-4.762448823310929669e+00,-7.349515864605860926e+00,-3.854261602530195230e+00,-4.068717385665168607e+00,-3.180922623858848652e+01,-1.201308259829855274e+01,1.505136495767596294e+01,-7.585055005689510743e+00,-9.224999746863190353e+00,-2.307551818505059771e+01,-6.697733312602604627e+00,-4.857619338182390223e+00,-4.235022460822262858e+00
-1.198186976104768320e+00,-7.301353553170649491e+00,-2.309540085212657701e+01,-4.956280552742841294e+00,-7.632546034607243790e+00,-4.090998481069460624e+00,-4.513241858117682526e+00,-3.143194881021785392e+01,-1.235712598306131582e+01,1.467648177230327988e+01,-8.389222471262986147e+00,-9.742394383260789326e+00,-2.303865399228947908e+01,-6.953573300404047863e+00,-5.160541816673312354e+00,-4.640931995684860922e+00
-1.509652892195251006e+00,-7.480658676569969856e+00,-2.312877029445493804e+01,-5.139570470505141486e+00,-7.875431607690027036e+00,-4.294691511812663620e+00,-4.961081689433386899e+00,-3.098508118808236134e+01,-1.266104872716958241e+01,1.423719375826143896e+01,-9.211695541912602536e+00,-1.025520865951872018e+01,-2.286606300575821038e+01,-7.236151067159643624e+00,-5.494483610555046305e+00,-4.984430985565456496e+00
-1.800554151349497367e+00,-7.632954648367131334e+00,-2.310844162395181201e+01,-5.296877677894718417e+00,-8.053630842678238366e+00,-4.446808210059928435e+00,-5.387264143082402867e+00,-3.046616180258288509e+01,-1.290331191093446250e+01,1.376759659225797705e+01,-1.002338511180554370e+01,-1.073765730839189203e+01,-2.257007681663431597e+01,-7.536720478277654678e+00,-5.847678331592293333e+00,-5.253734532066564711e+00
-2.051146573441241294e+00,-7.743305380118211012e+00,-2.303051325484428702e+01,-5.414958507523575548e+00,-8.146474509597414482e+00,-4.530769136480028436e+00,-5.770507277632526133e+00,-2.987667400151578079e+01,-1.306490997165551526e+01,1.330061014923710516e+01,-1.079762622778514825e+01,-1.116685963604367515e+01,-2.216785035439138696e+01,-7.847323673260455656e+00,-6.209305977854874037e+00,-5.442164989257724628e+00
