-2.330752735923891095e+01,-2.846794127557100396e+01,-1.165704876395004419e+01,-1.562395447741920407e+00,-4.113256243757031427e+01,1.359306820438037988e+01,7.176444183891881323e+00,-8.314875200383674780e+00,-3.527469621144234679e-01,3.022562345364619318e+00,1.089874469241684185e+00,-4.593166713972786752e+00,-2.205326062666391351e+01,1.288440583123128036e+00,-2.792405912956951397e+00,-4.501927387691512905e+00
-2.277736786859747298e+01,-2.858611064086813514e+01,-1.260214519219339024e+01,-2.726604506295927877e+00,-4.204579320445880342e+01,1.277962806146719288e+01,6.280227499761664944e+00,-9.175813744163869856e+00,-1.488089073963479336e+00,2.015430236608068526e+00,3.149970323928652505e-02,-5.475387053007562344e+00,-2.275091181187168488e+01,3.219091338759501042e-01,-3.685622943049178701e+00,-5.427992501019898164e+00
-2.228534024218352272e+01,-2.883098590824867102e+01,-1.356899981879290351e+01,-3.988453554059098849e+00,-4.301778332284096251e+01,1.191366067140953078e+01,5.312787119145720993e+00,-1.011377935231714353e+01,-2.623820150612090174e+00,9.410626789605984754e-01,-1.045969096506577323e+00,-6.346539371314481315e+00,-2.347641348707234599e+01,-7.208261290603177329e-01,-4.646810948745539349e+00,-6.433448072317752064e+00
-2.185774514527992096e+01,-2.918852266388809369e+01,-1.451906828148874240e+01,-5.296771110155091833e+00,-4.401019225862288664e+01,1.103266625320010164e+01,4.304846908544325501e+00,-1.108966281899935602e+01,-3.725739102984121587e+00,-1.691487290049096259e-01,-2.103105468438016601e+00,-7.170804407500575905e+00,-2.419579759382304474e+01,-1.797116305830293470e+00,-5.629747484566937743e+00,-7.465297067992310076e+00
-2.151816074935734946e+01,-2.964036672946336637e+01,-1.541449830205639415e+01,-6.598748930450121009e+00,-4.498475793044401883e+01,1.017352221034164472e+01,3.289854498851732423e+00,-1.206164411917348289e+01,-4.760982260175893543e+00,-1.280434516993430805e+00,-3.100203670745021789e+00,-7.914007687431328542e+00,-2.487375093828955741e+01,-2.861563631518711404e+00,-6.586148662048760372e+00,-8.467948120868026507e+00
-2.128646132251070355e+01,-3.016542739676489049e+01,-1.622018814661504393e+01,-7.842857388739059132e+00,-4.590534548601649334e+01,9.370433081443884760e+00,2.302256289885999507e+00,-1.298753057297820845e+01,-5.699505000939481647e+00,-2.356121011155046574e+00,-3.999284346285608471e+00,-8.545432288724278180e+00,-2.547587843413007391e+01,-3.868517322764703614e+00,-7.468488715013267054e+00,-9.386555235458402535e+00
-2.117809932437143772e+01,-3.074147022755738234e+01,-1.690549764627634488e+01,-8.981499241104025089e+00,-4.673975606769135993e+01,8.653153904055614021e+00,1.375844513973460970e+00,-1.382708829916529858e+01,-6.515129146692984818e+00,-3.359254903826482064e+00,-4.765948211205473406e+00,-9.039382444899807467e+00,-2.597023916196059190e+01,-4.774476965344371493e+00,-8.232537194444658368e+00,-1.017004812958616000e+01
-2.120361148258289319e+01,-3.134670793786092347e+01,-1.744582456806868720e+01,-9.973515964556590063e+00,-4.746137751711110297e+01,8.045455939872166340e+00,5.418422933689779342e-01,-1.454437298119962740e+01,-7.186791394843169201e+00,-4.254417962956075883e+00,-5.371276672436714250e+00,-9.376614813934768478e+00,-2.632932193050885417e+01,-5.540521637150976453e+00,-8.840009714506896543e+00,-1.077420555690898674e+01
-2.136837409359521445e+01,-3.196127979824928644e+01,-1.782383925565703464e+01,-1.078619804729064668e+01,-4.805042198872956760e+01,7.564101015178099630e+00,-1.727363372869712421e-01,-1.510975806236144336e+01,-7.699295080788203904e+00,-5.009465499774407249e+00,-5.793345142778036916e+00,-9.545348927346408274e+00,-2.653139427673079354e+01,-6.134351829864728600e+00,-9.260602123479646508e+00,-1.116406229294030972e+01
-2.167254676227373267e+01,-3.256844432257305755e+01,-1.803035542538979996e+01,-1.139690416467535528e+01,-4.849479631897035148e+01,7.218236890326380717e+00,-7.466420583251816012e-01,-1.550165590764757795e+01,-8.043983510295220185e+00,-5.597213196645249411e+00,-6.018503978476287486e+00,-9.541889881569485254e+00,-2.656186116077954651e+01,-6.532038762372646801e+00,-9.473758463933467766e+00,-1.131595156237360200e+01
-2.211127273599305454e+01,-3.315543124567933120e+01,-1.806462455338498074e+01,-1.179389348093884493e+01,-4.879052416201711395e+01,7.009335482576158682e+00,-1.165577136169773098e+00,-1.570773747973301049e+01,-8.218920018694063856e+00,-5.996939116195832753e+00,-6.042241530884064460e+00,-9.370877494484993520e+00,-2.641391284671944462e+01,-6.719202884461057401e+00,-9.469731556577009712e+00,-1.121866950800595042e+01
-2.267507679530620379e+01,-3.371386482369326387e+01,-1.793430701386272119e+01,-1.197675841191798796e+01,-4.894171950782915559e+01,6.931575308661820145e+00,-1.423161172971441957e+00,-1.572569604387378028e+01,-8.229005023948388953e+00,-6.195598840398979235e+00,-5.869626610754901108e+00,-9.045102945617260914e+00,-2.608906501706853831e+01,-6.691763535766668269e+00,-9.250165786436575388e+00,-1.087415175298841596e+01
-2.335036037620487548e+01,-3.423982588556921769e+01,-1.765490369054911923e+01,-1.195604138140225814e+01,-4.896006811136350478e+01,6.972700850454312871e+00,-1.521256570991186052e+00,-1.556333440220351427e+01,-8.085591302781779177e+00,-6.188669902114398269e+00,-5.515225337571772357e+00,-8.584871033127292606e+00,-2.559717354904098130e+01,-6.456031745115389242e+00,-8.827882213019000446e+00,-1.029720927227091032e+01
