5.734899233870493163e+00,4.949165867151875453e+00,-1.106042086593599905e+01,5.222020297978926529e+00,-4.098074103050860728e+00,-2.335062193237033235e+00,8.576288062447781968e+00,-1.750876281786298705e+01,-4.969255968036677906e+00,4.890139631946516907e+00,9.576120567157604402e-01,6.492982595399948487e+00,-2.793985477966654329e+01,-7.832347572655509182e+00,-5.261939226783931112e+00,-3.614177420113245276e+00
4.841543412178680228e+00,4.279809558850284468e+00,-1.166800719378579565e+01,4.681578668570368862e+00,-4.736255194060047913e+00,-2.657500519159714081e+00,8.325185465059954382e+00,-1.793756288523641018e+01,-4.999893241156727619e+00,5.176013866981166167e+00,1.080527722289606363e+00,6.887655361227574602e+00,-2.719695904431382871e+01,-7.219249317137411914e+00,-4.477921844936162188e+00,-2.795104918763566815e+00
3.917141850084948196e+00,3.573052766296336280e+00,-1.234315205766863244e+01,4.046991777705132520e+00,-5.435788772629718935e+00,-2.982520540402202158e+00,7.966544583808433444e+00,-1.842933559327451221e+01,-5.089736271105699039e+00,5.399149434753541144e+00,1.123547764497484502e+00,7.216010032741673186e+00,-2.647045966984899934e+01,-6.555437247709361870e+00,-3.670079716527385294e+00,-1.967712144186726908e+00
2.996803594083328193e+00,2.852288581138730628e+00,-1.306593628157139442e+01,3.337717848037679236e+00,-6.175079959406108543e+00,-3.292044417519818467e+00,7.509917999872959271e+00,-1.895599858153857653e+01,-5.236600890096134719e+00,5.551667434589564465e+00,1.079327365963616225e+00,7.467710646114376516e+00,-2.577653318625005241e+01,-5.867595963133290127e+00,-2.869368739151378911e+00,-1.159083100683357292e+00
2.116117264653260222e+00,2.141095965832139569e+00,-1.381390962054001825e+01,2.575774672701963475e+00,-6.931602096171444849e+00,-3.569484797875852600e+00,6.967922597370465709e+00,-1.948883278472388980e+01,-5.434380627984703338e+00,5.627848564515611329e+00,9.439923545036997821e-01,7.635717694685537182e+00,-2.512940456495569919e+01,-5.182766969395186329e+00,-2.106012032234553910e+00,-3.949025874076849130e-01
1.309150935835550200e+00,1.462070428476600625e+00,-1.456312744203330212e+01,1.784783482793795839e+00,-7.682892519133668330e+00,-3.800929465365504356e+00,6.355749778985032350e+00,-2.000028124154654563e+01,-5.673476139491984149e+00,5.624409001970698263e+00,7.172785022129301025e-01,7.716297986389498931e+00,-2.454112688763287764e+01,-4.527270803953276967e+00,-1.408368797507406178e+00,3.012290970235368404e-01
6.065388085031377940e-01,8.357533823189946531e-01,-1.528931286244323395e+01,9.888974616898809078e-01,-8.407499460278820891e+00,-3.976103924334912776e+00,5.690500036659598138e+00,-2.046567845176693012e+01,-5.941579319553152772e+00,5.540619407167624466e+00,4.024214180318124168e-01,7.708859592137260464e+00,-2.402165152639468815e+01,-3.925731495511989078e+00,-8.019789393201306460e-01,9.082267496744643731e-01
3.379866943392517697e-02,2.797368497096952566e-01,-1.596899177272718617e+01,2.118410284759019158e-01,-9.085826861561688617e+00,-4.089018726966654249e+00,4.990578904082076050e+00,-2.086464109004944945e+01,-6.224403699506883214e+00,5.378415542663287141e+00,5.982612886527238771e-03,7.615729677888154470e+00,-2.357872270605037457e+01,-3.400094725785826277e+00,-3.086033511057624246e-01,1.408086611178090752e+00
-3.901500245231366293e-01,-1.920838246926814818e-01,-1.658067753703289071e+01,-5.241214028992444707e-01,-9.700890043108316263e+00,-4.138324476908007199e+00,4.274881509203887653e+00,-2.118223007199498653e+01,-6.506675959777155960e+00,5.142343334373488339e+00,-4.626048129994879687e-01,7.441736429830433153e+00,-2.321809816613372845e+01,-2.968903458365948822e+00,5.440221894321517482e-02,1.786137722284583784e+00
-6.540083243042191796e-01,-5.700687314074661671e-01,-1.710585584722172570e+01,-1.198969480313323732e+00,-1.023885828614110594e+01,-4.127234745476016542e+00,3.562171720734233382e+00,-2.140963253722336290e+01,-6.773026671628729289e+00,4.839451484230709255e+00,-9.915228952673280638e-01,7.193807892374628032e+00,-2.294364084939979875e+01,-2.646682686478239344e+00,2.746006963962948078e-01,2.031348756392203025e+00
