-4.824831810300191037e+00,-4.426652874724144482e+00,-1.718502061922259827e+01,-6.482784123763885020e+00,-1.539999034933440925e+01,2.104914839250948688e+00,-4.864836482820813046e+00,-1.989910894629697324e+01,-9.446745260676237876e+00,-1.172233586090732516e+01,-3.676414762594063745e+00,-3.115911127122506841e+00,-9.836539474712349573e+00,-7.000293570614555705e+00,-9.646539891018651502e+00,-7.215910997305201136e+00
-5.048634649611830838e+00,-4.772807205743486492e+00,-1.713531731881079168e+01,-6.731920424464480135e+00,-1.575567314305955691e+01,1.954638159642438922e+00,-5.046314045174487006e+00,-1.957866616594082387e+01,-9.583026050265024409e+00,-1.190107678074349451e+01,-3.930153925868846265e+00,-3.366309923139316762e+00,-9.890039403374554894e+00,-7.105577114284108653e+00,-9.820252195159023145e+00,-7.516768992136001692e+00
-5.295396293450763459e+00,-5.135642723076781380e+00,-1.711308758468791069e+01,-6.992645464168163016e+00,-1.610792287980607895e+01,1.787537496154381955e+00,-5.290670720386323467e+00,-1.928147474864341504e+01,-9.782610267999002573e+00,-1.213809779289836754e+01,-4.275213027073197836e+00,-3.677245030997773334e+00,-9.977228144280980260e+00,-7.320851828606596001e+00,-1.007782050645134930e+01,-7.915956440841869224e+00
-5.561745297440050528e+00,-5.505549399617428286e+00,-1.712608131694129554e+01,-7.257032976956885761e+00,-1.644328704363965699e+01,1.616437329469984974e+00,-5.582520790271900069e+00,-1.901312693236433660e+01,-1.003997300959718686e+01,-1.242107728575571279e+01,-4.701105060830771620e+00,-4.038469016865438910e+00,-1.008967133753326451e+01,-7.641140847380012424e+00,-1.040952922285121751e+01,-8.395143372326220543e+00
-5.842800240935568823e+00,-5.871297684850980581e+00,-1.718020049597030408e+01,-7.516287664680124436e+00,-1.674817129543820471e+01,1.454065572489035674e+00,-5.902167044491482883e+00,-1.877788001209830782e+01,-1.034457928413717198e+01,-1.273318882032222454e+01,-5.191636085071428930e+00,-4.436371096289364324e+00,-1.021707205302099020e+01,-8.054908010556303566e+00,-1.080077561525048857e+01,-8.931320351630938958e+00
-6.132143618614317226e+00,-6.220480213996134822e+00,-1.727890132008706559e+01,-7.761191277099257491e+00,-1.700940318061277878e+01,1.312282747181736653e+00,-6.226902606506861559e+00,-1.857829353668616079e+01,-1.068159583553638114e+01,-1.305382756042495984e+01,-5.725573421095143445e+00,-4.854506674542965250e+00,-1.034797013285121814e+01,-8.544528522608555221e+00,-1.123291746726900797e+01,-9.498310981915683016e+00
-6.421923590916355451e+00,-6.540023379421451288e+00,-1.742256038197668744e+01,-7.982269022190862984e+00,-1.721464317657063603e+01,1.201467217531131837e+00,-6.532197350972742456e+00,-1.841480416980220269e+01,-1.103193935647246349e+01,-1.335942442310433620e+01,-6.277435938207728050e+00,-5.274151759586448662e+00,-1.046994703168211949e+01,-9.086837724004551475e+00,-1.168390161312860087e+01,-1.006778063191360495e+01
-6.703127418437025753e+00,-6.816840429190610173e+00,-1.760862813468283505e+01,-8.170639301427044643e+00,-1.735307159278129419e+01,1.129785677383679854e+00,-6.793433054415206840e+00,-1.828561465303752698e+01,-1.137453043280815734e+01,-1.362475208473985155e+01,-6.819022295148906565e+00,-5.675239247260607023e+00,-1.057158383280898128e+01,-9.654874093605668506e+00,-1.213001071396980279e+01,-1.061163495226995934e+01
-6.965880191560325230e+00,-7.038420907179782304e+00,-1.783133608255643310e+01,-8.318040093654751388e+00,-1.741563734150249232e+01,1.102872699088322861e+00,-6.987088342853546408e+00,-1.818630180530628948e+01,-1.168625771201989849e+01,-1.382403474631389528e+01,-7.320544013338465383e+00,-6.037068757476989234e+00,-1.064215023901247648e+01,-1.021883227348044088e+01,-1.254648954882140188e+01,-1.110269876189459026e+01
-7.199884481765066013e+00,-7.193537239376238901e+00,-1.808199740715240722e+01,-8.417407178594761064e+00,-1.739560971944509760e+01,1.123247778703628796e+00,-7.092613387745725362e+00,-1.811008886698037301e+01,-1.194378430176843864e+01,-1.393259975993863264e+01,-7.752374747237761099e+00,-6.339440912492969815e+00,-1.067222028739333517e+01,-1.074780104896947819e+01,-1.290914500986063729e+01,-1.151646255473126246e+01
