8.538570443901223328e-01,-2.832058956041413555e+00,-1.023845940407624155e+01,-1.325021039387839661e+00,-6.786448624872475577e+00,-3.623647870945023275e+00,-7.968017446462191344e+00,-3.722389723653626703e+01,-6.697897272819736791e+00,-1.415995216967909087e+01,-1.434549146350593052e+00,-1.963023109349470108e+00,-8.315344666696830700e+00,-5.076437174970712007e+00,-5.309087655827061880e+00,-2.478346029628397673e+00
9.713154424525267672e-01,-2.644233210788122790e+00,-1.007445846906952092e+01,-1.271202757236718162e+00,-7.073377355505371611e+00,-4.318750470475085201e+00,-8.013506594975204678e+00,-3.729191380553142920e+01,-7.054088863833422707e+00,-1.422229309676849951e+01,-1.674942272480980154e+00,-2.069504081748290591e+00,-8.434411459602749517e+00,-5.111065877782902334e+00,-5.506340925806945563e+00,-2.823172476003927844e+00
1.066747245053155879e+00,-2.447641616120037611e+00,-9.922413325013684116e+00,-1.215556439005561540e+00,-7.352132939479078644e+00,-4.973006104188523402e+00,-7.988829211417253440e+00,-3.736947408791068881e+01,-7.336761759339456290e+00,-1.422363829084469522e+01,-1.828641914417138636e+00,-2.118870721506040056e+00,-8.543260551149577608e+00,-5.090773353649560740e+00,-5.642176730000385554e+00,-3.100210765115946288e+00
1.142739640638878562e+00,-2.245223048715054404e+00,-9.782574971593492208e+00,-1.153140613585750041e+00,-7.604431662902169542e+00,-5.547120416009743593e+00,-7.888523657279508328e+00,-3.745439039958402816e+01,-7.522325467811301181e+00,-1.415164729601551130e+01,-1.880320041887172167e+00,-2.103015528823497959e+00,-8.632118823454312917e+00,-5.006423546515974543e+00,-5.701521077554944306e+00,-3.293033698773753848e+00
1.203720755898135764e+00,-2.040453975470846615e+00,-9.653529912826698478e+00,-1.078744586634649005e+00,-7.813020226512921163e+00,-6.004253309100326952e+00,-7.709419731138129173e+00,-3.754354839180057013e+01,-7.590335811979914027e+00,-1.399713513801291853e+01,-1.819415538078392736e+00,-2.017281397472842741e+00,-8.691466856049656187e+00,-4.851394353899705081e+00,-5.672476228203242599e+00,-3.388094699416226430e+00
1.255536419115125035e+00,-1.837249139244545582e+00,-9.532919897871257930e+00,-9.878335900150922999e-01,-7.962948771686233940e+00,-6.312341550517064803e+00,-7.451023417218991085e+00,-3.763316768134044565e+01,-7.526337018905518761e+00,-1.375469761746286856e+01,-1.641117928901761225e+00,-1.860811310071743829e+00,-8.714565727598536427e+00,-4.622793010102348887e+00,-5.547675216679907706e+00,-3.376366441226675619e+00
1.304963896944947521e+00,-1.639826241132196216e+00,-9.417337982348701786e+00,-8.766621852343594590e-01,-8.042483879911408451e+00,-6.446177821789179418e+00,-7.115886974307519708e+00,-3.771922456012872971e+01,-7.321592140849985775e+00,-1.342326968406977272e+01,-1.346682943501655405e+00,-1.636806692167197319e+00,-8.696336908103443619e+00,-4.321213821382044351e+00,-5.324374896272940916e+00,-3.253179579199199534e+00
1.359176504990859513e+00,-1.452562720344501734e+00,-9.303079897811816323e+00,-7.430164275412383112e-01,-8.043983911611919169e+00,-6.389128525003616055e+00,-6.709750548412240612e+00,-3.779775968071471226e+01,-6.974864411787658369e+00,-1.300623394501723240e+01,-9.436265323070425204e-01,-1.352387878801717624e+00,-8.635076962667151079e+00,-3.951245797623773370e+00,-5.005021279397880107e+00,-3.019078334950318077e+00
1.425122745959408910e+00,-1.279874759889604086e+00,-9.186251602795966420e+00,-5.863681211378899416e-01,-7.964417912852628234e+00,-6.134485995245730017e+00,-6.241726288180355908e+00,-3.786533639845926302e+01,-6.491818033195492887e+00,-1.251148364539628588e+01,-4.454712757708789717e-01,-1.018428677451974185e+00,-8.531551754232413742e+00,-3.520998186250217543e+00,-4.596971318563798370e+00,-2.679471978598305881e+00
1.508945548452604868e+00,-1.126054575926620060e+00,-9.063703816668173374e+00,-4.084757131511984607e-01,-7.805771594413617009e+00,-5.686220792074825781e+00,-5.724085108354918461e+00,-3.791936720261062987e+01,-5.886382142885802971e+00,-1.195101822154794746e+01,1.287279126927804995e-01,-6.489618830507462022e-01,-8.390905350051104605e+00,-3.042403640546702537e+00,-4.112729331450949211e+00,-2.245225186031885478e+00
1.615499419459267116e+00,-9.950989578809750213e-01,-8.932859460127765772e+00,-2.129607843228547015e-01,-7.574836208458508580e+00,-5.059070864841570092e+00,-5.171877123890698869e+00,-3.795833839013420175e+01,-5.178418645223979766e+00,-1.134040965019729619e+01,7.554999427303168424e-01,-2.605174969192678436e-01,-8.220520352628527760e+00,-2.529921912601196254e+00,-3.568616237343215758e+00,-1.731225309976207605e+00
1.747903757227317278e+00,-8.905924618686502647e-01,-8.792562435216407124e+00,-5.733425672706182752e-03,-7.283113083336249183e+00,-4.278167392788391865e+00,-4.602605289993683790e+00,-3.798218384858919450e+01,-4.394629044722769606e+00,-1.069804941921539054e+01,1.407872428576055768e+00,1.286940736856749812e-01,-8.031609125954393136e+00,-2.000560205842337957e+00,-2.984664727731938694e+00,-1.156721041449275234e+00
1.907208701710903398e+00,-8.155657662348985149e-01,-8.642869548558476112e+00,2.056856844971428622e-01,-6.946028391293150861e+00,-3.377887205990398822e+00,-4.035463516034232256e+00,-3.799231553925055493e+01,-3.565786957586749573e+00,-1.004421469867924088e+01,2.056955128732763427e+00,4.997292515818518854e-01,-7.837171782088552696e+00,-1.472507723005536118e+00,-2.383031239673061297e+00,-5.436472857652145940e-01
2.092262912162466293e+00,-7.723591069806539089e-01,-8.485563012699273600e+00,4.122385276641653551e-01,-6.582187445958717298e+00,-2.400196493600069481e+00,-3.490571141483196804e+00,-3.799165607286997925e+01,-2.726512060644436630e+00,-9.399988386495230941e+00,2.673265019915650242e+00,8.339306547967415550e-01,-7.652734815332472351e+00,-9.647032792500653819e-01,-1.787322979012359703e+00,8.370323819742608862e-02
