1.553005468663184629e+01,3.147907154769066462e+00,2.309451285815782740e+00,2.389069234214671322e-01,-1.180631017473311228e+00,3.462707769293784654e+00,-5.785903718800495810e-01,-1.652463183133634672e+01,-2.301493160483753186e+00,-1.155146917942359863e+01,4.209793667848686916e-01,4.882447193233972804e+00,-6.516300900314451638e+00,1.859992399509557082e+00,-3.866180920045552138e+00,-3.379759780428556848e+00
1.525060995699173105e+01,2.767741860566832024e+00,1.703097449099506555e+00,-9.284958760536748956e-02,-1.437998172915492479e+00,3.562410006514558525e+00,-1.018431820784748254e+00,-1.706893398954418117e+01,-2.258798512939819148e+00,-1.191075951160016899e+01,9.085279753598995978e-02,4.462805618052938073e+00,-7.134050505117730090e+00,1.636277364947349433e+00,-4.237506416839144308e+00,-4.033588974963829621e+00
1.498502570744364526e+01,2.429343012887265285e+00,1.149884071750195247e+00,-3.809644515917290919e-01,-1.656165069599806916e+00,3.794193061738756256e+00,-1.430001786087710336e+00,-1.759201137042675711e+01,-2.130758619195153081e+00,-1.220259164379748817e+01,-2.557096498537232421e-01,4.034967987220579921e+00,-7.750619255343782044e+00,1.424464334067309768e+00,-4.594773821542252001e+00,-4.689487462119255490e+00
1.473678132515008699e+01,2.142614211746511010e+00,6.606483927450268467e-01,-6.146494055104492205e-01,-1.830404519763713544e+00,4.143546932384711390e+00,-1.804005781086561733e+00,-1.809096584191675916e+01,-1.920441873424143298e+00,-1.241791694457364770e+01,-6.135880383497934742e-01,3.609858697435963215e+00,-8.346587762639385843e+00,1.225420400526849196e+00,-4.928869217136103487e+00,-5.323021471408025285e+00
1.450902414522564499e+01,1.916259949204985213e+00,2.438728607756548428e-01,-7.852253519357241807e-01,-1.957518502533922788e+00,4.591356430260804977e+00,-2.131769482907861502e+00,-1.856311769618533702e+01,-1.635442726574566130e+00,-1.255110979451058739e+01,-9.764997439538667390e-01,3.199250121474297437e+00,-8.901871470982154477e+00,1.038946578771033025e+00,-5.231627995183414370e+00,-5.909721462298492156e+00
1.430425586986901365e+01,1.757081599423772289e+00,-9.485748560283369102e-02,-8.868584315111684990e-01,-2.036080586746567889e+00,5.114873497239717182e+00,-2.405715717778117657e+00,-1.900632276494720685e+01,-1.287669832511633361e+00,-1.260017657412148395e+01,-1.336994494679028200e+00,2.815155342503461888e+00,-9.396689690059073286e+00,8.639916944987754421e-01,-5.496297730866216646e+00,-6.426764930002542009e+00
1.412396314386826113e+01,1.669494582826157369e+00,-3.535623238214293806e-01,-9.172198485001197277e-01,-2.066553709170692699e+00,5.689003304063137811e+00,-2.619244833348339796e+00,-1.941896643204907846e+01,-8.932657573798084005e-01,-1.256640211444382693e+01,-1.686407504238280231e+00,2.469541438513485954e+00,-9.813747811061070081e+00,6.987371053161992585e-01,-5.717870938763674360e+00,-6.854664831296644500e+00
1.396848895694949810e+01,1.655049899115155654e+00,-5.336457926507023330e-01,-8.774632156306281239e-01,-2.051225980561641293e+00,6.287547752921591737e+00,-2.767131807604976679e+00,-1.980014571816993296e+01,-4.707640545236644325e-01,-1.245417606069239724e+01,-2.014789432348475184e+00,2.173708302095280320e+00,-1.013772777978968520e+01,5.415168714958831231e-01,-5.892821950802171749e+00,-7.177908780463737592e+00
1.383687684310524801e+01,1.712194105798262367e+00,-6.402400644108556804e-01,-7.725169653509987855e-01,-1.994283828789434665e+00,6.884363937559117019e+00,-2.845593337924125610e+00,-2.014979196489665370e+01,-4.115203880244278078e-02,-1.227046806947788760e+01,-2.311242776624617079e+00,1.937860514984826477e+00,-1.035755710001929586e+01,3.907348809589905603e-01,-6.019552802363516975e+00,-7.386572055677735449e+00
1.372687402678860913e+01,1.836159542790465116e+00,-6.817626062531436659e-01,-6.106593053523166059e-01,-1.901553206945239882e+00,7.454612832239460474e+00,-2.852508117232037232e+00,-2.046874227990294060e+01,3.739482539842690079e-01,-1.202440384002992779e+01,-2.564205604924563620e+00,1.770494436918323311e+00,-1.046626738969622039e+01,2.454738905484563638e-01,-6.098097980445647437e+00,-7.476586079833415610e+00
1.363504019519422883e+01,2.019111994482383210e+00,-6.696671069310946578e-01,-4.031863479042097076e-01,-1.780316281195331918e+00,7.975784227580930086e+00,-2.787409272049767850e+00,-2.075868581435504012e+01,7.530846187870974262e-01,-1.172655905085160377e+01,-2.761872281350244762e+00,1.678062121781698890e+00,-1.046216521125573706e+01,1.055694573811858383e-01,-6.130161781927941256e+00,-7.450273936409012698e+00
1.355696755119294572e+01,2.250402044529217882e+00,-6.174451503466649172e-01,-1.634554969296673210e-01,-1.638869144307011805e+00,8.428605857135869073e+00,-2.651751244718814959e+00,-2.102220307631143825e+01,1.077138681355618521e+00,-1.138852116264287950e+01,-2.892679326463729605e+00,1.664409705655510496e+00,-1.034750117488681909e+01,-2.771628702114770082e-02,-6.118578467176329916e+00,-7.315660931127240474e+00
1.348761057404232844e+01,2.517173942467559211e+00,-5.403088964618225631e-01,9.361673208109361211e-02,-1.486276108334650736e+00,8.797734389699435553e+00,-2.448804262771229645e+00,-2.126269742592054968e+01,1.329006565881869051e+00,-1.102216759621550501e+01,-2.946071630091755544e+00,1.730629627363077905e+00,-1.013031543771196041e+01,-1.522922572834194410e-01,-6.067615876802218366e+00,-7.086848699413183184e+00
1.342169781158917274e+01,2.805076989532798493e+00,-4.539718786263522432e-01,3.529347495926808409e-01,-1.331812975975747548e+00,9.072281116265262568e+00,-2.183449587007683323e+00,-2.148424250666540303e+01,1.495672015057019077e+00,-1.063906397690703898e+01,-2.912928616488033473e+00,1.874941545364210427e+00,-9.822781369004074392e+00,-2.647503683393208629e-01,-5.982119433630256111e+00,-6.782405303578097566e+00
1.335418813351290090e+01,3.099099540844412637e+00,-3.740052921763910021e-01,5.999649635730650576e-01,-1.184596171260260178e+00,9.246131759009045936e+00,-1.862042722633009850e+00,-2.169147717248408114e+01,1.568098225319830341e+00,-1.024991176032094486e+01,-2.786293235747662411e+00,2.092715496316096324e+00,-9.441704809406074261e+00,-3.608906748697162659e-01,-5.867571390402504861e+00,-6.424770091096258184e+00
1.328070174700090078e+01,3.384469150850191621e+00,-3.147011540183308753e-01,8.219360880555263149e-01,-1.053006195447800053e+00,9.318010311014024438e+00,-1.492201140659885183e+00,-2.188937292174880156e+01,1.542416564330109541e+00,-9.864132138896675173e+00,-2.561807196353066196e+00,2.376629894189435266e+00,-9.006849920719613323e+00,-4.356281648112947380e-01,-5.729412321213290582e+00,-6.038388459118181117e+00
1.319790270250140907e+01,3.647584042565324758e+00,-2.887601570867150969e-01,1.008331566922283651e+00,-9.443580148837393828e-01,9.291339911973190979e+00,-1.082401199436482386e+00,-2.208301368581860302e+01,1.418815448752588138e+00,-9.489444718370986465e+00,-2.238364495901949081e+00,2.717036640311974338e+00,-8.541903095403874602e+00,-4.840769141953418231e-01,-5.573306827461196988e+00,-5.649104451534856963e+00
1.310388258370016246e+01,3.876902718284108040e+00,-3.060226972582258398e-01,1.152187792716970582e+00,-8.642718511039984008e-01,9.173994680704513627e+00,-6.415324166412830209e-01,-2.227725774136222014e+01,1.203289603340070402e+00,-9.131597601601939118e+00,-1.818111514746521884e+00,3.102444647654665655e+00,-8.071245020545669391e+00,-5.010256988715642290e-01,-5.404003838972847973e+00,-5.281353282431703988e+00
1.299841162634115577e+01,4.063685915302343687e+00,-3.732754520712084911e-01,1.250223910205144229e+00,-8.165137575335164044e-01,8.977737614578398251e+00,-1.786763622593365852e-01,-2.247666103759817702e+01,9.060793881715986098e-01,-8.794310177020559394e+00,-1.306796479979253078e+00,3.520046178572644013e+00,-7.620050199439369898e+00,-4.818645203576108482e-01,-5.225609248523483075e+00,-4.957435191916060191e+00
1.288303845962681216e+01,4.202559010143090745e+00,-4.935777849798101968e-01,1.303500543142639412e+00,-8.026347730558667237e-01,8.717602134321682072e+00,2.973332355453863762e-01,-2.268521010249988379e+01,5.422899594814177826e-01,-8.479259353368089336e+00,-7.135664011004698715e-01,3.956319310375342901e+00,-7.211807699546054273e+00,-4.224781093227722994e-01,-5.040877896868334318e+00,-4.695399414976342278e+00
