5.327979850388691929e+00,-6.452156611569970224e-02,-1.142814722010924910e+01,-5.607734513017590405e-01,-6.745186985726910223e+00,-5.787595098607845934e+00,-3.294614532445614863e+00,-4.556953130029352650e+01,-6.721985155955994884e+00,-2.000405625410638777e+01,-3.923924357547607933e+00,-4.828435825627364508e+00,-1.440810987479729377e+01,-6.215771750265949080e+00,-7.168638114914831938e+00,-4.137925012341972852e+00
5.599191945223350508e+00,-1.191454169130845564e-01,-1.153655519625928605e+01,-5.354466184774157034e-01,-6.946871929076915642e+00,-5.257046339534984014e+00,-3.067967901618359861e+00,-4.573107761396652649e+01,-6.777006097624383330e+00,-1.986542783542774870e+01,-3.907236436595854734e+00,-4.975427514543549812e+00,-1.458688421947260316e+01,-6.042259832924224305e+00,-7.290215925912910677e+00,-4.375928859039436070e+00
5.817364052091427595e+00,-2.029455283938155219e-01,-1.161135374649123797e+01,-4.956673719253179566e-01,-7.091915832506575867e+00,-4.747839120598239759e+00,-2.831392418585779502e+00,-4.584761752005880453e+01,-6.860421388251568331e+00,-1.975179780897345694e+01,-3.929968181274567041e+00,-5.128420015893870421e+00,-1.480451692570633426e+01,-5.970746612561740996e+00,-7.527964927683540530e+00,-4.720622184057371662e+00
5.974701456836212898e+00,-3.146528537127113445e-01,-1.164657283069315596e+01,-4.374522513094178944e-01,-7.172704811304770445e+00,-4.278844770254531582e+00,-2.583471300625169498e+00,-4.592069981391735212e+01,-6.974270808468643779e+00,-1.966488736786170222e+01,-3.984402880601271235e+00,-5.281960883130122575e+00,-1.505702474919951328e+01,-6.007806342534946609e+00,-7.874330199600865221e+00,-5.161774108286585339e+00
6.067471361588530954e+00,-4.497670153695012552e-01,-1.163774455676172437e+01,-3.562599865741109539e-01,-7.182517317086705155e+00,-3.865460435329130195e+00,-2.320949021494696396e+00,-4.595252161466634533e+01,-7.117345386160697451e+00,-1.960147009169437737e+01,-4.058476133653874385e+00,-5.427045449844245972e+00,-1.533762025520099570e+01,-6.151555440914107109e+00,-8.313636359093388606e+00,-5.681212931984857661e+00
6.096167698074127728e+00,-6.007775075547439059e-01,-1.158170456134606674e+01,-2.468111028949737662e-01,-7.115723651263383687e+00,-3.518550377779996463e+00,-2.038832771626309270e+00,-4.594553204781165334e+01,-7.283717308453267592e+00,-1.955352259581717078e+01,-4.136271588660607179e+00,-5.551558195855232469e+00,-1.563547723517289612e+01,-6.391251077646913359e+00,-8.822376630724829027e+00,-6.253070293556220349e+00
6.065365647228159851e+00,-7.575677024336964216e-01,-1.147709313805978759e+01,-1.037709915682534234e-01,-6.968301794764570900e+00,-3.243774956746547034e+00,-1.730838673056264820e+00,-4.590222036947387352e+01,-7.464213481586549293e+00,-1.950880279707354248e+01,-4.199098409567005419e+00,-5.640999123106821500e+00,-1.593742405283873254e+01,-6.708454492689839732e+00,-9.371038110509230634e+00,-6.845929921797436535e+00
5.983367580408756936e+00,-9.080902794131806566e-01,-1.132393274946362460e+01,7.835899931681189479e-02,-6.738019219799281423e+00,-3.041239728381772700e+00,-1.389891805691112925e+00,-4.582484987584143710e+01,-7.645170890080061454e+00,-1.945172592818864743e+01,-4.226415435778179130e+00,-5.679494828165531750e+00,-1.622656257550363179e+01,-7.077518760755437732e+00,-9.925143855793463032e+00,-7.423735377849886241e+00
5.861564411523493057e+00,-1.039175247067873009e+00,-1.112416673912504805e+01,3.042619783053667204e-01,-6.424944968369469045e+00,-2.905646237636949181e+00,-1.008985017073352086e+00,-4.571547792679864131e+01,-7.811132738599067871e+00,-1.936460973863631096e+01,-4.197483291398510730e+00,-5.650974073533705067e+00,-1.648507121069931713e+01,-7.468053887902133425e+00,-1.044817355927527736e+01,-7.949125411812748787e+00
5.713732499046972002e+00,-1.137385521700048585e+00,-1.088120135072542816e+01,5.778880944159006106e-01,-6.031548745098533004e+00,-2.826650972287135133e+00,-5.815012843838147649e-01,-4.557574094506112061e+01,-7.944358583441346155e+00,-1.922884425370657269e+01,-4.092433152914152217e+00,-5.540276339993367216e+00,-1.669382491167410976e+01,-7.846314970444979053e+00,-1.090304296598688261e+01,-8.384812391717032298e+00
5.555060719324164786e+00,-1.190029065604892189e+00,-1.060018458731365243e+01,9.015998181760822572e-01,-5.563013165591294218e+00,-2.789779439887251300e+00,-1.021545920783410999e-01,-4.540705343973964858e+01,-8.027340449585643967e+00,-1.902641295758050788e+01,-3.893879779768201210e+00,-5.334448519090770446e+00,-1.683480178313101305e+01,-8.177938011099890048e+00,-1.125500701404941850e+01,-8.696770392788762294e+00
5.401153133405708573e+00,-1.186117293564827868e+00,-1.028752921576011659e+01,1.276166135556205505e+00,-5.027183240038537448e+00,-2.777508426695049160e+00,4.324930788318854802e-01,-4.521065956886148030e+01,-8.042857920470197541e+00,-1.874125947627367950e+01,-3.588016951581295189e+00,-5.023874327840552212e+00,-1.689110206952278048e+01,-8.429771133332284450e+00,-1.147332115261383834e+01,-8.855754639488047530e+00
5.266989792702837292e+00,-1.117252863782310701e+00,-9.951266163502753059e+00,1.699848486679313320e+00,-4.434672205925767052e+00,-2.770774011722294539e+00,1.023253284989224188e+00,-4.498796009966397946e+01,-7.977077133090883621e+00,-1.836069771844775644e+01,-3.166087138486375352e+00,-4.603356933897003067e+00,-1.685017096591795394e+01,-8.572971435274377328e+00,-1.153407024384378765e+01,-8.840431578008150382e+00
5.165994779398805470e+00,-9.783271451129795793e-01,-9.600314274249690527e+00,2.168777274013867995e+00,-3.798404721280508767e+00,-2.750324563675783818e+00,1.668234643229429048e+00,-4.474052854373796606e+01,-7.818812064078906054e+00,-1.787636177574191976e+01,-2.624808692906522634e+00,-4.072733601994916519e+00,-1.670316305373160404e+01,-8.584163142592014850e+00,-1.142086185043821445e+01,-8.637786907665665481e+00
5.109169170937084559e+00,-7.681359415557555970e-01,-9.244488832871535777e+00,2.676451711843849779e+00,-3.133468046422946962e+00,-2.698472614623904420e+00,2.362137304148584693e+00,-4.447064482345631120e+01,-7.561914593257640149e+00,-1.728520926381013112e+01,-1.967242226608461930e+00,-3.437483217086531262e+00,-1.644691255758162285e+01,-8.447586296424866248e+00,-1.112661431754444585e+01,-8.245016719233971614e+00
5.104421092610218480e+00,-4.895976953115930286e-01,-8.893864840054177989e+00,3.214229172477910623e+00,-2.456446456598186945e+00,-2.600456684491658788e+00,3.096484010426413747e+00,-4.418136332446950121e+01,-7.204767185022771692e+00,-1.658991181214929966e+01,-1.202684196651594428e+00,-2.708777943163436230e+00,-1.608357669944131274e+01,-8.155778195563097910e+00,-1.065353286482388384e+01,-7.669259272683312645e+00
