-3.093308780443518646e+00,-6.308539675969193183e+00,-1.457420795976181438e+01,-2.272515057309304698e+00,-7.662709928772474477e+00,8.810022579741545456e-01,-1.585976331862368749e+00,-4.073012034741343257e+01,-5.342685660645183354e-01,-1.057410807053146584e+01,-3.608457355560497959e+00,-2.666857236983520174e+00,-9.569322514482216491e+00,-6.958950324446492530e+00,-1.017582956582542586e+01,-8.094753744297060294e+00
-3.433355329539887535e+00,-6.392966424567948280e+00,-1.511502292003486048e+01,-2.623705081181518572e+00,-7.631128899405961619e+00,1.791222052221712602e-01,-1.419209683240479247e+00,-4.062367403561502499e+01,-6.612943308071532744e-01,-1.058123621517854396e+01,-3.537633712992908741e+00,-2.661817900333960374e+00,-9.599181518873557195e+00,-7.132239506331930379e+00,-1.032689843609239411e+01,-8.235166650291894541e+00
-3.684806383954803977e+00,-6.418999014936404457e+00,-1.558764579033058340e+01,-2.907864246615875281e+00,-7.593758953635561859e+00,-4.565655279360271157e-01,-1.178592633021982028e+00,-4.043485600166541616e+01,-7.963218090763666268e-01,-1.052384464734578096e+01,-3.354833563563341947e+00,-2.552547096745419353e+00,-9.531147662918492358e+00,-7.199849092439523091e+00,-1.036315417208105671e+01,-8.247087037769054163e+00
-3.847809565643241392e+00,-6.398344901213897096e+00,-1.598661979107878039e+01,-3.123305449397824063e+00,-7.561509731778949472e+00,-1.005609426317467303e+00,-8.790963999533273343e-01,-4.017282173405028090e+01,-9.437410884387967824e-01,-1.040810402547886326e+01,-3.072386667615862876e+00,-2.347483435738010549e+00,-9.372139077433066845e+00,-7.167775702582062536e+00,-1.028735491506932576e+01,-8.134935198942345735e+00
-3.928478264496083394e+00,-6.346222908402060270e+00,-1.631220624803392738e+01,-3.273860260437063019e+00,-7.546421086520966881e+00,-1.452882192769997305e+00,-5.404954137806997627e-01,-3.985050911084148595e+01,-1.108698551616415617e+00,-1.024373444175164849e+01,-2.707662853468818298e+00,-2.060836336898682397e+00,-9.135706886593457199e+00,-7.046240713351091145e+00,-1.010713580402785894e+01,-7.909811559794153624e+00
-3.938327042898898789e+00,-6.280285902380740914e+00,-1.656969851169842656e+01,-3.368014193705316739e+00,-7.560699649953721568e+00,-1.789055567983890427e+00,-1.858719853248502751e-01,-3.948356940334284104e+01,-1.295108463307949931e+00,-1.004313731070372739e+01,-2.281690388178208018e+00,-1.711531258269956224e+00,-8.839993500458826148e+00,-6.848281577095532313e+00,-9.833701330585853384e+00,-7.587823596599602816e+00
-3.893484073016521219e+00,-6.219505940711482772e+00,-1.676904460430366228e+01,-3.418499180194630060e+00,-7.616175512305606077e+00,-2.011160942626737835e+00,1.592795376956819275e-01,-3.908975509154514327e+01,-1.506134991685154301e+00,-9.820751284143682369e+00,-1.818188738415267292e+00,-1.322234014682657222e+00,-8.507275023870707997e+00,-6.589301682903808910e+00,-9.481700244839373681e+00,-7.189743206878489445e+00
-3.813534220331321389e+00,-6.182812357540603543e+00,-1.692387110288614238e+01,-3.441059569701470089e+00,-7.723379647677995230e+00,-2.122449065177249850e+00,4.688688393327981041e-01,-3.868767593637757329e+01,-1.743222292187617040e+00,-9.591956966500859494e+00,-1.342029359525648502e+00,-9.178467945492031488e-01,-8.162327482872964168e+00,-6.285930937796838869e+00,-9.068012386541440151e+00,-6.739341897083768629e+00
-3.720236478227261667e+00,-6.187883917408816714e+00,-1.705052222830988029e+01,-3.453547370993074850e+00,-7.890910610225660093e+00,-2.132108016776484760e+00,7.174702314501915090e-01,-3.829588842840725249e+01,-2.006456139262147165e+00,-9.372302655792815074e+00,-8.781123882637116296e-01,-5.241754085826618725e-01,-7.831373754099235640e+00,-5.955541268900944374e+00,-8.611376986259731581e+00,-6.262515647440507927e+00
-3.636032250195731841e+00,-6.249902854891891124e+00,-1.716653930015807106e+01,-3.474216106684545835e+00,-8.124572596089695509e+00,-2.054434349453311270e+00,8.820609424070969817e-01,-3.793164828677338107e+01,-2.293134409944189933e+00,-9.176406231133629632e+00,-4.496945490488708508e-01,-1.662658714976167351e-01,-7.539265200038721915e+00,-5.614831537747392964e+00,-8.130863820038218392e+00,-5.784929383029985495e+00
